Label,AllocatedBytes,GCs,LiveBytes,MaxBytes,MaxOSBytes,WallTime
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b01001101101000100,17,0b011100011111001101000000001010,30]",8632,0,536,536,0,2.5307080359198153e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b11011011111001010,17,0b011100011111001101000000001010,30]",10000,0,536,536,0,2.5043340283446014e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b11001100110010001,17,0b011100011111001101000000001010,30]",9664,0,536,536,0,2.6704169576987624e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b11010110111011110,17,0b011100011111001101000000001010,30]",10112,0,536,536,0,2.6366669917479157e-3
"/Data.DeBruijn.Thinning/thin/samples3/[12,0b00100010101000100,17,0b011100011111001101000000001010,30]",8128,0,536,536,0,2.5525829987600446e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b11101110001001111,17,0b011100011111001101000000001010,30]",10000,0,536,536,0,2.6273750117979944e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b10010101000011001,17,0b011100011111001101000000001010,30]",9552,0,536,536,0,2.5560830254107714e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b10011000000111010,17,0b011100011111001101000000001010,30]",9552,0,536,536,0,2.60191602865234e-3
"/Data.DeBruijn.Thinning/thin/samples3/[13,0b00000100100001001,17,0b011100011111001101000000001010,30]",5480,0,536,536,0,2.5979590136557817e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b10111101101001011,17,0b011100011111001101000000001010,30]",10000,0,536,536,0,2.688709006179124e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b11001001101001000,17,0b011100011111001101000000001010,30]",9552,0,536,536,0,3.0220000189729035e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b01001010010100110,17,0b011100011111001101000000001010,30]",8632,0,536,536,0,2.637915953528136e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b11000111001011100,17,0b011100011111001101000000001010,30]",9776,0,536,536,0,2.7794999768957496e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b11110000101011001,17,0b011100011111001101000000001010,30]",9776,0,536,536,0,2.7284580282866955e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b10001011111110011,17,0b011100011111001101000000001010,30]",10000,0,536,536,0,2.87612498505041e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b00101101010100010,17,0b011100011111001101000000001010,30]",8352,0,536,536,0,2.690457971766591e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b01111111001111011,17,0b011100011111001101000000001010,30]",9304,0,536,536,0,2.7390000177547336e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b00100001001011110,17,0b011100011111001101000000001010,30]",8352,0,536,536,0,2.7187500381842256e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b01111001010111110,17,0b011100011111001101000000001010,30]",9080,0,536,536,0,2.7899169945158064e-3
"/Data.DeBruijn.Thinning/thin/samples3/[13,0b00010110000000010,17,0b011100011111001101000000001010,30]",7696,0,536,536,0,2.6854160241782665e-3
"/Data.DeBruijn.Thinning/thin/samples3/[11,0b00100011001001010,17,0b011100011111001101000000001010,30]",8240,0,536,536,0,2.853207988664508e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b01110111001111100,17,0b011100011111001101000000001010,30]",9080,0,536,536,0,2.7926659677177668e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b11111011100101001,17,0b011100011111001101000000001010,30]",10000,0,536,536,0,2.768334001302719e-3
"/Data.DeBruijn.Thinning/thin/samples3/[11,0b10000011000010011,17,0b011100011111001101000000001010,30]",9440,0,536,536,0,2.6962499832734466e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b10110011001000011,17,0b011100011111001101000000001010,30]",9664,0,536,536,0,3.007750026881695e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b11111111001111100,17,0b011100011111001101000000001010,30]",10224,0,536,536,0,2.764292003121227e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b0110111011001101,16,0b010010001111100010110111000100,30]",9696,0,536,536,0,3.847000014502555e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b0101010110000001,16,0b010010001111100010110111000100,30]",9248,0,536,536,0,2.7427919558249414e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001110010101,16,0b010010001111100010110111000100,30]",9584,0,536,536,0,2.9718330479227006e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b1101011100000011,16,0b010010001111100010110111000100,30]",9736,0,536,536,0,2.6819590129889548e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b1011101101101111,16,0b010010001111100010110111000100,30]",10184,0,536,536,0,3.3106249757111073e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b0110110011000011,16,0b010010001111100010110111000100,30]",9472,0,536,536,0,2.862708002794534e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b0011101110111000,16,0b010010001111100010110111000100,30]",9296,0,536,536,0,3.009667037986219e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b1001010101111111,16,0b010010001111100010110111000100,30]",10072,0,536,536,0,2.747582970187068e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b1100110101101001,16,0b010010001111100010110111000100,30]",9848,0,536,536,0,2.793833031319082e-3
"/Data.DeBruijn.Thinning/thin/samples3/[13,0b0100000010100000,16,0b010010001111100010110111000100,30]",8912,0,536,536,0,2.6874999748542905e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b1000011000011111,16,0b010010001111100010110111000100,30]",9736,0,536,536,0,2.772750041913241e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b1001111001110101,16,0b010010001111100010110111000100,30]",9960,0,536,536,0,3.1919999746605754e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011001010000,16,0b010010001111100010110111000100,30]",9512,0,536,536,0,3.0903330189175904e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b1011100101001100,16,0b010010001111100010110111000100,30]",9736,0,536,536,0,2.871750039048493e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b1100100111101111,16,0b010010001111100010110111000100,30]",10072,0,536,536,0,2.7164160273969173e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b1111101001000111,16,0b010010001111100010110111000100,30]",9960,0,536,536,0,2.8404159820638597e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001111000110,16,0b010010001111100010110111000100,30]",9584,0,536,536,0,3.1040420290082693e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b1010110100000101,16,0b010010001111100010110111000100,30]",9624,0,536,536,0,2.688791952095926e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b1111011000000000,16,0b010010001111100010110111000100,30]",9512,0,536,536,0,3.178458020556718e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b1100100011011011,16,0b010010001111100010110111000100,30]",9848,0,536,536,0,2.773375017568469e-3
"/Data.DeBruijn.Thinning/thin/samples3/[12,0b0100000100101000,16,0b010010001111100010110111000100,30]",9024,0,536,536,0,2.7077089762315154e-3
"/Data.DeBruijn.Thinning/thin/samples3/[11,0b1100010100000100,16,0b010010001111100010110111000100,30]",9400,0,536,536,0,2.7014589868485928e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b0011011111110110,16,0b010010001111100010110111000100,30]",9520,0,536,536,0,2.9647090123035014e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b0001001111110111,16,0b010010001111100010110111000100,30]",8800,0,536,536,0,2.8462919872254133e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000010111001,16,0b010010001111100010110111000100,30]",9512,0,536,536,0,2.7905000024475157e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000011001011,16,0b010010001111100010110111000100,30]",9512,0,536,536,0,2.751625026576221e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b0101110001010011,16,0b010010001111100010110111000100,30]",9472,0,536,536,0,2.984958002343774e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b1011010101001111,16,0b010010001111100010110111000100,30]",9960,0,536,536,0,2.7802910190075636e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b0110000110101110,16,0b010010001111100010110111000100,30]",9472,0,536,536,0,3.98475001566112e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b1011011010000100,16,0b010010001111100010110111000100,30]",9624,0,536,536,0,2.795583044644445e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b000001110101,12,0b111110001011001100110011011101,30]",5872,0,536,536,0,2.8150840080343187e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b110111100000,12,0b111110001011001100110011011101,30]",8408,0,536,536,0,2.7965829940512776e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110011,12,0b111110001011001100110011011101,30]",8408,0,536,536,0,2.8147499542683363e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110110,12,0b111110001011001100110011011101,30]",8408,0,536,536,0,2.798417001031339e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b101111000001,12,0b111110001011001100110011011101,30]",8408,0,536,536,0,2.8779999702237546e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b000100111001,12,0b111110001011001100110011011101,30]",7104,0,536,536,0,2.7701249928213656e-3
"/Data.DeBruijn.Thinning/thin/samples3/[3,0b111011100111,12,0b111110001011001100110011011101,30]",8744,0,536,536,0,2.64437502482906e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b011000010101,12,0b111110001011001100110011011101,30]",8016,0,536,536,0,2.8100420022383332e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b010000101010,12,0b111110001011001100110011011101,30]",7904,0,536,536,0,3.2210409990511835e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b110110101110,12,0b111110001011001100110011011101,30]",8632,0,536,536,0,2.7595420251600444e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b010101000110,12,0b111110001011001100110011011101,30]",8016,0,536,536,0,2.8203330002725124e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b010111000011,12,0b111110001011001100110011011101,30]",8128,0,536,536,0,3.0184999923221767e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b110111010000,12,0b111110001011001100110011011101,30]",8408,0,536,536,0,3.0227499664761126e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b101010101101,12,0b111110001011001100110011011101,30]",8520,0,536,536,0,2.854708000086248e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b100110100001,12,0b111110001011001100110011011101,30]",8296,0,536,536,0,2.6885829865932465e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b000011100001,12,0b111110001011001100110011011101,30]",6056,0,536,536,0,2.7424999861977994e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b010110101000,12,0b111110001011001100110011011101,30]",8016,0,536,536,0,2.689708024263382e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b000111000010,12,0b111110001011001100110011011101,30]",6992,0,536,536,0,2.679250028450042e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b101110101101,12,0b111110001011001100110011011101,30]",8632,0,536,536,0,2.58245796430856e-3
"/Data.DeBruijn.Thinning/thin/samples3/[3,0b101111111100,12,0b111110001011001100110011011101,30]",8744,0,536,536,0,2.6688750367611647e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b001110000101,12,0b111110001011001100110011011101,30]",7728,0,536,536,0,2.692250011023134e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b000000010010,12,0b111110001011001100110011011101,30]",4304,0,536,536,0,2.695417031645775e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b000010111110,12,0b111110001011001100110011011101,30]",6280,0,536,536,0,2.655582968145609e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b011110010011,12,0b111110001011001100110011011101,30]",8240,0,536,536,0,2.606541966088116e-3
"/Data.DeBruijn.Thinning/thin/samples3/[3,0b101101111101,12,0b111110001011001100110011011101,30]",8744,0,536,536,0,2.674250048585236e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b001111010001,12,0b111110001011001100110011011101,30]",7840,0,536,536,0,2.6828330010175705e-3
"/Data.DeBruijn.Thinning/thin/samples3/[3,0b111010111101,12,0b111110001011001100110011011101,30]",8744,0,536,536,0,2.6253749965690076e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b000001110111,12,0b111110001011001100110011011101,30]",5984,0,536,536,0,2.698292024433613e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b000111100010,12,0b111110001011001100110011011101,30]",7104,0,536,536,0,2.671915979590267e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b101100010101,12,0b111110001011001100110011011101,30]",8408,0,536,536,0,2.657958015333861e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b110110111100110,15,0b001110101110010100100000111011,30]",9640,0,536,536,0,2.8570410213433206e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b010100010110111,15,0b001110101110010100100000111011,30]",9496,0,536,536,0,2.6935829664580524e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b111011110000100,15,0b001110101110010100100000111011,30]",9416,0,536,536,0,2.7298330096527934e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b000110110100111,15,0b001110101110010100100000111011,30]",7936,0,536,536,0,2.7168330270797014e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101011110,15,0b001110101110010100100000111011,30]",9864,0,536,536,0,2.6491250027902424e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b110000001011010,15,0b001110101110010100100000111011,30]",9192,0,536,536,0,2.6741670444607735e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101101011,15,0b001110101110010100100000111011,30]",9864,0,536,536,0,2.6152909849770367e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b110001001001111,15,0b001110101110010100100000111011,30]",9416,0,536,536,0,2.6716249994933605e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b001111110010001,15,0b001110101110010100100000111011,30]",8568,0,536,536,0,2.753750013653189e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b110010011001010,15,0b001110101110010100100000111011,30]",9304,0,536,536,0,2.685584011487663e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b000110110010110,15,0b001110101110010100100000111011,30]",7824,0,536,536,0,2.6684580370783806e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b111100110101000,15,0b001110101110010100100000111011,30]",9416,0,536,536,0,2.68829200649634e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b001011101101101,15,0b001110101110010100100000111011,30]",8680,0,536,536,0,2.6815839810296893e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b001010001110010,15,0b001110101110010100100000111011,30]",8344,0,536,536,0,2.6572089991532266e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b010010111111100,15,0b001110101110010100100000111011,30]",9608,0,536,536,0,2.6940410025417805e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b011110100111101,15,0b001110101110010100100000111011,30]",9720,0,536,536,0,2.6715000276453793e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b111110011101010,15,0b001110101110010100100000111011,30]",9640,0,536,536,0,2.645541972015053e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b101000101010001,15,0b001110101110010100100000111011,30]",9304,0,536,536,0,2.6475420454517007e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b010101010111000,15,0b001110101110010100100000111011,30]",9384,0,536,536,0,2.7096669655293226e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b101010101011011,15,0b001110101110010100100000111011,30]",9640,0,536,536,0,2.7846250450238585e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b010101010001000,15,0b001110101110010100100000111011,30]",9160,0,536,536,0,2.7485419996082783e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b011001001111001,15,0b001110101110010100100000111011,30]",9496,0,536,536,0,2.7749169967137277e-3
"/Data.DeBruijn.Thinning/thin/samples3/[11,0b001110000100000,15,0b001110101110010100100000111011,30]",8120,0,536,536,0,2.8528330149129033e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b011100000110001,15,0b001110101110010100100000111011,30]",9272,0,536,536,0,2.668250002898276e-3
"/Data.DeBruijn.Thinning/thin/samples3/[2,0b111111001111111,15,0b001110101110010100100000111011,30]",9976,0,536,536,0,3.5902499803341925e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b011011111000000,15,0b001110101110010100100000111011,30]",9384,0,536,536,0,2.8137079789303243e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b011011011110011,15,0b001110101110010100100000111011,30]",9720,0,536,536,0,2.655707998201251e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b111110111101000,15,0b001110101110010100100000111011,30]",9640,0,536,536,0,2.772832987830043e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b001101001001010,15,0b001110101110010100100000111011,30]",8344,0,536,536,0,2.911958028562367e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b100101100110010,15,0b001110101110010100100000111011,30]",9416,0,536,536,0,2.702459052670747e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b00100000111000,14,0b010001101000111011111100001011,30]",8856,0,536,536,0,2.702041994780302e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b10110100001101,14,0b010001101000111011111100001011,30]",9736,0,536,536,0,2.777208050247282e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b11010011101101,14,0b010001101000111011111100001011,30]",9960,0,536,536,0,2.7125419583171606e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b10100101011111,14,0b010001101000111011111100001011,30]",9960,0,536,536,0,2.839125052560121e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b00000010011110,14,0b010001101000111011111100001011,30]",6840,0,536,536,0,2.741208008956164e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b00101001111101,14,0b010001101000111011111100001011,30]",9304,0,536,536,0,2.68529198365286e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b00001011110001,14,0b010001101000111011111100001011,30]",7840,0,536,536,0,2.8904170030727983e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b11110110100000,14,0b010001101000111011111100001011,30]",9736,0,536,536,0,2.7524580364115536e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b10111100011001,14,0b010001101000111011111100001011,30]",9848,0,536,536,0,2.6940000243484974e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b11101001001110,14,0b010001101000111011111100001011,30]",9848,0,536,536,0,2.730584004893899e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b01000011110111,14,0b010001101000111011111100001011,30]",9584,0,536,536,0,2.7423750143498182e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b00000011011110,14,0b010001101000111011111100001011,30]",6952,0,536,536,0,2.749999985098839e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b11100001110111,14,0b010001101000111011111100001011,30]",9960,0,536,536,0,2.747249964158982e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b11001101000111,14,0b010001101000111011111100001011,30]",9848,0,536,536,0,2.7316659688949585e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b01111110000011,14,0b010001101000111011111100001011,30]",9584,0,536,536,0,2.7676669997163117e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b10011100100101,14,0b010001101000111011111100001011,30]",9736,0,536,536,0,2.736291033215821e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b11010011100100,14,0b010001101000111011111100001011,30]",9736,0,536,536,0,2.711250039283186e-3
"/Data.DeBruijn.Thinning/thin/samples3/[2,0b11111011111101,14,0b010001101000111011111100001011,30]",10296,0,536,536,0,2.6505410205572844e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b10110001000011,14,0b010001101000111011111100001011,30]",9624,0,536,536,0,2.7684590313583612e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b10101000001001,14,0b010001101000111011111100001011,30]",9512,0,536,536,0,2.716583025176078e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b10010010100110,14,0b010001101000111011111100001011,30]",9624,0,536,536,0,2.9647499904967844e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b00111011010011,14,0b010001101000111011111100001011,30]",9304,0,536,536,0,2.8504590154625475e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b01110001101111,14,0b010001101000111011111100001011,30]",9696,0,536,536,0,2.7361249667592347e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b10001010110001,14,0b010001101000111011111100001011,30]",9624,0,536,536,0,2.8076249873265624e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b00001000111000,14,0b010001101000111011111100001011,30]",7616,0,536,536,0,2.944291045423597e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b11100001010100,14,0b010001101000111011111100001011,30]",9624,0,536,536,0,2.8657909715548158e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b00100101010000,14,0b010001101000111011111100001011,30]",8856,0,536,536,0,2.770374994724989e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b00010100010001,14,0b010001101000111011111100001011,30]",8560,0,536,536,0,2.7254169690422714e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b11010001010010,14,0b010001101000111011111100001011,30]",9624,0,536,536,0,2.8223329572938383e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b11001100111011,14,0b010001101000111011111100001011,30]",9960,0,536,536,0,2.73574999300763e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b000110100011000,15,0b100101011011100001100000111101,30]",7944,0,536,536,0,2.728791965637356e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b100100000010101,15,0b100101011011100001100000111101,30]",9472,0,536,536,0,2.7594579732976854e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b101011110001110,15,0b100101011011100001100000111101,30]",9920,0,536,536,0,2.855124999769032e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b110010110010101,15,0b100101011011100001100000111101,30]",9808,0,536,536,0,2.813291037455201e-3
"/Data.DeBruijn.Thinning/thin/samples3/[11,0b001100001000100,15,0b100101011011100001100000111101,30]",8456,0,536,536,0,2.6815839810296893e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b110011001000001,15,0b100101011011100001100000111101,30]",9584,0,536,536,0,2.7830409817397594e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b101010100001001,15,0b100101011011100001100000111101,30]",9584,0,536,536,0,2.7158750453963876e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b100111001001011,15,0b100101011011100001100000111101,30]",9808,0,536,536,0,2.7953750104643404e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b001111110001011,15,0b100101011011100001100000111101,30]",9016,0,536,536,0,2.7930419892072678e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b110111111010110,15,0b100101011011100001100000111101,30]",10144,0,536,536,0,2.7518339920789003e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b110101101010111,15,0b100101011011100001100000111101,30]",10032,0,536,536,0,2.7332500321790576e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b101110011000101,15,0b100101011011100001100000111101,30]",9808,0,536,536,0,2.7647080132737756e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b001101111011100,15,0b100101011011100001100000111101,30]",9016,0,536,536,0,2.800583024509251e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b001101111100001,15,0b100101011011100001100000111101,30]",8904,0,536,536,0,2.745915960986167e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b110110000100101,15,0b100101011011100001100000111101,30]",9696,0,536,536,0,2.8142089722678065e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b011101011101001,15,0b100101011011100001100000111101,30]",9632,0,536,536,0,2.789959020446986e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b001110110010010,15,0b100101011011100001100000111101,30]",8792,0,536,536,0,2.7868750039488077e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b011101101011010,15,0b100101011011100001100000111101,30]",9632,0,536,536,0,2.869917021598667e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b001101111010010,15,0b100101011011100001100000111101,30]",8904,0,536,536,0,2.8337499825283885e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b010110000001100,15,0b100101011011100001100000111101,30]",9184,0,536,536,0,2.739582967478782e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b100100100110001,15,0b100101011011100001100000111101,30]",9584,0,536,536,0,2.765707962680608e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b101111011010011,15,0b100101011011100001100000111101,30]",10032,0,536,536,0,2.7552079991437495e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b111001111000000,15,0b100101011011100001100000111101,30]",9696,0,536,536,0,2.8727499884553254e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b011010110000111,15,0b100101011011100001100000111101,30]",9520,0,536,536,0,2.7716250042431056e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b100100011011110,15,0b100101011011100001100000111101,30]",9808,0,536,536,0,2.834165992680937e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b101000110110110,15,0b100101011011100001100000111101,30]",9808,0,536,536,0,2.778582973405719e-3
"/Data.DeBruijn.Thinning/thin/samples3/[3,0b110111111100111,15,0b100101011011100001100000111101,30]",10256,0,536,536,0,2.7575839776545763e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b101011000011110,15,0b100101011011100001100000111101,30]",9808,0,536,536,0,2.87220801692456e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b010101101110111,15,0b100101011011100001100000111101,30]",9744,0,536,536,0,2.751625026576221e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b000011101111000,15,0b100101011011100001100000111101,30]",7208,0,536,536,0,2.8643750119954348e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b101100001001001,15,0b101100110101100110101000101001,30]",9568,0,536,536,0,2.783792035188526e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b010011000111011,15,0b101100110101100110101000101001,30]",8856,0,536,536,0,2.874917001463473e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b010110000110111,15,0b101100110101100110101000101001,30]",8856,0,536,536,0,2.8432499966584146e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b010001101100111,15,0b101100110101100110101000101001,30]",8856,0,536,536,0,2.8298330144025385e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b111101110000011,15,0b101100110101100110101000101001,30]",9904,0,536,536,0,2.8097499744035304e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b110000010110110,15,0b101100110101100110101000101001,30]",9680,0,536,536,0,2.8011660324409604e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b010111101011101,15,0b101100110101100110101000101001,30]",9080,0,536,536,0,2.7702500228770077e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b011111110011100,15,0b101100110101100110101000101001,30]",9080,0,536,536,0,2.8091249987483025e-3
