Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10011010000011,14,0b111000010011110111100101100100,30]",2.185151191970404e-7,2.1801662456251948e-7,2.193143862380491e-7,2.163839143325521e-9,1.395251240958998e-9,3.093287817566692e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00111001101011,14,0b111000010011110111100101100100,30]",2.165796850800336e-7,2.1625396132745676e-7,2.1703804959559496e-7,1.2963513903493026e-9,8.502613121752543e-10,1.855716580863796e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10001100000011,14,0b111000010011110111100101100100,30]",2.1650380151883014e-7,2.1586935666009194e-7,2.1763781574850605e-7,2.6709088639955265e-9,1.5998323637228397e-9,4.0011410164025085e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10110001101001,14,0b111000010011110111100101100100,30]",2.2082330748386362e-7,2.2054909577854938e-7,2.212805780438309e-7,1.1825260841511312e-9,7.93655152985045e-10,1.6696698328749795e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b01101111011011,14,0b111000010011110111100101100100,30]",2.2818863416968222e-7,2.2767510075258676e-7,2.2901308329527367e-7,2.2087140660324704e-9,1.6492198797152837e-9,3.212678767188065e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b00101110000111,14,0b111000010011110111100101100100,30]",2.1188391185323248e-7,2.1165320476652995e-7,2.1254148847111948e-7,1.231492031917009e-9,4.78516660472309e-10,2.466380876096471e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00111000010011,14,0b111000010011110111100101100100,30]",2.1129038409351834e-7,2.1086702424001434e-7,2.1193784034531728e-7,1.7557152162306945e-9,1.0476017967803102e-9,2.6269143640243925e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b01011110110000,14,0b111000010011110111100101100100,30]",2.1734122306831864e-7,2.1704292320663073e-7,2.1803042087061227e-7,1.4172034304986958e-9,9.182586135224225e-10,2.3746216633438724e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b01010111001000,14,0b111000010011110111100101100100,30]",2.1406418432000546e-7,2.1356258971598785e-7,2.148767966814228e-7,2.167841430551712e-9,1.527022380876676e-9,3.3806275703508125e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b11111100101101,14,0b111000010011110111100101100100,30]",2.3130055297731482e-7,2.3091490156972205e-7,2.3215823220005436e-7,1.7823744716450378e-9,1.0452449983867457e-9,3.247001934040738e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b00110011100101,14,0b111000010011110111100101100100,30]",2.125372315718716e-7,2.1184405937598356e-7,2.1405344011440239e-7,3.077568636385729e-9,1.5800637405104097e-9,5.7632255017738425e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10110100010000,14,0b111000010011110111100101100100,30]",2.1578722855248132e-7,2.155985348201373e-7,2.1614619272367791e-7,8.277129656325574e-10,5.305422912179236e-10,1.4772219164714163e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b10100101011111,14,0b111000010011110111100101100100,30]",2.271204052231325e-7,2.2661565108262973e-7,2.278821939920978e-7,2.1186385535225164e-9,1.369177207221824e-9,3.011006951201172e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11000101111101,14,0b111000010011110111100101100100,30]",2.26968083076347e-7,2.2664107190136007e-7,2.27542289851934e-7,1.4102081398387782e-9,9.18199449479056e-10,1.976083501886062e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10101010111000,14,0b111000010011110111100101100100,30]",2.2098833974928035e-7,2.2060766642241143e-7,2.2161684385545624e-7,1.6075311712239864e-9,9.573592281554714e-10,2.418266878011754e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11110010111000,14,0b111000010011110111100101100100,30]",2.250322150328978e-7,2.2472753712830613e-7,2.2544942059287556e-7,1.2138142319267423e-9,9.256383795218344e-10,1.7229858569062693e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11010011011110,14,0b111000010011110111100101100100,30]",2.2935613502148482e-7,2.2885766376154249e-7,2.3013323307049054e-7,1.947880331734524e-9,1.3513590427307178e-9,2.7601443797714434e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01101101011001,14,0b111000010011110111100101100100,30]",2.2044832530912283e-7,2.2022160742781088e-7,2.208142251103683e-7,9.539531704995944e-10,6.530394613000991e-10,1.4292880841479068e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00010000011111,14,0b111000010011110111100101100100,30]",2.069461453863415e-7,2.0633017720274737e-7,2.0790662287024609e-7,2.5566803495729817e-9,1.8023562689575296e-9,3.847331669736301e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0011011101100,13,0b011011011110010100010011100111,30]",2.0842987964401438e-7,2.0797932889867237e-7,2.0968197984431994e-7,2.326239802019238e-9,8.068727598594281e-10,4.593200963067112e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0110001110010,13,0b011011011110010100010011100111,30]",2.2166257274905458e-7,2.212459841978941e-7,2.223327107463686e-7,1.7276645775212242e-9,1.1645788352598985e-9,2.6500998899009893e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1011111000001,13,0b011011011110010100010011100111,30]",2.435189938546015e-7,2.4086677972599403e-7,2.535158427368371e-7,1.4571781043645658e-8,3.6597029745800505e-9,3.1423843798473915e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010001110100,13,0b011011011110010100010011100111,30]",2.0013870345811877e-7,1.99767946251018e-7,2.0081470284849804e-7,1.5242714552479843e-9,9.621813774297172e-10,2.5565660549568893e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1111101010010,13,0b011011011110010100010011100111,30]",2.4408559943715437e-7,2.436410326780716e-7,2.4509199833870796e-7,2.0704023039910535e-9,1.247648899692936e-9,3.86586621543488e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0000011110010,13,0b011011011110010100010011100111,30]",1.5054203976398548e-7,1.498877002220917e-7,1.5130740645401605e-7,2.3505314568180538e-9,1.898611338467503e-9,3.2096527502488457e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0001101101101,13,0b011011011110010100010011100111,30]",1.723925012820027e-7,1.7204382607873434e-7,1.7309111708383625e-7,1.4711963605197275e-9,1.0020822218457684e-9,2.118180326042607e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0110110010101,13,0b011011011110010100010011100111,30]",2.2624702692526726e-7,2.2581066439958108e-7,2.2686878496574655e-7,1.7711925276986378e-9,1.2548850328986942e-9,2.4524592785563863e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0101010111100,13,0b011011011110010100010011100111,30]",2.2728669495899696e-7,2.2686253227288994e-7,2.284768961125054e-7,2.072925750755391e-9,1.0520742134886977e-9,4.166084903855539e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b1101110101110,13,0b011011011110010100010011100111,30]",2.4532388131378206e-7,2.4499700218487364e-7,2.458585124737662e-7,1.4210037005910136e-9,1.0271809323574763e-9,2.1213638030363176e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1001000011000,13,0b011011011110010100010011100111,30]",2.317898673085687e-7,2.314862417027334e-7,2.324080519309845e-7,1.3710612382976242e-9,9.030380724342174e-10,2.4439282870656536e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0000110100110,13,0b011011011110010100010011100111,30]",1.5990747849184235e-7,1.5972095802234471e-7,1.6037931344118752e-7,9.631485904085839e-10,4.10059989121161e-10,1.9481623643923355e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0110010000100,13,0b011011011110010100010011100111,30]",2.1676832692217683e-7,2.1645467356773976e-7,2.1717684561690273e-7,1.2462439895720714e-9,9.065638129199229e-10,1.7063705467651271e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0000100010101,13,0b011011011110010100010011100111,30]",1.5678042004658315e-7,1.564201061175164e-7,1.5790229119939987e-7,1.915395546201115e-9,8.317044434761073e-10,3.7403522872975164e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0010001110000,13,0b011011011110010100010011100111,30]",1.9785130785529604e-7,1.9728338250471e-7,1.988813312739308e-7,2.4704905589570016e-9,1.5061884839101464e-9,3.792826229682815e-9
"Data.DeBruijn.Thinning/thin/samples3/[3,0b1011111101011,13,0b011011011110010100010011100111,30]",2.50082247923356e-7,2.497666253853884e-7,2.50628169908792e-7,1.357520616352586e-9,8.830417108761616e-10,2.0112064866039604e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0000110010001,13,0b011011011110010100010011100111,30]",1.5763970376909126e-7,1.5742192520900552e-7,1.5792856531592764e-7,8.312267801618195e-10,5.944535623130475e-10,1.0493849332612516e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1100000101000,13,0b011011011110010100010011100111,30]",2.3174258074740557e-7,2.3119299013934848e-7,2.3246231426852187e-7,2.1797153982962443e-9,1.6597058151524342e-9,2.670530331618195e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1011001000111,13,0b011011011110010100010011100111,30]",2.389108996926979e-7,2.38614424799198e-7,2.394345164013576e-7,1.3368656287935165e-9,8.968150560302236e-10,2.1738487297796236e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1101000000011,13,0b011011011110010100010011100111,30]",2.3290919685535974e-7,2.3262640050536397e-7,2.334043133576971e-7,1.2373976041281488e-9,8.015006921195072e-10,1.7759556807346912e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0011001101010,13,0b011011011110010100010011100111,30]",2.0315920893525517e-7,2.0288785627374304e-7,2.0361452931984546e-7,1.1707098107960815e-9,8.345949285447128e-10,1.6259573229838232e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1100010001111,13,0b011011011110010100010011100111,30]",2.4092149580723027e-7,2.404832586276207e-7,2.4193879124885575e-7,2.1201732664187096e-9,1.1429686032281487e-9,3.742655579614739e-9
"Data.DeBruijn.Thinning/thin/samples3/[2,0b1111011111011,13,0b011011011110010100010011100111,30]",2.534946836511587e-7,2.529880355537116e-7,2.5434758659963657e-7,2.2824643963538546e-9,1.7518771818657187e-9,3.365169342704595e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b0111111100010,13,0b011011011110010100010011100111,30]",2.2952330371468405e-7,2.2914897697651903e-7,2.3015555946596312e-7,1.5788976178017255e-9,1.0161621519043054e-9,2.3265523186569478e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111000011001,13,0b011011011110010100010011100111,30]",2.3928967885889084e-7,2.3893221552425264e-7,2.3983904246963813e-7,1.5305445312123894e-9,9.64375617525527e-10,2.396672675859697e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1101000100000,13,0b011011011110010100010011100111,30]",2.3085194605396748e-7,2.3039315673618614e-7,2.3165602505188498e-7,2.0030820645676245e-9,1.3285938568550697e-9,2.7977443688155714e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0011101010101,13,0b011011011110010100010011100111,30]",2.0625698126674656e-7,2.059828960353426e-7,2.0665871187092754e-7,1.1720524355321874e-9,8.482323226660046e-10,1.520270041306939e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010001100101,13,0b011011011110010100010011100111,30]",2.000142902043543e-7,1.9975690500743105e-7,2.0037496844100718e-7,9.770632604493508e-10,7.212114622966716e-10,1.2364063589240136e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1000110100011,13,0b011011011110010100010011100111,30]",2.384716210703214e-7,2.3808706605857535e-7,2.3929221558536606e-7,1.8001096226886328e-9,9.024418332966736e-10,3.313883502004689e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1100000110000,13,0b011011011110010100010011100111,30]",2.306094453853979e-7,2.3004556676390866e-7,2.313209893723888e-7,2.150047610591212e-9,1.5649748798956611e-9,3.219390935766045e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100011111010110,15,0b101001011001111000111001001010,30]",2.393838603357299e-7,2.3892961523709745e-7,2.4010315079122314e-7,1.9380869886531447e-9,1.2872956797645013e-9,2.6734312762510246e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b111000001100001,15,0b101001011001111000111001001010,30]",2.301818498424478e-7,2.2988132831573502e-7,2.3089339766743791e-7,1.3759688762878383e-9,8.013339532546674e-10,2.397714985938711e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110101001000110,15,0b101001011001111000111001001010,30]",2.3406677616096184e-7,2.335190260048266e-7,2.3550607161988757e-7,2.72637561360663e-9,1.317189432755645e-9,4.704154065425167e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011111111010001,15,0b101001011001111000111001001010,30]",2.2914869791183435e-7,2.2873201514805264e-7,2.2993044068998108e-7,1.7936569015460531e-9,9.455198944383827e-10,2.9487139314055587e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010001100111011,15,0b101001011001111000111001001010,30]",2.2479608873628791e-7,2.2438957521789513e-7,2.2555245588740483e-7,1.8534047316709747e-9,9.134032953745872e-10,2.92181761885019e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010011010001111,15,0b101001011001111000111001001010,30]",2.2434791347146674e-7,2.2411246350205723e-7,2.2469499446790012e-7,9.54732839685414e-10,6.710119665809091e-10,1.2831159918141344e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b101000111001001,15,0b101001011001111000111001001010,30]",2.3398187855161524e-7,2.3324235494097113e-7,2.352597248852219e-7,3.2793864983544858e-9,1.785429752498306e-9,5.451867042023572e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101001011001110,15,0b101001011001111000111001001010,30]",2.393179418173009e-7,2.3871107449785005e-7,2.4103176665090536e-7,3.28446427893226e-9,1.6604431116463344e-9,6.38933337202748e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b011100100010000,15,0b101001011001111000111001001010,30]",2.3784527772419718e-7,2.3721024444023535e-7,2.3866293947478443e-7,2.4661207613756024e-9,1.9058489094786693e-9,3.261749205475507e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000101011001110,15,0b101001011001111000111001001010,30]",2.0572066433119247e-7,2.0538316552897718e-7,2.0628854947478286e-7,1.4525963837501583e-9,8.610352242943594e-10,2.151869710245488e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b001110011000011,15,0b101001011001111000111001001010,30]",2.1770455159848695e-7,2.1750570822730935e-7,2.1798313335807262e-7,7.805869692751568e-10,6.019434956214125e-10,1.0352153491597562e-9
"Data.DeBruijn.Thinning/thin/samples3/[13,0b000000001000010,15,0b101001011001111000111001001010,30]",1.212496381770378e-7,1.2105145884681837e-7,1.2153618198297242e-7,8.510798900655091e-10,6.021033790643533e-10,1.1758360893889787e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010011001111010,15,0b101001011001111000111001001010,30]",2.2458999094516636e-7,2.2433119402341018e-7,2.2502603490136904e-7,1.1594962618105553e-9,7.361948179142889e-10,1.925139454235057e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011011010100111,15,0b101001011001111000111001001010,30]",2.267573293324739e-7,2.264266455225831e-7,2.2732760645495403e-7,1.3806005248311112e-9,8.676411816669997e-10,1.9512943504799735e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111011000101100,15,0b101001011001111000111001001010,30]",2.3698898548157945e-7,2.368319878468369e-7,2.3723231072976645e-7,6.45651303902115e-10,4.537088039580053e-10,8.537989097541561e-10
"Data.DeBruijn.Thinning/thin/samples3/[2,0b100111111111111,15,0b101001011001111000111001001010,30]",2.5287523761379597e-7,2.5247804057302566e-7,2.535696717471611e-7,1.7921413164076084e-9,1.0728540858114265e-9,3.054833040917695e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110000100011101,15,0b101001011001111000111001001010,30]",2.3376523116621727e-7,2.3340519668743258e-7,2.3455288393158343e-7,1.641684152991945e-9,1.0596379216920355e-9,2.7387090049408785e-9
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111111011010111,15,0b101001011001111000111001001010,30]",2.506629837175303e-7,2.4978763872641246e-7,2.5202912824894576e-7,3.59486504292923e-9,2.3096394287972046e-9,5.254252039012338e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110011000101111,15,0b101001011001111000111001001010,30]",2.3955807642056855e-7,2.391050115444826e-7,2.404141574249057e-7,2.086358282362098e-9,1.478263158121609e-9,3.2306240688750967e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010111100010011,15,0b101001011001111000111001001010,30]",2.265242396762946e-7,2.260158661547792e-7,2.279896158535526e-7,2.6359409683558097e-9,1.229031374179696e-9,5.1571985191258376e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b010101100111111,15,0b101001011001111000111001001010,30]",2.3278235199488612e-7,2.3244855187640948e-7,2.33355735439075e-7,1.3951218980671802e-9,8.97860160279596e-10,2.1947386128055642e-9
"Data.DeBruijn.Thinning/thin/samples3/[11,0b010001101000000,15,0b101001011001111000111001001010,30]",2.1237217720053828e-7,2.1184672674361037e-7,2.1333032200830452e-7,2.3244088240872375e-9,1.2995681918507696e-9,3.819218090537494e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b101010100100000,15,0b101001011001111000111001001010,30]",2.283237715917846e-7,2.2742199498820405e-7,2.3064654606470917e-7,4.9625934196615395e-9,2.6276034926050994e-9,9.12660831442718e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100100110110100,15,0b101001011001111000111001001010,30]",2.3451913095723943e-7,2.3401554658241495e-7,2.3533653376974546e-7,2.227636271507329e-9,1.4846550798204147e-9,3.1881153096734013e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b100000000110110,15,0b101001011001111000111001001010,30]",2.269892805726143e-7,2.2660437646981307e-7,2.2757476773647487e-7,1.583982314160924e-9,1.02607323173848e-9,2.248943613749773e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100110010100011,15,0b101001011001111000111001001010,30]",2.333516872228686e-7,2.3290548405948465e-7,2.3419529692593113e-7,2.0417285375006273e-9,1.3353199603273684e-9,3.0852157178195393e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011101101110000,15,0b101001011001111000111001001010,30]",2.231598431570497e-7,2.229304180491081e-7,2.2349545396257884e-7,9.41500155597633e-10,6.875231901067808e-10,1.5304313211992458e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110100010110111,15,0b101001011001111000111001001010,30]",2.39887704640997e-7,2.393674498862885e-7,2.40939583989787e-7,2.4231510040841536e-9,1.6298475797936438e-9,3.961162854436858e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101010111110100,15,0b101001011001111000111001001010,30]",2.4101620037768945e-7,2.406974309426598e-7,2.4161001957807126e-7,1.36120372430219e-9,9.106079951313078e-10,2.2118118309528543e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100000001111101,15,0b101001011001111000111001001010,30]",2.3251601990051874e-7,2.319928286746753e-7,2.335507167090973e-7,2.2501611258951785e-9,1.294902387620367e-9,3.62143347462787e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0100111100000100100,19,0b101100010101110101000000010000,30]",2.0361453846200994e-7,2.030668711570652e-7,2.0443630311418238e-7,2.080981151041798e-9,1.4596408731389752e-9,3.081015834711813e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1111010110110110000,19,0b101100010101110101000000010000,30]",2.3446853611210313e-7,2.339417084189696e-7,2.3536238047325095e-7,2.276667673087931e-9,1.3897463957827542e-9,3.4520851455957462e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1011001011111110111,19,0b101100010101110101000000010000,30]",2.415068245922065e-7,2.411450983957163e-7,2.4205605389821546e-7,1.3841459718500437e-9,1.0046153765666668e-9,1.8289811143317627e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1010010000001001110,19,0b101100010101110101000000010000,30]",2.2154218709165161e-7,2.2109746583808418e-7,2.2252745793141716e-7,2.048603664240988e-9,9.450685489074068e-10,3.853482659740059e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0111000011000010111,19,0b101100010101110101000000010000,30]",2.0749507750924302e-7,2.0724856574077003e-7,2.079750641427635e-7,1.08941031103166e-9,6.097573836477858e-10,1.7691207189980282e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0110110011000000010,19,0b101100010101110101000000010000,30]",2.045187271851129e-7,2.0357312237430038e-7,2.063391862264983e-7,4.728919139229994e-9,2.6428199199408787e-9,7.543403280418684e-9
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0000101001010001100,19,0b101100010101110101000000010000,30]",1.784807195707908e-7,1.7803508872403815e-7,1.7950882699928071e-7,2.1690060762411e-9,6.587038346159479e-10,3.695362281574056e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1000110001111001011,19,0b101100010101110101000000010000,30]",2.3170729873209565e-7,2.3124724333357747e-7,2.3243952408904164e-7,2.0388106535967063e-9,1.2350626273206514e-9,3.1403806264975576e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1110000001001111010,19,0b101100010101110101000000010000,30]",2.2676408196165266e-7,2.2645940959622192e-7,2.2715683786079495e-7,1.222997052885063e-9,8.488956576134045e-10,1.7115047656133728e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011111010000010,19,0b101100010101110101000000010000,30]",2.2767858734831402e-7,2.2731092324552523e-7,2.2833748481078287e-7,1.5941966916796079e-9,1.0828504539202444e-9,2.2410079645031505e-9
"Data.DeBruijn.Thinning/thin/samples3/[11,0b0110010001010100101,19,0b101100010101110101000000010000,30]",2.046708212167503e-7,2.04366274426131e-7,2.0540339285766326e-7,1.456786164345355e-9,6.855449864016306e-10,2.932782023976047e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0001100011111011001,19,0b101100010101110101000000010000,30]",2.0312789865606706e-7,2.0278577043468292e-7,2.0374606717027486e-7,1.4877481748585471e-9,9.941779917228912e-10,2.438812714621097e-9
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0111010000000010010,19,0b101100010101110101000000010000,30]",2.0024930181597295e-7,1.9991851410195533e-7,2.01207754262507e-7,1.6377966257382327e-9,9.431776282239314e-10,2.950720057956264e-9
"Data.DeBruijn.Thinning/thin/samples3/[14,0b0110010100000000010,19,0b101100010101110101000000010000,30]",1.9707274173141964e-7,1.9683211932367822e-7,1.975073551927809e-7,1.0222761707426715e-9,7.049595294964195e-10,1.624776347424648e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0111110001010100001,19,0b101100010101110101000000010000,30]",2.0810552547288594e-7,2.0783490901747339e-7,2.0846638140766818e-7,1.0593952390317605e-9,7.588813767390275e-10,1.4292986733211532e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1111100110111110101,19,0b101100010101110101000000010000,30]",2.430216153381983e-7,2.4272997178528065e-7,2.4343936443417753e-7,1.151820914450553e-9,8.778070291880842e-10,1.5045335251287003e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1010100010010000011,19,0b101100010101110101000000010000,30]",2.2180416533918255e-7,2.2147179332845495e-7,2.22305070709818e-7,1.4074920160770103e-9,9.647085991188149e-10,2.1310120361139353e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1101000011011010011,19,0b101100010101110101000000010000,30]",2.2995699134027287e-7,2.2963353744020725e-7,2.3058798815807833e-7,1.4409801835694747e-9,9.987334264875321e-10,2.2782755658308195e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0010000011001001110,19,0b101100010101110101000000010000,30]",1.9875396718778802e-7,1.981067315459846e-7,2.0082550015896163e-7,3.394098683229037e-9,1.554739809293291e-9,7.779643371794825e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010101111100100111,19,0b101100010101110101000000010000,30]",2.140222722396996e-7,2.1250212372325102e-7,2.1563392576190826e-7,5.330210702460148e-9,4.621194898232345e-9,6.136091650908223e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1100000001101111001,19,0b101100010101110101000000010000,30]",2.2824942211632938e-7,2.279239189903979e-7,2.2873795979773296e-7,1.312131870307703e-9,9.79905921762682e-10,1.889854281579664e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0110011010111100001,19,0b101100010101110101000000010000,30]",2.1048878773738318e-7,2.1022845109457934e-7,2.109586500464968e-7,1.1521618654276023e-9,7.517271484018731e-10,1.984824756980788e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111110110111100100,19,0b101100010101110101000000010000,30]",2.399772172211166e-7,2.3956243486552134e-7,2.407426542311747e-7,1.7110448508597933e-9,1.0528424934074067e-9,2.653239990360642e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0010011011100100111,19,0b101100010101110101000000010000,30]",2.092141219380702e-7,2.074520360821621e-7,2.133090204479067e-7,8.445857816735403e-9,4.44508701551104e-9,1.5490767253323147e-8
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1100101010101000000,19,0b101100010101110101000000010000,30]",2.2381575550073452e-7,2.223481646810865e-7,2.2783365334784076e-7,7.55440325619289e-9,3.231801867954775e-9,1.4069277580088521e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1111010100101001000,19,0b101100010101110101000000010000,30]",2.2752902280565496e-7,2.2703959227885945e-7,2.2895569813944263e-7,2.5342900974604496e-9,1.2170633793198386e-9,4.792603986636542e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0010011011111010111,19,0b101100010101110101000000010000,30]",2.1527988963067095e-7,2.1416594705690034e-7,2.1670289066634187e-7,4.172387624205623e-9,3.5058352467622303e-9,4.909992755229235e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1011001111001000111,19,0b101100010101110101000000010000,30]",2.3329329211740313e-7,2.3299226556077743e-7,2.3374484199402314e-7,1.2005297733014763e-9,8.620239163866989e-10,1.651998940125248e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0011011000010001010,19,0b101100010101110101000000010000,30]",1.98771244199825e-7,1.984778055742585e-7,1.9923161075076988e-7,1.228812654504501e-9,8.412470231454283e-10,1.7788578326359715e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1011110011001010000,19,0b101100010101110101000000010000,30]",2.2725860104099011e-7,2.2683967641815886e-7,2.2812619534738635e-7,1.975947428360922e-9,1.114071373134615e-9,3.332533400607027e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00100011000111,14,0b110110000100001111110110011100,30]",2.0151875024600276e-7,2.012008466591159e-7,2.0213743574444606e-7,1.4456615330382145e-9,8.690657698707381e-10,2.633189191024771e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00011111000111,14,0b110110000100001111110110011100,30]",2.0449070218379348e-7,2.0414781371491488e-7,2.050812282525695e-7,1.4099032343029052e-9,9.95049730252312e-10,1.994202189312148e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01110110110010,14,0b110110000100001111110110011100,30]",2.139581124078072e-7,2.1346921327508845e-7,2.1509531707483186e-7,2.230810938976106e-9,1.2629419026446378e-9,3.815950635884596e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11011100101100,14,0b110110000100001111110110011100,30]",2.3455417402561758e-7,2.332500497577616e-7,2.3803443550274377e-7,6.485386290343088e-9,2.6122973675818126e-9,1.2143094442182129e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b00101011111110,14,0b110110000100001111110110011100,30]",2.1182425472379008e-7,2.1143994838747698e-7,2.1247023350508937e-7,1.6791201247420294e-9,1.0056098166662945e-9,2.436382567174213e-9
