Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[13,0b000000001000010,15,0b101001011001111000111001001010,30]",1.0036654549227624e-6,1.0023570538779588e-6,1.0054271379769217e-6,5.237410117917959e-9,3.6475084479332817e-9,8.145404327318556e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010011001111010,15,0b101001011001111000111001001010,30]",2.187944612175144e-6,2.1827527463923643e-6,2.1974488705918706e-6,2.3009344059502044e-8,1.4461284227530382e-8,4.2241447635294895e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011011010100111,15,0b101001011001111000111001001010,30]",2.162579719113851e-6,2.158264884649382e-6,2.1709923456846323e-6,1.92046026359594e-8,1.2274404146605825e-8,3.157400208824198e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111011000101100,15,0b101001011001111000111001001010,30]",2.337426943866825e-6,2.311574774765535e-6,2.373692639319522e-6,1.0137068492003142e-7,8.399450775692283e-8,1.1920058385519584e-7
"Data.DeBruijn.Thinning/thin/samples3/[2,0b100111111111111,15,0b101001011001111000111001001010,30]",2.3641502799411844e-6,2.35981315641067e-6,2.3722811407851846e-6,1.9405042476657512e-8,1.1864261941998705e-8,3.41099887682621e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110000100011101,15,0b101001011001111000111001001010,30]",2.279680318029939e-6,2.274274310222861e-6,2.2955564138342866e-6,2.7963199977113862e-8,1.1627032424928864e-8,5.483018022803838e-8
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111111011010111,15,0b101001011001111000111001001010,30]",2.3325411380844776e-6,2.3284805030452175e-6,2.3389394881281377e-6,1.7551503361527563e-8,1.163925835860436e-8,3.02257816388099e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110011000101111,15,0b101001011001111000111001001010,30]",2.283015435087151e-6,2.2775764261556087e-6,2.292930840903948e-6,2.433520195203652e-8,1.7016032129365465e-8,3.496664753045248e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010111100010011,15,0b101001011001111000111001001010,30]",2.1704797127531024e-6,2.1630258590162187e-6,2.186049637134732e-6,3.295977979868497e-8,1.6393093314801912e-8,5.977249614784669e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b010101100111111,15,0b101001011001111000111001001010,30]",2.2370337815368533e-6,2.2255524927722975e-6,2.2573449179447515e-6,5.074082214815037e-8,3.4827944620895944e-8,8.270833716849609e-8
"Data.DeBruijn.Thinning/thin/samples3/[11,0b010001101000000,15,0b101001011001111000111001001010,30]",2.063646483998867e-6,2.0588170417583875e-6,2.0720587373782453e-6,2.0801244068699925e-8,1.2319921922655543e-8,3.123373711842852e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b101010100100000,15,0b101001011001111000111001001010,30]",2.174927205110163e-6,2.170479796795609e-6,2.183363270721159e-6,1.8197790238084677e-8,1.280301553617927e-8,2.6820404988502998e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100100110110100,15,0b101001011001111000111001001010,30]",2.2317778729883186e-6,2.2276688585589348e-6,2.237919288505569e-6,1.71418954056184e-8,1.2369733926288722e-8,2.3590293624446862e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b100000000110110,15,0b101001011001111000111001001010,30]",2.198358630388755e-6,2.1910393711924066e-6,2.2122840154781477e-6,3.275666764223568e-8,1.8660160555893262e-8,5.2874565224215596e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100110010100011,15,0b101001011001111000111001001010,30]",2.2658025767478666e-6,2.2594684494131233e-6,2.278263617771779e-6,2.895802489388768e-8,1.632728998928827e-8,4.641354026240327e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011101101110000,15,0b101001011001111000111001001010,30]",2.131833579897991e-6,2.127650883373709e-6,2.137241646971979e-6,1.630752443730061e-8,1.1780314002880641e-8,2.1928243778687203e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110100010110111,15,0b101001011001111000111001001010,30]",2.307213078398816e-6,2.30281633472818e-6,2.3141624900828647e-6,1.7823483887378422e-8,1.1873716872391547e-8,2.7879049312505418e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101010111110100,15,0b101001011001111000111001001010,30]",2.269089758268118e-6,2.2628141310206925e-6,2.2797719163286483e-6,2.818550118838564e-8,1.9404961945417708e-8,4.444448880136476e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100000001111101,15,0b101001011001111000111001001010,30]",2.3081033571049556e-6,2.2773129420608686e-6,2.3793754017192547e-6,1.441982935173454e-7,7.169009013382968e-8,2.5855300207057964e-7
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0100111100000100100,19,0b101100010101110101000000010000,30]",2.0344405527369645e-6,2.029945060258426e-6,2.0436258276389716e-6,2.0961788947598384e-8,1.3132824849709359e-8,3.4742440699575995e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1111010110110110000,19,0b101100010101110101000000010000,30]",2.3054656888955453e-6,2.2993175582770256e-6,2.3166286234206727e-6,2.693309516363753e-8,1.7325918776973158e-8,4.357464804486917e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1011001011111110111,19,0b101100010101110101000000010000,30]",2.2820308883444995e-6,2.276178155097181e-6,2.2915259359889433e-6,2.5837759993578765e-8,1.7007596490374494e-8,3.841182691845309e-8
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1010010000001001110,19,0b101100010101110101000000010000,30]",2.266779792125839e-6,2.2570409682936232e-6,2.2875830169065185e-6,4.3381498280302747e-8,2.246171008653967e-8,7.392548853146433e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0111000011000010111,19,0b101100010101110101000000010000,30]",2.012255350637024e-6,2.007858608642469e-6,2.018209092063198e-6,1.7680803485651417e-8,1.3794236515374083e-8,2.2564887742317656e-8
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0110110011000000010,19,0b101100010101110101000000010000,30]",2.035678871744616e-6,2.029447485863273e-6,2.0468615355928724e-6,2.9071114923841163e-8,1.506466058662839e-8,4.660046500782102e-8
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0000101001010001100,19,0b101100010101110101000000010000,30]",1.7264060318207333e-6,1.7223218289899153e-6,1.7335676124784108e-6,1.716042188955221e-8,1.2016993761056875e-8,2.5895130419157665e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1000110001111001011,19,0b101100010101110101000000010000,30]",2.3039310255629926e-6,2.296276931631617e-6,2.317049893632074e-6,3.275640366578104e-8,2.0539537666089877e-8,4.941366172757353e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1110000001001111010,19,0b101100010101110101000000010000,30]",2.2866260943170523e-6,2.2780398732379012e-6,2.301207172711698e-6,3.7137722790878986e-8,2.068719080823938e-8,6.691723076378093e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011111010000010,19,0b101100010101110101000000010000,30]",2.3016945340038423e-6,2.291262902830901e-6,2.330760383687376e-6,5.312472587125101e-8,2.3361244163378337e-8,1.0660163123920347e-7
"Data.DeBruijn.Thinning/thin/samples3/[11,0b0110010001010100101,19,0b101100010101110101000000010000,30]",2.0215042451657462e-6,2.0167458853852132e-6,2.028888492060798e-6,2.0677320720542655e-8,1.4443787865390592e-8,3.043813811062166e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0001100011111011001,19,0b101100010101110101000000010000,30]",1.903552404012769e-6,1.8990813369784808e-6,1.910186187778461e-6,1.789876648029129e-8,1.3286273633711847e-8,2.440713749027299e-8
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0111010000000010010,19,0b101100010101110101000000010000,30]",1.97200197099867e-6,1.964572585346165e-6,1.98623072532663e-6,3.3045431205641465e-8,1.776048788394231e-8,5.308822587271631e-8
"Data.DeBruijn.Thinning/thin/samples3/[14,0b0110010100000000010,19,0b101100010101110101000000010000,30]",1.988516645341473e-6,1.9766040738750995e-6,2.016042820319529e-6,5.8351422819173583e-8,2.6586689708238693e-8,1.0139894041645415e-7
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0111110001010100001,19,0b101100010101110101000000010000,30]",2.0645757346001164e-6,2.0611221862127254e-6,2.0708340140348025e-6,1.5360284662768468e-8,9.074343476577781e-9,2.4478723940107804e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1111100110111110101,19,0b101100010101110101000000010000,30]",2.298486676278181e-6,2.290890340415405e-6,2.3211240946794158e-6,3.951996601257521e-8,1.4681097525073307e-8,7.827678541700918e-8
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1010100010010000011,19,0b101100010101110101000000010000,30]",2.2899591316957365e-6,2.2855514884149817e-6,2.3042376614735406e-6,2.3313168827969163e-8,1.0662482611086084e-8,5.2018886760636435e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1101000011011010011,19,0b101100010101110101000000010000,30]",2.289471797048123e-6,2.2829410926978228e-6,2.3073065036666826e-6,3.3014983001046535e-8,1.765805847239215e-8,6.788832732739543e-8
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0010000011001001110,19,0b101100010101110101000000010000,30]",1.92108075913638e-6,1.9183061372787607e-6,1.9246678123570906e-6,1.100438364025217e-8,8.190619529624325e-9,1.426621331366843e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010101111100100111,19,0b101100010101110101000000010000,30]",2.0051648714251534e-6,2.0020235533312156e-6,2.0098387240476868e-6,1.2493224164741494e-8,8.87776529803314e-9,1.7365563667420337e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1100000001101111001,19,0b101100010101110101000000010000,30]",2.264326963322562e-6,2.258186239562535e-6,2.2737514750415554e-6,2.4709199951909612e-8,1.4210526943182432e-8,3.690764711025212e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0110011010111100001,19,0b101100010101110101000000010000,30]",2.0800192828350795e-6,2.074070951330677e-6,2.0901419732696074e-6,2.4503417578355918e-8,1.6319494627998288e-8,3.5793924896769437e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111110110111100100,19,0b101100010101110101000000010000,30]",2.3220777048321173e-6,2.3152754463118434e-6,2.3333762756871817e-6,2.9356209364403707e-8,1.946196632430425e-8,4.3074182589788853e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0010011011100100111,19,0b101100010101110101000000010000,30]",2.0377072927556705e-6,2.0330737154598704e-6,2.047305177284835e-6,2.2072428548488484e-8,1.0347167659619738e-8,3.606034202206429e-8
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1100101010101000000,19,0b101100010101110101000000010000,30]",2.2268751963200963e-6,2.221807100894677e-6,2.2359317473789343e-6,2.2704217865403182e-8,1.5902246893873113e-8,3.6133665402053175e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1111010100101001000,19,0b101100010101110101000000010000,30]",2.2711932619875883e-6,2.2667772687290126e-6,2.277668616098274e-6,1.7431995167429514e-8,1.3217724725138103e-8,2.2526786718490448e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0010011011111010111,19,0b101100010101110101000000010000,30]",2.0296062336073168e-6,2.023812245212288e-6,2.0408819282884527e-6,2.6670794708870265e-8,1.3521043368844444e-8,4.888360121335386e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1011001111001000111,19,0b101100010101110101000000010000,30]",2.33715080397036e-6,2.3333658864805083e-6,2.34365899904637e-6,1.6606871671882786e-8,1.2704310279189329e-8,2.3162055545673352e-8
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0011011000010001010,19,0b101100010101110101000000010000,30]",1.9639148442545495e-6,1.959437460072944e-6,1.972975437313985e-6,2.2189477147730772e-8,1.2859782177672295e-8,3.875174060061808e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1011110011001010000,19,0b101100010101110101000000010000,30]",2.3173721421255146e-6,2.3091107278616173e-6,2.334296858535554e-6,3.878492995864659e-8,2.339186801706563e-8,6.829753292851924e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00100011000111,14,0b110110000100001111110110011100,30]",1.8491043275593729e-6,1.8435222641464716e-6,1.8612490184148755e-6,2.6740309918170836e-8,1.3674426357100604e-8,4.801024236956176e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00011111000111,14,0b110110000100001111110110011100,30]",1.8149692868174278e-6,1.8107717452644375e-6,1.8230098118125872e-6,1.8929888106378562e-8,1.2739360471681505e-8,2.995590016254352e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01110110110010,14,0b110110000100001111110110011100,30]",1.943452229620324e-6,1.93951507580526e-6,1.9496221638570046e-6,1.730956041828889e-8,1.1908475117452238e-8,2.5929360346091176e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11011100101100,14,0b110110000100001111110110011100,30]",2.1818528321984075e-6,2.1753571371404226e-6,2.1944248872442257e-6,2.9685349861033114e-8,1.827061979131546e-8,4.720679777596016e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b00101011111110,14,0b110110000100001111110110011100,30]",1.9013260242837834e-6,1.8973533058236849e-6,1.908265715852193e-6,1.7190115319770618e-8,9.575948799820721e-9,2.8144494695213543e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10000010010011,14,0b110110000100001111110110011100,30]",2.0926732658121862e-6,2.0843952850496946e-6,2.1258763257585327e-6,4.4993587545966193e-8,1.0270568938145702e-8,9.791859602884843e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10000101100110,14,0b110110000100001111110110011100,30]",2.142264676833308e-6,2.1342083836016986e-6,2.1555146858734673e-6,3.508505888501567e-8,2.2071720400997974e-8,5.2088955983262255e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b01011000111010,14,0b110110000100001111110110011100,30]",1.9289061811286433e-6,1.9171555500609067e-6,1.9687981056786817e-6,6.204184927792103e-8,2.0276442985660018e-8,1.2405742614526149e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11000110110010,14,0b110110000100001111110110011100,30]",2.1590370594382115e-6,2.1562265385950276e-6,2.163207055963766e-6,1.0990291554697582e-8,8.096433011997038e-9,1.663477341231835e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00111000000010,14,0b110110000100001111110110011100,30]",1.7587501163786732e-6,1.755075803120565e-6,1.7642698043822814e-6,1.5945746518565804e-8,9.937242361798014e-9,2.733114948855108e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11100100001101,14,0b110110000100001111110110011100,30]",2.1392012794843367e-6,2.1361422880913536e-6,2.143614043664522e-6,1.2441541134930084e-8,9.288908283584303e-9,1.9322440631603525e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b00000101111101,14,0b110110000100001111110110011100,30]",1.5561322716907313e-6,1.5528270304294614e-6,1.5613508240835843e-6,1.4344451638674718e-8,9.43649024316473e-9,2.091655601680991e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11011001100000,14,0b110110000100001111110110011100,30]",2.103532531623159e-6,2.09977342459867e-6,2.11120771782345e-6,1.677320800392449e-8,9.273800044071877e-9,2.8899755196659867e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00000001101101,14,0b110110000100001111110110011100,30]",1.3594524545623513e-6,1.356204643585422e-6,1.3641468868789845e-6,1.3458538245827844e-8,8.668352531243116e-9,1.853558565474898e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b01010001011000,14,0b110110000100001111110110011100,30]",1.8478532800815183e-6,1.8419008694905602e-6,1.8631371145580204e-6,2.9688888406684618e-8,1.1094239790360719e-8,5.638908081527199e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b01001110100010,14,0b110110000100001111110110011100,30]",1.911296499017564e-6,1.905695866950079e-6,1.9251161305893637e-6,2.654426113746815e-8,1.240596476828224e-8,4.440269853161998e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00110100001100,14,0b110110000100001111110110011100,30]",1.829989919889688e-6,1.8276677435514723e-6,1.8329126726458633e-6,8.354722450891358e-9,6.775907079434279e-9,1.0097094023021248e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b10101001111110,14,0b110110000100001111110110011100,30]",2.2160978735730945e-6,2.2125622901712616e-6,2.222771420654495e-6,1.5137531269497603e-8,9.297503296945773e-9,2.5205911769005423e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10010111101001,14,0b110110000100001111110110011100,30]",2.1603945023645014e-6,2.15540811643958e-6,2.167220306793949e-6,2.0097224396957663e-8,1.525142928040326e-8,2.9307702682761847e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00111000111000,14,0b110110000100001111110110011100,30]",1.8212722821513297e-6,1.8174370951407995e-6,1.8284860982540742e-6,1.6663442889754682e-8,1.0520708680640147e-8,2.846360645549334e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00111010100100,14,0b110110000100001111110110011100,30]",1.8207528165375143e-6,1.814959721158218e-6,1.8317727646645711e-6,2.6380921754568986e-8,1.895008664635766e-8,4.007312731086636e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110111101,14,0b110110000100001111110110011100,30]",2.2342286518334393e-6,2.2296320969543763e-6,2.2455374916802374e-6,2.224686912087247e-8,1.2514396562317482e-8,4.0604815315907e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001000001,14,0b110110000100001111110110011100,30]",2.0924471706065597e-6,2.08235091750529e-6,2.137396611637374e-6,5.8228885204593884e-8,1.4813643664509005e-8,1.2903948290437594e-7
"Data.DeBruijn.Thinning/thin/samples3/[4,0b11011011101011,14,0b110110000100001111110110011100,30]",2.2227725350629038e-6,2.217199136780987e-6,2.2346854815204934e-6,2.5212907974134257e-8,1.329093767640525e-8,4.009374513690204e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b01001000101101,14,0b110110000100001111110110011100,30]",1.905386122354907e-6,1.8989761315594727e-6,1.925262925207895e-6,3.3074515120130624e-8,1.1640241493439048e-8,6.678638272299965e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00010011110010,14,0b110110000100001111110110011100,30]",1.759188495377012e-6,1.7564765662807444e-6,1.7631877939754664e-6,1.1077208395867775e-8,8.565833254533258e-9,1.4541037988937932e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110011111,14,0b110110000100001111110110011100,30]",2.210358788150959e-6,2.202356699154482e-6,2.224154268607273e-6,3.5060184267467994e-8,2.011483476553087e-8,5.955325863730004e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10010001101010,14,0b110110000100001111110110011100,30]",2.102583097461692e-6,2.0960806965455494e-6,2.115255288681631e-6,2.930624222278141e-8,1.7859000760867046e-8,4.827624066263033e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00011110101110,14,0b110110000100001111110110011100,30]",1.8209539083303662e-6,1.8090651450812625e-6,1.8612505079570534e-6,5.963691658034795e-8,2.7255612325203548e-8,1.2519719532648456e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b00100111100110,14,0b110110000100001111110110011100,30]",1.8311786226326554e-6,1.8265378087682823e-6,1.8383095400623161e-6,1.851730747845177e-8,1.4678285131738648e-8,2.302259140544648e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11011100101000101,17,0b011100011111001101000000001010,30]",2.3002503044865276e-6,2.2913253854675694e-6,2.3191493799970095e-6,4.1431324771762555e-8,2.2642546148641958e-8,6.548459789346412e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00110011110110100,17,0b011100011111001101000000001010,30]",1.989486889283645e-6,1.981828677164566e-6,2.0044039355497958e-6,3.510388557976076e-8,2.233016986112084e-8,5.7795665692909604e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b11010000110101001,17,0b011100011111001101000000001010,30]",2.2250836602335796e-6,2.221384271381689e-6,2.23113793769566e-6,1.590814803311948e-8,9.401633007711205e-9,2.464100944258605e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001011011000,17,0b011100011111001101000000001010,30]",2.2292224896129943e-6,2.2183817701736286e-6,2.253095260186877e-6,5.2194887786400726e-8,2.5748759913071577e-8,9.533670633408244e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b01001101101000100,17,0b011100011111001101000000001010,30]",2.040057066021695e-6,2.0362598231096712e-6,2.046384258506767e-6,1.6179355966713845e-8,1.0631499012979567e-8,2.2553196038356854e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11011011111001010,17,0b011100011111001101000000001010,30]",2.2993885845473036e-6,2.296461922995824e-6,2.305280786692375e-6,1.3205724874101972e-8,8.415108742771233e-9,2.3000824421830854e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b11001100110010001,17,0b011100011111001101000000001010,30]",2.268328160959785e-6,2.2568339344244543e-6,2.310525690045847e-6,6.756171525263536e-8,1.4260227117897113e-8,1.4043334424921205e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11010110111011110,17,0b011100011111001101000000001010,30]",2.3595622501056897e-6,2.3523368065564844e-6,2.372529884805777e-6,3.2070600995579055e-8,1.9544371522862644e-8,5.4617954171405996e-8
"Data.DeBruijn.Thinning/thin/samples3/[12,0b00100010101000100,17,0b011100011111001101000000001010,30]",1.9701508927939265e-6,1.9656444732031055e-6,1.9797857996853927e-6,2.2434926626922656e-8,1.1589945077645003e-8,4.089361238038724e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11101110001001111,17,0b011100011111001101000000001010,30]",2.314579737468788e-6,2.3081613790642237e-6,2.326803480321874e-6,2.7314093627549713e-8,1.6366194028172734e-8,4.0796863592837106e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b10010101000011001,17,0b011100011111001101000000001010,30]",2.251875641298534e-6,2.2470775746080263e-6,2.2616229266137364e-6,2.3028568350200033e-8,1.215903018432338e-8,3.980838871196444e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b10011000000111010,17,0b011100011111001101000000001010,30]",2.2224069337372547e-6,2.2160291998899383e-6,2.235435269718452e-6,2.8522494179220284e-8,1.865288949547427e-8,4.713908618994582e-8
"Data.DeBruijn.Thinning/thin/samples3/[13,0b00000100100001001,17,0b011100011111001101000000001010,30]",1.3127858763598335e-6,1.3108258262578568e-6,1.3151649730381817e-6,7.271448257308129e-9,5.876289318404861e-9,9.460873537723329e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10111101101001011,17,0b011100011111001101000000001010,30]",2.3322182907701164e-6,2.326870056006366e-6,2.3404520866452218e-6,2.2013878546258064e-8,1.6995273479405966e-8,3.304487192837725e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11001001101001000,17,0b011100011111001101000000001010,30]",2.252085461988243e-6,2.24650978755991e-6,2.263333370423319e-6,2.5615277067658997e-8,1.4509319314640199e-8,4.2940807822671236e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b01001010010100110,17,0b011100011111001101000000001010,30]",2.041383967316073e-6,2.0335392627926018e-6,2.05581648575736e-6,3.549327677543853e-8,2.4051135721047836e-8,5.283941615507016e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11000111001011100,17,0b011100011111001101000000001010,30]",2.3175041367773853e-6,2.313252472238295e-6,2.322850445949582e-6,1.5727011723456772e-8,1.1906805276150721e-8,2.1000364365183978e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11110000101011001,17,0b011100011111001101000000001010,30]",2.2516683634026033e-6,2.2462661231237803e-6,2.26282889979136e-6,2.3911231518711078e-8,1.3888637517379238e-8,4.275554581354931e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10001011111110011,17,0b011100011111001101000000001010,30]",2.282419389288228e-6,2.2780922191144054e-6,2.2932299460072992e-6,2.2361766933046457e-8,1.276753004911586e-8,3.9427792936046575e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00101101010100010,17,0b011100011111001101000000001010,30]",1.9621351988771045e-6,1.956028874007426e-6,1.9719598200666783e-6,2.4732675685143937e-8,1.49650149785259e-8,3.5740588048914786e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b01111111001111011,17,0b011100011111001101000000001010,30]",2.1063143116092e-6,2.1012803316044004e-6,2.1129539589161817e-6,1.8897348254965555e-8,1.3033880695450354e-8,2.621974194802957e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100001001011110,17,0b011100011111001101000000001010,30]",1.9764224852353028e-6,1.9662839889252192e-6,1.9951141069473465e-6,4.552092512568773e-8,3.132170482092186e-8,7.116084382949546e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01111001010111110,17,0b011100011111001101000000001010,30]",2.072991803280808e-6,2.0661320027865864e-6,2.0842562717071154e-6,3.008754354511308e-8,1.981927421681904e-8,4.409781376011473e-8
"Data.DeBruijn.Thinning/thin/samples3/[13,0b00010110000000010,17,0b011100011111001101000000001010,30]",1.7777301510560464e-6,1.7697821897052666e-6,1.7963369430100402e-6,3.846178810419576e-8,2.0483206908094022e-8,6.974699223671427e-8
"Data.DeBruijn.Thinning/thin/samples3/[11,0b00100011001001010,17,0b011100011111001101000000001010,30]",1.9307261618702378e-6,1.9234369865009063e-6,1.9568471684501705e-6,4.006847487276822e-8,1.4004664617622422e-8,7.990384289262313e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01110111001111100,17,0b011100011111001101000000001010,30]",2.0558097392261838e-6,2.049191920308859e-6,2.06941360632686e-6,3.15330380501182e-8,1.1405397642094235e-8,5.2139545223999e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11111011100101001,17,0b011100011111001101000000001010,30]",2.347064290558679e-6,2.3412312096494474e-6,2.3555211872609218e-6,2.327497802191898e-8,1.6620077500432184e-8,3.249709956709087e-8
"Data.DeBruijn.Thinning/thin/samples3/[11,0b10000011000010011,17,0b011100011111001101000000001010,30]",2.2251377132409063e-6,2.2176272200890835e-6,2.234827524343834e-6,2.659922343632865e-8,2.0402065984639343e-8,3.1750835180182954e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10110011001000011,17,0b011100011111001101000000001010,30]",2.2354343353716844e-6,2.229728574685094e-6,2.246219262367096e-6,2.562520977622818e-8,1.4418698964867656e-8,4.648196474258933e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b11111111001111100,17,0b011100011111001101000000001010,30]",2.2635704453566856e-6,2.2566532760458336e-6,2.2794674793634405e-6,3.3760808827134395e-8,1.8273192181702923e-8,6.199465656727982e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0110111011001101,16,0b010010001111100010110111000100,30]",2.196045988176561e-6,2.188883079619635e-6,2.2115701113203104e-6,3.344422487834467e-8,1.602667087973612e-8,6.459678020965064e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0101010110000001,16,0b010010001111100010110111000100,30]",2.1686848662604076e-6,2.164056985536941e-6,2.1798229360060585e-6,2.2279306909991376e-8,1.008803077898712e-8,4.280709583078219e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001110010101,16,0b010010001111100010110111000100,30]",2.1848711170010878e-6,2.1805388980137855e-6,2.1920523351910455e-6,1.926538503621536e-8,1.292831302823605e-8,3.054773858999495e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1101011100000011,16,0b010010001111100010110111000100,30]",2.233964083991417e-6,2.2272966839156784e-6,2.2458472999555213e-6,2.886188492771568e-8,1.8950614291080015e-8,4.638315677123562e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b1011101101101111,16,0b010010001111100010110111000100,30]",2.3407118139379114e-6,2.3330584646612674e-6,2.3542343320499485e-6,3.3532968375373e-8,2.0673540845397058e-8,5.406869075675627e-8
