Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0001011,7,0b0011001000,10]",1.1119060217401114e-8,1.1071964742887404e-8,1.1195478294493044e-8,1.9414181570155233e-10,1.3705852977372255e-10,2.6495052007451924e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0110111,7,0b0011001000,10]",1.569282153019909e-8,1.55667191177216e-8,1.5825727132493007e-8,4.434586021278169e-10,3.7306928169686573e-10,5.343957526763549e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0110011,7,0b0011001000,10]",1.2808808676540505e-8,1.2692111530882743e-8,1.3043220351067827e-8,5.319783785489826e-10,3.6437881571689576e-10,7.82946896425215e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0100010,7,0b0011001000,10]",1.2494755913060489e-8,1.227222496068179e-8,1.2826913331319692e-8,8.618157383349043e-10,5.962400548135737e-10,1.0946842636926471e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1011000,7,0b0011001000,10]",1.2558888412208006e-8,1.23839778963948e-8,1.2879973101783348e-8,7.498726245808226e-10,4.6230634746358497e-10,1.0565396038540518e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1100010,7,0b0011001000,10]",1.2295576257944331e-8,1.215112968815975e-8,1.2580196269551833e-8,6.504441433220619e-10,3.81026406502244e-10,9.79733689667837e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1111000,7,0b0011001000,10]",1.2380213394915219e-8,1.2337516653010013e-8,1.2458870480331886e-8,1.9435414823612971e-10,1.2975377554170286e-10,2.7121893857124464e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0110101,7,0b0011001000,10]",1.2838040391380293e-8,1.2718702142468899e-8,1.3153637494099079e-8,5.704953031800178e-10,3.1427365389736983e-10,1.0219810749578346e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1010101,7,0b0011001000,10]",1.2705983577603808e-8,1.2578432950633035e-8,1.3006686933290064e-8,6.312012191164118e-10,2.554812235456612e-10,1.0719761221266406e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0101001,7,0b0011001000,10]",1.2796345208706907e-8,1.2547527823402094e-8,1.3145092635498169e-8,9.616575297062125e-10,6.889500971645236e-10,1.1730698472318973e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0010001,7,0b0011001000,10]",1.1797211169402913e-8,1.175155940010762e-8,1.1871701219125816e-8,1.8811176127389996e-10,1.0333605170921479e-10,3.4695377518689447e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1100100,7,0b0011001000,10]",1.433027236924458e-8,1.4123712347570316e-8,1.4435335748850813e-8,4.677752226347174e-10,2.798287989495109e-10,7.772892125149227e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1101100,7,0b0011001000,10]",1.2304430476646043e-8,1.2273618203313135e-8,1.236234702983141e-8,1.3975294863486454e-10,9.629554727459143e-11,1.917979251214719e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0001100,7,0b0011001000,10]",1.0817031206892923e-8,1.0790933524609256e-8,1.0867326335197459e-8,1.2353409366183855e-10,8.369857134579552e-11,2.0921348728315338e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1110011,7,0b0011001000,10]",1.3975249486862138e-8,1.3586218898611629e-8,1.4388539892621393e-8,1.3215153416365226e-9,1.2381886339907795e-9,1.4234052691576247e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0011001000,10]",1.3330485765992594e-8,1.3115945601324365e-8,1.3633080942117965e-8,8.405779177326775e-10,6.514742214644429e-10,1.0980158646984904e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b0010110001,10]",1.2748076519111598e-8,1.2608633540273936e-8,1.3037078041066926e-8,6.491836969687394e-10,3.898708368819007e-10,9.422720053517315e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b000010,6,0b0010110001,10]",8.815682746670909e-9,8.75121159709718e-9,8.900040977620132e-9,2.4257507841421883e-10,1.865885199741351e-10,2.959017722837205e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b011000,6,0b0010110001,10]",1.2911074690949798e-8,1.2641000270035446e-8,1.3250898343862942e-8,1.0593183986186296e-9,7.775531446979851e-10,1.3340951645389416e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b0010110001,10]",1.3637392758283691e-8,1.3335541453745993e-8,1.4005838998521816e-8,1.1120427097453941e-9,8.459167731607609e-10,1.3624636641744764e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b0010110001,10]",1.3769227164341935e-8,1.3421441177016117e-8,1.4159239221189776e-8,1.2360881077067583e-9,1.0050676464381826e-9,1.425134602914869e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b010000,6,0b0010110001,10]",1.2356935309376132e-8,1.2176423158280024e-8,1.2705065451658036e-8,8.062312675196861e-10,4.674879571222667e-10,1.1892348830008707e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b0010110001,10]",1.3341376754652554e-8,1.3219815910026965e-8,1.3526974698549181e-8,5.137056408814934e-10,3.486495189828199e-10,7.795799888132792e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b101010,6,0b0010110001,10]",1.2551681294607178e-8,1.2516478989312166e-8,1.2617107796494352e-8,1.5814387929642424e-10,9.077736240645335e-11,2.9679946433847207e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b000101,6,0b0010110001,10]",9.98965871505356e-9,9.943104033295778e-9,1.0048357461594699e-8,1.7537927719550086e-10,1.3791673659998833e-10,2.1906543450999018e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b0010110001,10]",1.449155351672628e-8,1.4057732879710965e-8,1.4869469400723159e-8,1.4093153127162887e-9,1.295675723778423e-9,1.490793380372629e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b111010,6,0b0010110001,10]",1.2797509610662241e-8,1.2622062443490115e-8,1.310783064109087e-8,7.513015358597517e-10,4.4336670605708367e-10,1.0549301141067413e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b001000,6,0b0010110001,10]",1.3635922037108137e-8,1.3586164788265399e-8,1.3684500880087324e-8,1.6813272892648162e-10,1.4373798501325172e-10,2.0483161501859046e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0010110001,10]",1.5795994074606655e-8,1.564535413374915e-8,1.5980269386279537e-8,5.316625306023787e-10,4.258154317052609e-10,7.448469705624841e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b0010110001,10]",8.858630902904507e-9,8.845802431360333e-9,8.870540463994133e-9,4.205871294970131e-11,3.320454136682308e-11,5.475857128931559e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b0010110001,10]",1.4645312193314515e-8,1.4239377448298418e-8,1.5028668161281825e-8,1.3708212549833637e-9,1.2518821781878518e-9,1.4764470141322793e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b0010110001,10]",1.0145697876080592e-8,1.0093995401181557e-8,1.023395053816712e-8,2.122021733386815e-10,1.3345172892993886e-10,3.088492653383159e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b011101,6,0b0010110001,10]",1.5314565071126464e-8,1.4929219276061585e-8,1.556034524149886e-8,1.0187532799184933e-9,7.132821796944548e-10,1.25994856582393e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b011011,6,0b0010110001,10]",1.2904507472733047e-8,1.2800606760584242e-8,1.3151149857796838e-8,5.217735728903172e-10,2.6310328396813345e-10,9.402842481576488e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b0010110001,10]",1.2845844782941655e-8,1.2773675107315339e-8,1.2938573121720994e-8,2.797537372340366e-10,2.2597388364557341e-10,3.6838534488505767e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b0010110001,10]",9.983588074628187e-9,9.921238370333455e-9,1.0052293632176415e-8,2.2350384627660433e-10,1.8223137312050942e-10,2.6881862214792337e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b000001,6,0b0010110001,10]",7.688970965106082e-9,7.672157464403592e-9,7.70157553075054e-9,4.9036902007570714e-11,3.61804998813312e-11,7.419417495548507e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b0010110001,10]",1.478142634542973e-8,1.4441072460211114e-8,1.5090189878173742e-8,1.1085113951621765e-9,8.739674051035136e-10,1.292015842181458e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b100110,6,0b0010110001,10]",1.333586337221365e-8,1.3166260761899813e-8,1.3576386968724354e-8,6.86785346594763e-10,4.882004153016294e-10,9.358573458469074e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b0010110001,10]",1.2188293037499643e-8,1.2131996190875512e-8,1.2265653650497748e-8,2.1338365660257107e-10,1.5855015740288056e-10,2.742591149118851e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b001011,6,0b0010110001,10]",1.3420225574348207e-8,1.3382843108318318e-8,1.3472562051690732e-8,1.55685039175933e-10,1.1982658532662638e-10,2.1661134521097995e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b101100,6,0b0010110001,10]",1.3860880432372425e-8,1.3522991460401763e-8,1.4316691586826784e-8,1.3785281221889892e-9,1.2731937768815604e-9,1.4863139409658198e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b0010110001,10]",1.305974471878961e-8,1.283151257916602e-8,1.3408662493427747e-8,9.561792523276175e-10,6.68801639435896e-10,1.2273064334499271e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b0010110001,10]",1.2734977843767452e-8,1.2537639669964353e-8,1.3044610364974701e-8,8.138221467745105e-10,5.452322464727961e-10,1.0493820162472708e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b0010110001,10]",1.2807550628312763e-8,1.2632682418796562e-8,1.3066202241190502e-8,6.839024498763058e-10,4.1060930891665015e-10,9.4637682738929e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b010011,6,0b0010110001,10]",1.2678978137169465e-8,1.2575033132071371e-8,1.2857127649807943e-8,4.412119283386416e-10,2.1355304014163896e-10,6.803559488020435e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b001110,6,0b1001000011,10]",1.2615612612867806e-8,1.252791953465003e-8,1.2695257249663136e-8,2.726679290061122e-10,2.333030173241764e-10,3.171010464213259e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b1001000011,10]",1.6243121024325672e-8,1.6208138853464494e-8,1.6278300198750072e-8,1.1958137284979426e-10,9.794864121190977e-11,1.5289448568257773e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b1001000011,10]",1.4523633370040382e-8,1.4456484921237946e-8,1.4611857124481361e-8,2.535941606143153e-10,2.0433947836755174e-10,3.190474747489619e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b010101,6,0b1001000011,10]",1.5333606685640263e-8,1.529844128518411e-8,1.5381595460839424e-8,1.3731439100334062e-10,1.1197569916925703e-10,1.8659301425645204e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b1001000011,10]",1.5453412448719772e-8,1.538263296073131e-8,1.553073807627289e-8,2.4783331562178856e-10,1.9512233095243469e-10,3.0762357403167655e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b1001000011,10]",1.563108346844949e-8,1.5585388032035608e-8,1.568169275334549e-8,1.602844738970471e-10,1.330188565699847e-10,1.9928959304292965e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b110001,6,0b1001000011,10]",1.581949232721739e-8,1.5756076846877173e-8,1.5933708439294757e-8,2.9017014394372475e-10,1.677354745495921e-10,4.52546461763354e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b1001000011,10]",1.4647426396455522e-8,1.4524345696229174e-8,1.4812990394470387e-8,4.566761420264895e-10,3.6292251924597015e-10,5.541581027157484e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b110011,6,0b1001000011,10]",1.657176082504364e-8,1.643518071374127e-8,1.672540159839794e-8,4.774456648268264e-10,4.048081244458967e-10,6.059853933566623e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b1001000011,10]",1.62396906883297e-8,1.6156160745184677e-8,1.636213072022456e-8,3.4694355447191054e-10,2.4592310718855777e-10,5.131017894805993e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b1001000011,10]",1.6659460046015583e-8,1.6568240262817072e-8,1.6739509915916547e-8,2.9710215570789225e-10,2.461488800201427e-10,3.928990106359711e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b001100,6,0b1001000011,10]",1.1951587658274829e-8,1.1924568400973367e-8,1.1999495072981652e-8,1.2580872962878658e-10,7.905550891263609e-11,2.1742348091613055e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b011100,6,0b1001000011,10]",1.4561939398225496e-8,1.4442060577951809e-8,1.4775202374332162e-8,5.574563801491908e-10,3.8172540202988614e-10,9.819935462969036e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b110000,6,0b1001000011,10]",1.550647365006667e-8,1.5447763165318604e-8,1.556955699374005e-8,1.9949461995947273e-10,1.636794868748644e-10,2.4188522116298517e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b100001,6,0b1001000011,10]",1.541397137190485e-8,1.5359152321621925e-8,1.5478852876519377e-8,2.010870461626702e-10,1.6066177604380424e-10,2.899404941306656e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b1001000011,10]",1.667720018051057e-8,1.656778533607535e-8,1.68229547423895e-8,4.327022227045434e-10,3.6855092410429633e-10,5.817114109257651e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b1001000011,10]",1.1315715828375563e-8,1.123392838314575e-8,1.1396636153218365e-8,2.830416965037576e-10,2.5359763672866825e-10,3.263715009251964e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b1001000011,10]",1.5668864793434455e-8,1.5601695310734806e-8,1.5748082684558435e-8,2.4649104105534947e-10,1.9756152387848822e-10,3.760134419330835e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b101000,6,0b1001000011,10]",1.5914620226477385e-8,1.585627746897621e-8,1.5990185502567818e-8,2.2998222215658937e-10,1.702546216137402e-10,3.197168983059352e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b1001000011,10]",1.564510984899471e-8,1.5563062735977387e-8,1.5768450617668817e-8,3.373020699774386e-10,2.6311014937624174e-10,4.978975679742673e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b010100,6,0b1001000011,10]",1.4112148105463746e-8,1.4082521526189856e-8,1.4149436950683816e-8,1.1642689413434438e-10,9.657950075105351e-11,1.410005531646301e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b1001000011,10]",1.5489557227583604e-8,1.539243769981918e-8,1.562699253236546e-8,4.047743124553364e-10,2.969304709052147e-10,5.00548030681046e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b001001,6,0b1001000011,10]",1.197187320107269e-8,1.1937938628992721e-8,1.2003971553676922e-8,1.121617357797118e-10,9.015179327904836e-11,1.4554132053526923e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b1001000011,10]",1.1612694025960218e-8,1.150662352364546e-8,1.1711267580322553e-8,3.317191910696597e-10,2.989196378395478e-10,3.8948446236975086e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b1001000011,10]",1.5919883340958715e-8,1.5789161594808907e-8,1.606009041092579e-8,4.5295007471951313e-10,3.526015681969608e-10,5.847046939180212e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b111100,6,0b1001000011,10]",1.598190776768575e-8,1.5940269926821292e-8,1.602618770285783e-8,1.495154443761345e-10,1.1265808150043029e-10,2.0308669726549085e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b1001000011,10]",1.4351103409406609e-8,1.4303234768719888e-8,1.4393146841913234e-8,1.4856648801026606e-10,1.1534883858027186e-10,1.965345790706104e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b1001000011,10]",1.0948857982368268e-8,1.0439599109284522e-8,1.1848313278644172e-8,2.1313868094969485e-9,1.3540207828688266e-9,3.5261473748567024e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b1001000011,10]",1.6471729559711083e-8,1.640467730034787e-8,1.6551611090597188e-8,2.4164871958384577e-10,1.912748943956543e-10,3.2167619823792207e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b111000,6,0b1001000011,10]",1.561720793843562e-8,1.557244396376305e-8,1.5648360675830285e-8,1.2081195706600287e-10,1.0010470357760032e-10,1.710616210668887e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0111110,7,0b0010010001,10]",1.4261169658850763e-8,1.4079370637604703e-8,1.4505668185690787e-8,7.143661387877536e-10,5.741509432643969e-10,8.693930746733631e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[6,0b0000010,7,0b0010010001,10]",8.719043401411596e-9,8.686815989344765e-9,8.760093592436918e-9,1.155513430937579e-10,9.699099824465817e-11,1.479449443499098e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0010110,7,0b0010010001,10]",1.4030943392115731e-8,1.3937303934931613e-8,1.4159989495488869e-8,3.718148328678838e-10,2.6622318884656346e-10,5.078084028889962e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0100110,7,0b0010010001,10]",1.4414281367878806e-8,1.4069865472461478e-8,1.474249232562913e-8,1.1653647723204142e-9,9.24762771625571e-10,1.345477710275457e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1100110,7,0b0010010001,10]",1.2797255706099316e-8,1.2637755201566106e-8,1.3055993817447882e-8,6.482500655643404e-10,4.5924176455505253e-10,9.52044731359536e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1110001,7,0b0010010001,10]",1.2405052889487497e-8,1.235806964502233e-8,1.2476242139463276e-8,1.9181107735631924e-10,1.3873553075582377e-10,2.6818360887334625e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0111100,7,0b0010010001,10]",1.2784857482239573e-8,1.2701575917759917e-8,1.2931342424120436e-8,3.3703829650579474e-10,2.2421015227000915e-10,5.020051246946357e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1010110,7,0b0010010001,10]",1.3552672420171142e-8,1.3224052092441781e-8,1.4011551581722014e-8,1.2927515885954723e-9,1.0168908743217252e-9,1.5723979410221533e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b0111111,7,0b0010010001,10]",1.3409758025059138e-8,1.317785822998917e-8,1.3757404789098018e-8,9.09492194477163e-10,5.455640041807895e-10,1.2692386522461267e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b1000001,7,0b0010010001,10]",1.2312421747290073e-8,1.215788504055279e-8,1.2639679783643732e-8,6.995013965975359e-10,4.1558554316705556e-10,1.0219248960332395e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1101011,7,0b0010010001,10]",1.2602407868312286e-8,1.2548491766035073e-8,1.2750413004572561e-8,2.7680686858886763e-10,1.3177621995007205e-10,5.164893448801831e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0001010,7,0b0010010001,10]",1.1965351100389828e-8,1.1942483012919284e-8,1.1987742289057484e-8,7.98080060273305e-11,6.032789463920126e-11,1.0661833882456967e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1011111,7,0b0010010001,10]",1.3985529550765418e-8,1.3625732524261652e-8,1.4414961376567159e-8,1.4011046945472795e-9,1.1982987122478895e-9,1.4924633444772842e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0110010,7,0b0010010001,10]",1.3330439467164047e-8,1.3069597082632577e-8,1.3724584191249027e-8,1.059526305387539e-9,7.470212530054579e-10,1.3474488602122378e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0101000,7,0b0010010001,10]",1.2487340547659845e-8,1.2259784914212025e-8,1.284238549570423e-8,9.562188483045997e-10,6.326108876205948e-10,1.2522769083917688e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0011110,7,0b0010010001,10]",1.431152920568992e-8,1.4226572011224138e-8,1.4438087269858518e-8,3.4670317215448394e-10,2.546811758886531e-10,4.945510889554839e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1001100,7,0b0010010001,10]",1.4912581817388562e-8,1.464808400769752e-8,1.5049848253156278e-8,6.273053819630423e-10,3.0443841781201937e-10,1.0066886771169696e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1110010,7,0b0010010001,10]",1.28445414830394e-8,1.277480514047191e-8,1.2974087652396898e-8,3.143320802570426e-10,1.9309784478916707e-10,4.69957497099778e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0010101,7,0b0010010001,10]",1.3362632641778399e-8,1.3279379202861713e-8,1.349204195481992e-8,3.5541359945236676e-10,2.5361419075633654e-10,5.136674543470338e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0001101,7,0b0010010001,10]",1.24133126353007e-8,1.234902797589811e-8,1.2496190983713387e-8,2.4069811388562904e-10,1.9750949417616636e-10,2.806739312856092e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0110111,7,0b0010010001,10]",1.510377786464693e-8,1.4759543238264408e-8,1.543838415648427e-8,1.0677287764111786e-9,9.232271788487361e-10,1.2165886304038657e-9
