Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0010111,7,0b0001010100,10]",2.981499150944406e-8,2.9438796687174945e-8,3.0447250507972185e-8,1.4648693389650067e-9,9.801143557958442e-10,2.2858700289819603e-9
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1000110,7,0b0001010100,10]",3.018630339909522e-8,2.9990081630423755e-8,3.0348422772053846e-8,6.167089182948934e-10,5.162534163050851e-10,7.144705130670893e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0010010,7,0b0001010100,10]",2.8129877411372074e-8,2.795115435382232e-8,2.830647276707779e-8,6.189981845887935e-10,5.055701148023288e-10,7.498033189345231e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0000,4,0b1101011001,10]",1.1733207856675084e-8,1.1605286626907066e-8,1.1852423719253986e-8,4.11680282912302e-10,3.428965067064575e-10,5.292308718088296e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1100,4,0b1101011001,10]",3.00572677772989e-8,2.9994120996214344e-8,3.013586777581879e-8,2.421685183310571e-10,1.593607069432678e-10,3.978007142225494e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1000,4,0b1101011001,10]",2.88275427779629e-8,2.8772417096753346e-8,2.8909912602288485e-8,2.284434788025858e-10,1.6419062800687155e-10,3.29826680968561e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1011,4,0b1101011001,10]",3.3280328005297956e-8,3.3184064346808656e-8,3.345005229427416e-8,4.2375704545215146e-10,2.6682808146374694e-10,7.450789576981587e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b0111,4,0b1101011001,10]",2.8739453115588285e-8,2.8656056373290844e-8,2.8909513260819357e-8,3.9794243073144246e-10,2.507563461545146e-10,6.534734725236132e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0100,4,0b1101011001,10]",2.455538425710733e-8,2.4489968391212413e-8,2.464388529869566e-8,2.6177296848587067e-10,1.709969508385977e-10,3.871333296722613e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1101,4,0b1101011001,10]",3.312655104506541e-8,3.3060516163156e-8,3.318939805842975e-8,2.0366059856466158e-10,1.7006516379441014e-10,2.512397151818933e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b0101,4,0b1101011001,10]",2.5859906704560736e-8,2.5828819344031654e-8,2.5908514306883625e-8,1.2823471741511646e-10,8.057363500613481e-11,1.854296842345524e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b0011,4,0b1101011001,10]",1.9702579521260035e-8,1.9624580787551472e-8,1.980076818739015e-8,3.0889178806671644e-10,2.2132509160234043e-10,4.022414088745911e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1110,4,0b1101011001,10]",3.235689557035591e-8,3.225302307030244e-8,3.249163300690099e-8,3.8794437999168815e-10,3.2744625740017405e-10,4.903223552902221e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0001,4,0b1101011001,10]",1.6425709558810006e-8,1.6343605783575856e-8,1.6520404611359746e-8,3.0823445047549304e-10,2.4432031609473435e-10,3.8438556419724815e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b0110,4,0b1101011001,10]",2.6472529684741786e-8,2.6397832443558923e-8,2.6536885174943972e-8,2.2241248977698057e-10,1.6836187538667465e-10,3.4886362955079834e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1001,4,0b1101011001,10]",3.1282423548144826e-8,3.120126411254704e-8,3.143525845106903e-8,3.5853004184892473e-10,2.406322718967349e-10,5.213903670672806e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1010,4,0b1101011001,10]",3.1202443096260394e-8,3.113734001068967e-8,3.132953938930491e-8,2.91670609278789e-10,1.556716398979245e-10,4.4604885040227843e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0010,4,0b1101011001,10]",1.8928437411293798e-8,1.882296914814054e-8,1.9049222820359213e-8,3.9441830301217184e-10,3.3989388156308155e-10,4.966985110845825e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00110,5,0b0001110011,10]",2.8222747234420183e-8,2.807734811461394e-8,2.840405805574524e-8,5.455135089349587e-10,4.0258985992821783e-10,6.851171725683544e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00101,5,0b0001110011,10]",2.8207138355360487e-8,2.8093084547703054e-8,2.8320592624227913e-8,3.7999981528716716e-10,3.1297508757485465e-10,4.771012252930713e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b00111,5,0b0001110011,10]",2.988112948395994e-8,2.976976972974231e-8,3.0104604324173e-8,5.199243956507564e-10,2.855910982099288e-10,9.474174962454885e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b01111,5,0b0001110011,10]",2.9601767043144385e-8,2.9413022029556176e-8,2.97855189507553e-8,6.235935733478952e-10,4.891236224261479e-10,7.615527720680883e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11001,5,0b0001110011,10]",2.8903138090476263e-8,2.8817913252855004e-8,2.897460753488713e-8,2.526241299667345e-10,1.8199810636611207e-10,3.5942404432923424e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00010,5,0b0001110011,10]",1.8883436638401256e-8,1.8850360612428666e-8,1.8938142820223083e-8,1.4526688705736632e-10,1.0087579884487387e-10,2.0399765811979382e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10001,5,0b0001110011,10]",2.8872709518518468e-8,2.8749958286318037e-8,2.8932226830597335e-8,2.710536401271665e-10,1.4919275679226844e-10,4.872063686512188e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10101,5,0b0001110011,10]",2.902596005878932e-8,2.8988605932865544e-8,2.9073304123227838e-8,1.3667112496517285e-10,1.1628413944920752e-10,1.6436807874025643e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10011,5,0b0001110011,10]",3.0890385338921163e-8,3.081851549787816e-8,3.1000102145731475e-8,3.0771055985619933e-10,2.3000301106584915e-10,4.132594185620934e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01110,5,0b0001110011,10]",2.8597307127747345e-8,2.8495049682531225e-8,2.8803694172982332e-8,4.5399919719725844e-10,2.2529427030757457e-10,7.799289154632925e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b01001,5,0b0001110011,10]",2.8587563386876512e-8,2.847846904446919e-8,2.8756253762367624e-8,4.753920542837501e-10,3.014063162103332e-10,6.856365830309565e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b10000,5,0b0001110011,10]",2.8308193515298624e-8,2.8108338757195413e-8,2.8428792195720908e-8,5.237662479814942e-10,3.2400756852920833e-10,7.26811994145966e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00001,5,0b0001110011,10]",1.6840929375560415e-8,1.6798978448583765e-8,1.69485958071282e-8,2.0554782430934972e-10,1.0910864638270184e-10,3.4861763107745173e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11101,5,0b0001110011,10]",2.9275498721998916e-8,2.914935845849488e-8,2.9370175473985536e-8,3.707154073423211e-10,3.0843100079820096e-10,4.996364960917886e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11011,5,0b0001110011,10]",3.092989238295345e-8,3.085846324331135e-8,3.1038492442740695e-8,3.122674273397208e-10,2.4313660950504614e-10,3.9503615825435125e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10010,5,0b0001110011,10]",2.8967752849492826e-8,2.89236567754263e-8,2.90444461046095e-8,1.778278972785772e-10,1.2065453249749046e-10,2.481733417560609e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b01010,5,0b0001110011,10]",2.8624275193189396e-8,2.854739319534402e-8,2.8711950390196212e-8,2.7438708938107357e-10,2.264328628902293e-10,3.211561328510214e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01101,5,0b0001110011,10]",2.8503089442096342e-8,2.840616076946469e-8,2.8605077704477747e-8,3.359168923581534e-10,2.4357553746844133e-10,4.588600104633416e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11110,5,0b0001110011,10]",2.8965215088834388e-8,2.8928902306534685e-8,2.9028210500180126e-8,1.5761155466156284e-10,1.228939042738885e-10,2.516622493068932e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b01100,5,0b0001110011,10]",2.8106258473630083e-8,2.8060078838344407e-8,2.8182888142024022e-8,1.9495576415429695e-10,1.3814226273893456e-10,3.2619679997002384e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10100,5,0b0001110011,10]",2.8023427665683358e-8,2.777623895586866e-8,2.825248376127146e-8,7.625263982142654e-10,6.487969336927869e-10,9.131170711931648e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00011,5,0b0001110011,10]",2.0037063074859253e-8,1.9930820369639775e-8,2.0124419997434622e-8,3.303385377615206e-10,2.839739199036643e-10,3.8105927758716484e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11010,5,0b0001110011,10]",2.9033340165210867e-8,2.89667051480448e-8,2.9138135971309673e-8,2.72451480191839e-10,1.9123725536098126e-10,3.5898835738884594e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01011,5,0b0001110011,10]",3.0170280986761026e-8,3.0024190781039226e-8,3.0267031375854514e-8,4.1978562155360053e-10,2.8873646686657524e-10,5.894459477188109e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b01000,5,0b0001110011,10]",2.7385086350305187e-8,2.7130960723960003e-8,2.7632822934697945e-8,8.891476241995057e-10,8.073308155029376e-10,9.945531598787852e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10110,5,0b0001110011,10]",2.9318266525361648e-8,2.9174490448307815e-8,2.953789175029109e-8,5.912079400529119e-10,3.7665781558287417e-10,8.874248420272649e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b10111,5,0b0001110011,10]",3.03066589046923e-8,3.009189990897751e-8,3.046737471367209e-8,6.423930315502224e-10,4.842649455643454e-10,7.897953142981457e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00100,5,0b0001110011,10]",2.724074379839427e-8,2.7046962908598692e-8,2.738233263417753e-8,5.676511744099565e-10,4.195105910395026e-10,7.528347968501854e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b00000,5,0b0001110011,10]",1.0041815681324038e-8,9.967358280602955e-9,1.0148051882703901e-8,2.9847190310709484e-10,2.328312727894736e-10,4.008168703852357e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11100,5,0b0001110011,10]",2.8317034919961775e-8,2.807195277788993e-8,2.8474964106429045e-8,6.336475447926535e-10,4.11712114811783e-10,8.827587928680077e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b00,2,0b1011111110,10]",1.1773277803777825e-8,1.1750131104760482e-8,1.1796326136978095e-8,8.013905449826741e-11,6.131240193011968e-11,1.1115054723806555e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b10,2,0b1011111110,10]",3.2446287792768424e-8,3.242867688303759e-8,3.248021522319431e-8,8.008464852280958e-11,4.487775074671089e-11,1.2669117273429498e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b01,2,0b1011111110,10]",1.456908258577436e-8,1.45463737462557e-8,1.4614584937669615e-8,1.0498157297409775e-10,5.6550793382339326e-11,1.976127706705093e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10101,5,0b1000011110,10]",3.4861204850081514e-8,3.480090340804358e-8,3.494496900954434e-8,2.220796605627911e-10,1.7200550114985847e-10,2.7144840205225494e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b01001,5,0b1000011110,10]",3.12824610664194e-8,3.1228244786459026e-8,3.151630351384163e-8,2.975871073286084e-10,1.3594329379536363e-10,5.692874591976314e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00101,5,0b1000011110,10]",2.9520844133125525e-8,2.938003222929112e-8,2.981004915378048e-8,6.772598181841792e-10,4.464478318964129e-10,9.763084077280397e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00001,5,0b1000011110,10]",1.4187464360532262e-8,1.4144391575404918e-8,1.4252512236949993e-8,1.7950280552066024e-10,1.3029465913010267e-10,2.521869583344116e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b10111,5,0b1000011110,10]",3.580727809959407e-8,3.569582178240073e-8,3.609746455984308e-8,6.000301243193086e-10,2.0931245710772837e-10,1.1166404100418834e-9
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11110,5,0b1000011110,10]",3.60764348582689e-8,3.59359168364658e-8,3.622335677069467e-8,4.801836794866039e-10,3.9987506634533943e-10,5.783608686623403e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b01010,5,0b1000011110,10]",3.162748482325294e-8,3.148832155958477e-8,3.179228232737111e-8,5.153577303434389e-10,4.392457988854974e-10,6.155936491631941e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00110,5,0b1000011110,10]",2.97552789490863e-8,2.9690920388391452e-8,2.985348437167118e-8,2.760834315137655e-10,1.9734997036854657e-10,4.461282026251598e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01110,5,0b1000011110,10]",3.331994378725307e-8,3.3177010493011275e-8,3.347070297327081e-8,4.95434107290283e-10,3.9850641244768677e-10,6.150734206538169e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00011,5,0b1000011110,10]",2.679811574702023e-8,2.6758384710159375e-8,2.685108993625995e-8,1.5114818267779447e-10,1.1571642025020249e-10,1.8473039917382525e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01101,5,0b1000011110,10]",3.257366884579576e-8,3.246408846433014e-8,3.270927872799035e-8,4.126597165312468e-10,3.384324111482213e-10,5.037519267909228e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b00111,5,0b1000011110,10]",3.06900891631844e-8,3.061327644757049e-8,3.0793230401337264e-8,2.9226761145238214e-10,2.1991672758264351e-10,4.602710397639983e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10011,5,0b1000011110,10]",3.425372690188666e-8,3.41659564738255e-8,3.4405443780299054e-8,3.8319260376327505e-10,2.623516271295849e-10,5.781435350950751e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00100,5,0b1000011110,10]",2.7913689433344466e-8,2.7857670937883082e-8,2.7993022327333912e-8,2.1797099957656002e-10,1.6410988201668595e-10,3.088964161228893e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b01111,5,0b1000011110,10]",3.388136517891104e-8,3.3816457963630255e-8,3.394565830555671e-8,2.0742575232883454e-10,1.8739141343119498e-10,2.3225847472829065e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b00000,5,0b1000011110,10]",1.1434746756330933e-8,1.1382604427432775e-8,1.1507616364654867e-8,2.0868360250917092e-10,1.6678047534238548e-10,2.6696689836483754e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b10000,5,0b1000011110,10]",3.392407132637352e-8,3.3849217525754125e-8,3.4000657597272936e-8,2.5593701083804487e-10,1.9652720255055564e-10,3.351389225250167e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b01100,5,0b1000011110,10]",3.175565462230159e-8,3.1645559396963366e-8,3.1879861215897366e-8,3.963649853067705e-10,3.3732736110970967e-10,4.674231944794404e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10001,5,0b1000011110,10]",3.465783564703545e-8,3.4585968519570254e-8,3.4731717045894993e-8,2.4461906328850303e-10,2.0443956532995715e-10,2.976529856566291e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11011,5,0b1000011110,10]",3.6574414125660183e-8,3.643512044094418e-8,3.679214107118514e-8,5.574929797095702e-10,3.7601966637915996e-10,9.313128128079261e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10100,5,0b1000011110,10]",3.430248373519359e-8,3.419264462005882e-8,3.4427684623335206e-8,3.9752992446572414e-10,3.522747705120308e-10,4.554068266931677e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b01000,5,0b1000011110,10]",3.118926926425055e-8,3.115473699212839e-8,3.123274750948079e-8,1.3006520837702654e-10,8.737898643776732e-11,1.984784075594352e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11101,5,0b1000011110,10]",3.5989029853682776e-8,3.58811918173938e-8,3.608732861640618e-8,3.5455206514282796e-10,3.1654817044657933e-10,3.9652671580246846e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10110,5,0b1000011110,10]",3.5322945173599817e-8,3.5189170634827913e-8,3.551433290129098e-8,5.630312877897749e-10,4.150472902001815e-10,7.715321668068003e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11100,5,0b1000011110,10]",3.5070612251418456e-8,3.4943212766036664e-8,3.520474447264319e-8,4.282705478131775e-10,3.8154630556694377e-10,4.847123934099304e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11010,5,0b1000011110,10]",3.5340556613684445e-8,3.521614032617239e-8,3.5464889351938e-8,4.245822351440999e-10,3.6679820300604394e-10,5.010060555647825e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01011,5,0b1000011110,10]",3.2810186322314274e-8,3.2727858385528066e-8,3.2912144139219556e-8,3.191936934362411e-10,2.351644537161584e-10,4.0799701386243364e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b11000,5,0b1000011110,10]",3.400392488100184e-8,3.3899537057071724e-8,3.4102028358854705e-8,3.4423456481528114e-10,2.710932396578e-10,4.4872221168585437e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11001,5,0b1000011110,10]",3.4155088589266394e-8,3.409373346252275e-8,3.425490388331248e-8,2.5275450380543254e-10,1.664524175568359e-10,3.974133628168482e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00010,5,0b1000011110,10]",2.6008718029939406e-8,2.5935994233755483e-8,2.6092522099874764e-8,2.6402551784851555e-10,2.2572023104162012e-10,3.2213221650936613e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b110010010,9,0b0001000000,10]",3.021725583299438e-8,3.009049037359958e-8,3.032376397145314e-8,4.010358429748348e-10,3.2816486922118853e-10,5.224923003581041e-10
"Bench.Data.DeBruijn.Thinning/thin/[6,0b100000110,9,0b0001000000,10]",2.849752076030999e-8,2.8454188386637984e-8,2.854827871214566e-8,1.5675361906866874e-10,1.2217445179600595e-10,2.253453376406744e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b111000101,9,0b0001000000,10]",2.964339849653955e-8,2.945880276015144e-8,2.983546909517333e-8,6.688580829693097e-10,5.85109884647005e-10,7.760306447154777e-10
"Bench.Data.DeBruijn.Thinning/thin/[6,0b010001001,9,0b0001000000,10]",2.8285027299535504e-8,2.8165099694002423e-8,2.8409416589790388e-8,4.1334889244295923e-10,3.5954349627013985e-10,5.183236322355186e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b011011111,9,0b0001000000,10]",3.105307665189313e-8,3.1035102731607753e-8,3.10954863442302e-8,8.250433023762506e-11,4.548831640986378e-11,1.5669883408211153e-10
"Bench.Data.DeBruijn.Thinning/thin/[6,0b000100101,9,0b0001000000,10]",2.6458892457916243e-8,2.6291286923104773e-8,2.6612369041580135e-8,5.274027924299014e-10,4.6298458889704173e-10,6.202435335725447e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b001111110,9,0b0001000000,10]",3.026805022763369e-8,3.0198955182736076e-8,3.035398806430901e-8,2.5860886174309417e-10,2.1170805254855764e-10,3.5849129437073827e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b000011011,9,0b0001000000,10]",2.4171891692791574e-8,2.4131816417533455e-8,2.422712929629762e-8,1.5400194345099118e-10,1.0937282917770263e-10,2.2002003152698325e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b000101101,9,0b0001000000,10]",2.660454078585323e-8,2.6453825021818593e-8,2.6770088135309102e-8,5.305727829835382e-10,4.604338126992345e-10,6.36244839348632e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b110111001,9,0b0001000000,10]",3.0430858791341e-8,3.030196975717065e-8,3.0656932346809666e-8,5.328678082235626e-10,3.9803670617718653e-10,7.861885304499245e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b100100110,9,0b0001000000,10]",3.081487279433091e-8,3.0604130357990795e-8,3.1012953020768966e-8,6.783792218322102e-10,6.162474313696168e-10,7.330007820676304e-10
"Bench.Data.DeBruijn.Thinning/thin/[6,0b001010100,9,0b0001000000,10]",2.8891600866100605e-8,2.870671817136064e-8,2.9111660333302495e-8,7.325417382058737e-10,6.06308724125806e-10,9.200240367962423e-10
"Bench.Data.DeBruijn.Thinning/thin/[6,0b111000000,9,0b0001000000,10]",2.7207188782588322e-8,2.712461312753583e-8,2.7295390271872194e-8,2.742156797951842e-10,2.3172169987344643e-10,3.3241992570889425e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b010110111,9,0b0001000000,10]",3.084669345552487e-8,3.0819835724804304e-8,3.087883046672614e-8,9.750489102987903e-11,7.535490079323996e-11,1.2599269399363282e-10
"Bench.Data.DeBruijn.Thinning/thin/[9,0b000000000,9,0b0001000000,10]",9.74421830209674e-9,9.7083193040044e-9,9.800374130493962e-9,1.439661477556639e-10,1.0158447072845966e-10,2.1491778987312248e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b110010001,9,0b0001000000,10]",2.9162210838033805e-8,2.897235303711186e-8,2.9359789650771514e-8,6.304859430778739e-10,5.5345355077637e-10,7.620595452677352e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b110110001,9,0b0001000000,10]",3.010546887978436e-8,2.988306696294087e-8,3.033815609170174e-8,7.834468428559583e-10,7.126300304017197e-10,8.773173141946503e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b011001010,9,0b0001000000,10]",2.9618077679628478e-8,2.9481018700657707e-8,2.975316517083978e-8,4.696016784738726e-10,4.0978635105550367e-10,5.525117695446705e-10
"Bench.Data.DeBruijn.Thinning/thin/[6,0b010011000,9,0b0001000000,10]",2.8918340135747794e-8,2.8865572246735524e-8,2.8972999906120037e-8,1.8327875131893217e-10,1.4684837392771296e-10,2.3312185894161024e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101011111,9,0b0001000000,10]",3.1502577827707164e-8,3.1465605367551546e-8,3.153576170635558e-8,1.1710395454262661e-10,8.037160351387292e-11,1.8371901116189438e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b010111100,9,0b0001000000,10]",3.145257455179632e-8,3.110081132542557e-8,3.2260395995679145e-8,1.7069814126160738e-9,7.668078887547127e-10,3.3323519508288534e-9
"Bench.Data.DeBruijn.Thinning/thin/[5,0b110001001,9,0b0001000000,10]",2.8815311966148514e-8,2.8687360827134793e-8,2.897339843058475e-8,4.827948891321224e-10,3.841621070195855e-10,6.118950795842484e-10
"Bench.Data.DeBruijn.Thinning/thin/[7,0b100000010,9,0b0001000000,10]",2.832528942941046e-8,2.8249403366541368e-8,2.8401775537504185e-8,2.5081549891494436e-10,2.0038145720486525e-10,3.2620596584189643e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b011101110,9,0b0001000000,10]",3.130650098494335e-8,3.123978203387363e-8,3.135955695954046e-8,1.9146412180564768e-10,1.5990236786214129e-10,2.372490735868841e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b110101010,9,0b0001000000,10]",3.02169955543232e-8,3.015162546766999e-8,3.030796564283358e-8,2.673831092003465e-10,1.8485869943159175e-10,4.3272725791150105e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b011010111,9,0b0001000000,10]",3.0592461213292185e-8,3.0530617257469856e-8,3.066071574267589e-8,2.1282087578474368e-10,1.7458273316612547e-10,2.765770358765879e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b101101000,9,0b0001000000,10]",2.9617051055746503e-8,2.948433152909576e-8,2.9742612834003737e-8,4.467711068305763e-10,3.5740384817380727e-10,5.378473917223984e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b101110100,9,0b0001000000,10]",3.075583664617519e-8,3.0447183883706764e-8,3.097513697653786e-8,9.020068377458129e-10,7.2945546950326e-10,1.0571130527626048e-9
"Bench.Data.DeBruijn.Thinning/thin/[2,0b011111110,9,0b0001000000,10]",3.0875231933819474e-8,3.0811593414752254e-8,3.094306484537897e-8,2.1727188486846739e-10,1.7221706929466788e-10,3.257789492804075e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b011101000,9,0b0001000000,10]",2.922431063697072e-8,2.9099159687008064e-8,2.9345631857299574e-8,4.090334950697812e-10,3.109411499513253e-10,5.458999565739273e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b100101,6,0b0100011001,10]",3.467764131914349e-8,3.4580297954975525e-8,3.484607999556277e-8,4.180209987981897e-10,2.792028876790195e-10,7.156177596028549e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b000111,6,0b0100011001,10]",2.817029647892906e-8,2.8116537872284747e-8,2.823469964772786e-8,1.931492102827444e-10,1.4556803177004937e-10,2.4765377771465993e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b101001,6,0b0100011001,10]",3.4385828032690375e-8,3.428734241717025e-8,3.4537837171938595e-8,3.90473027459561e-10,2.603835096432243e-10,5.713453081881651e-10
"Bench.Data.DeBruijn.Thinning/thin/[6,0b000000,6,0b0100011001,10]",1.1016470745780644e-8,1.0918429975858135e-8,1.1112068229894144e-8,3.4970261588997154e-10,3.05816024142118e-10,4.264351517475624e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b110111,6,0b0100011001,10]",3.673727738200341e-8,3.660463244403535e-8,3.6846023393148836e-8,4.1821448885370897e-10,2.94885775265811e-10,6.129378935808459e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b110000,6,0b0100011001,10]",3.383967821976456e-8,3.374337091280157e-8,3.394073947744071e-8,3.4021055167162296e-10,2.83051395626151e-10,4.515167637099224e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b000011,6,0b0100011001,10]",1.9167128503279508e-8,1.911168679342948e-8,1.9294642305332286e-8,2.613483112071383e-10,1.430115329943731e-10,4.714196295699533e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b111010,6,0b0100011001,10]",3.624584014694898e-8,3.606957409079792e-8,3.6395245487426735e-8,5.378484064490586e-10,4.5272455660920703e-10,6.738077340394425e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b100111,6,0b0100011001,10]",3.607919442138982e-8,3.594455330008114e-8,3.619317833954521e-8,3.897366685507876e-10,3.001410961860404e-10,5.314767929340323e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b100010,6,0b0100011001,10]",3.340975350961048e-8,3.322459774609091e-8,3.3576096589854216e-8,6.220452976509332e-10,5.006319532389433e-10,8.724151771134942e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b111101,6,0b0100011001,10]",3.6843865251149546e-8,3.670667489939521e-8,3.7082173275666297e-8,5.862112066598328e-10,3.159323859970774e-10,9.397321970533563e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b001111,6,0b0100011001,10]",3.075355003649003e-8,3.070348647107547e-8,3.081108081600278e-8,1.8123696309137422e-10,1.4782497286113874e-10,2.5314945787581164e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b111110,6,0b0100011001,10]",3.6926869819039585e-8,3.6818517831581956e-8,3.7037513979544725e-8,3.5927874466390656e-10,3.0330438156716263e-10,4.307064170981828e-10
