Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10111100011001,14,0b010001101000111011111100001011,30]",2.433269517948253e-6,2.287064876040456e-6,2.997454038576488e-6,8.647141746733843e-7,9.952194113071638e-8,1.8190532899534662e-6
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11101001001110,14,0b010001101000111011111100001011,30]",2.3070683347466316e-6,2.2812573703118867e-6,2.340843446801294e-6,1.0294791371816879e-7,8.063753252172193e-8,1.5121601133535846e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01000011110111,14,0b010001101000111011111100001011,30]",2.1703606892829476e-6,2.160239015662235e-6,2.189163699443073e-6,4.372838977762796e-8,2.999076746764963e-8,6.163369486849567e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00000011011110,14,0b010001101000111011111100001011,30]",1.5412284556835551e-6,1.5333781388353e-6,1.5562823009012356e-6,3.6861874273684725e-8,2.1416164619431602e-8,6.014071566672881e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11100001110111,14,0b010001101000111011111100001011,30]",2.5797735774984035e-6,2.370422452708929e-6,3.3066841140127027e-6,1.2388661472050244e-6,2.7508858777447263e-7,2.558824645570738e-6
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11001101000111,14,0b010001101000111011111100001011,30]",2.2519695690249026e-6,2.247914691320967e-6,2.258408015979694e-6,1.6575541131992702e-8,1.1351019395797502e-8,2.312450649602279e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01111110000011,14,0b010001101000111011111100001011,30]",2.2172614160921544e-6,2.159212424803935e-6,2.5020349901965134e-6,3.6504771142253604e-7,1.1652941603190746e-8,8.360042621540498e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10011100100101,14,0b010001101000111011111100001011,30]",2.5855745814420875e-6,2.3559180618459034e-6,3.2963013366649707e-6,1.2844816131460059e-6,4.28834189617983e-7,2.5678742958607765e-6
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11010011100100,14,0b010001101000111011111100001011,30]",2.2462501915110093e-6,2.2438578558090316e-6,2.250242669933419e-6,1.0673514851791897e-8,6.660563271008699e-9,1.7030365130526545e-8
"Data.DeBruijn.Thinning/thin/samples3/[2,0b11111011111101,14,0b010001101000111011111100001011,30]",2.338069786829686e-6,2.3319748574536993e-6,2.34846637046641e-6,2.6793926836323597e-8,1.8235718079236618e-8,4.1614007379639654e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10110001000011,14,0b010001101000111011111100001011,30]",2.1705073986306492e-6,2.163818037680069e-6,2.1816939217770414e-6,2.7970461765936524e-8,1.9412666744120118e-8,4.0457295703570475e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10101000001001,14,0b010001101000111011111100001011,30]",2.180174667017366e-6,2.1756894499030578e-6,2.1856750570434436e-6,1.7608477243008307e-8,1.4731393601107134e-8,2.2353764059265572e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10010010100110,14,0b010001101000111011111100001011,30]",2.1830123969030876e-6,2.1804361709997395e-6,2.187954009681361e-6,1.10132723266272e-8,7.512878271270722e-9,1.835170426289987e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00111011010011,14,0b010001101000111011111100001011,30]",2.1247700850560102e-6,2.1150083386155224e-6,2.1459085541360208e-6,4.465802628984458e-8,2.884949832264669e-8,6.820440557484987e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b01110001101111,14,0b010001101000111011111100001011,30]",2.192098042160321e-6,2.188954316250024e-6,2.1971442147613685e-6,1.3725649259658695e-8,1.0336291876792437e-8,1.989127337806706e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10001010110001,14,0b010001101000111011111100001011,30]",3.02982192906424e-6,2.524029375377502e-6,5.275526786252998e-6,2.776905402745171e-6,6.031706901983245e-7,6.127833846695698e-6
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00001000111000,14,0b010001101000111011111100001011,30]",1.7358486340640403e-6,1.7305512660195254e-6,1.7442931220448095e-6,2.2743497654420074e-8,1.5281695750954016e-8,3.7229946569347594e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11100001010100,14,0b010001101000111011111100001011,30]",2.19917734876843e-6,2.19532136011312e-6,2.2028083150779957e-6,1.2465503697571804e-8,1.052731101851677e-8,1.5200564607443297e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100101010000,14,0b010001101000111011111100001011,30]",2.2842434843105658e-6,2.136242822983887e-6,2.793774686070309e-6,7.376243026601395e-7,1.7608283534464943e-7,1.5274702411857316e-6
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00010100010001,14,0b010001101000111011111100001011,30]",1.969174784304078e-6,1.962913876534606e-6,1.9872621891347405e-6,3.3772338318466006e-8,1.1934609409026127e-8,6.713803104038393e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11010001010010,14,0b010001101000111011111100001011,30]",2.1715894092337245e-6,2.167489832673424e-6,2.1777505130217866e-6,1.593985082699519e-8,1.1260476835958462e-8,2.2648792119694434e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11001100111011,14,0b010001101000111011111100001011,30]",2.449920337179966e-6,2.3032604112863557e-6,2.9505311714078523e-6,7.569063072920898e-7,3.258670231057037e-7,1.474177227110685e-6
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000110100011000,15,0b100101011011100001100000111101,30]",1.810454816661814e-6,1.8083470532640054e-6,1.8136350362250102e-6,8.526029112364098e-9,6.068665150697645e-9,1.1508095869411573e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b100100000010101,15,0b100101011011100001100000111101,30]",2.2156306658053045e-6,2.211292745532744e-6,2.2202419020612406e-6,1.5908256962392275e-8,1.3148495468306977e-8,2.0883285638149326e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101011110001110,15,0b100101011011100001100000111101,30]",2.305011010058997e-6,2.2815016562521216e-6,2.3736535256455608e-6,1.239350290862846e-7,3.984694665330139e-8,2.480975039382012e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b110010110010101,15,0b100101011011100001100000111101,30]",2.2710456917174303e-6,2.2678968679598413e-6,2.277998234517149e-6,1.3668615943395878e-8,6.367574539733336e-9,2.297699677186855e-8
"Data.DeBruijn.Thinning/thin/samples3/[11,0b001100001000100,15,0b100101011011100001100000111101,30]",1.9734490971620524e-6,1.9704176953439773e-6,1.978981787269382e-6,1.3357256395558203e-8,8.045037619281849e-9,2.2816891799045583e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b110011001000001,15,0b100101011011100001100000111101,30]",2.2033623389705743e-6,2.199093908376551e-6,2.2096257284890037e-6,1.6917166048237857e-8,1.2782989077942332e-8,2.3996393340472306e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101010100001001,15,0b100101011011100001100000111101,30]",2.2372151917734466e-6,2.2321676398922806e-6,2.246166275685169e-6,2.206369695065182e-8,1.3875568740153636e-8,3.898871566072707e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100111001001011,15,0b100101011011100001100000111101,30]",2.267378480908355e-6,2.2616619194704225e-6,2.278216304897335e-6,2.6227832520575164e-8,1.7716335222476826e-8,3.904814716614786e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001111110001011,15,0b100101011011100001100000111101,30]",2.0610188662483487e-6,2.0569610038598016e-6,2.0655082664650144e-6,1.3839745652661508e-8,1.1864293121305524e-8,1.6091888391342245e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b110111111010110,15,0b100101011011100001100000111101,30]",2.3086597503009113e-6,2.304041761965101e-6,2.315675590368103e-6,1.8747062514087714e-8,1.2250805560086296e-8,2.596084081430569e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b110101101010111,15,0b100101011011100001100000111101,30]",2.319980630843738e-6,2.315077067880797e-6,2.3278561803923326e-6,2.01692391994844e-8,1.3623535294343846e-8,2.7942884945339274e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101110011000101,15,0b100101011011100001100000111101,30]",2.241279069614417e-6,2.2375763945825695e-6,2.2492661252809075e-6,1.748084644803864e-8,1.0239311693111725e-8,2.9308495911706112e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001101111011100,15,0b100101011011100001100000111101,30]",2.0780720402735047e-6,2.0727142213311517e-6,2.0871884270887917e-6,2.325900299230765e-8,1.7027570669457212e-8,3.525270209032853e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001101111100001,15,0b100101011011100001100000111101,30]",2.0625070618030137e-6,2.058335553958763e-6,2.0702500268431075e-6,1.8907960491999607e-8,1.2934948415109625e-8,3.11036915374708e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110110000100101,15,0b100101011011100001100000111101,30]",2.26017462159245e-6,2.255376616431293e-6,2.268780615083165e-6,2.0105067662357803e-8,1.399679665500115e-8,3.170207393294936e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011101011101001,15,0b100101011011100001100000111101,30]",2.2415942218382767e-6,2.2278835091811533e-6,2.277642798069001e-6,6.76652366254267e-8,1.359790255439908e-8,1.1823057458848698e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b001110110010010,15,0b100101011011100001100000111101,30]",2.06224725143872e-6,2.0594469559536565e-6,2.0665841616944326e-6,1.2011382874208583e-8,9.460869388559517e-9,1.4891748593328255e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011101101011010,15,0b100101011011100001100000111101,30]",2.20751964902373e-6,2.2025678576523353e-6,2.2157450167042105e-6,2.12212018656701e-8,1.4921185360415253e-8,2.9828811909440275e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001101111010010,15,0b100101011011100001100000111101,30]",2.0522005740933483e-6,2.049339504728697e-6,2.0570309013309905e-6,1.1446729615063061e-8,8.229226782841945e-9,1.70156749145587e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b010110000001100,15,0b100101011011100001100000111101,30]",2.1857505578408255e-6,2.1828122889590045e-6,2.192012279608836e-6,1.2471005087241902e-8,8.626094870881386e-9,2.0266261349212766e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b100100100110001,15,0b100101011011100001100000111101,30]",2.2560575553216025e-6,2.2497961812293173e-6,2.266743321130842e-6,2.7386656631290544e-8,1.3494926781617915e-8,4.38374520445444e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b101111011010011,15,0b100101011011100001100000111101,30]",2.3152743406506113e-6,2.310972209088286e-6,2.3230873965637913e-6,1.9418855997979423e-8,1.2955975505408672e-8,2.7552483620067702e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b111001111000000,15,0b100101011011100001100000111101,30]",2.220787992963573e-6,2.2186347542949393e-6,2.223938776002677e-6,8.593302575512612e-9,6.22019852445343e-9,1.2391128376567663e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011010110000111,15,0b100101011011100001100000111101,30]",2.208831320385621e-6,2.205778675997758e-6,2.2143665827016377e-6,1.3594038182697537e-8,8.830094122443118e-9,1.9394518451285322e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100100011011110,15,0b100101011011100001100000111101,30]",2.260324074735346e-6,2.2559619802520688e-6,2.2651965995142244e-6,1.5249528474076148e-8,1.3342191240969171e-8,1.7932977546349435e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101000110110110,15,0b100101011011100001100000111101,30]",2.276550321002051e-6,2.269930549469184e-6,2.286831244196365e-6,2.7078008989455223e-8,2.1489530566151046e-8,3.610791801796181e-8
"Data.DeBruijn.Thinning/thin/samples3/[3,0b110111111100111,15,0b100101011011100001100000111101,30]",2.298503867359933e-6,2.294364616419344e-6,2.304446922655918e-6,1.6026147803593833e-8,1.3584277633720766e-8,2.0644698213960867e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101011000011110,15,0b100101011011100001100000111101,30]",2.283388936251642e-6,2.2800945760225906e-6,2.2914622670396903e-6,1.5810830540688332e-8,8.180362648684209e-9,2.911380522634267e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b010101101110111,15,0b100101011011100001100000111101,30]",2.268485510931974e-6,2.2643420865040855e-6,2.2758438669293755e-6,1.9084481736018998e-8,1.151260082109246e-8,3.3994661481872334e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000011101111000,15,0b100101011011100001100000111101,30]",1.6481694821694479e-6,1.6437867091188383e-6,1.6550592395422592e-6,1.8440291785923284e-8,1.3215095052220973e-8,2.5139586695388965e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101100001001001,15,0b101100110101100110101000101001,30]",2.2419827995324113e-6,2.2391915529587955e-6,2.2463619212105017e-6,1.2003294697932131e-8,8.616833264629085e-9,1.6514105862380055e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010011000111011,15,0b101100110101100110101000101001,30]",2.084952102918157e-6,2.081866239885035e-6,2.090125575813552e-6,1.370433234762088e-8,9.171224981035542e-9,2.043376333252967e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010110000110111,15,0b101100110101100110101000101001,30]",2.104847220949624e-6,2.1019859726927877e-6,2.1102548379453115e-6,1.2449240914400545e-8,6.810876157874776e-9,2.1493572131928376e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010001101100111,15,0b101100110101100110101000101001,30]",2.0885094368515035e-6,2.0842902636146914e-6,2.0955727055227225e-6,1.825088234767067e-8,1.0193080412488118e-8,2.9650718353001287e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b111101110000011,15,0b101100110101100110101000101001,30]",2.2982366850032978e-6,2.293725789470071e-6,2.3053703852477144e-6,1.8708325318771515e-8,1.1420368420031428e-8,2.8760262806333532e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110000010110110,15,0b101100110101100110101000101001,30]",2.2161720394662213e-6,2.2119232430660403e-6,2.2219880840413975e-6,1.6020088908116724e-8,1.2615181513998962e-8,1.9847385975103018e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b010111101011101,15,0b101100110101100110101000101001,30]",2.1380456395368946e-6,2.1347652609608276e-6,2.144090551346549e-6,1.4466047443254067e-8,9.200984940124003e-9,2.5453557973163097e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011111110011100,15,0b101100110101100110101000101001,30]",2.123150556110582e-6,2.120105929989636e-6,2.128365189180579e-6,1.3238482293521056e-8,8.867331870531744e-9,2.1311063003167898e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000101010101000,15,0b101100110101100110101000101001,30]",1.7441752004473323e-6,1.7419590591507086e-6,1.7472701837132123e-6,8.81122156123273e-9,5.7042436929879114e-9,1.2695223295072315e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b001101101100010,15,0b101100110101100110101000101001,30]",2.0616998220368443e-6,2.054534578136397e-6,2.0751080966160246e-6,3.182534530814656e-8,1.8198095385228132e-8,5.460669414914804e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b011110100010001,15,0b101100110101100110101000101001,30]",2.052526625263408e-6,2.0507734244034275e-6,2.0550543426353495e-6,6.967039048166731e-9,5.113357376030199e-9,1.0089382372462925e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000011111111010,15,0b101100110101100110101000101001,30]",1.6713721277938183e-6,1.6663179956819231e-6,1.6805703089056033e-6,2.1884442987488792e-8,1.2036276745299633e-8,3.551001442831511e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101110100001011,15,0b101100110101100110101000101001,30]",2.2652057274769025e-6,2.2601918056541227e-6,2.283465324824234e-6,2.6917490269567894e-8,1.18164369849298e-8,5.236924777007438e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000111010011111,15,0b101100110101100110101000101001,30]",1.7734008959558223e-6,1.7705316606795516e-6,1.7788087472072835e-6,1.2303133391686471e-8,7.180408558144866e-9,2.0279599031914688e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b010110010101000,15,0b101100110101100110101000101001,30]",2.070281301306129e-6,2.0612695113345116e-6,2.1055272228558678e-6,4.952499733413394e-8,1.6747527068818724e-8,9.824082086557477e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000001110111010,15,0b101100110101100110101000101001,30]",1.4235131501649589e-6,1.4214849832035925e-6,1.4260117918183104e-6,7.464221935917307e-9,5.551715330389289e-9,9.738869528175221e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111011001011101,15,0b101100110101100110101000101001,30]",2.331614841675881e-6,2.3246554560611957e-6,2.3455497925314226e-6,3.022551259486511e-8,1.396236418592081e-8,4.972295677138718e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011010011101111,15,0b101100110101100110101000101001,30]",2.1103432226167296e-6,2.1054766090851316e-6,2.1181208782240184e-6,1.981948231397985e-8,1.4670387075662635e-8,2.8267009077681567e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b010101000110001,15,0b101100110101100110101000101001,30]",2.075524403364532e-6,2.0723503675928395e-6,2.081284870290453e-6,1.3528785627322083e-8,8.932470990073068e-9,2.236825030331207e-8
"Data.DeBruijn.Thinning/thin/samples3/[11,0b110000010000001,15,0b101100110101100110101000101001,30]",2.1437335693049624e-6,2.1399616204890408e-6,2.1489612536295556e-6,1.492704256615143e-8,1.3167690763446725e-8,1.8733202611429828e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110101110111000,15,0b101100110101100110101000101001,30]",2.2781889331097514e-6,2.2758800905840166e-6,2.2821001038633385e-6,1.0060141550504228e-8,6.897514568568189e-9,1.5690404781907912e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b110111011111010,15,0b101100110101100110101000101001,30]",2.265629726927095e-6,2.2633196491580254e-6,2.2698741576709266e-6,1.0536687305908255e-8,6.806041655739289e-9,1.7477009609037717e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011100110011100,15,0b101100110101100110101000101001,30]",2.075073239816567e-6,2.0681218867195373e-6,2.092716508524716e-6,3.345065704354597e-8,1.780133933934571e-8,6.098253375957556e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b100001000101010,15,0b101100110101100110101000101001,30]",2.198442941080543e-6,2.1920740488678683e-6,2.2061156595269486e-6,2.296680908601929e-8,1.8553121969161367e-8,3.07638107320226e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b111110110101011,15,0b101100110101100110101000101001,30]",2.3322747973045296e-6,2.3242249099420363e-6,2.3469488004417827e-6,3.743208728567889e-8,2.3773824873750006e-8,5.856302532193664e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011011111010010,15,0b101100110101100110101000101001,30]",2.1649310960004514e-6,2.1487930004037553e-6,2.2027440784176822e-6,7.447777822064208e-8,4.141043069226965e-8,1.1991281578252473e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111011111000101,15,0b101100110101100110101000101001,30]",2.3171043906167123e-6,2.3116747815457778e-6,2.32638335665293e-6,2.4281756346804422e-8,1.5518472778666657e-8,4.3327981401270265e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000111111100010,15,0b101100110101100110101000101001,30]",1.793916794253259e-6,1.7894148897591133e-6,1.801270975662058e-6,1.911487494438726e-8,1.4428264076424496e-8,2.49300219185294e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b110101011000000,15,0b101100110101100110101000101001,30]",2.249925806525556e-6,2.246352685956908e-6,2.2557126854519696e-6,1.468424828512386e-8,1.1221468038616519e-8,2.107839213022335e-8
"Data.DeBruijn.Thinning/thin/samples3/[11,0b100100000000011,15,0b101100110101100110101000101001,30]",2.2231771726407126e-6,2.217758426433699e-6,2.2311592677356473e-6,2.335807832565745e-8,1.6378544365062238e-8,3.3212263369460235e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0000100111100,13,0b110001001111101010000101011111,30]",1.7713584659944987e-6,1.7667527264311508e-6,1.7779712157633214e-6,1.828718277000215e-8,1.200867163381817e-8,2.983034121040674e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0100100011010,13,0b110001001111101010000101011111,30]",2.0700151926714923e-6,2.0660755018705775e-6,2.075570515521729e-6,1.5743049216843154e-8,1.1550959368178993e-8,1.972618534297497e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100100111000,13,0b110001001111101010000101011111,30]",2.156167240946862e-6,2.147269701755786e-6,2.183141714440975e-6,4.8656504658300213e-8,1.6111820891534954e-8,9.897467672543999e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0011101100101,13,0b110001001111101010000101011111,30]",1.9776527832710807e-6,1.9733046861692068e-6,1.983888418817366e-6,1.7734843531835172e-8,1.3024805926345006e-8,2.4494951865521195e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1010100001110,13,0b110001001111101010000101011111,30]",2.162634078758052e-6,2.1534303150014293e-6,2.1781220523060308e-6,3.813399975719711e-8,2.6310117570572163e-8,6.704915314599087e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0001100100111,13,0b110001001111101010000101011111,30]",1.8284111876666437e-6,1.8246480455301886e-6,1.8346472318005248e-6,1.6012350670283966e-8,1.1394219482322877e-8,2.4053841184718285e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1110100101000,13,0b110001001111101010000101011111,30]",2.1650111153521546e-6,2.1572899461595986e-6,2.190051301524784e-6,3.6830137837365886e-8,1.5983437141521218e-8,7.483124033054545e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0111001001101,13,0b110001001111101010000101011111,30]",2.086438495937276e-6,2.07993624343516e-6,2.0963046622603406e-6,2.780797583978811e-8,2.1002187855565873e-8,3.571168776312485e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1001110000011,13,0b110001001111101010000101011111,30]",2.1573243077204594e-6,2.1476569397559316e-6,2.1718795792707783e-6,3.846657739586066e-8,3.11282362773771e-8,4.8361913169572286e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b0100111110110,13,0b110001001111101010000101011111,30]",2.1077481608998856e-6,2.102851746146955e-6,2.1143869998155064e-6,1.80782898936587e-8,1.3381487489797244e-8,2.444724266828636e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1010110000101,13,0b110001001111101010000101011111,30]",2.114090694651337e-6,2.1070945800478535e-6,2.1270980668484237e-6,3.113515388852163e-8,1.9867206819564507e-8,5.453047489781017e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010100101100,13,0b110001001111101010000101011111,30]",1.976122510003961e-6,1.971705984799972e-6,1.984666661769991e-6,2.0785722601811902e-8,1.264693026078323e-8,3.370726036901672e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1111001000000,13,0b110001001111101010000101011111,30]",2.1397746052933757e-6,2.1337413267804263e-6,2.1479015106413975e-6,2.4152817503635668e-8,1.9121726998064672e-8,3.2624229209402094e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100000111010,13,0b110001001111101010000101011111,30]",2.173855488980157e-6,2.1621149186004025e-6,2.197629088785539e-6,5.5546622850084793e-8,3.647417212817678e-8,8.00904747705042e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0110010101011,13,0b110001001111101010000101011111,30]",2.0973711964496997e-6,2.093338030062828e-6,2.106615237561686e-6,2.061174345810779e-8,8.829002309675982e-9,3.6660771420246e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010101001010,13,0b110001001111101010000101011111,30]",1.9427483126630705e-6,1.940321785423357e-6,1.9484893180988175e-6,1.1842439023865374e-8,6.994278584500349e-9,2.063306470345112e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1001001010011,13,0b110001001111101010000101011111,30]",2.1256874117181103e-6,2.1205670299398997e-6,2.1383041830067974e-6,2.6883744371311764e-8,8.708940358879061e-9,5.225282648222469e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111010110000,13,0b110001001111101010000101011111,30]",2.246192903071229e-6,2.2305088228153837e-6,2.271985220830445e-6,6.547973811415032e-8,4.7863498210348373e-8,9.324573112391649e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1101000010111,13,0b110001001111101010000101011111,30]",2.1984453784089946e-6,2.1922131712818028e-6,2.2080666856023296e-6,2.601483849484586e-8,1.8583746066245346e-8,3.7994509345668074e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1101001100111,13,0b110001001111101010000101011111,30]",2.2078828674565112e-6,2.2037242050880184e-6,2.2199047958696765e-6,2.1560875256422575e-8,1.2163930403255798e-8,3.7660715102128345e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0101011001101,13,0b110001001111101010000101011111,30]",2.0872370087675703e-6,2.084358976755185e-6,2.093919829828749e-6,1.3851738299876264e-8,7.784123210154833e-9,2.645170337438461e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0110101010101,13,0b110001001111101010000101011111,30]",2.0794435433581133e-6,2.0744724396251347e-6,2.089233735798908e-6,2.3200577344646385e-8,1.2775304901813059e-8,3.856409068204528e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b1001110011111,13,0b110001001111101010000101011111,30]",2.197120968869322e-6,2.1943326839111597e-6,2.2023199330289544e-6,1.1968949863334673e-8,6.665144553073991e-9,1.8831838288997187e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0101011100110,13,0b110001001111101010000101011111,30]",2.100106394166127e-6,2.0950289977751185e-6,2.1078133489730093e-6,1.9747132262971897e-8,1.4811332128938865e-8,2.9109394084706242e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b1111101000111,13,0b110001001111101010000101011111,30]",2.2141790987562337e-6,2.2121449311821206e-6,2.2175991348689937e-6,8.95731127866251e-9,6.169684764407307e-9,1.4558630221691926e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1001010000110,13,0b110001001111101010000101011111,30]",2.1548633498829372e-6,2.150793463777374e-6,2.158857849722437e-6,1.3699431587262965e-8,1.2168132567098095e-8,1.5737005855346035e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0001111000001,13,0b110001001111101010000101011111,30]",1.818353404845263e-6,1.814656772065715e-6,1.8236277530275976e-6,1.4612422826908579e-8,1.2318662860130053e-8,1.9441343387319287e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0101100111001,13,0b110001001111101010000101011111,30]",2.1115153428469974e-6,2.109521256376493e-6,2.11540623443297e-6,8.978998955983465e-9,5.963264511632263e-9,1.3657079824010605e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0011100000110,13,0b110001001111101010000101011111,30]",1.9785831024863662e-6,1.9761702345042146e-6,1.9849557049470814e-6,1.1886655498211704e-8,6.554047982776132e-9,2.2967532578075036e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b0111001011111,13,0b110001001111101010000101011111,30]",2.1185491038226105e-6,2.1145396217170387e-6,2.125818783205714e-6,1.781367581646161e-8,1.2000726412499467e-8,2.5367567089121836e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b10011011100,11,0b011110010001011111110111101001,30]",2.1176974487601097e-6,2.113421671851791e-6,2.1299273218537694e-6,2.161159255455568e-8,9.698697196435512e-9,4.121012891248099e-8
"Data.DeBruijn.Thinning/thin/samples3/[3,0b10111010111,11,0b011110010001011111110111101001,30]",2.1526106922865082e-6,2.1499385477293916e-6,2.157194698026118e-6,1.1742843240058618e-8,7.892072720516804e-9,1.6733441888425733e-8
