Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[9,0b11001100110010001,17,0b011100011111001101000000001010,30]",6.93984846572778e-6,6.919689416719448e-6,6.98324838417594e-6,9.497941444311664e-8,5.734519377295396e-8,1.7165082906466913e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11010110111011110,17,0b011100011111001101000000001010,30]",7.0638038774715945e-6,7.053067401002358e-6,7.082886106034222e-6,4.6884458452793504e-8,2.996543831467951e-8,7.855657685496657e-8
"Data.DeBruijn.Thinning/thin/samples3/[12,0b00100010101000100,17,0b011100011111001101000000001010,30]",5.811619669596268e-6,5.799819983971137e-6,5.82685649157606e-6,4.3845478911251604e-8,3.340649779750255e-8,5.626729267816632e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11101110001001111,17,0b011100011111001101000000001010,30]",7.0501278973050965e-6,7.036419202450656e-6,7.071357149316259e-6,5.483030041633898e-8,4.126499867066442e-8,7.799855590148103e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b10010101000011001,17,0b011100011111001101000000001010,30]",6.79122095225749e-6,6.772779365871188e-6,6.8616941528578714e-6,1.0106773178186302e-7,3.822683843579325e-8,1.9770373480280554e-7
"Data.DeBruijn.Thinning/thin/samples3/[10,0b10011000000111010,17,0b011100011111001101000000001010,30]",6.796807965726095e-6,6.7786094582138665e-6,6.821881759432948e-6,7.084877742441446e-8,5.018746468080738e-8,1.0255185675832667e-7
"Data.DeBruijn.Thinning/thin/samples3/[13,0b00000100100001001,17,0b011100011111001101000000001010,30]",3.968795558449246e-6,3.938080683034399e-6,4.039453914980204e-6,1.586800411219134e-7,3.830397747920695e-8,2.995162707986973e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10111101101001011,17,0b011100011111001101000000001010,30]",7.098989361693671e-6,7.080271489372441e-6,7.132840396083094e-6,8.367093894268972e-8,5.1025192460974306e-8,1.3465170348945072e-7
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11001001101001000,17,0b011100011111001101000000001010,30]",6.776059379629068e-6,6.76291130407763e-6,6.813642633996503e-6,6.763887430596272e-8,3.215091156681652e-8,1.3032891672516655e-7
"Data.DeBruijn.Thinning/thin/samples3/[10,0b01001010010100110,17,0b011100011111001101000000001010,30]",6.146533719652069e-6,6.1306714378213535e-6,6.1762333305373355e-6,7.181940957781372e-8,4.384275535477886e-8,1.1068266884530319e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11000111001011100,17,0b011100011111001101000000001010,30]",6.959541258553543e-6,6.948686267614239e-6,6.975832474632081e-6,4.343210349375178e-8,3.2666704053427234e-8,6.10739891317688e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11110000101011001,17,0b011100011111001101000000001010,30]",6.995963627167268e-6,6.954381266380814e-6,7.096891734290662e-6,2.0028497886866304e-7,1.0237792331180691e-7,3.18316342297919e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10001011111110011,17,0b011100011111001101000000001010,30]",6.993283265098826e-6,6.980726482018882e-6,7.011394444190356e-6,5.000584008311895e-8,3.894806281144124e-8,6.520418417867028e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00101101010100010,17,0b011100011111001101000000001010,30]",5.933349251976827e-6,5.909147385839282e-6,5.9907011270059526e-6,1.1455137761758733e-7,6.314203720978669e-8,1.9694413570124752e-7
"Data.DeBruijn.Thinning/thin/samples3/[4,0b01111111001111011,17,0b011100011111001101000000001010,30]",6.580232124113734e-6,6.526847250168403e-6,6.798914734746088e-6,2.963766588392384e-7,6.786156368141723e-8,6.529459271058338e-7
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100001001011110,17,0b011100011111001101000000001010,30]",5.949197087073044e-6,5.938457688013885e-6,5.969471003916162e-6,4.7438623942681715e-8,3.325172394290909e-8,6.978763326099495e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01111001010111110,17,0b011100011111001101000000001010,30]",6.426285720275204e-6,6.3972325383559245e-6,6.496203854213021e-6,1.336137250983424e-7,4.927560811281201e-8,2.4357418168147716e-7
"Data.DeBruijn.Thinning/thin/samples3/[13,0b00010110000000010,17,0b011100011111001101000000001010,30]",5.374864756020915e-6,5.3605541200076195e-6,5.402827911363426e-6,6.610759795057206e-8,3.631027959974412e-8,1.1507279156766373e-7
"Data.DeBruijn.Thinning/thin/samples3/[11,0b00100011001001010,17,0b011100011111001101000000001010,30]",5.870929505988862e-6,5.858997774364471e-6,5.886549054255346e-6,4.587244723014402e-8,3.572551617244027e-8,6.525461195912787e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01110111001111100,17,0b011100011111001101000000001010,30]",6.36137459572898e-6,6.350606863527059e-6,6.381896461105611e-6,5.0221043702365425e-8,3.367739742505036e-8,7.748096823219903e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11111011100101001,17,0b011100011111001101000000001010,30]",7.099444669359475e-6,7.080244531014159e-6,7.1407242939202556e-6,9.370202166873816e-8,5.182921563574573e-8,1.5500423882017472e-7
"Data.DeBruijn.Thinning/thin/samples3/[11,0b10000011000010011,17,0b011100011111001101000000001010,30]",6.688692340074383e-6,6.671973725198631e-6,6.733148504106572e-6,8.889313769276245e-8,3.8345274522943926e-8,1.5993395665292344e-7
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10110011001000011,17,0b011100011111001101000000001010,30]",6.869050812634092e-6,6.8533187717445366e-6,6.890581676558868e-6,6.194588847228522e-8,4.8704027417758684e-8,7.7605471315331e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b11111111001111100,17,0b011100011111001101000000001010,30]",7.145848642427879e-6,7.121879590216814e-6,7.201642466481322e-6,1.1413613502728387e-7,5.0387720122518066e-8,1.9945181864775937e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0110111011001101,16,0b010010001111100010110111000100,30]",6.890101199081556e-6,6.865072521859025e-6,6.939745694898698e-6,1.0830730486647122e-7,6.802081358115736e-8,1.7485918461454736e-7
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0101010110000001,16,0b010010001111100010110111000100,30]",6.592418170124087e-6,6.577860585607539e-6,6.634050411931185e-6,7.785524404211048e-8,3.024101753515411e-8,1.6526787119489612e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001110010101,16,0b010010001111100010110111000100,30]",6.8118451676833826e-6,6.793665760783128e-6,6.86881292355045e-6,9.080627366850938e-8,4.320221124160672e-8,1.9290250261149946e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1101011100000011,16,0b010010001111100010110111000100,30]",6.921548828516775e-6,6.896835409485338e-6,6.996454682636983e-6,1.3001882856595388e-7,4.860570301985309e-8,2.546040455044645e-7
"Data.DeBruijn.Thinning/thin/samples3/[4,0b1011101101101111,16,0b010010001111100010110111000100,30]",7.2404156472895115e-6,7.223150302943165e-6,7.2805832374612716e-6,8.918637371678407e-8,5.3158900182313255e-8,1.477067188676101e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0110110011000011,16,0b010010001111100010110111000100,30]",6.773967537051314e-6,6.749312615510048e-6,6.811896419168212e-6,1.0624916158112746e-7,5.5717296421744054e-8,1.62020083553852e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0011101110111000,16,0b010010001111100010110111000100,30]",6.591832640238244e-6,6.5788747062664395e-6,6.616356026876349e-6,5.763662671372035e-8,3.453323200607686e-8,9.111268163221803e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1001010101111111,16,0b010010001111100010110111000100,30]",7.158667406447256e-6,7.122380935187449e-6,7.246325984273402e-6,1.7404148788039232e-7,8.416391504946011e-8,3.261466013712633e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100110101101001,16,0b010010001111100010110111000100,30]",6.954075213639151e-6,6.937331059094596e-6,6.984587274031927e-6,7.220929369923106e-8,4.47574587543595e-8,1.0498253715573909e-7
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0100000010100000,16,0b010010001111100010110111000100,30]",6.3270911118588774e-6,6.313356736300602e-6,6.344862943350387e-6,4.9705520027698495e-8,3.677837751406561e-8,6.87446145728541e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1000011000011111,16,0b010010001111100010110111000100,30]",6.922370363032605e-6,6.896886727082235e-6,6.966810005065023e-6,1.1565721874850164e-7,5.8770078619042106e-8,1.8983736202577857e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1001111001110101,16,0b010010001111100010110111000100,30]",7.041695745034638e-6,7.02835897970337e-6,7.0812093162601e-6,6.98407899342417e-8,2.6421333937431525e-8,1.603184954336781e-7
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011001010000,16,0b010010001111100010110111000100,30]",6.808146651995893e-6,6.7879397991529495e-6,6.842508325715767e-6,9.251441135238629e-8,6.236471958407436e-8,1.4701821043525722e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1011100101001100,16,0b010010001111100010110111000100,30]",6.936404145585851e-6,6.908801561851527e-6,7.026282168507301e-6,1.4585759617522727e-7,5.782494201392062e-8,2.835494359759368e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1100100111101111,16,0b010010001111100010110111000100,30]",7.1399532799100665e-6,7.123213619716076e-6,7.162918676116351e-6,6.924791666409854e-8,5.231986643260892e-8,9.227084492849098e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111101001000111,16,0b010010001111100010110111000100,30]",7.072661355682049e-6,7.05279713375612e-6,7.108601129449921e-6,8.587933516955488e-8,5.157057070065696e-8,1.5438679237108884e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001111000110,16,0b010010001111100010110111000100,30]",6.754350706062334e-6,6.739153763731977e-6,6.78109739628659e-6,6.586114808681812e-8,4.5046937147458764e-8,9.287196923161849e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1010110100000101,16,0b010010001111100010110111000100,30]",6.816968275844978e-6,6.805734556099029e-6,6.830934573331344e-6,4.221977828670684e-8,3.211650130021139e-8,5.5934558334447554e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1111011000000000,16,0b010010001111100010110111000100,30]",6.751687716831729e-6,6.7345276936522815e-6,6.777217535447468e-6,6.90285454547862e-8,5.025364124619312e-8,9.808734713004505e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100100011011011,16,0b010010001111100010110111000100,30]",6.992408374608799e-6,6.98187431299702e-6,7.006448767188411e-6,4.122141771881986e-8,3.1638294549038104e-8,5.8273717287181566e-8
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0100000100101000,16,0b010010001111100010110111000100,30]",6.396115499233862e-6,6.379289031948957e-6,6.429288750266111e-6,7.630460628631243e-8,3.677697946321003e-8,1.319430320323283e-7
"Data.DeBruijn.Thinning/thin/samples3/[11,0b1100010100000100,16,0b010010001111100010110111000100,30]",6.718190780229915e-6,6.697977618986183e-6,6.7616448379337925e-6,9.582144556788319e-8,5.630510979359354e-8,1.6714344527570727e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b0011011111110110,16,0b010010001111100010110111000100,30]",6.667430162429187e-6,6.647843824367334e-6,6.6990872774279815e-6,8.441603384679927e-8,6.05718063799761e-8,1.371254720536352e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0001001111110111,16,0b010010001111100010110111000100,30]",6.2030548555980825e-6,6.187677312340346e-6,6.224860695088699e-6,6.230825706483101e-8,4.861937235666478e-8,8.567418588327174e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000010111001,16,0b010010001111100010110111000100,30]",6.797320472843124e-6,6.774197956432942e-6,6.83260317894252e-6,9.6075219777022e-8,7.094129454363721e-8,1.3872878806985872e-7
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000011001011,16,0b010010001111100010110111000100,30]",6.744296513032176e-6,6.732244359108662e-6,6.760872573917619e-6,4.379935541941524e-8,3.328276854631794e-8,5.8811753565672016e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0101110001010011,16,0b010010001111100010110111000100,30]",6.735678812230869e-6,6.721971973261015e-6,6.758817296958914e-6,5.678360703646401e-8,3.418768663821235e-8,8.32336124486623e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1011010101001111,16,0b010010001111100010110111000100,30]",7.0896427250947454e-6,7.07562254973085e-6,7.114517253523511e-6,5.887863346658966e-8,4.152786144427809e-8,8.482148909438496e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0110000110101110,16,0b010010001111100010110111000100,30]",6.778129725244447e-6,6.744802985883681e-6,6.8468057966768315e-6,1.5950556557679435e-7,8.868538141464089e-8,2.4653217961462197e-7
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1011011010000100,16,0b010010001111100010110111000100,30]",6.868623875719462e-6,6.843038429471273e-6,6.933227438947999e-6,1.2540083566826655e-7,6.94221842395663e-8,2.3420111302331525e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000001110101,12,0b111110001011001100110011011101,30]",4.134709514575016e-6,4.124328132588403e-6,4.15559542817638e-6,4.8834396325593357e-8,2.544285266109605e-8,8.90142895103114e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110111100000,12,0b111110001011001100110011011101,30]",5.981260117471324e-6,5.966507188188416e-6,6.005767609591192e-6,6.338491251171229e-8,3.84268299027909e-8,9.400890324782517e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110011,12,0b111110001011001100110011011101,30]",6.004711642481106e-6,5.99205505910729e-6,6.0219470077202015e-6,4.67747844067065e-8,3.3706189829767314e-8,7.183057992727718e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110110,12,0b111110001011001100110011011101,30]",5.9757109775258615e-6,5.964203073811993e-6,5.9909225438153165e-6,4.683088433741891e-8,3.4463855393392455e-8,6.092611173491939e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101111000001,12,0b111110001011001100110011011101,30]",6.0560957025113955e-6,6.030575528962839e-6,6.097089732750071e-6,1.0565724214721194e-7,6.407413197213313e-8,1.5363446822810543e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000100111001,12,0b111110001011001100110011011101,30]",5.1054850612172305e-6,5.092729736524402e-6,5.125639129486211e-6,5.0832242775446195e-8,3.772936106307548e-8,6.424867620845048e-8
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111011100111,12,0b111110001011001100110011011101,30]",6.218813081287496e-6,6.20618013546696e-6,6.236440965582335e-6,5.0524013622938434e-8,4.015752524930926e-8,6.479190156118717e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011000010101,12,0b111110001011001100110011011101,30]",5.692101366800674e-6,5.678819494201409e-6,5.719081877667449e-6,5.870364116184919e-8,3.3408456316214985e-8,1.1529094610309147e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b010000101010,12,0b111110001011001100110011011101,30]",5.548719722706493e-6,5.538908043565998e-6,5.569484814008586e-6,4.753247229484796e-8,2.6550642623181306e-8,8.556415313067414e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b110110101110,12,0b111110001011001100110011011101,30]",6.0973843663258795e-6,6.085704390156323e-6,6.1143488119688475e-6,4.606833866070301e-8,3.392011331295242e-8,7.323583950320613e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010101000110,12,0b111110001011001100110011011101,30]",5.654418230690311e-6,5.613588598190967e-6,5.7539270567827296e-6,1.9035508798710743e-7,3.8587877615418225e-8,3.74640872801585e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b010111000011,12,0b111110001011001100110011011101,30]",5.767005589859827e-6,5.75430589563667e-6,5.785619939104565e-6,4.9140739173190414e-8,3.722459383658323e-8,6.959842457679851e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110111010000,12,0b111110001011001100110011011101,30]",6.063896956827133e-6,6.044206568623926e-6,6.11181617015836e-6,8.911567254662855e-8,4.269731147374454e-8,1.7796090253224213e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b101010101101,12,0b111110001011001100110011011101,30]",6.043898421947134e-6,6.027123912853563e-6,6.076383663771713e-6,7.540220954179849e-8,5.0021821184583265e-8,1.159591039925134e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100110100001,12,0b111110001011001100110011011101,30]",5.924340324671278e-6,5.905983857746175e-6,5.965337454419235e-6,9.15890521779352e-8,4.399736035051802e-8,1.752484613611866e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000011100001,12,0b111110001011001100110011011101,30]",4.2920280445156315e-6,4.269212327851189e-6,4.3462910934529026e-6,1.1190678412564412e-7,3.6773305626006756e-8,2.0988708449921254e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010110101000,12,0b111110001011001100110011011101,30]",5.616231328853273e-6,5.597167575042e-6,5.659477847516012e-6,9.148520768055992e-8,4.981190990592055e-8,1.619000655758513e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000111000010,12,0b111110001011001100110011011101,30]",4.967164773531971e-6,4.954812893230971e-6,4.9841457050754846e-6,5.0589615943892883e-8,3.8976683084117856e-8,6.586904723060863e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101110101101,12,0b111110001011001100110011011101,30]",6.166910534152712e-6,6.154601567001454e-6,6.184291945245396e-6,4.77496312416387e-8,3.45766530130916e-8,6.611233977267153e-8
"Data.DeBruijn.Thinning/thin/samples3/[3,0b101111111100,12,0b111110001011001100110011011101,30]",6.226595710381401e-6,6.209463104375683e-6,6.265731144621741e-6,8.505460902895889e-8,4.708896957653105e-8,1.5140640661127593e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001110000101,12,0b111110001011001100110011011101,30]",5.5198872986114e-6,5.507802331645026e-6,5.541511495616733e-6,5.4768301396939906e-8,3.709073563583082e-8,8.658100515064832e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000000010010,12,0b111110001011001100110011011101,30]",3.01249398993687e-6,3.0049423491792898e-6,3.0288478189573037e-6,3.558101303170259e-8,2.112929955797483e-8,5.70484093464607e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000010111110,12,0b111110001011001100110011011101,30]",4.4308119909038795e-6,4.420196658529439e-6,4.452434380303537e-6,4.916058623745066e-8,3.0004243284187306e-8,8.252479865344035e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011110010011,12,0b111110001011001100110011011101,30]",5.874329939472846e-6,5.858518900903395e-6,5.906578739261298e-6,7.23031981359703e-8,4.434494700642083e-8,1.0682566656152096e-7
"Data.DeBruijn.Thinning/thin/samples3/[3,0b101101111101,12,0b111110001011001100110011011101,30]",6.190181642027899e-6,6.1759216680484705e-6,6.225865556246564e-6,7.135405023851544e-8,3.289862652291153e-8,1.356930831725816e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001111010001,12,0b111110001011001100110011011101,30]",5.569126287772976e-6,5.557454134037189e-6,5.587174523575863e-6,4.909435977874463e-8,3.124296713785649e-8,8.262249143527932e-8
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111010111101,12,0b111110001011001100110011011101,30]",6.22721694103405e-6,6.2098843890932165e-6,6.254990080273792e-6,7.366041271964561e-8,5.153736024662508e-8,1.1372179186807249e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000001110111,12,0b111110001011001100110011011101,30]",4.160360038790692e-6,4.145712083647736e-6,4.182007851454125e-6,5.800176022345733e-8,3.883461912189812e-8,7.866591693974038e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000111100010,12,0b111110001011001100110011011101,30]",5.08171438688951e-6,5.0637755081184925e-6,5.121070974983446e-6,8.524951249946117e-8,3.995895135053819e-8,1.4157096587471012e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101100010101,12,0b111110001011001100110011011101,30]",5.958812575741054e-6,5.948785779613468e-6,5.972042000680356e-6,3.686488883181671e-8,2.8287990367422476e-8,4.7194703591186554e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b110110111100110,15,0b001110101110010100100000111011,30]",6.820900741756565e-6,6.797260168217525e-6,6.867467641414579e-6,1.0718375196312003e-7,7.44987375925864e-8,1.565977384117825e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010100010110111,15,0b001110101110010100100000111011,30]",6.7067833557803585e-6,6.686427983902211e-6,6.7586882616667164e-6,1.0203176301239529e-7,4.7435753678780995e-8,1.8998965483965464e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111011110000100,15,0b001110101110010100100000111011,30]",6.7388164925285e-6,6.711659191414371e-6,6.7916856647268095e-6,1.2387384513745127e-7,7.502784683119003e-8,1.8259071510527785e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000110110100111,15,0b001110101110010100100000111011,30]",5.5725688075199984e-6,5.560953201725969e-6,5.592155647697488e-6,4.65574895414262e-8,3.3354828468111185e-8,7.269365251243014e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101011110,15,0b001110101110010100100000111011,30]",6.90114922300537e-6,6.889431894372637e-6,6.920151336519093e-6,4.930659866766513e-8,3.448591829407138e-8,7.589996353089571e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b110000001011010,15,0b001110101110010100100000111011,30]",6.491715329190165e-6,6.47591348719877e-6,6.521890876711084e-6,7.223070732915084e-8,4.20665855657174e-8,1.1970945744760516e-7
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101101011,15,0b001110101110010100100000111011,30]",6.8776080718980355e-6,6.866095788366665e-6,6.893658480427743e-6,4.489510135227245e-8,3.669415537719087e-8,6.046373315347e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b110001001001111,15,0b001110101110010100100000111011,30]",6.7763742810297396e-6,6.662963286457878e-6,7.0044990787021995e-6,5.191401204755718e-7,9.329875769865042e-8,8.898252458760548e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001111110010001,15,0b001110101110010100100000111011,30]",6.144257574776392e-6,6.098364744638392e-6,6.223276573249174e-6,2.0064948606381737e-7,1.5060857118779065e-7,2.8736694097187954e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110010011001010,15,0b001110101110010100100000111011,30]",7.335994322388824e-6,6.80301757347085e-6,9.503364522093552e-6,3.0152310989344238e-6,4.0668465990033144e-7,6.306388389911397e-6
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000110110010110,15,0b001110101110010100100000111011,30]",7.196745746175334e-6,6.218575665806262e-6,1.0153062923639073e-5,5.590860328267457e-6,2.5261092731681186e-6,1.0880691987513795e-5
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111100110101000,15,0b001110101110010100100000111011,30]",6.6640997864973745e-6,6.648266638213251e-6,6.6996990675964405e-6,7.506957152252111e-8,4.0511366628872335e-8,1.3558280748766794e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001011101101101,15,0b001110101110010100100000111011,30]",6.148344129776013e-6,6.13888182709793e-6,6.164054979179206e-6,3.9048492312953764e-8,2.811418681327552e-8,5.409115541320505e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b001010001110010,15,0b001110101110010100100000111011,30]",7.73585240291095e-6,6.832403336601591e-6,1.094691524057911e-5,5.521459420257499e-6,1.9730264993228526e-6,1.104900053897217e-5
"Data.DeBruijn.Thinning/thin/samples3/[6,0b010010111111100,15,0b001110101110010100100000111011,30]",6.7358574602648905e-6,6.7235320034122385e-6,6.7520945166226795e-6,4.793145067749414e-8,3.773254669070475e-8,5.9380136430054625e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011110100111101,15,0b001110101110010100100000111011,30]",6.855137286961637e-6,6.824608165531687e-6,6.909553694948527e-6,1.3200440239181497e-7,6.781869449495368e-8,2.2224405540525132e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111110011101010,15,0b001110101110010100100000111011,30]",8.803495426321663e-6,7.34150504535473e-6,1.3955283820876135e-5,8.42109653399241e-6,1.1469700430000763e-6,1.744551393701862e-5
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101000101010001,15,0b001110101110010100100000111011,30]",6.52049969467014e-6,6.503584354926433e-6,6.549077647555688e-6,7.347625907713446e-8,3.979230025126432e-8,1.4041907182973826e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b010101010111000,15,0b001110101110010100100000111011,30]",6.598503263852707e-6,6.58434158190273e-6,6.649668908297818e-6,7.406742693258807e-8,2.8957739499908886e-8,1.5517087205369e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101010101011011,15,0b001110101110010100100000111011,30]",6.93398386126945e-6,6.783679948026537e-6,7.604045862820697e-6,9.105812417659287e-7,5.997032955475851e-8,2.088753388852142e-6
"Data.DeBruijn.Thinning/thin/samples3/[10,0b010101010001000,15,0b001110101110010100100000111011,30]",6.5120246470214916e-6,6.492001438376432e-6,6.546629448369647e-6,8.574488432202544e-8,5.968812843943693e-8,1.344543961446867e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011001001111001,15,0b001110101110010100100000111011,30]",6.7183188914468545e-6,6.681341409580335e-6,6.814105129939403e-6,1.831885988183349e-7,6.588944167710591e-8,3.5183305207482446e-7
"Data.DeBruijn.Thinning/thin/samples3/[11,0b001110000100000,15,0b001110101110010100100000111011,30]",5.716180301783683e-6,5.704630935341635e-6,5.7308888307825144e-6,4.353576245839382e-8,3.40071043643866e-8,5.38976183534581e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b011100000110001,15,0b001110101110010100100000111011,30]",6.5497612212265595e-6,6.535196322640196e-6,6.568385129134934e-6,5.607129338415893e-8,4.375817731057027e-8,7.090573952008958e-8
"Data.DeBruijn.Thinning/thin/samples3/[2,0b111111001111111,15,0b001110101110010100100000111011,30]",7.000784557176103e-6,6.969624898332249e-6,7.060336010613878e-6,1.4474031814591977e-7,8.503054785151961e-8,2.3771619628658402e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b011011111000000,15,0b001110101110010100100000111011,30]",6.600928919995109e-6,6.586834463443157e-6,6.616563742036297e-6,4.921127644712124e-8,3.9679419621076644e-8,6.097867900988751e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011011011110011,15,0b001110101110010100100000111011,30]",6.842863121957538e-6,6.832269878480916e-6,6.8643521516797825e-6,4.790480777263533e-8,2.886438236348187e-8,8.901847231662162e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111110111101000,15,0b001110101110010100100000111011,30]",6.843356108789525e-6,6.819544151579564e-6,6.884311705036251e-6,9.531058679106177e-8,6.701249293891151e-8,1.4834554471754423e-7
"Data.DeBruijn.Thinning/thin/samples3/[9,0b001101001001010,15,0b001110101110010100100000111011,30]",5.852553036850973e-6,5.8440597040829915e-6,5.865537407003127e-6,3.4771088463365273e-8,2.743564877325402e-8,4.6300241634338274e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100101100110010,15,0b001110101110010100100000111011,30]",6.730009989728762e-6,6.707523559648652e-6,6.780463242431475e-6,1.0304886065550026e-7,6.427525146347136e-8,1.6318135059637936e-7
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100000111000,14,0b010001101000111011111100001011,30]",6.237768991437358e-6,6.226961694723267e-6,6.253857247809588e-6,4.4354531253435793e-8,2.7028752627776223e-8,7.559458091936916e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10110100001101,14,0b010001101000111011111100001011,30]",6.909470984642287e-6,6.891601797516876e-6,6.943259538946395e-6,8.109563506816393e-8,5.5536214797780705e-8,1.2709877925452994e-7
