Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[8,0b01001000101101,14,0b110110000100001111110110011100,30]",1.6672997127357823e-7,1.6568889177065154e-7,1.6758472427923898e-7,3.3331670968901672e-9,2.6243746171204867e-9,3.874972962828757e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00010011110010,14,0b110110000100001111110110011100,30]",1.4959620861670306e-7,1.4946253376168156e-7,1.4970869317143722e-7,4.1579505631781824e-10,3.5192249442242714e-10,5.17686445465377e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110011111,14,0b110110000100001111110110011100,30]",1.8376745828909446e-7,1.817776430910207e-7,1.8603086396844462e-7,7.088087412569939e-9,5.909966197960873e-9,7.862041288785619e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10010001101010,14,0b110110000100001111110110011100,30]",1.8058799320349122e-7,1.8022681862459603e-7,1.808243231940836e-7,9.789286403336578e-10,6.737245350130439e-10,1.6375858525166762e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00011110101110,14,0b110110000100001111110110011100,30]",1.4668422706885742e-7,1.4633540012997084e-7,1.470592745167523e-7,1.208484792020193e-9,1.1809997905808256e-9,1.2360601097865366e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b00100111100110,14,0b110110000100001111110110011100,30]",1.6264123238352188e-7,1.6155437613060365e-7,1.6383130412973323e-7,3.978752602953037e-9,3.2324154172298815e-9,4.395853488141766e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11011100101000101,17,0b011100011111001101000000001010,30]",2.0735203254637776e-7,2.07326180515231e-7,2.0740984508461793e-7,1.212046621660153e-10,5.831099812977835e-11,2.1122999951472617e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00110011110110100,17,0b011100011111001101000000001010,30]",1.6311258969996813e-7,1.6307885245763768e-7,1.6313389653776441e-7,8.736418775561525e-11,5.95018538537016e-11,1.2515274456462176e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b11010000110101001,17,0b011100011111001101000000001010,30]",1.9978505787500164e-7,1.9977115609454884e-7,1.9980661762657385e-7,5.924329425047355e-11,4.4911256624874134e-11,9.621350703828228e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001011011000,17,0b011100011111001101000000001010,30]",1.98943594311995e-7,1.9844807314306548e-7,1.9912436789190471e-7,9.625803956836416e-10,4.5209928833563347e-10,1.880360408441121e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b01001101101000100,17,0b011100011111001101000000001010,30]",1.7309305246547992e-7,1.7275699111238807e-7,1.7319040645432684e-7,5.543343294662148e-10,1.4297485064064184e-10,1.1369746476876448e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11011011111001010,17,0b011100011111001101000000001010,30]",2.0515581899859458e-7,2.0494198130525344e-7,2.0539513543331758e-7,8.009791915035085e-10,6.661860916006379e-10,9.386884088630334e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b11001100110010001,17,0b011100011111001101000000001010,30]",1.9949749159917029e-7,1.9841933223195477e-7,2.0086463686122098e-7,3.996740813035743e-9,3.3704501317332834e-9,4.9262434421220795e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11010110111011110,17,0b011100011111001101000000001010,30]",1.9163858787643955e-7,1.9129289021757316e-7,1.9202939639364897e-7,1.1959716364892255e-9,1.0206575114083967e-9,1.3604830909002266e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b00100010101000100,17,0b011100011111001101000000001010,30]",1.7239010224859106e-7,1.7235348769514618e-7,1.724312885961223e-7,1.3124883075800192e-10,1.1458739994927475e-10,1.501854507325748e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11101110001001111,17,0b011100011111001101000000001010,30]",2.0054761261491164e-7,1.9979288951118948e-7,2.0137015677051447e-7,2.5271742592247866e-9,2.111940923358174e-9,3.252655275872388e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b10010101000011001,17,0b011100011111001101000000001010,30]",2.0435099746197748e-7,2.0433612937726612e-7,2.0437296740877494e-7,6.344193712769388e-11,4.7280379411945706e-11,1.0327299975844843e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b10011000000111010,17,0b011100011111001101000000001010,30]",1.9793368602242838e-7,1.9788003379741882e-7,1.980241527167921e-7,2.2611643913649453e-10,1.2073735994210712e-10,3.658226809071873e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b00000100100001001,17,0b011100011111001101000000001010,30]",1.0805678485757457e-7,1.0755774645694885e-7,1.0838826552495083e-7,1.2708207530317141e-9,8.488138577606774e-10,1.6927287318066573e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10111101101001011,17,0b011100011111001101000000001010,30]",1.9575961029501865e-7,1.9405769197056338e-7,1.9818429902392693e-7,6.638166141531838e-9,5.4890892346546845e-9,7.38111520373873e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11001001101001000,17,0b011100011111001101000000001010,30]",1.9873840974056942e-7,1.9838197156972626e-7,1.9892974609496806e-7,8.853404973373769e-10,5.581717604994191e-10,1.5722805911528859e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b01001010010100110,17,0b011100011111001101000000001010,30]",1.7188810081489522e-7,1.718285319203437e-7,1.7195937980695406e-7,2.1586186611951302e-10,1.755187806662631e-10,3.374598566589021e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11000111001011100,17,0b011100011111001101000000001010,30]",1.9849138950944292e-7,1.9703533910685482e-7,2.0023274041173626e-7,5.3164035354910956e-9,4.316919178032047e-9,6.082291935522618e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11110000101011001,17,0b011100011111001101000000001010,30]",1.9320841952186807e-7,1.9313981001268902e-7,1.9328834147507873e-7,2.335209120941317e-10,1.5926236790071235e-10,3.4143050760283785e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10001011111110011,17,0b011100011111001101000000001010,30]",1.8834369391695473e-7,1.882231328748446e-7,1.888793638331146e-7,6.904830727864215e-10,1.5536702564405475e-10,1.5307880704577563e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00101101010100010,17,0b011100011111001101000000001010,30]",1.679721862051685e-7,1.6795482835029287e-7,1.6798458403518692e-7,4.9389119793698835e-11,3.887499308244334e-11,7.188120758739425e-11
"Data.DeBruijn.Thinning/thin/samples3/[4,0b01111111001111011,17,0b011100011111001101000000001010,30]",1.7248579491069128e-7,1.7220920688376687e-7,1.7257768967796364e-7,4.961470671375175e-10,1.7681382962189474e-10,1.0893784064689055e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100001001011110,17,0b011100011111001101000000001010,30]",1.6410978571132836e-7,1.6367180649869954e-7,1.645662909360659e-7,1.5505297557013334e-9,1.2738276688790711e-9,1.8946405439072417e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01111001010111110,17,0b011100011111001101000000001010,30]",1.7962324578807893e-7,1.7950608688172979e-7,1.7989173929780793e-7,5.41388196769127e-10,3.0089396541488806e-10,1.0140614297092012e-9
"Data.DeBruijn.Thinning/thin/samples3/[13,0b00010110000000010,17,0b011100011111001101000000001010,30]",1.4837860444600292e-7,1.457560744279797e-7,1.514422177588073e-7,1.0203109789672623e-8,8.362398380074389e-9,1.1359037636791514e-8
"Data.DeBruijn.Thinning/thin/samples3/[11,0b00100011001001010,17,0b011100011111001101000000001010,30]",1.6184334114988933e-7,1.617363273423585e-7,1.6243695557467542e-7,6.556937152737851e-10,7.479692531295297e-11,1.5957172024608655e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01110111001111100,17,0b011100011111001101000000001010,30]",1.7454509912654174e-7,1.7387319373339008e-7,1.7489933807106444e-7,1.5436258607135028e-9,9.700898891313555e-10,2.652475113151794e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11111011100101001,17,0b011100011111001101000000001010,30]",1.8400888165290214e-7,1.8367879140060312e-7,1.8431170527067552e-7,1.065838722021833e-9,9.261264402639713e-10,1.1729098480599864e-9
"Data.DeBruijn.Thinning/thin/samples3/[11,0b10000011000010011,17,0b011100011111001101000000001010,30]",2.0086526472990266e-7,2.007275596607196e-7,2.0091795844567727e-7,2.7943090391028843e-10,8.798432452249572e-11,5.671965718128387e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10110011001000011,17,0b011100011111001101000000001010,30]",1.9945635474799256e-7,1.9860454053403667e-7,1.9987462205320213e-7,1.932215016579192e-9,1.2079881389525514e-9,2.877754393901412e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b11111111001111100,17,0b011100011111001101000000001010,30]",2.0994529334445981e-7,2.09774373706943e-7,2.1007393661281133e-7,5.117156851007199e-10,3.585358417640941e-10,6.35805602007869e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0110111011001101,16,0b010010001111100010110111000100,30]",1.8229726323081956e-7,1.8111377808924088e-7,1.8313237218928635e-7,3.4996512404366014e-9,2.742565947667028e-9,4.305904827274829e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0101010110000001,16,0b010010001111100010110111000100,30]",1.727646749077761e-7,1.726468811594922e-7,1.729624359459364e-7,5.110547530676436e-10,3.0392935692361986e-10,7.669713815649795e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001110010101,16,0b010010001111100010110111000100,30]",1.7397195007369827e-7,1.7387871690028646e-7,1.740824858404959e-7,3.4736586578132156e-10,2.9431262968562403e-10,4.3100060358339816e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1101011100000011,16,0b010010001111100010110111000100,30]",1.9784537202358707e-7,1.973815920363701e-7,1.9820409546033342e-7,1.3194998501224335e-9,1.0322677142803786e-9,1.9824934727669065e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b1011101101101111,16,0b010010001111100010110111000100,30]",2.0449194994187338e-7,2.043842121995394e-7,2.0456982576609936e-7,3.24256517568072e-10,2.494014084206355e-10,3.7963795349506087e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0110110011000011,16,0b010010001111100010110111000100,30]",2.0449960656336287e-7,2.043839724695606e-7,2.0458844541992596e-7,3.446620517143104e-10,2.701355781669751e-10,4.3133415905514795e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0011101110111000,16,0b010010001111100010110111000100,30]",1.7669967137266957e-7,1.765734607709237e-7,1.7689628606914595e-7,5.188370124565879e-10,3.998895845831868e-10,7.084922528243043e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1001010101111111,16,0b010010001111100010110111000100,30]",1.9993079888216303e-7,1.992982358737396e-7,2.0046406277584592e-7,2.0173212151536326e-9,1.6659218792476293e-9,2.2471517536858976e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100110101101001,16,0b010010001111100010110111000100,30]",2.1124692910191524e-7,2.1119979160287726e-7,2.113205990889822e-7,1.971290412896824e-10,1.1562489767659856e-10,2.940117027660805e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0100000010100000,16,0b010010001111100010110111000100,30]",1.7809377107131403e-7,1.773153746879936e-7,1.7840379572159077e-7,1.626219017524441e-9,5.585872569013308e-10,3.496815141529212e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1000011000011111,16,0b010010001111100010110111000100,30]",2.0139623799201714e-7,2.013365942936975e-7,2.0144983329691477e-7,1.9746464191158816e-10,1.618997095756837e-10,2.2733787358335912e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1001111001110101,16,0b010010001111100010110111000100,30]",2.1225571007508065e-7,2.1218232563143548e-7,2.1253290596472795e-7,3.870350700806322e-10,1.7820061000979862e-10,7.851036192128736e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011001010000,16,0b010010001111100010110111000100,30]",1.9970995045791947e-7,1.9966474474114124e-7,1.9975814808712323e-7,1.6182682017288532e-10,1.3487886964215046e-10,2.012757921866706e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1011100101001100,16,0b010010001111100010110111000100,30]",2.0241493751556022e-7,2.0143493272700287e-7,2.0371081768227415e-7,3.6960210151442982e-9,3.1214389370669405e-9,4.2310753658162186e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1100100111101111,16,0b010010001111100010110111000100,30]",1.991919920612138e-7,1.9704833441560037e-7,2.0197218028983341e-7,8.359419165784707e-9,6.80343321711276e-9,9.337686434807002e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111101001000111,16,0b010010001111100010110111000100,30]",2.1149661802310893e-7,2.114714329411412e-7,2.115204317776828e-7,8.253813080263006e-11,6.253803942548989e-11,1.1756684624404965e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001111000110,16,0b010010001111100010110111000100,30]",2.0215414232321037e-7,2.0211066146568174e-7,2.0219901711418677e-7,1.5056619622630936e-10,1.2289112977814465e-10,2.0188320980204039e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1010110100000101,16,0b010010001111100010110111000100,30]",1.916768318824279e-7,1.913533515735796e-7,1.919152709342935e-7,9.05108135289578e-10,7.369482561093405e-10,1.045685315190877e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1111011000000000,16,0b010010001111100010110111000100,30]",1.9857588923408138e-7,1.985218852803743e-7,1.9861469834337723e-7,1.5683863328864706e-10,1.0548191916276054e-10,2.181231986854266e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100100011011011,16,0b010010001111100010110111000100,30]",1.9685171704537053e-7,1.9676647104478567e-7,1.969723389367676e-7,3.392945374141326e-10,2.57503711221571e-10,4.3743678157114765e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0100000100101000,16,0b010010001111100010110111000100,30]",1.8105876405262295e-7,1.7900524454649093e-7,1.8341440614385576e-7,7.36289099113069e-9,6.165391935172368e-9,8.515758156408598e-9
"Data.DeBruijn.Thinning/thin/samples3/[11,0b1100010100000100,16,0b010010001111100010110111000100,30]",2.0509777786746956e-7,2.050759775876078e-7,2.051279143665304e-7,8.366955580993862e-11,6.337813646955965e-11,1.2529015778075755e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b0011011111110110,16,0b010010001111100010110111000100,30]",1.937526311309931e-7,1.9299477744365196e-7,1.9391065769558893e-7,1.001843212427658e-9,5.627112869046444e-11,2.4477675014373936e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0001001111110111,16,0b010010001111100010110111000100,30]",1.6538974664435682e-7,1.6532518724366017e-7,1.6566485166147393e-7,3.673455004932372e-10,8.358658054359149e-11,8.202128981303967e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000010111001,16,0b010010001111100010110111000100,30]",2.0237698020919124e-7,2.0190819787692147e-7,2.028909156664662e-7,1.6704965020202647e-9,1.4681024773120698e-9,2.047031654088593e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000011001011,16,0b010010001111100010110111000100,30]",2.047042119440927e-7,2.0438196280848837e-7,2.0475967219126988e-7,3.4958932586978173e-10,3.835601327960163e-11,8.454822818163698e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0101110001010011,16,0b010010001111100010110111000100,30]",1.721028796049051e-7,1.719547742235664e-7,1.723732785755617e-7,6.497655759643541e-10,3.3982813219772304e-10,1.0013930451689552e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1011010101001111,16,0b010010001111100010110111000100,30]",1.9199203573555103e-7,1.9197032682804587e-7,1.9205046329813428e-7,1.0642608309202554e-10,5.3216435518917316e-11,2.0527931889146588e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0110000110101110,16,0b010010001111100010110111000100,30]",1.777211752525322e-7,1.7647948816336425e-7,1.7896834246541706e-7,4.024237887595049e-9,3.5711466529454952e-9,4.420548717629962e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1011011010000100,16,0b010010001111100010110111000100,30]",2.098978390171615e-7,2.098533172986132e-7,2.0997244108060573e-7,1.8930420171780564e-10,1.323435937022274e-10,2.8824291885705343e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000001110101,12,0b111110001011001100110011011101,30]",1.1339645979249226e-7,1.1335742877554921e-7,1.134586342391135e-7,1.764041920130409e-10,1.287546080248439e-10,2.249168884151466e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110111100000,12,0b111110001011001100110011011101,30]",1.6488861495668022e-7,1.626171380342467e-7,1.680810726923489e-7,8.957213041885747e-9,7.379771966687469e-9,1.0034695297618809e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110011,12,0b111110001011001100110011011101,30]",1.605689410183999e-7,1.605153210555761e-7,1.606885783555567e-7,2.515725649841034e-10,9.869146632356023e-11,4.422567304304226e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110110,12,0b111110001011001100110011011101,30]",1.702196938411206e-7,1.7013042399849967e-7,1.7032912225828595e-7,3.269006017433147e-10,2.8486077077784415e-10,4.1106761865529674e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101111000001,12,0b111110001011001100110011011101,30]",1.6892821250091757e-7,1.6883823440910624e-7,1.6922659204494472e-7,4.773376416117565e-10,2.3210245629523847e-10,9.68176905134487e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000100111001,12,0b111110001011001100110011011101,30]",1.3818811603905949e-7,1.37544856188682e-7,1.385114306051741e-7,1.4466607339215597e-9,9.089023416795339e-10,2.4691548537824023e-9
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111011100111,12,0b111110001011001100110011011101,30]",1.7749498730386624e-7,1.7731164899409464e-7,1.7777410976879501e-7,7.782532292257077e-10,6.216702859981573e-10,9.175549070520658e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011000010101,12,0b111110001011001100110011011101,30]",1.5807405613402627e-7,1.5782006315046477e-7,1.5839219449030475e-7,9.151665597533476e-10,8.231012885608015e-10,1.0014137998443258e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b010000101010,12,0b111110001011001100110011011101,30]",1.5857540738620308e-7,1.5779807247431086e-7,1.5900859288315456e-7,1.8050870641199086e-9,1.0849521864483496e-9,3.0399502991557994e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b110110101110,12,0b111110001011001100110011011101,30]",1.764872662842401e-7,1.7646750677252496e-7,1.7651574581095077e-7,7.954576699511296e-11,6.111005599757501e-11,1.1035027155466385e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010101000110,12,0b111110001011001100110011011101,30]",1.5952149082149498e-7,1.5874356143186817e-7,1.602503097983185e-7,2.5361182100230293e-9,2.06113636199749e-9,2.9781694260049385e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b010111000011,12,0b111110001011001100110011011101,30]",1.6843913619715354e-7,1.683763033241548e-7,1.6849512916086444e-7,2.0034644388045883e-10,1.734032199943305e-10,2.418941762893176e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110111010000,12,0b111110001011001100110011011101,30]",1.5699306572853384e-7,1.559157329919191e-7,1.5803738378573133e-7,3.3381865098300173e-9,3.0400990323769844e-9,3.70794820076466e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b101010101101,12,0b111110001011001100110011011101,30]",1.5631771269995298e-7,1.5542625403433366e-7,1.569058948696395e-7,2.4608690904835668e-9,1.9606122709808856e-9,2.8620106978423837e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100110100001,12,0b111110001011001100110011011101,30]",1.5870028226750788e-7,1.578057949755852e-7,1.5927929198201602e-7,2.364187053104023e-9,1.4289812088969794e-9,3.1906258767955007e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000011100001,12,0b111110001011001100110011011101,30]",1.1680085215838563e-7,1.1635265718863442e-7,1.1709685028904972e-7,1.2094771892981626e-9,8.467726430949042e-10,1.538106289205845e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010110101000,12,0b111110001011001100110011011101,30]",1.589753789609668e-7,1.5745919437808975e-7,1.6015867053697055e-7,4.457225024174614e-9,3.6982477117487653e-9,5.2235721911646004e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000111000010,12,0b111110001011001100110011011101,30]",1.3571008438397158e-7,1.3564390782998604e-7,1.3583432171636842e-7,2.891247996660442e-10,1.917851609613778e-10,3.930761951339287e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101110101101,12,0b111110001011001100110011011101,30]",1.7390563064389087e-7,1.7384819548387138e-7,1.73992458399629e-7,2.256629463753847e-10,1.5567011067369067e-10,3.2401649975641796e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b101111111100,12,0b111110001011001100110011011101,30]",1.668650395613033e-7,1.6422903646500664e-7,1.6926077391035257e-7,8.841130675344156e-9,7.0559454068385424e-9,1.000716052684911e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001110000101,12,0b111110001011001100110011011101,30]",1.5164461453472418e-7,1.516308884421083e-7,1.5166408128516542e-7,5.28397820275302e-11,3.8807726491844577e-11,7.429872878508623e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000000010010,12,0b111110001011001100110011011101,30]",7.658145426736684e-8,7.648633619902019e-8,7.670881872758565e-8,3.7211126319161513e-10,2.685914745903138e-10,4.793119837713552e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000010111110,12,0b111110001011001100110011011101,30]",1.1158985657434512e-7,1.1125665921709201e-7,1.1187547506506246e-7,9.652091997984421e-10,7.815699565661866e-10,1.1771688252680204e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011110010011,12,0b111110001011001100110011011101,30]",1.6078309662926752e-7,1.5966036417700383e-7,1.6219389409688155e-7,4.317768440377887e-9,3.5992884738007298e-9,4.818636086147772e-9
"Data.DeBruijn.Thinning/thin/samples3/[3,0b101101111101,12,0b111110001011001100110011011101,30]",1.759685240608934e-7,1.758687964358076e-7,1.761313943034746e-7,4.150639119203535e-10,2.919340206609207e-10,5.201244569480214e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001111010001,12,0b111110001011001100110011011101,30]",1.3449548485298655e-7,1.344170463530752e-7,1.3456416403001697e-7,2.3592813248015675e-10,2.185347581277945e-10,2.6130245414690604e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111010111101,12,0b111110001011001100110011011101,30]",1.5642843048017832e-7,1.5599196614446734e-7,1.5676859396097786e-7,1.2989998276179995e-9,9.72085356351978e-10,1.978129765995388e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000001110111,12,0b111110001011001100110011011101,30]",1.0219863292517746e-7,1.0211545227671445e-7,1.0228471084891094e-7,2.8975576725338205e-10,2.4726297548835766e-10,3.128431428293491e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000111100010,12,0b111110001011001100110011011101,30]",1.424583088558288e-7,1.4232986428499476e-7,1.4276699661779019e-7,6.279065520670851e-10,3.454123162914774e-10,1.1595536265864947e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101100010101,12,0b111110001011001100110011011101,30]",1.7595318943772679e-7,1.7583253090042562e-7,1.762050175047884e-7,5.638769823958934e-10,3.51448202045502e-10,8.334939642611048e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b110110111100110,15,0b001110101110010100100000111011,30]",1.7973457814726723e-7,1.767525799776101e-7,1.837284501912763e-7,1.182995722891019e-8,9.600567733582807e-9,1.3165666389500313e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010100010110111,15,0b001110101110010100100000111011,30]",1.7524622475888506e-7,1.746326646977239e-7,1.7567457131414027e-7,1.688111135703447e-9,1.2416563800942533e-9,2.1092822863866597e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111011110000100,15,0b001110101110010100100000111011,30]",1.7257384823985098e-7,1.7229876980089213e-7,1.7284605641230465e-7,8.983846796801647e-10,7.683877517898811e-10,1.050381749204227e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000110110100111,15,0b001110101110010100100000111011,30]",1.472398808290068e-7,1.470405069777464e-7,1.475286682006105e-7,7.617555361388123e-10,5.91590599167787e-10,9.755007927935304e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101011110,15,0b001110101110010100100000111011,30]",1.6763632039655216e-7,1.6727516824960385e-7,1.6809046713681995e-7,1.3952343784074974e-9,1.0960547580411402e-9,1.7099228225939987e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b110000001011010,15,0b001110101110010100100000111011,30]",1.768788629171017e-7,1.7657699817091243e-7,1.773526316750991e-7,1.3113114989772273e-9,9.734106398484707e-10,1.7918003368707607e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101101011,15,0b001110101110010100100000111011,30]",1.6600274703391715e-7,1.659190835434309e-7,1.6610832185070546e-7,3.0556811818807215e-10,2.534226782665743e-10,3.824167302149651e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b110001001001111,15,0b001110101110010100100000111011,30]",1.754290619710135e-7,1.749229929411016e-7,1.7602699625339653e-7,1.839516559565681e-9,1.5820939247745108e-9,2.0684817156237642e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001111110010001,15,0b001110101110010100100000111011,30]",1.7569531560580624e-7,1.7560868716862427e-7,1.7572912460785104e-7,1.8306020273659176e-10,7.14870547388582e-11,3.701769756461305e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110010011001010,15,0b001110101110010100100000111011,30]",1.9502786638997514e-7,1.9495505141251266e-7,1.9529777443057176e-7,4.0667050615679076e-10,6.990305252991058e-11,8.271334704353404e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000110110010110,15,0b001110101110010100100000111011,30]",1.4952336965643716e-7,1.4914806475000945e-7,1.4964986272562e-7,6.461302470544523e-10,2.505434035652076e-10,1.257349145693512e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111100110101000,15,0b001110101110010100100000111011,30]",1.691699612285608e-7,1.688386337049831e-7,1.694576881908589e-7,1.0038846537808888e-9,8.301328679900951e-10,1.2618638009856957e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001011101101101,15,0b001110101110010100100000111011,30]",1.7043947870415622e-7,1.7032626524396669e-7,1.7069332538561495e-7,5.449950352134097e-10,2.717141867393061e-10,1.050924612097747e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b001010001110010,15,0b001110101110010100100000111011,30]",1.7084380739734414e-7,1.7009522815658544e-7,1.7124962975654217e-7,1.839915275111863e-9,1.1756789248316312e-9,2.7364947066663013e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b010010111111100,15,0b001110101110010100100000111011,30]",1.767940357442489e-7,1.7343556334123487e-7,1.8156046090980113e-7,1.3887850561369547e-8,1.079152120839958e-8,1.6074215521653805e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011110100111101,15,0b001110101110010100100000111011,30]",1.691408257532969e-7,1.6831363227057588e-7,1.7069171186449643e-7,3.825464933064753e-9,2.0403702030932486e-9,6.129428889051718e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111110011101010,15,0b001110101110010100100000111011,30]",1.8145424729425843e-7,1.8106756768809498e-7,1.817772873203966e-7,1.248671773914599e-9,1.140984901032342e-9,1.3842677910013632e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101000101010001,15,0b001110101110010100100000111011,30]",1.7614614770914032e-7,1.7546262297863944e-7,1.7696693384409718e-7,2.405841870771003e-9,2.09110604676487e-9,2.7285025858345517e-9
