Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1011000,7,0b0011001000,10]",4.008668865739854e-8,3.993012155075635e-8,4.0498501208521155e-8,7.9485348890153e-10,3.738503263055257e-10,1.500721060425241e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1100010,7,0b0011001000,10]",4.2086793176189763e-8,4.1350282208438033e-8,4.272848959490534e-8,2.3802039829154246e-9,2.3624308119255302e-9,2.4045861772778985e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1111000,7,0b0011001000,10]",3.98871898961755e-8,3.982497921975852e-8,3.9958608172570127e-8,2.0958481245929966e-10,2.0140103160467107e-10,2.1674753272792165e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0110101,7,0b0011001000,10]",4.050173534542017e-8,4.04803898512294e-8,4.054497644191926e-8,9.925833038894684e-11,3.8335994099661016e-11,1.7067843893959843e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010101,7,0b0011001000,10]",4.4447038870737416e-8,4.444357720490478e-8,4.445128631051426e-8,1.2997425429240657e-11,1.0539033560613475e-11,1.68561936134922e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0101001,7,0b0011001000,10]",3.9968852616461935e-8,3.990609697405739e-8,4.002031448920488e-8,1.9668654090309844e-10,1.670661440507296e-10,2.1440483716762562e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0010001,7,0b0011001000,10]",3.989163687106937e-8,3.982840233687513e-8,3.9956696437490235e-8,2.1351405928526132e-10,2.0874720535813437e-10,2.1920608591567084e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1100100,7,0b0011001000,10]",3.9977305961717604e-8,3.9912501552879e-8,4.002593440250075e-8,1.8437443212968466e-10,1.4645109529881847e-10,2.055983077786482e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1101100,7,0b0011001000,10]",4.441201237117805e-8,4.427286833287932e-8,4.444728667159217e-8,2.2280112203192032e-10,7.749795554788373e-12,4.728234601798096e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001100,7,0b0011001000,10]",4.327136099387567e-8,4.2658908797805764e-8,4.38220277269697e-8,2.0324682984216935e-9,1.5914506805752194e-9,2.2965495453697554e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110011,7,0b0011001000,10]",4.321693738628355e-8,4.254749093349732e-8,4.3756416397090434e-8,2.0132746021390384e-9,1.6310625080504444e-9,2.2542738593257077e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0011001000,10]",4.0181202621122655e-8,4.004745127996442e-8,4.031969127715085e-8,4.888522116787092e-10,4.0401645065429896e-10,5.939682823881297e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b0010110001,10]",3.962731901982276e-8,3.9531118822295095e-8,3.9714970910853e-8,3.171628684227125e-10,2.472484436463313e-10,3.595706484469799e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000010,6,0b0010110001,10]",4.145150569045664e-8,4.0802231881812465e-8,4.2061047172200535e-8,2.2190216557892834e-9,2.1387386367725974e-9,2.2882033841752253e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b011000,6,0b0010110001,10]",3.9814791841517835e-8,3.981244721357526e-8,3.9817986152220366e-8,8.901560464035575e-12,7.175348695627896e-12,1.117770141393466e-11
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b0010110001,10]",4.3760371997388256e-8,4.373915268613578e-8,4.376661367327778e-8,3.455390597254071e-11,1.1058048926886704e-11,7.947754402444029e-11
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b0010110001,10]",3.942618347580149e-8,3.9332814808326684e-8,3.9504442630586565e-8,2.963874325583537e-10,2.4785882621290015e-10,3.3666016919283187e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b010000,6,0b0010110001,10]",4.204183304415262e-8,4.139724710511149e-8,4.269216527460471e-8,2.1458350717757937e-9,1.9103491415861093e-9,2.28448435456852e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b0010110001,10]",4.038060050031231e-8,3.995581687048556e-8,4.102824772406082e-8,1.791109904170426e-9,1.2854770581923987e-9,2.0880143717244862e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101010,6,0b0010110001,10]",4.0312316191603676e-8,4.002934846528488e-8,4.0849964483356136e-8,1.2952991919496459e-9,8.598916574104573e-10,1.7411708609052464e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000101,6,0b0010110001,10]",4.223361136360705e-8,4.159787632715126e-8,4.2870112265307556e-8,2.179962541167639e-9,1.8269391002094552e-9,2.3274174733781948e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b0010110001,10]",3.912360439064024e-8,3.9098664471458846e-8,3.915364784390154e-8,9.354169457009129e-11,7.574756124195643e-11,1.251363156319393e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111010,6,0b0010110001,10]",3.929125834510104e-8,3.922059127471984e-8,3.93470977514537e-8,2.1317889809326154e-10,1.8377237136199934e-10,2.2742454326040707e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b001000,6,0b0010110001,10]",3.9745294123196995e-8,3.948237034345855e-8,4.040432194293418e-8,1.3311932035760782e-9,7.213956642172848e-10,1.8669938590067164e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0010110001,10]",3.981297627104562e-8,3.981040989436859e-8,3.9815874789069996e-8,9.605225530592462e-12,7.670116020742717e-12,1.1628458749578724e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b0010110001,10]",4.09773748325985e-8,4.038971030091422e-8,4.1633273113939825e-8,2.0579445893154497e-9,1.790957367673215e-9,2.1677416980353736e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b0010110001,10]",3.963961333117103e-8,3.952883257415963e-8,3.972696545709514e-8,3.208684353165498e-10,2.482460125901781e-10,3.7135673628138195e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b0010110001,10]",4.3558074924685383e-8,4.310361566729001e-8,4.374070026455775e-8,8.564272543541695e-10,1.8463057306048345e-10,1.4784255472910566e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011101,6,0b0010110001,10]",4.377227737959279e-8,4.3767591572702074e-8,4.377961716252112e-8,1.858647735526398e-11,1.2590330582205843e-11,2.7131521605676928e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011011,6,0b0010110001,10]",3.923842481568691e-8,3.9174411603730726e-8,3.930229526248113e-8,2.2019906320528525e-10,2.0974501322449197e-10,2.2668413433670799e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b0010110001,10]",4.032261055267768e-8,3.9782809281602425e-8,4.094687358064851e-8,2.027414614452509e-9,1.6091602848570214e-9,2.272304663476156e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b0010110001,10]",4.124229602816387e-8,4.06171832386387e-8,4.187102724844618e-8,2.1512222192234787e-9,1.937460221256246e-9,2.1895836939511435e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000001,6,0b0010110001,10]",4.3765889036143985e-8,4.3762943223509976e-8,4.3768911519222436e-8,1.0214054086920538e-11,8.176519598001107e-12,1.3294304907568847e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b0010110001,10]",4.1445423829522094e-8,4.078031190745064e-8,4.2029060227921635e-8,2.243169601229313e-9,2.1534576801626214e-9,2.3146856587987093e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100110,6,0b0010110001,10]",3.9460247901286374e-8,3.9352322659290666e-8,3.9574031675338364e-8,3.7776919411462073e-10,3.6247842172157267e-10,3.8877681130586154e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b0010110001,10]",3.922843861227669e-8,3.916280408088761e-8,3.9290903289515534e-8,2.185096454152e-10,2.0957903748145972e-10,2.2788529801690536e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001011,6,0b0010110001,10]",4.0088571198804993e-8,3.9633964908680155e-8,4.072861791132879e-8,1.810551522103168e-9,1.3589470050307409e-9,2.1844711130472645e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101100,6,0b0010110001,10]",4.0333730950368335e-8,3.984974207623236e-8,4.0952070316031815e-8,1.8575993978448623e-9,1.4738968129411194e-9,2.1537969887673844e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b0010110001,10]",3.990105208360105e-8,3.960285763730023e-8,4.046337925256135e-8,1.2960961671309602e-9,7.115693287585979e-10,1.795872540651762e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b0010110001,10]",4.173611407743386e-8,4.1163921618948946e-8,4.23317391497937e-8,1.976387357688861e-9,1.894268284806193e-9,2.0002197730839787e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b0010110001,10]",3.970027295250987e-8,3.9454328111807227e-8,4.0062066439055776e-8,1.0143948027756618e-9,4.783993781693038e-10,1.5779451317988814e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010011,6,0b0010110001,10]",3.9707007309926594e-8,3.963411332036104e-8,3.9764827731690406e-8,2.264003737119471e-10,1.6222929870481334e-10,2.771928010427264e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001110,6,0b1001000011,10]",4.1775660362506835e-8,4.114239710106458e-8,4.249886308347243e-8,2.168127039253602e-9,2.1061451378544954e-9,2.189319924143507e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b1001000011,10]",4.085257848215382e-8,4.0223025198745005e-8,4.158897352019621e-8,2.3089081283003248e-9,2.0774993504104682e-9,2.384112580521661e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b1001000011,10]",4.163826591722154e-8,4.100101525790687e-8,4.233842791452956e-8,2.1677015526389638e-9,2.0540306444281072e-9,2.228678068132959e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010101,6,0b1001000011,10]",4.275667611323431e-8,4.204313672978222e-8,4.321253371342012e-8,1.7998536964849492e-9,1.4314743255775925e-9,2.1201406392062342e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b1001000011,10]",3.947960616041045e-8,3.92350057172563e-8,4.0007734478782804e-8,1.108866113541504e-9,5.395003459816293e-10,1.7110306445700602e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b1001000011,10]",4.053556082520803e-8,4.0021845473985787e-8,4.120593263394248e-8,2.0132013073871824e-9,1.6525117338525614e-9,2.233485747346335e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b110001,6,0b1001000011,10]",3.960046231594535e-8,3.9499911122141315e-8,3.968479143666841e-8,3.028750602181997e-10,2.5601295773916244e-10,3.382196948081696e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b1001000011,10]",3.914530311363972e-8,3.908581943791166e-8,3.921179389761969e-8,2.1238381993386112e-10,1.8178990663320992e-10,2.2835839142833507e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110011,6,0b1001000011,10]",4.2589572245058175e-8,4.2005116722786735e-8,4.314069418841895e-8,1.935682440938557e-9,1.5481761225356883e-9,2.1586568326457647e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b1001000011,10]",4.0447885105259844e-8,3.997706651790664e-8,4.107987868756521e-8,1.8193195902932646e-9,1.456813330740602e-9,2.110448195129521e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b1001000011,10]",4.224995521710394e-8,4.156080236859908e-8,4.288198724314528e-8,2.0719440513436406e-9,1.7489298169184622e-9,2.1909779396322704e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001100,6,0b1001000011,10]",3.9586783061121384e-8,3.938986213702451e-8,4.01289467458363e-8,9.856233610516233e-10,2.9180140231718415e-10,1.6885514674205353e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011100,6,0b1001000011,10]",4.0370351942225686e-8,3.987450693570696e-8,4.103520881262099e-8,2.041271254803847e-9,1.6943683588441019e-9,2.27858475695802e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b110000,6,0b1001000011,10]",4.3766193552860716e-8,4.376314981679031e-8,4.377022474390552e-8,1.169744498201096e-11,9.490421284195156e-12,1.647011083385365e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100001,6,0b1001000011,10]",3.948057436158954e-8,3.935854328710874e-8,4.0007147717734333e-8,6.944930034858033e-10,1.4273194360344674e-10,1.5599006032283928e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b1001000011,10]",4.0463958796170615e-8,3.9996687420215414e-8,4.121333639186471e-8,2.0540836995475867e-9,1.7050641160393427e-9,2.2811223154118215e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b1001000011,10]",3.935178515967124e-8,3.928878476801849e-8,3.9395627768868086e-8,1.7545608238167296e-10,1.302748205468885e-10,2.1162984942831772e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b1001000011,10]",3.938999151934812e-8,3.9336384342577465e-8,3.942102867005329e-8,1.4025700061139637e-10,9.588914633545188e-11,1.886509135354156e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b101000,6,0b1001000011,10]",4.0572504168854896e-8,4.003225017468173e-8,4.123806835007341e-8,2.031632780654723e-9,1.7048812062626897e-9,2.243159092215474e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b1001000011,10]",4.0398022474102534e-8,3.98847168307712e-8,4.106817268571246e-8,2.078854182586375e-9,1.7090605861406396e-9,2.311474162855046e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b010100,6,0b1001000011,10]",4.273776094728777e-8,4.202826860285479e-8,4.322491145736028e-8,1.8747257260762766e-9,1.4773954865003364e-9,2.1793868395434797e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b1001000011,10]",3.941572150270718e-8,3.936878627772716e-8,3.94368141881423e-8,9.840102040581075e-11,2.4672292719690943e-11,1.6872715539028624e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001001,6,0b1001000011,10]",4.3758249194379116e-8,4.3743812222071436e-8,4.376381670983402e-8,2.924167304726657e-11,1.1567626426266304e-11,5.5644560597474906e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b1001000011,10]",3.964110660060613e-8,3.941102726886203e-8,4.025054239159084e-8,1.160587315076546e-9,6.895154766336591e-10,1.838926635608789e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b1001000011,10]",4.2880729964048804e-8,4.236214735904116e-8,4.3308189488365307e-8,1.6435184103276064e-9,1.2820640508277947e-9,1.9016307700811366e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111100,6,0b1001000011,10]",4.1693011192835364e-8,4.097966702312309e-8,4.2415692977583834e-8,2.3225447545909512e-9,2.185994407598536e-9,2.386103585265022e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b1001000011,10]",4.033135228950455e-8,3.982721592511993e-8,4.0977682349860225e-8,1.938237584378131e-9,1.5502181364397241e-9,2.2075581222812033e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b1001000011,10]",3.974667986513903e-8,3.948939217673998e-8,4.0214249499792256e-8,1.167870108382141e-9,6.84469737568368e-10,1.7408425332633392e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b1001000011,10]",4.147043135725406e-8,4.080992385875239e-8,4.2067615136453854e-8,2.1807709613744e-9,2.113067546219851e-9,2.224714211103221e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b111000,6,0b1001000011,10]",4.0900606134227846e-8,4.034749746939535e-8,4.158117430715905e-8,1.9900301245244237e-9,1.669360757661759e-9,2.1537722235580017e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0111110,7,0b0010010001,10]",4.009049013594855e-8,4.0087651817910035e-8,4.009326729818591e-8,9.074171023638792e-12,7.270216581268041e-12,1.245272528097272e-11
"Data.DeBruijn.Thinning/thin/samples1/[6,0b0000010,7,0b0010010001,10]",3.9878035394251726e-8,3.9816767517873847e-8,3.993819177194827e-8,2.0382213087479398e-10,1.9255933864051161e-10,2.1164147670879099e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010110,7,0b0010010001,10]",3.995061595934328e-8,3.9885770159949966e-8,4.000164035977064e-8,1.9734052045499874e-10,1.7110736832339176e-10,2.1438971388661455e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0100110,7,0b0010010001,10]",3.9880453199362346e-8,3.981169942081008e-8,3.994067179718806e-8,2.1182639519367847e-10,2.0787640622222997e-10,2.1986480651979321e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1100110,7,0b0010010001,10]",3.993757866765079e-8,3.988037668215535e-8,3.999199326210188e-8,2.0088902197082804e-10,1.8156468299973865e-10,2.1534899537591844e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1110001,7,0b0010010001,10]",4.105548477462022e-8,4.066489571006342e-8,4.1654323868929044e-8,1.572563126671893e-9,1.1375304858725973e-9,1.931787647126285e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0111100,7,0b0010010001,10]",4.1045598891802715e-8,4.050862260515696e-8,4.169296849637103e-8,2.015473455943233e-9,1.651045078174974e-9,2.2679879228686818e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010110,7,0b0010010001,10]",4.444447922883697e-8,4.444018605549891e-8,4.4448784487108366e-8,1.3795372018273219e-11,1.0394451830455462e-11,1.890972683976049e-11
"Data.DeBruijn.Thinning/thin/samples1/[1,0b0111111,7,0b0010010001,10]",4.009298402133685e-8,4.008121047803548e-8,4.009940576058156e-8,2.7448760873728836e-11,1.5670327031707856e-11,4.9786720102749826e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b1000001,7,0b0010010001,10]",4.444651272213838e-8,4.444294422042917e-8,4.4450677060252284e-8,1.2201809757194247e-11,9.916666057269888e-12,1.5338873402949275e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1101011,7,0b0010010001,10]",4.105089156722981e-8,4.053768912702618e-8,4.1761475458523096e-8,2.014710723454073e-9,1.6297115347482836e-9,2.275135120100344e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001010,7,0b0010010001,10]",3.994062436230052e-8,3.9875750396861577e-8,4.00072027255159e-8,1.986953459529332e-10,1.6417442474550545e-10,2.114332281894097e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1011111,7,0b0010010001,10]",4.0075220329649464e-8,3.9973803872534645e-8,4.017234114771561e-8,3.512138005107682e-10,3.235827312075704e-10,3.729657846552095e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0110010,7,0b0010010001,10]",4.116191200728719e-8,4.0636950851421934e-8,4.188063611337687e-8,2.047944211174918e-9,1.684013676276918e-9,2.2752224438697474e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0101000,7,0b0010010001,10]",4.443958874862818e-8,4.43930187397596e-8,4.44478882361284e-8,4.891745608226973e-11,9.265389982176596e-12,1.1599213026169702e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0011110,7,0b0010010001,10]",4.0087936370320866e-8,4.008426893601928e-8,4.0091915232201776e-8,1.2627982756391474e-11,9.62303620758512e-12,1.7611631215521207e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1001100,7,0b0010010001,10]",3.989803090583481e-8,3.9837354182095985e-8,3.9960702285126306e-8,2.1043723261545446e-10,2.0167358313172442e-10,2.1713728020019094e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1110010,7,0b0010010001,10]",3.9887909668740764e-8,3.9821437800113165e-8,3.994731991937091e-8,2.097887480902804e-10,2.0146704716116961e-10,2.1682963349465652e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010101,7,0b0010010001,10]",4.2343936945069875e-8,4.173543777197357e-8,4.30270289019726e-8,2.072456920717616e-9,1.9515645845010334e-9,2.1916692316829575e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0001101,7,0b0010010001,10]",4.4201781093861713e-8,4.372484387697561e-8,4.443877716822476e-8,1.1034580521905404e-9,5.435100059725277e-10,1.7227838977408214e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0110111,7,0b0010010001,10]",4.227163667504269e-8,4.1757023374219625e-8,4.291981930872243e-8,1.979157221237456e-9,1.871404252925959e-9,2.0144767097749187e-9
"Data.DeBruijn.Thinning/thin/samples1/[6,0b0010000,7,0b0010010001,10]",4.0185017386214944e-8,4.00550257153688e-8,4.0280928771141236e-8,3.666369252338212e-10,3.2806763668147155e-10,3.810896096075907e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1110111,7,0b0010010001,10]",4.0336315543184067e-8,4.023386322306403e-8,4.0405866096529094e-8,2.8333450465357867e-10,2.1055518831403892e-10,3.4007700157808794e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0100111,7,0b0010010001,10]",4.111130389594363e-8,4.0546551354934054e-8,4.175352824502125e-8,2.07677028932463e-9,1.6934756470123701e-9,2.2966712100690806e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0010010001,10]",3.9952513740570733e-8,3.9890085165172105e-8,4.0011393851175226e-8,1.9901714371107973e-10,1.6737257793674962e-10,2.1335483251277988e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100100,7,0b0010010001,10]",3.998912793298597e-8,3.992741943669878e-8,4.007487600091795e-8,2.5130017150305255e-10,1.791076726989527e-10,4.5198159436099775e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100010,7,0b0010010001,10]",4.0358794484060885e-8,4.0022180341158954e-8,4.090423348626359e-8,1.4879466358948841e-9,9.47869404090564e-10,1.963971976237444e-9
"Data.DeBruijn.Thinning/thin/samples1/[7,0b0000000,7,0b0010010001,10]",4.10475106870009e-8,4.049531775041826e-8,4.1703615099710694e-8,2.054813005568362e-9,1.6598316189501445e-9,2.293917183408786e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0011100,7,0b0010010001,10]",3.980279381860804e-8,3.9747115208069275e-8,3.9866891910734646e-8,1.974583526625385e-10,1.6721125768317269e-10,2.1412059399558808e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1101000,7,0b0010010001,10]",4.047434319000163e-8,4.0471025266593135e-8,4.047885575667461e-8,1.2491196203104562e-11,9.048295682373565e-12,1.9737701307928677e-11
