Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00110011110110100,17,0b011100011111001101000000001010,30]",4.290948757581881e-7,4.278145621473149e-7,4.308425008395533e-7,5.00986008874288e-9,3.6545725854212305e-9,7.322294393741359e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b11010000110101001,17,0b011100011111001101000000001010,30]",5.032903602894186e-7,5.015284909642437e-7,5.048499000072616e-7,5.618624961747804e-9,4.46990594757101e-9,7.42502020399535e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001011011000,17,0b011100011111001101000000001010,30]",4.944307421130471e-7,4.922038936357558e-7,4.958448533755602e-7,5.9616741674446545e-9,4.037796753991445e-9,8.54905430853014e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b01001101101000100,17,0b011100011111001101000000001010,30]",4.398815266022201e-7,4.3838060388687044e-7,4.409013522240328e-7,4.161757271956358e-9,2.741012493381323e-9,7.349207228212586e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b11011011111001010,17,0b011100011111001101000000001010,30]",5.095986700072006e-7,5.08068581988392e-7,5.118472597396788e-7,6.237788123261998e-9,3.822709689390981e-9,1.0475729262578419e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b11001100110010001,17,0b011100011111001101000000001010,30]",4.942793120822111e-7,4.926232028268593e-7,4.962113023997488e-7,6.354180776763575e-9,5.424175898764179e-9,7.612331492183139e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b11010110111011110,17,0b011100011111001101000000001010,30]",5.238739368501423e-7,5.215790317349986e-7,5.253855677037823e-7,6.06424625214539e-9,4.230598821500343e-9,8.964494021289351e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b00100010101000100,17,0b011100011111001101000000001010,30]",4.176964668632713e-7,4.157184800716362e-7,4.196820124143591e-7,6.543904712811339e-9,5.290561295879159e-9,8.240279139313775e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b11101110001001111,17,0b011100011111001101000000001010,30]",5.145179474263265e-7,5.131641204825659e-7,5.185390282427637e-7,6.991153074522257e-9,2.72701350264572e-9,1.4217885996042394e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b10010101000011001,17,0b011100011111001101000000001010,30]",4.9472266656064e-7,4.918199530183855e-7,4.966451649012599e-7,8.369417224351186e-9,5.63545222582537e-9,1.1423346484451409e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b10011000000111010,17,0b011100011111001101000000001010,30]",4.863784403831176e-7,4.828942165549715e-7,4.890852850110932e-7,1.0351947458528404e-8,7.756907645435276e-9,1.286664274771497e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[13,0b00000100100001001,17,0b011100011111001101000000001010,30]",2.7790370608002594e-7,2.763715079783956e-7,2.791758576510289e-7,4.887925044889527e-9,4.0979599322168636e-9,6.203894839513071e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b10111101101001011,17,0b011100011111001101000000001010,30]",5.11187300583251e-7,5.084100094383478e-7,5.146527265657155e-7,1.0103551872391864e-8,6.706303402540737e-9,1.625211466661912e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b11001001101001000,17,0b011100011111001101000000001010,30]",4.986027233055401e-7,4.968953353339965e-7,5.000937320796927e-7,5.226616272581876e-9,4.366152179135854e-9,6.3780681339152715e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b01001010010100110,17,0b011100011111001101000000001010,30]",4.510933125345435e-7,4.4934942145270507e-7,4.5270447725764096e-7,5.896477065317154e-9,5.037642587625375e-9,6.9021679819396745e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b11000111001011100,17,0b011100011111001101000000001010,30]",4.960199525030442e-7,4.947372985113184e-7,4.973093293407806e-7,4.312832355871774e-9,3.486330043417982e-9,5.778028993127324e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b11110000101011001,17,0b011100011111001101000000001010,30]",5.094905882484402e-7,5.081924505075996e-7,5.109984380954018e-7,5.016347675034799e-9,4.349075076911492e-9,5.893631614993573e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b10001011111110011,17,0b011100011111001101000000001010,30]",5.05541407957941e-7,5.033984023868741e-7,5.076096538147202e-7,7.416911823004814e-9,6.421994102151489e-9,8.943303040733707e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b00101101010100010,17,0b011100011111001101000000001010,30]",4.211419957465179e-7,4.201703697655433e-7,4.2226144176834037e-7,3.4096700846125678e-9,2.9141518455668794e-9,4.16410256361846e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b01111111001111011,17,0b011100011111001101000000001010,30]",4.711230954679444e-7,4.7017637839374685e-7,4.720248533405643e-7,3.0847440773587617e-9,2.4272873765644734e-9,4.3216996357963915e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b00100001001011110,17,0b011100011111001101000000001010,30]",4.2508948296646547e-7,4.2285003083447585e-7,4.2648964010791964e-7,5.741864998616227e-9,4.200598573670669e-9,7.485160939709496e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b01111001010111110,17,0b011100011111001101000000001010,30]",4.531489207637773e-7,4.520646402286481e-7,4.538269216718625e-7,2.8312433749923445e-9,1.9293147607920796e-9,4.589606808593985e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[13,0b00010110000000010,17,0b011100011111001101000000001010,30]",3.9162133676192994e-7,3.90128246530638e-7,3.93849109645361e-7,5.735002089703912e-9,3.575429651626139e-9,9.91161927645561e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[11,0b00100011001001010,17,0b011100011111001101000000001010,30]",4.244771292976899e-7,4.2252904942244874e-7,4.2634563449003497e-7,6.566177236490214e-9,5.234309445573531e-9,7.985654053473215e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b01110111001111100,17,0b011100011111001101000000001010,30]",4.524363024327174e-7,4.5075932690683573e-7,4.535904515139627e-7,4.525277310626166e-9,3.1394256091307137e-9,6.2719438228916834e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b11111011100101001,17,0b011100011111001101000000001010,30]",5.097130530404133e-7,5.087758969642095e-7,5.105800343854779e-7,2.9402247355371493e-9,2.4908236488182515e-9,3.4837228223117194e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[11,0b10000011000010011,17,0b011100011111001101000000001010,30]",4.95598542109762e-7,4.931933116572086e-7,4.974632757209177e-7,7.163162336353922e-9,5.441773515840362e-9,1.0430928162571015e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b10110011001000011,17,0b011100011111001101000000001010,30]",4.975145352535883e-7,4.94830479537303e-7,4.995000769867748e-7,7.80669681385688e-9,6.195967064701679e-9,1.055637986675318e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b11111111001111100,17,0b011100011111001101000000001010,30]",5.155546166292199e-7,5.143357082241318e-7,5.168860545901322e-7,4.383611545225514e-9,3.415815185391926e-9,6.101490412751807e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b0110111011001101,16,0b010010001111100010110111000100,30]",4.856653500950131e-7,4.850136620378494e-7,4.865465286582647e-7,2.7495333362372142e-9,2.0152927754967617e-9,3.856916916027421e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b0101010110000001,16,0b010010001111100010110111000100,30]",4.733135785553617e-7,4.718017398919834e-7,4.748008519787166e-7,5.104950029274149e-9,4.30229372399006e-9,6.170455033570552e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001110010101,16,0b010010001111100010110111000100,30]",4.918561738981604e-7,4.901484406047985e-7,4.942423064280602e-7,7.036971930891367e-9,5.624495605931897e-9,1.0590679047280323e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1101011100000011,16,0b010010001111100010110111000100,30]",5.034501917261225e-7,5.022642215730921e-7,5.052058612081232e-7,4.8987133254920275e-9,3.316951316135489e-9,7.64628652075287e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b1011101101101111,16,0b010010001111100010110111000100,30]",5.176980980010652e-7,5.159762101980697e-7,5.19010258846978e-7,5.093460062658444e-9,3.3801589455852057e-9,7.330510187572196e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b0110110011000011,16,0b010010001111100010110111000100,30]",4.864554829466843e-7,4.847455995289602e-7,4.878587985208973e-7,5.319129436888167e-9,4.29592212607845e-9,7.301629521969586e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b0011101110111000,16,0b010010001111100010110111000100,30]",4.693931441323052e-7,4.6796225793018114e-7,4.716763989914964e-7,5.759141080711071e-9,4.2847971495338505e-9,8.389966602058452e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b1001010101111111,16,0b010010001111100010110111000100,30]",5.2763001489548e-7,5.265352570431932e-7,5.287198173593699e-7,3.6729234655302714e-9,2.9609293656975614e-9,4.836217597639567e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b1100110101101001,16,0b010010001111100010110111000100,30]",4.954753331889513e-7,4.943059546311526e-7,4.964584978588333e-7,3.6663637796419557e-9,3.195382233122745e-9,4.374854323865483e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[13,0b0100000010100000,16,0b010010001111100010110111000100,30]",4.5585144021172333e-7,4.544773350631626e-7,4.5723706370605736e-7,4.6952435464300174e-9,4.004476394405715e-9,5.534815634532402e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1000011000011111,16,0b010010001111100010110111000100,30]",4.988519200941049e-7,4.974547725650881e-7,5.010980867091028e-7,5.577196158010544e-9,4.029704850668352e-9,8.864808230020976e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1001111001110101,16,0b010010001111100010110111000100,30]",5.072318542357391e-7,5.053317324421338e-7,5.099032882183072e-7,7.338452459504487e-9,4.820125549330734e-9,1.2585689663135389e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011001010000,16,0b010010001111100010110111000100,30]",4.870094997210517e-7,4.857009622035104e-7,4.883609318745322e-7,4.47933912559256e-9,3.611501286299243e-9,6.016070280069717e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1011100101001100,16,0b010010001111100010110111000100,30]",4.95674873164319e-7,4.94300821844898e-7,4.967933883984321e-7,4.21429614576728e-9,3.4845411672916184e-9,6.091762162839151e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b1100100111101111,16,0b010010001111100010110111000100,30]",5.151529036298742e-7,5.137728575518283e-7,5.176470024755716e-7,6.050968714311935e-9,3.882700886942808e-9,9.935214074611959e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1111101001000111,16,0b010010001111100010110111000100,30]",5.083155171526847e-7,5.070086490116789e-7,5.106436471706807e-7,5.748037932687828e-9,3.2922562583556814e-9,1.0569643216125678e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001111000110,16,0b010010001111100010110111000100,30]",4.843385939681027e-7,4.822826824631321e-7,4.861486088915465e-7,6.325943051384688e-9,5.274604972900338e-9,7.661325765067651e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b1010110100000101,16,0b010010001111100010110111000100,30]",4.984896202681386e-7,4.96704355601625e-7,5.000867411638162e-7,5.355564308177669e-9,4.5229579073614864e-9,6.598017566722883e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1111011000000000,16,0b010010001111100010110111000100,30]",5.01792722957176e-7,4.992638770473343e-7,5.073158899723565e-7,1.207140148158101e-8,6.407623105388056e-9,2.1365571633839393e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b1100100011011011,16,0b010010001111100010110111000100,30]",5.086390927568427e-7,5.078241890849009e-7,5.096110492410693e-7,3.016725073903521e-9,2.466329658595538e-9,3.7200903418308505e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b0100000100101000,16,0b010010001111100010110111000100,30]",4.575203456642755e-7,4.5637660446180065e-7,4.586764762791364e-7,3.775137169335954e-9,3.184448030684324e-9,4.691370297164613e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[11,0b1100010100000100,16,0b010010001111100010110111000100,30]",4.820347023292511e-7,4.806607503187788e-7,4.835448194246835e-7,4.78517822619203e-9,3.7093135447802978e-9,6.621810374135716e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b0011011111110110,16,0b010010001111100010110111000100,30]",4.99369458140946e-7,4.979006997301147e-7,5.00901339998683e-7,5.164741207682326e-9,4.324628240402214e-9,6.14437196718032e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b0001001111110111,16,0b010010001111100010110111000100,30]",4.4860487794024706e-7,4.475465784323962e-7,4.4951017422574424e-7,3.1933593507448927e-9,2.399238054000029e-9,4.139950960171056e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000010111001,16,0b010010001111100010110111000100,30]",4.980082515383629e-7,4.953972644146453e-7,4.996678008073507e-7,6.801108969842097e-9,4.508893977135637e-9,9.907190251370427e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000011001011,16,0b010010001111100010110111000100,30]",4.91460999265994e-7,4.904309455607904e-7,4.926403282958572e-7,3.6681418344489626e-9,2.9943151991898392e-9,4.744150755049853e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b0101110001010011,16,0b010010001111100010110111000100,30]",4.869317406932766e-7,4.842795211295212e-7,4.883768209410592e-7,6.44477867451174e-9,4.040638803742157e-9,9.17909691227117e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1011010101001111,16,0b010010001111100010110111000100,30]",5.13821934790703e-7,5.120152133796655e-7,5.153021092526537e-7,5.842638370827696e-9,4.114335158000248e-9,9.29318225939172e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b0110000110101110,16,0b010010001111100010110111000100,30]",4.804937860482644e-7,4.786957373224219e-7,4.822384428131635e-7,6.032147240484766e-9,4.6280386201565825e-9,7.722410319706636e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b1011011010000100,16,0b010010001111100010110111000100,30]",4.983816011186757e-7,4.96515807281575e-7,4.999024432945456e-7,5.70854346325533e-9,4.3718467533073875e-9,8.579688188661178e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b000001110101,12,0b111110001011001100110011011101,30]",2.9135593600384e-7,2.9090069617405916e-7,2.920381462530139e-7,1.898273846095498e-9,1.2284983382678884e-9,3.053065745125218e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b110111100000,12,0b111110001011001100110011011101,30]",4.321229619052563e-7,4.3129896593771344e-7,4.329564792964361e-7,2.93194558711708e-9,2.3124989323535816e-9,3.753301876263985e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110011,12,0b111110001011001100110011011101,30]",4.216360434557754e-7,4.201704879934469e-7,4.2318536852847545e-7,5.0901875092705165e-9,4.032293306150575e-9,6.551600674418884e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110110,12,0b111110001011001100110011011101,30]",4.39366068440917e-7,4.375685390716869e-7,4.4211628952712097e-7,7.628135054335526e-9,4.746575045667852e-9,1.109563494730377e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b101111000001,12,0b111110001011001100110011011101,30]",4.279321985555089e-7,4.2696711382949505e-7,4.2901634664424145e-7,3.4247851758318155e-9,2.7862870107947332e-9,4.5081335392361445e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b000100111001,12,0b111110001011001100110011011101,30]",3.646327035039563e-7,3.635526394613835e-7,3.659212686556213e-7,4.038834505797544e-9,3.1441687678647966e-9,6.113005409561644e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[3,0b111011100111,12,0b111110001011001100110011011101,30]",4.4165902634993537e-7,4.409579689047127e-7,4.4232711512466814e-7,2.4246721753541437e-9,1.9557706221153614e-9,3.089250175270205e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b011000010101,12,0b111110001011001100110011011101,30]",4.056047225199298e-7,4.0482142468150034e-7,4.063215661995633e-7,2.431196735925986e-9,1.9114103884137836e-9,3.299466094387608e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b010000101010,12,0b111110001011001100110011011101,30]",3.912506052129565e-7,3.8938297059560364e-7,3.9283476921258647e-7,5.696431388397453e-9,4.653607030670104e-9,7.197070772516443e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b110110101110,12,0b111110001011001100110011011101,30]",4.3442065864436824e-7,4.3339776997013284e-7,4.355708114963588e-7,3.665063910915569e-9,2.7557972579285194e-9,4.790562644791725e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010101000110,12,0b111110001011001100110011011101,30]",4.068564004757765e-7,4.051555993381924e-7,4.083116649083248e-7,5.382278767717181e-9,4.035677389539434e-9,7.285502248974895e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b010111000011,12,0b111110001011001100110011011101,30]",4.1414982359641277e-7,4.128188823212022e-7,4.158450272721256e-7,5.068642759767982e-9,3.8439511893213495e-9,7.061350056964923e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b110111010000,12,0b111110001011001100110011011101,30]",4.338772690427996e-7,4.3316772454606865e-7,4.3468767156376565e-7,2.523842026413585e-9,2.1717535303257945e-9,3.035127656017317e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b101010101101,12,0b111110001011001100110011011101,30]",4.218933817399783e-7,4.2071902638151294e-7,4.232737468357076e-7,4.2975145383424954e-9,3.4340318207651336e-9,5.85112788295362e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b100110100001,12,0b111110001011001100110011011101,30]",4.3507035420189507e-7,4.321768360190992e-7,4.3721791698358176e-7,8.281017113519467e-9,6.7886337735580165e-9,1.0359083993268052e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b000011100001,12,0b111110001011001100110011011101,30]",3.0527034069441084e-7,3.045651328590586e-7,3.0632697210405815e-7,2.853122705471673e-9,2.198940005390016e-9,3.794382654064716e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010110101000,12,0b111110001011001100110011011101,30]",4.063489295676203e-7,4.042004855831372e-7,4.0795744501098655e-7,6.145271121957704e-9,4.6499697234448965e-9,8.345811581686054e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b000111000010,12,0b111110001011001100110011011101,30]",3.590400451354559e-7,3.5760084790067234e-7,3.597240984644415e-7,3.179754501584658e-9,1.6867205360062747e-9,6.039599049040817e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b101110101101,12,0b111110001011001100110011011101,30]",4.3389739656143045e-7,4.3283110311620807e-7,4.3477594263945675e-7,3.3011485163890886e-9,2.7709469970797424e-9,4.102191653529686e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[3,0b101111111100,12,0b111110001011001100110011011101,30]",4.306522469749981e-7,4.2905812668940243e-7,4.3237769749364516e-7,5.37597695106148e-9,4.210100871461195e-9,7.04777267250784e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b001110000101,12,0b111110001011001100110011011101,30]",3.9454130748646665e-7,3.9283245505026195e-7,3.9576268325185845e-7,4.972724670659172e-9,3.7112954600404233e-9,8.442731185143243e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b000000010010,12,0b111110001011001100110011011101,30]",2.1732626697622573e-7,2.1655441160279243e-7,2.180465996245985e-7,2.320571942103297e-9,1.5778564496394205e-9,3.338902783439224e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b000010111110,12,0b111110001011001100110011011101,30]",3.075379087153618e-7,3.0699960750586675e-7,3.0797798434793205e-7,1.665957623465622e-9,1.357244558936364e-9,2.2639692861995653e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b011110010011,12,0b111110001011001100110011011101,30]",4.2056847451105144e-7,4.192988452084166e-7,4.23325698115487e-7,6.074883601421417e-9,3.252057268062542e-9,1.0866705310613607e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[3,0b101101111101,12,0b111110001011001100110011011101,30]",4.3397649300316696e-7,4.318815329464234e-7,4.358303589399727e-7,6.769698222915299e-9,5.294586267149447e-9,8.44307626316536e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b001111010001,12,0b111110001011001100110011011101,30]",3.917794982632034e-7,3.908595470803088e-7,3.926409417474904e-7,2.8588994168920054e-9,2.279476227121018e-9,3.884119228413037e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[3,0b111010111101,12,0b111110001011001100110011011101,30]",4.431643401727631e-7,4.420120149570355e-7,4.442937482355854e-7,3.6925704989586528e-9,2.9082576049629155e-9,4.8974653974750595e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b000001110111,12,0b111110001011001100110011011101,30]",2.9939054860211386e-7,2.985657699459721e-7,3.003546479944242e-7,2.993103429046746e-9,2.512719639411318e-9,3.6136011319804477e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b000111100010,12,0b111110001011001100110011011101,30]",3.573543093910872e-7,3.568159275225839e-7,3.578314070649544e-7,1.6293265683809638e-9,1.2905495593947802e-9,2.2153969523633326e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b101100010101,12,0b111110001011001100110011011101,30]",4.202486791496517e-7,4.1853957243085233e-7,4.223772256963651e-7,6.452469368563924e-9,5.134540279815524e-9,8.232200482048971e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b110110111100110,15,0b001110101110010100100000111011,30]",4.927845107688253e-7,4.909408902513082e-7,4.943359770039127e-7,5.509773423474739e-9,4.742209353658399e-9,6.3862670247302535e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010100010110111,15,0b001110101110010100100000111011,30]",4.86474158969219e-7,4.848107043407169e-7,4.886673484676139e-7,6.283586761767316e-9,4.97357512323804e-9,8.689909141392688e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b111011110000100,15,0b001110101110010100100000111011,30]",4.806426727917635e-7,4.783923351788345e-7,4.822023733709879e-7,6.140099319663853e-9,4.042791095956374e-9,8.59222835726877e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b000110110100111,15,0b001110101110010100100000111011,30]",3.9529030324415616e-7,3.9480969477296333e-7,3.957629720998954e-7,1.6213646376808193e-9,1.3408756179230729e-9,2.0650910727518855e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101011110,15,0b001110101110010100100000111011,30]",4.969392800451787e-7,4.959523758915351e-7,4.980115703791243e-7,3.4263671109186835e-9,2.6166095641474317e-9,4.673962246204689e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b110000001011010,15,0b001110101110010100100000111011,30]",4.7255478593241797e-7,4.706310098250604e-7,4.74893708368652e-7,7.131655341825071e-9,5.09142921280026e-9,1.0739666307187708e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101101011,15,0b001110101110010100100000111011,30]",4.948462831444918e-7,4.932685928056958e-7,4.95946526786127e-7,4.3991904233475985e-9,2.9793227170402106e-9,6.954259094703692e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b110001001001111,15,0b001110101110010100100000111011,30]",4.790051715820515e-7,4.767069823030374e-7,4.807853829994295e-7,6.567029473501137e-9,4.97034250524174e-9,8.582317408257523e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b001111110010001,15,0b001110101110010100100000111011,30]",4.305391637911905e-7,4.2971129205053587e-7,4.312830091160967e-7,2.743560736968318e-9,2.294762670397534e-9,3.3494266539654222e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b110010011001010,15,0b001110101110010100100000111011,30]",4.7515036885633086e-7,4.732051239128555e-7,4.769736789669103e-7,6.210928720266125e-9,4.941497152471677e-9,8.260151367414425e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b000110110010110,15,0b001110101110010100100000111011,30]",3.903377754348329e-7,3.8977010349359286e-7,3.9110266141772295e-7,2.3746780600675996e-9,1.7774844971254423e-9,3.0914097814882845e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b111100110101000,15,0b001110101110010100100000111011,30]",4.838906798338314e-7,4.806738552615145e-7,4.860844052447018e-7,9.246179668542955e-9,6.3626914644099575e-9,1.254217316113524e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b001011101101101,15,0b001110101110010100100000111011,30]",4.352199253338388e-7,4.3312705187724636e-7,4.369682744748522e-7,6.415608467568189e-9,4.990286283024545e-9,8.9844070768891e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b001010001110010,15,0b001110101110010100100000111011,30]",4.264796121100185e-7,4.251290499846362e-7,4.2780638325835264e-7,4.485694533643592e-9,3.6713370873261473e-9,5.687714845776266e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b010010111111100,15,0b001110101110010100100000111011,30]",4.884521081128483e-7,4.861344389957299e-7,4.901107216631096e-7,6.428080033594285e-9,4.5044036133733e-9,8.470075355639728e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b011110100111101,15,0b001110101110010100100000111011,30]",4.977032535070647e-7,4.967934365313167e-7,4.987052359753057e-7,3.1824859690079845e-9,2.547741452755268e-9,4.3264451732781625e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b111110011101010,15,0b001110101110010100100000111011,30]",4.978880713656248e-7,4.964208967946274e-7,4.998065050049665e-7,5.498547661067288e-9,3.93279852730049e-9,8.10625437635853e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b101000101010001,15,0b001110101110010100100000111011,30]",4.6822916728524835e-7,4.6636242154955534e-7,4.694552647691553e-7,5.328266486123127e-9,3.911377517453554e-9,7.065039054456422e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b010101010111000,15,0b001110101110010100100000111011,30]",4.7186090915545787e-7,4.694941252068926e-7,4.736460722320854e-7,7.028433540959945e-9,5.551490283001396e-9,9.100743550654429e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b101010101011011,15,0b001110101110010100100000111011,30]",4.846853737786458e-7,4.834950041214851e-7,4.861908313030904e-7,4.430908473647679e-9,3.717086011601845e-9,5.384752303874846e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b010101010001000,15,0b001110101110010100100000111011,30]",4.660344330953408e-7,4.647145425773187e-7,4.677573351272555e-7,4.970154561545005e-9,3.954163297413302e-9,6.469579744187386e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b011001001111001,15,0b001110101110010100100000111011,30]",4.858309902773608e-7,4.847667898218684e-7,4.876208575934956e-7,4.426657671596398e-9,2.9899362305287844e-9,7.084717060602014e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[11,0b001110000100000,15,0b001110101110010100100000111011,30]",4.2435641281550133e-7,4.2266561863234106e-7,4.2651322579945127e-7,6.44841645486467e-9,4.3865072558496525e-9,9.90438183737323e-9
