Label,AllocatedBytes,GCs,LiveBytes,MaxBytes,MaxOSBytes,WallTime
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b0010011011111010111,19,0b101100010101110101000000010000,30]",2512,0,496,496,0,2.3367920075543225e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b1011001111001000111,19,0b101100010101110101000000010000,30]",2832,0,496,496,0,2.3462079698219895e-3
"/Data.DeBruijn.Thinning/thin/samples3/[12,0b0011011000010001010,19,0b101100010101110101000000010000,30]",2352,0,496,496,0,2.3286249488592148e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b1011110011001010000,19,0b101100010101110101000000010000,30]",2768,0,496,496,0,2.340374980121851e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b00100011000111,14,0b110110000100001111110110011100,30]",2304,0,496,496,0,2.3774580331519246e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b00011111000111,14,0b110110000100001111110110011100,30]",2288,0,496,496,0,2.3393750307150185e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b01110110110010,14,0b110110000100001111110110011100,30]",2448,0,496,496,0,2.3305839858949184e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b11011100101100,14,0b110110000100001111110110011100,30]",2720,0,496,496,0,2.497625013347715e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b00101011111110,14,0b110110000100001111110110011100,30]",2400,0,496,496,0,2.326791000086814e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b10000010010011,14,0b110110000100001111110110011100,30]",2624,0,496,496,0,2.3735410068184137e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b10000101100110,14,0b110110000100001111110110011100,30]",2656,0,496,496,0,2.4287920095957816e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b01011000111010,14,0b110110000100001111110110011100,30]",2416,0,496,496,0,2.3438750067725778e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b11000110110010,14,0b110110000100001111110110011100,30]",2688,0,496,496,0,2.351999981328845e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b00111000000010,14,0b110110000100001111110110011100,30]",2240,0,496,496,0,2.3890829761512578e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b11100100001101,14,0b110110000100001111110110011100,30]",2688,0,496,496,0,2.360292011871934e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b00000101111101,14,0b110110000100001111110110011100,30]",2000,0,496,496,0,2.3608750198036432e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b11011001100000,14,0b110110000100001111110110011100,30]",2656,0,496,496,0,2.375958953052759e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b00000001101101,14,0b110110000100001111110110011100,30]",1776,0,496,496,0,2.392333000898361e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b01010001011000,14,0b110110000100001111110110011100,30]",2352,0,496,496,0,2.4291250156238675e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b01001110100010,14,0b110110000100001111110110011100,30]",2384,0,496,496,0,3.3994580153375864e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b00110100001100,14,0b110110000100001111110110011100,30]",2272,0,496,496,0,2.735458023380488e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b10101001111110,14,0b110110000100001111110110011100,30]",2752,0,496,496,0,2.40137503715232e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b10010111101001,14,0b110110000100001111110110011100,30]",2720,0,496,496,0,2.4659999762661755e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b00111000111000,14,0b110110000100001111110110011100,30]",2304,0,496,496,0,2.4073750246316195e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b00111010100100,14,0b110110000100001111110110011100,30]",2304,0,496,496,0,2.4576670257374644e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110111101,14,0b110110000100001111110110011100,30]",2784,0,496,496,0,2.3819589987397194e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001000001,14,0b110110000100001111110110011100,30]",2592,0,496,496,0,2.344125008676201e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b11011011101011,14,0b110110000100001111110110011100,30]",2784,0,496,496,0,2.3405419779010117e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b01001000101101,14,0b110110000100001111110110011100,30]",2384,0,496,496,0,2.4339999654330313e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b00010011110010,14,0b110110000100001111110110011100,30]",2224,0,496,496,0,2.4377909721806645e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110011111,14,0b110110000100001111110110011100,30]",2784,0,496,496,0,3.0812500044703484e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b10010001101010,14,0b110110000100001111110110011100,30]",2656,0,496,496,0,2.454624976962805e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b00011110101110,14,0b110110000100001111110110011100,30]",2288,0,496,496,0,2.4494999670423567e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b00100111100110,14,0b110110000100001111110110011100,30]",2336,0,496,496,0,2.471957996021956e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b11011100101000101,17,0b011100011111001101000000001010,30]",2800,0,496,496,0,2.4239160120487213e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b00110011110110100,17,0b011100011111001101000000001010,30]",2448,0,496,496,0,2.4692079750820994e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b11010000110101001,17,0b011100011111001101000000001010,30]",2768,0,496,496,0,2.4816669756546617e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001011011000,17,0b011100011111001101000000001010,30]",2736,0,496,496,0,2.492958039510995e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b01001101101000100,17,0b011100011111001101000000001010,30]",2464,0,496,496,0,2.4507499765604734e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b11011011111001010,17,0b011100011111001101000000001010,30]",2864,0,496,496,0,2.4552919785492122e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b11001100110010001,17,0b011100011111001101000000001010,30]",2768,0,496,496,0,2.426000020932406e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b11010110111011110,17,0b011100011111001101000000001010,30]",2896,0,496,496,0,2.685083949472755e-3
"/Data.DeBruijn.Thinning/thin/samples3/[12,0b00100010101000100,17,0b011100011111001101000000001010,30]",2320,0,496,496,0,2.4490829673595726e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b11101110001001111,17,0b011100011111001101000000001010,30]",2864,0,496,496,0,2.4841249687597156e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b10010101000011001,17,0b011100011111001101000000001010,30]",2736,0,496,496,0,2.564250025898218e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b10011000000111010,17,0b011100011111001101000000001010,30]",2736,0,496,496,0,2.4581250036135316e-3
"/Data.DeBruijn.Thinning/thin/samples3/[13,0b00000100100001001,17,0b011100011111001101000000001010,30]",1568,0,496,496,0,2.3804999655112624e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b10111101101001011,17,0b011100011111001101000000001010,30]",2864,0,496,496,0,2.4720829678699374e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b11001001101001000,17,0b011100011111001101000000001010,30]",2736,0,496,496,0,2.3916659993119538e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b01001010010100110,17,0b011100011111001101000000001010,30]",2464,0,496,496,0,2.3939579841680825e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b11000111001011100,17,0b011100011111001101000000001010,30]",2800,0,496,496,0,2.4837080272845924e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b11110000101011001,17,0b011100011111001101000000001010,30]",2800,0,496,496,0,2.4068339844234288e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b10001011111110011,17,0b011100011111001101000000001010,30]",2864,0,496,496,0,2.4187079980038106e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b00101101010100010,17,0b011100011111001101000000001010,30]",2384,0,496,496,0,2.4895829847082496e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b01111111001111011,17,0b011100011111001101000000001010,30]",2656,0,496,496,0,2.367125009186566e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b00100001001011110,17,0b011100011111001101000000001010,30]",2384,0,496,496,0,2.3730830289423466e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b01111001010111110,17,0b011100011111001101000000001010,30]",2592,0,496,496,0,2.4658750044181943e-3
"/Data.DeBruijn.Thinning/thin/samples3/[13,0b00010110000000010,17,0b011100011111001101000000001010,30]",2208,0,496,496,0,2.3506669676862657e-3
"/Data.DeBruijn.Thinning/thin/samples3/[11,0b00100011001001010,17,0b011100011111001101000000001010,30]",2352,0,496,496,0,2.4071669904515147e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b01110111001111100,17,0b011100011111001101000000001010,30]",2592,0,496,496,0,2.4142079637385905e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b11111011100101001,17,0b011100011111001101000000001010,30]",2864,0,496,496,0,2.4292920134030282e-3
"/Data.DeBruijn.Thinning/thin/samples3/[11,0b10000011000010011,17,0b011100011111001101000000001010,30]",2704,0,496,496,0,2.389749977737665e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b10110011001000011,17,0b011100011111001101000000001010,30]",2768,0,496,496,0,2.4183340137824416e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b11111111001111100,17,0b011100011111001101000000001010,30]",2928,0,496,496,0,2.4348340230062604e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b0110111011001101,16,0b010010001111100010110111000100,30]",2768,0,496,496,0,2.4180830223485827e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b0101010110000001,16,0b010010001111100010110111000100,30]",2640,0,496,496,0,2.4120829766616225e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001110010101,16,0b010010001111100010110111000100,30]",2736,0,496,496,0,2.496542001608759e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b1101011100000011,16,0b010010001111100010110111000100,30]",2784,0,496,496,0,2.42416700348258e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b1011101101101111,16,0b010010001111100010110111000100,30]",2912,0,496,496,0,2.3800409981049597e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b0110110011000011,16,0b010010001111100010110111000100,30]",2704,0,496,496,0,2.459542010910809e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b0011101110111000,16,0b010010001111100010110111000100,30]",2656,0,496,496,0,2.430209016893059e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b1001010101111111,16,0b010010001111100010110111000100,30]",2880,0,496,496,0,2.3913749610073864e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b1100110101101001,16,0b010010001111100010110111000100,30]",2816,0,496,496,0,2.4297499912790954e-3
"/Data.DeBruijn.Thinning/thin/samples3/[13,0b0100000010100000,16,0b010010001111100010110111000100,30]",2544,0,496,496,0,2.366958011407405e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b1000011000011111,16,0b010010001111100010110111000100,30]",2784,0,496,496,0,2.4404169525951147e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b1001111001110101,16,0b010010001111100010110111000100,30]",2848,0,496,496,0,2.4176249862648547e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011001010000,16,0b010010001111100010110111000100,30]",2720,0,496,496,0,2.4615000002086163e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b1011100101001100,16,0b010010001111100010110111000100,30]",2784,0,496,496,0,2.4530409718863666e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b1100100111101111,16,0b010010001111100010110111000100,30]",2880,0,496,496,0,2.4672079598531127e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b1111101001000111,16,0b010010001111100010110111000100,30]",2848,0,496,496,0,2.4579999735578895e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001111000110,16,0b010010001111100010110111000100,30]",2736,0,496,496,0,2.498958958312869e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b1010110100000101,16,0b010010001111100010110111000100,30]",2752,0,496,496,0,2.4315830087289214e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b1111011000000000,16,0b010010001111100010110111000100,30]",2720,0,496,496,0,2.4138749577105045e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b1100100011011011,16,0b010010001111100010110111000100,30]",2816,0,496,496,0,2.43687501642853e-3
"/Data.DeBruijn.Thinning/thin/samples3/[12,0b0100000100101000,16,0b010010001111100010110111000100,30]",2576,0,496,496,0,2.4087499477900565e-3
"/Data.DeBruijn.Thinning/thin/samples3/[11,0b1100010100000100,16,0b010010001111100010110111000100,30]",2688,0,496,496,0,2.4562080507166684e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b0011011111110110,16,0b010010001111100010110111000100,30]",2720,0,496,496,0,2.3981250124052167e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b0001001111110111,16,0b010010001111100010110111000100,30]",2512,0,496,496,0,2.4366670404560864e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000010111001,16,0b010010001111100010110111000100,30]",2720,0,496,496,0,2.4779580417089164e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000011001011,16,0b010010001111100010110111000100,30]",2720,0,496,496,0,2.4501250009052455e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b0101110001010011,16,0b010010001111100010110111000100,30]",2704,0,496,496,0,2.4674590094946325e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b1011010101001111,16,0b010010001111100010110111000100,30]",2848,0,496,496,0,2.445374964736402e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b0110000110101110,16,0b010010001111100010110111000100,30]",2704,0,496,496,0,2.458375005517155e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b1011011010000100,16,0b010010001111100010110111000100,30]",2752,0,496,496,0,2.43704195600003e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b000001110101,12,0b111110001011001100110011011101,30]",1680,0,496,496,0,2.536166983190924e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b110111100000,12,0b111110001011001100110011011101,30]",2400,0,496,496,0,2.4633330176584423e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110011,12,0b111110001011001100110011011101,30]",2400,0,496,496,0,2.447957987897098e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110110,12,0b111110001011001100110011011101,30]",2400,0,496,496,0,2.493250009138137e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b101111000001,12,0b111110001011001100110011011101,30]",2400,0,496,496,0,2.4632919812574983e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b000100111001,12,0b111110001011001100110011011101,30]",2032,0,496,496,0,2.552292018663138e-3
"/Data.DeBruijn.Thinning/thin/samples3/[3,0b111011100111,12,0b111110001011001100110011011101,30]",2496,0,496,496,0,2.3970420006662607e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b011000010101,12,0b111110001011001100110011011101,30]",2288,0,496,496,0,2.455499954521656e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b010000101010,12,0b111110001011001100110011011101,30]",2256,0,496,496,0,2.4725410039536655e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b110110101110,12,0b111110001011001100110011011101,30]",2464,0,496,496,0,2.4377499939873815e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b010101000110,12,0b111110001011001100110011011101,30]",2288,0,496,496,0,2.5079160113818944e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b010111000011,12,0b111110001011001100110011011101,30]",2320,0,496,496,0,3.0210830154828727e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b110111010000,12,0b111110001011001100110011011101,30]",2400,0,496,496,0,2.6153330109082162e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b101010101101,12,0b111110001011001100110011011101,30]",2432,0,496,496,0,2.464999968651682e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b100110100001,12,0b111110001011001100110011011101,30]",2368,0,496,496,0,2.556208986788988e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b000011100001,12,0b111110001011001100110011011101,30]",1728,0,496,496,0,2.6797089958563447e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b010110101000,12,0b111110001011001100110011011101,30]",2288,0,496,496,0,2.5010419776663184e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b000111000010,12,0b111110001011001100110011011101,30]",2000,0,496,496,0,2.5086249806918204e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b101110101101,12,0b111110001011001100110011011101,30]",2464,0,496,496,0,2.4604579666629434e-3
"/Data.DeBruijn.Thinning/thin/samples3/[3,0b101111111100,12,0b111110001011001100110011011101,30]",2496,0,496,496,0,2.419458993244916e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b001110000101,12,0b111110001011001100110011011101,30]",2208,0,496,496,0,2.56304198410362e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b000000010010,12,0b111110001011001100110011011101,30]",1232,0,496,496,0,2.4571249959990382e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b000010111110,12,0b111110001011001100110011011101,30]",1792,0,496,496,0,2.4900000425986946e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b011110010011,12,0b111110001011001100110011011101,30]",2352,0,496,496,0,2.5102499639615417e-3
"/Data.DeBruijn.Thinning/thin/samples3/[3,0b101101111101,12,0b111110001011001100110011011101,30]",2496,0,496,496,0,2.4625419755466282e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b001111010001,12,0b111110001011001100110011011101,30]",2240,0,496,496,0,2.573208010289818e-3
"/Data.DeBruijn.Thinning/thin/samples3/[3,0b111010111101,12,0b111110001011001100110011011101,30]",2496,0,496,496,0,2.4523750180378556e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b000001110111,12,0b111110001011001100110011011101,30]",1712,0,496,496,0,2.5387079804204404e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b000111100010,12,0b111110001011001100110011011101,30]",2032,0,496,496,0,2.591791970189661e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b101100010101,12,0b111110001011001100110011011101,30]",2400,0,496,496,0,2.626041998155415e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b110110111100110,15,0b001110101110010100100000111011,30]",2752,0,496,496,0,2.8412920073606074e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b010100010110111,15,0b001110101110010100100000111011,30]",2720,0,496,496,0,2.5360839790664613e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b111011110000100,15,0b001110101110010100100000111011,30]",2688,0,496,496,0,2.539958048146218e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b000110110100111,15,0b001110101110010100100000111011,30]",2272,0,496,496,0,2.5860420428216457e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101011110,15,0b001110101110010100100000111011,30]",2816,0,496,496,0,2.693417016416788e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b110000001011010,15,0b001110101110010100100000111011,30]",2624,0,496,496,0,2.6073750341311097e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101101011,15,0b001110101110010100100000111011,30]",2816,0,496,496,0,2.4846249725669622e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b110001001001111,15,0b001110101110010100100000111011,30]",2688,0,496,496,0,2.5306250317953527e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b001111110010001,15,0b001110101110010100100000111011,30]",2448,0,496,496,0,2.826084033586085e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b110010011001010,15,0b001110101110010100100000111011,30]",2656,0,496,496,0,2.688625012524426e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b000110110010110,15,0b001110101110010100100000111011,30]",2240,0,496,496,0,2.602292050141841e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b111100110101000,15,0b001110101110010100100000111011,30]",2688,0,496,496,0,2.5464590289629996e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b001011101101101,15,0b001110101110010100100000111011,30]",2480,0,496,496,0,2.9312919941730797e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b001010001110010,15,0b001110101110010100100000111011,30]",2384,0,496,496,0,4.075583012308925e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b010010111111100,15,0b001110101110010100100000111011,30]",2752,0,496,496,0,2.6481669628992677e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b011110100111101,15,0b001110101110010100100000111011,30]",2784,0,496,496,0,2.7202499913983047e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b111110011101010,15,0b001110101110010100100000111011,30]",2752,0,496,496,0,2.8922089841216803e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b101000101010001,15,0b001110101110010100100000111011,30]",2656,0,496,496,0,3.666541015263647e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b010101010111000,15,0b001110101110010100100000111011,30]",2688,0,496,496,0,2.5421669706702232e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b101010101011011,15,0b001110101110010100100000111011,30]",2752,0,496,496,0,2.84437503432855e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b010101010001000,15,0b001110101110010100100000111011,30]",2624,0,496,496,0,2.789375022985041e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b011001001111001,15,0b001110101110010100100000111011,30]",2720,0,496,496,0,2.7432089555077255e-3
"/Data.DeBruijn.Thinning/thin/samples3/[11,0b001110000100000,15,0b001110101110010100100000111011,30]",2320,0,496,496,0,2.671875001396984e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b011100000110001,15,0b001110101110010100100000111011,30]",2656,0,496,496,0,2.6333749992772937e-3
"/Data.DeBruijn.Thinning/thin/samples3/[2,0b111111001111111,15,0b001110101110010100100000111011,30]",2848,0,496,496,0,2.4632500135339797e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b011011111000000,15,0b001110101110010100100000111011,30]",2688,0,496,496,0,2.633750031236559e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b011011011110011,15,0b001110101110010100100000111011,30]",2784,0,496,496,0,2.5080409832298756e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b111110111101000,15,0b001110101110010100100000111011,30]",2752,0,496,496,0,2.5263330317102373e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b001101001001010,15,0b001110101110010100100000111011,30]",2384,0,496,496,0,2.6043750112876296e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b100101100110010,15,0b001110101110010100100000111011,30]",2688,0,496,496,0,2.591791970189661e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b00100000111000,14,0b010001101000111011111100001011,30]",2528,0,496,496,0,2.557832980528474e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b10110100001101,14,0b010001101000111011111100001011,30]",2784,0,496,496,0,2.5714170187711716e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b11010011101101,14,0b010001101000111011111100001011,30]",2848,0,496,496,0,2.5276250089518726e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b10100101011111,14,0b010001101000111011111100001011,30]",2848,0,496,496,0,2.59983295109123e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b00000010011110,14,0b010001101000111011111100001011,30]",1952,0,496,496,0,2.5725000305101275e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b00101001111101,14,0b010001101000111011111100001011,30]",2656,0,496,496,0,2.702041994780302e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b00001011110001,14,0b010001101000111011111100001011,30]",2240,0,496,496,0,2.593040990177542e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b11110110100000,14,0b010001101000111011111100001011,30]",2784,0,496,496,0,2.5827090139500797e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b10111100011001,14,0b010001101000111011111100001011,30]",2816,0,496,496,0,2.5638340157456696e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b11101001001110,14,0b010001101000111011111100001011,30]",2816,0,496,496,0,2.6544170104898512e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b01000011110111,14,0b010001101000111011111100001011,30]",2736,0,496,496,0,2.5477500166743994e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b00000011011110,14,0b010001101000111011111100001011,30]",1984,0,496,496,0,2.575208025518805e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b11100001110111,14,0b010001101000111011111100001011,30]",2848,0,496,496,0,2.610999974422157e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b11001101000111,14,0b010001101000111011111100001011,30]",2816,0,496,496,0,2.5592499878257513e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b01111110000011,14,0b010001101000111011111100001011,30]",2736,0,496,496,0,2.809583966154605e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b10011100100101,14,0b010001101000111011111100001011,30]",2784,0,496,496,0,2.6375409797765315e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b11010011100100,14,0b010001101000111011111100001011,30]",2784,0,496,496,0,2.5566669646650553e-3
"/Data.DeBruijn.Thinning/thin/samples3/[2,0b11111011111101,14,0b010001101000111011111100001011,30]",2944,0,496,496,0,2.465625002514571e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b10110001000011,14,0b010001101000111011111100001011,30]",2752,0,496,496,0,2.6606249739415944e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b10101000001001,14,0b010001101000111011111100001011,30]",2720,0,496,496,0,2.553583006374538e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b10010010100110,14,0b010001101000111011111100001011,30]",2752,0,496,496,0,2.5892499834299088e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b00111011010011,14,0b010001101000111011111100001011,30]",2656,0,496,496,0,2.6485000271350145e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b01110001101111,14,0b010001101000111011111100001011,30]",2768,0,496,496,0,2.5231249746866524e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b10001010110001,14,0b010001101000111011111100001011,30]",2752,0,496,496,0,2.6134999934583902e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b00001000111000,14,0b010001101000111011111100001011,30]",2176,0,496,496,0,2.5382909807376564e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b11100001010100,14,0b010001101000111011111100001011,30]",2752,0,496,496,0,2.674875024240464e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b00100101010000,14,0b010001101000111011111100001011,30]",2528,0,496,496,0,2.556417020969093e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b00010100010001,14,0b010001101000111011111100001011,30]",2448,0,496,496,0,2.558250038418919e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b11010001010010,14,0b010001101000111011111100001011,30]",2752,0,496,496,0,2.5806670309975743e-3
