Label,AllocatedBytes,GCs,LiveBytes,MaxBytes,MaxOSBytes,WallTime
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b1110010,7,0b0010010001,10]",336,0,496,496,0,1.1558750411495566e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b0010101,7,0b0010010001,10]",304,0,496,496,0,1.1267910012975335e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b0001101,7,0b0010010001,10]",256,0,496,496,0,1.1289999820291996e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b0110111,7,0b0010010001,10]",336,0,496,496,0,1.1397500056773424e-3
"/Data.DeBruijn.Thinning/thin/samples1/[6,0b0010000,7,0b0010010001,10]",304,0,496,496,0,1.0861670598387718e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b1110111,7,0b0010010001,10]",336,0,496,496,0,1.1178749846294522e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b0100111,7,0b0010010001,10]",336,0,496,496,0,1.1655830312520266e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0010010001,10]",336,0,496,496,0,1.1383750243112445e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b0100100,7,0b0010010001,10]",336,0,496,496,0,1.1185419280081987e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b0100010,7,0b0010010001,10]",336,0,496,496,0,1.135125057771802e-3
"/Data.DeBruijn.Thinning/thin/samples1/[7,0b0000000,7,0b0010010001,10]",0,0,480,480,0,1.156542100943625e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b0011100,7,0b0010010001,10]",304,0,496,496,0,1.1765409726649523e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b1101000,7,0b0010010001,10]",336,0,496,496,0,1.196624943986535e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b10100,5,0b1100110100,10]",336,0,496,496,0,1.1788330739364028e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b10111,5,0b1100110100,10]",336,0,496,496,0,1.135749975219369e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b11000,5,0b1100110100,10]",336,0,496,496,0,1.1853750329464674e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b01010,5,0b1100110100,10]",288,0,496,496,0,1.1750420089811087e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b00000,5,0b1100110100,10]",0,0,480,480,0,1.1350000277161598e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b01000,5,0b1100110100,10]",288,0,496,496,0,1.167417038232088e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b01111,5,0b1100110100,10]",288,0,496,496,0,1.1235829442739487e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b11001,5,0b1100110100,10]",336,0,496,496,0,1.1651250533759594e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b00111,5,0b1100110100,10]",176,0,496,496,0,1.1737080058082938e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b11010,5,0b1100110100,10]",336,0,496,496,0,1.162750064395368e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b10001,5,0b1100110100,10]",336,0,496,496,0,1.2000829447060823e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b11100,5,0b1100110100,10]",336,0,496,496,0,1.167624955996871e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b01101,5,0b1100110100,10]",288,0,496,496,0,1.16808305028826e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b01110,5,0b1100110100,10]",288,0,496,496,0,1.1685409117490053e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b10000,5,0b1100110100,10]",336,0,496,496,0,1.1745409574359655e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b00101,5,0b1100110100,10]",176,0,496,496,0,1.180040999315679e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b00110,5,0b1100110100,10]",176,0,496,496,0,1.1902080150321126e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b10110,5,0b1100110100,10]",336,0,496,496,0,1.1749169789254665e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b01100,5,0b1100110100,10]",288,0,496,496,0,1.1911250185221434e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b11101,5,0b1100110100,10]",336,0,496,496,0,1.1470419121906161e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b01001,5,0b1100110100,10]",288,0,496,496,0,1.2036249972879887e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b00100,5,0b1100110100,10]",176,0,496,496,0,1.175291952677071e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b01011,5,0b1100110100,10]",288,0,496,496,0,1.1844999389722943e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b10101,5,0b1100110100,10]",336,0,496,496,0,1.189041999168694e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b11011,5,0b1100110100,10]",336,0,496,496,0,1.4629169600084424e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b00010,5,0b1100110100,10]",96,0,496,496,0,1.2868749909102917e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b11110,5,0b1100110100,10]",336,0,496,496,0,1.176374964416027e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b00011,5,0b1100110100,10]",96,0,496,496,0,1.2117919977754354e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b00001,5,0b1100110100,10]",48,0,496,496,0,1.18245801422745e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b10010,5,0b1100110100,10]",336,0,496,496,0,1.2110000243410468e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b1000111,7,0b0100001001,10]",384,0,496,496,0,1.2229999992996454e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b1110010,7,0b0100001001,10]",384,0,496,496,0,1.2153330026194453e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b0111000,7,0b0100001001,10]",352,0,496,496,0,1.1972089996561408e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b1100101,7,0b0100001001,10]",384,0,496,496,0,1.225166954100132e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b1001000,7,0b0100001001,10]",384,0,496,496,0,1.1584580643102527e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b1011110,7,0b0100001001,10]",384,0,496,496,0,1.2059580767527223e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b1001111,7,0b0100001001,10]",384,0,496,496,0,1.218999968841672e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b1011101,7,0b0100001001,10]",384,0,496,496,0,1.2025419855490327e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b0010101,7,0b0100001001,10]",304,0,496,496,0,1.1989159975200891e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b1001101,7,0b0100001001,10]",384,0,496,496,0,1.2380419066175818e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b1110100,7,0b0100001001,10]",384,0,496,496,0,1.2344589922577143e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b0111001,7,0b0100001001,10]",352,0,496,496,0,1.231500064022839e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b1010010,7,0b0100001001,10]",384,0,496,496,0,2.001625020056963e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b1101111,7,0b0100001001,10]",384,0,496,496,0,1.1735829757526517e-3
"/Data.DeBruijn.Thinning/thin/samples1/[6,0b1000000,7,0b0100001001,10]",384,0,496,496,0,1.147083006799221e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b1110011,7,0b0100001001,10]",384,0,496,496,0,1.4547919854521751e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b0011011,7,0b0100001001,10]",304,0,496,496,0,1.2503329198807478e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b0011001,7,0b0100001001,10]",304,0,496,496,0,1.2214171001687646e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b0000110,7,0b0100001001,10]",208,0,496,496,0,1.186041976325214e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b0010110,7,0b0100001001,10]",304,0,496,496,0,1.2285830453038216e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b0000011,7,0b0100001001,10]",128,0,496,496,0,1.1888749431818724e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b1101011,7,0b0100001001,10]",384,0,496,496,0,1.2313330080360174e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b0100010,7,0b0100001001,10]",352,0,496,496,0,1.2016670079901814e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b1010001,7,0b0100001001,10]",384,0,496,496,0,1.2253751046955585e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b0101001,7,0b0100001001,10]",352,0,496,496,0,1.2317500077188015e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b1111001,7,0b0100001001,10]",384,0,496,496,0,1.2388329487293959e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b0101111,7,0b0100001001,10]",352,0,496,496,0,1.2378341052681208e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b0011111,7,0b0100001001,10]",304,0,496,496,0,1.2250419240444899e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b0100001,7,0b0100001001,10]",352,0,496,496,0,1.2023750459775329e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b0100100,7,0b0100001001,10]",352,0,496,496,0,1.194374985061586e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b000001,6,0b0000111100,10]",48,0,496,496,0,1.2049590004608035e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b001111,6,0b0000111100,10]",224,0,496,496,0,1.2323340633884072e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b0000111100,10]",224,0,496,496,0,1.2511659879237413e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b111100,6,0b0000111100,10]",224,0,496,496,0,1.2456669937819242e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b110111,6,0b0000111100,10]",224,0,496,496,0,1.1964589357376099e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b0000111100,10]",224,0,496,496,0,1.2406669557094574e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b000100,6,0b0000111100,10]",224,0,496,496,0,1.206750050187111e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b101000,6,0b0000111100,10]",224,0,496,496,0,1.247042091563344e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b001001,6,0b0000111100,10]",224,0,496,496,0,1.274125068448484e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b0000111100,10]",224,0,496,496,0,1.2561670737341046e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b110100,6,0b0000111100,10]",224,0,496,496,0,1.2685830006375909e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b110011,6,0b0000111100,10]",224,0,496,496,0,1.267208019271493e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b0000111100,10]",224,0,496,496,0,1.2585840886458755e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b011100,6,0b0000111100,10]",224,0,496,496,0,1.2763749109581113e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b011110,6,0b0000111100,10]",224,0,496,496,0,1.250582979992032e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b111010,6,0b0000111100,10]",224,0,496,496,0,1.2632498983293772e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b001110,6,0b0000111100,10]",224,0,496,496,0,1.2586669763550162e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b011000,6,0b0000111100,10]",224,0,496,496,0,1.2545420322567225e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0000111100,10]",224,0,496,496,0,1.2825839221477509e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b010010,6,0b0000111100,10]",224,0,496,496,0,1.2503750622272491e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b001000,6,0b0000111100,10]",224,0,496,496,0,1.2214580783620477e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b111001,6,0b0000111100,10]",224,0,496,496,0,1.273375004529953e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b0000111100,10]",96,0,496,496,0,1.2443329906091094e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b101110,6,0b0000111100,10]",224,0,496,496,0,1.2672500452026725e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b110000,6,0b0000111100,10]",224,0,496,496,0,1.2837089598178864e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b0000111100,10]",224,0,496,496,0,1.2662080116569996e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b001100,6,0b0000111100,10]",224,0,496,496,0,1.2660829816013575e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b0000111100,10]",224,0,496,496,0,1.2746660504490137e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b010001,6,0b0000111100,10]",224,0,496,496,0,1.2670829892158508e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b100101,6,0b0000111100,10]",224,0,496,496,0,1.2823750730603933e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b11101,5,0b0100011011,10]",352,0,496,496,0,1.2217910261824727e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b00011,5,0b0100011011,10]",224,0,496,496,0,1.2912079691886902e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b01110,5,0b0100011011,10]",320,0,496,496,0,1.2680420186370611e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b10110,5,0b0100011011,10]",352,0,496,496,0,1.29520904738456e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b00111,5,0b0100011011,10]",272,0,496,496,0,1.2868329649791121e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b10100,5,0b0100011011,10]",352,0,496,496,0,1.2937079882249236e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b10010,5,0b0100011011,10]",352,0,496,496,0,1.3212920166552067e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b10001,5,0b0100011011,10]",352,0,496,496,0,1.3020409969612956e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b10111,5,0b0100011011,10]",352,0,496,496,0,1.243000035174191e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b01101,5,0b0100011011,10]",320,0,496,496,0,1.2851669453084469e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b00101,5,0b0100011011,10]",272,0,496,496,0,1.2961250031366944e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b01100,5,0b0100011011,10]",320,0,496,496,0,1.3193750055506825e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b10000,5,0b0100011011,10]",352,0,496,496,0,1.299666939303279e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b01000,5,0b0100011011,10]",320,0,496,496,0,1.2788749299943447e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b11010,5,0b0100011011,10]",352,0,496,496,0,1.2992919655516744e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b00100,5,0b0100011011,10]",272,0,496,496,0,1.282125012949109e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b01011,5,0b0100011011,10]",320,0,496,496,0,1.2920000590384007e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b11011,5,0b0100011011,10]",352,0,496,496,0,1.2677919585257769e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b10101,5,0b0100011011,10]",352,0,496,496,0,1.3019159669056535e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b00000,5,0b0100011011,10]",0,0,480,480,0,1.2561670737341046e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b00010,5,0b0100011011,10]",224,0,496,496,0,1.2830420164391398e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b10011,5,0b0100011011,10]",352,0,496,496,0,1.308959093876183e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b11001,5,0b0100011011,10]",352,0,496,496,0,1.3102079974487424e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b11100,5,0b0100011011,10]",352,0,496,496,0,1.3054170412942767e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b11000,5,0b0100011011,10]",352,0,496,496,0,1.2793339556083083e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b00001,5,0b0100011011,10]",112,0,496,496,0,1.3055000454187393e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b01001,5,0b0100011011,10]",320,0,496,496,0,1.3316660188138485e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b11110,5,0b0100011011,10]",352,0,496,496,0,1.2553749838843942e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b00110,5,0b0100011011,10]",272,0,496,496,0,1.2837090762332082e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b01111,5,0b0100011011,10]",320,0,496,496,0,1.2533749686554074e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b0011110,7,0b0001010100,10]",288,0,496,496,0,1.2821670388802886e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b0011001,7,0b0001010100,10]",288,0,496,496,0,1.310083083808422e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b1101000,7,0b0001010100,10]",288,0,496,496,0,1.3142090756446123e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b1011111,7,0b0001010100,10]",288,0,496,496,0,1.2616250896826386e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b0110000,7,0b0001010100,10]",288,0,496,496,0,1.2637079926207662e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b0101000,7,0b0001010100,10]",288,0,496,496,0,1.2771249748766422e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b1110001,7,0b0001010100,10]",288,0,496,496,0,1.2862089788541198e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b0000111,7,0b0001010100,10]",176,0,496,496,0,1.3077500043436885e-3
"/Data.DeBruijn.Thinning/thin/samples1/[7,0b0000000,7,0b0001010100,10]",0,0,480,480,0,1.274790964089334e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b1111000,7,0b0001010100,10]",288,0,496,496,0,1.3050830457359552e-3
"/Data.DeBruijn.Thinning/thin/samples1/[6,0b0010000,7,0b0001010100,10]",288,0,496,496,0,1.241041929461062e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b1100010,7,0b0001010100,10]",288,0,496,496,0,1.3385829515755177e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b1100100,7,0b0001010100,10]",288,0,496,496,0,1.3506250688806176e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b0110001,7,0b0001010100,10]",288,0,496,496,0,1.3279590057209134e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b1110010,7,0b0001010100,10]",288,0,496,496,0,1.313542015850544e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b1010001,7,0b0001010100,10]",288,0,496,496,0,1.3517499901354313e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b1110111,7,0b0001010100,10]",288,0,496,496,0,1.2739159865304828e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b0110101,7,0b0001010100,10]",288,0,496,496,0,1.3134590117260814e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b0101011,7,0b0001010100,10]",288,0,496,496,0,1.3044580118730664e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b0001110,7,0b0001010100,10]",256,0,496,496,0,1.3420420000329614e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b1111101,7,0b0001010100,10]",288,0,496,496,0,1.292541972361505e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b0100100,7,0b0001010100,10]",288,0,496,496,0,1.2980420142412186e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b0011010,7,0b0001010100,10]",288,0,496,496,0,1.3370419619604945e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b1111110,7,0b0001010100,10]",288,0,496,496,0,1.2829999905079603e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b1011110,7,0b0001010100,10]",288,0,496,496,0,1.2915419647470117e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0001010100,10]",288,0,496,496,0,1.292250002734363e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b1111010,7,0b0001010100,10]",288,0,496,496,0,1.2982909101992846e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b0010111,7,0b0001010100,10]",288,0,496,496,0,1.3157499488443136e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b1000110,7,0b0001010100,10]",288,0,496,496,0,1.352290972135961e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b0010010,7,0b0001010100,10]",288,0,496,496,0,1.2935829581692815e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b0000,4,0b1101011001,10]",0,0,480,480,0,1.3028329703956842e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b1100,4,0b1101011001,10]",320,0,496,496,0,1.3065000530332327e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b1000,4,0b1101011001,10]",320,0,496,496,0,1.3340000296011567e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b1011,4,0b1101011001,10]",320,0,496,496,0,1.302374992519617e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b0111,4,0b1101011001,10]",240,0,496,496,0,1.3080419739708304e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b0100,4,0b1101011001,10]",240,0,496,496,0,1.3204999268054962e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b1101,4,0b1101011001,10]",320,0,496,496,0,1.3159590307623148e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b0101,4,0b1101011001,10]",240,0,496,496,0,1.3402079930528998e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b0011,4,0b1101011001,10]",128,0,496,496,0,1.3104170793667436e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b1110,4,0b1101011001,10]",320,0,496,496,0,1.3236249797046185e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b0001,4,0b1101011001,10]",80,0,496,496,0,1.331334002315998e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b0110,4,0b1101011001,10]",240,0,496,496,0,1.3225830625742674e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b1001,4,0b1101011001,10]",320,0,496,496,0,1.333167077973485e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b1010,4,0b1101011001,10]",320,0,496,496,0,1.322166994214058e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b0010,4,0b1101011001,10]",128,0,496,496,0,1.3347920030355453e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b00110,5,0b0001110011,10]",256,0,496,496,0,1.3410409446805716e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b00101,5,0b0001110011,10]",256,0,496,496,0,1.5451249200850725e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b00111,5,0b0001110011,10]",256,0,496,496,0,1.3414999702945352e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b01111,5,0b0001110011,10]",256,0,496,496,0,1.5580829931423068e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b11001,5,0b0001110011,10]",256,0,496,496,0,1.3463749783113599e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b00010,5,0b0001110011,10]",160,0,496,496,0,1.334208995103836e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b10001,5,0b0001110011,10]",256,0,496,496,0,1.374332932755351e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b10101,5,0b0001110011,10]",256,0,496,496,0,1.3452080311253667e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b10011,5,0b0001110011,10]",256,0,496,496,0,1.355833956040442e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b01110,5,0b0001110011,10]",256,0,496,496,0,1.3484170194715261e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b01001,5,0b0001110011,10]",256,0,496,496,0,1.3720419956371188e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b10000,5,0b0001110011,10]",256,0,496,496,0,1.356709050014615e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b00001,5,0b0001110011,10]",112,0,496,496,0,1.3325000181794167e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b11101,5,0b0001110011,10]",256,0,496,496,0,1.341041992418468e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b11011,5,0b0001110011,10]",256,0,496,496,0,1.3367910869419575e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b10010,5,0b0001110011,10]",256,0,496,496,0,1.3747919583693147e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b01010,5,0b0001110011,10]",256,0,496,496,0,1.3574169715866446e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b01101,5,0b0001110011,10]",256,0,496,496,0,1.3375830603763461e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b11110,5,0b0001110011,10]",256,0,496,496,0,1.3498750049620867e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b01100,5,0b0001110011,10]",256,0,496,496,0,1.504249987192452e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b10100,5,0b0001110011,10]",256,0,496,496,0,1.3798750005662441e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b00011,5,0b0001110011,10]",160,0,496,496,0,1.3642919948324561e-3
