Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00111000000010,14,0b110110000100001111110110011100,30]",5.096296660293864e-8,5.089727496942136e-8,5.1053003437675746e-8,2.6576631208639684e-10,2.0447676152018278e-10,3.6252702779566287e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11100100001101,14,0b110110000100001111110110011100,30]",5.109504060700402e-8,5.0972141900045176e-8,5.126689846253737e-8,4.848697722100908e-10,3.224887842549446e-10,7.004302517932693e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b00000101111101,14,0b110110000100001111110110011100,30]",5.114900343375379e-8,5.096773279189197e-8,5.179107658876971e-8,1.0410074022102416e-9,2.685070159538964e-10,2.1415570731220106e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11011001100000,14,0b110110000100001111110110011100,30]",5.1065040063571074e-8,5.093576252280857e-8,5.127512120372512e-8,5.148947789105246e-10,3.236336642306905e-10,8.25808698552553e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00000001101101,14,0b110110000100001111110110011100,30]",5.105439261190238e-8,5.0970900434443194e-8,5.1225686413717365e-8,3.703070839941429e-10,2.2130416778135642e-10,6.007588539554448e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b01010001011000,14,0b110110000100001111110110011100,30]",5.1002224002294746e-8,5.092104726007235e-8,5.114019698693137e-8,3.4169797054589094e-10,2.4465847213352464e-10,4.78341203430169e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b01001110100010,14,0b110110000100001111110110011100,30]",5.0991171743072625e-8,5.090824555986997e-8,5.115041392653801e-8,3.7979159398843334e-10,2.327077312812235e-10,6.182513607963951e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00110100001100,14,0b110110000100001111110110011100,30]",5.102251553020336e-8,5.0935451489227755e-8,5.1183725757047435e-8,3.7000726366575407e-10,2.1164839978051845e-10,5.571221408038947e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b10101001111110,14,0b110110000100001111110110011100,30]",5.099173660999168e-8,5.0900568700557785e-8,5.1123078310960796e-8,3.4617173070481455e-10,2.5113616403287263e-10,4.98492551253664e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10010111101001,14,0b110110000100001111110110011100,30]",5.1106608178220764e-8,5.099918903525728e-8,5.134393583707035e-8,5.176479618392342e-10,3.1923489289961196e-10,8.909586389206619e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00111000111000,14,0b110110000100001111110110011100,30]",5.1015353540593825e-8,5.090037646757736e-8,5.136314928463518e-8,6.078010073174825e-10,1.891147667995681e-10,1.2184473403276394e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00111010100100,14,0b110110000100001111110110011100,30]",5.102859185010001e-8,5.094524290316636e-8,5.1165212670751445e-8,3.529380726824546e-10,2.573672278307082e-10,5.215039608192043e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110111101,14,0b110110000100001111110110011100,30]",5.1011290137611566e-8,5.09215858845511e-8,5.12209266296815e-8,4.2411354607912346e-10,1.6939520838062936e-10,7.595915049509931e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001000001,14,0b110110000100001111110110011100,30]",5.116638535696174e-8,5.101454820615433e-8,5.137139846724755e-8,5.656084893682943e-10,3.8817567005006396e-10,8.740278676137091e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b11011011101011,14,0b110110000100001111110110011100,30]",5.10221624387222e-8,5.091390098732849e-8,5.122872160933655e-8,4.905099423495575e-10,2.8686695855510713e-10,7.643084736933618e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b01001000101101,14,0b110110000100001111110110011100,30]",5.0996310805898217e-8,5.090491164071205e-8,5.116928537874927e-8,4.1454485386112224e-10,2.0754367181393003e-10,6.550479408252278e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00010011110010,14,0b110110000100001111110110011100,30]",5.1137159053210296e-8,5.101222244111955e-8,5.1295324881542606e-8,4.763712407974163e-10,3.31397908144736e-10,6.843206174524561e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110011111,14,0b110110000100001111110110011100,30]",5.100392113365378e-8,5.092137427194989e-8,5.120559489603004e-8,3.83725198142603e-10,2.2703477595819582e-10,7.087400298655398e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10010001101010,14,0b110110000100001111110110011100,30]",5.110941975984288e-8,5.098172188323374e-8,5.1307517728666664e-8,5.164647473396036e-10,3.5918970033049767e-10,7.07979066558505e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00011110101110,14,0b110110000100001111110110011100,30]",5.1086417416908315e-8,5.096771968993191e-8,5.130166068084504e-8,5.347016186467734e-10,3.692792669850764e-10,7.734795407440422e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b00100111100110,14,0b110110000100001111110110011100,30]",5.0994777671878153e-8,5.0911808127790396e-8,5.11197923596819e-8,3.4001866083556234e-10,2.5782259550796177e-10,4.855846299403475e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11011100101000101,17,0b011100011111001101000000001010,30]",5.4341613175024565e-8,5.418412087883322e-8,5.4589427203186674e-8,6.688699412691195e-10,4.434759862527116e-10,9.434931600741024e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00110011110110100,17,0b011100011111001101000000001010,30]",5.417808983519531e-8,5.4105786915172274e-8,5.43092821202617e-8,3.005827208956048e-10,2.1596913760301549e-10,4.90462403646082e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b11010000110101001,17,0b011100011111001101000000001010,30]",5.4700163429596895e-8,5.443574697220264e-8,5.520988815106099e-8,1.2194681615819072e-9,7.365477133464808e-10,2.1660146719703582e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001011011000,17,0b011100011111001101000000001010,30]",5.449610449830916e-8,5.423474160345299e-8,5.5366827207415535e-8,1.381979753775269e-9,4.783115759068951e-10,2.656237224435771e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b01001101101000100,17,0b011100011111001101000000001010,30]",5.425468715510062e-8,5.414782110881484e-8,5.440763270628039e-8,4.2763244890741555e-10,3.224289685721129e-10,5.990482994897942e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11011011111001010,17,0b011100011111001101000000001010,30]",5.440587193550593e-8,5.421947053001391e-8,5.48333083315325e-8,9.017740664869657e-10,4.110743449949754e-10,1.7959568905689316e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b11001100110010001,17,0b011100011111001101000000001010,30]",5.425308521544874e-8,5.415902342261534e-8,5.4492605689389574e-8,4.702426161135721e-10,2.270153841194065e-10,8.66516529084065e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11010110111011110,17,0b011100011111001101000000001010,30]",5.431235164881021e-8,5.4206037188572395e-8,5.44477367462327e-8,4.1191157629509607e-10,3.0243625209411193e-10,5.600242183400109e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b00100010101000100,17,0b011100011111001101000000001010,30]",5.427161360703922e-8,5.4153018469469885e-8,5.4587010774974836e-8,5.57850562399659e-10,2.681206088177047e-10,1.1251178624865789e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11101110001001111,17,0b011100011111001101000000001010,30]",5.4272033779877977e-8,5.417106484022719e-8,5.443664450333297e-8,4.0804672446520265e-10,2.7020175133156743e-10,6.272491516439822e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b10010101000011001,17,0b011100011111001101000000001010,30]",5.429876825129656e-8,5.416102834341746e-8,5.461203023969223e-8,6.172641959726113e-10,3.2038380866926714e-10,1.1000830727142888e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b10011000000111010,17,0b011100011111001101000000001010,30]",5.421418258939579e-8,5.413809592133518e-8,5.433149745962677e-8,3.1446528209751664e-10,1.9954520601109023e-10,4.641089748916912e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b00000100100001001,17,0b011100011111001101000000001010,30]",5.42605710930491e-8,5.414824373017107e-8,5.4438396699200004e-8,4.592131547246608e-10,3.198648059565663e-10,6.376248743487935e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10111101101001011,17,0b011100011111001101000000001010,30]",5.4294097261831963e-8,5.4180307644057464e-8,5.449417556795468e-8,4.859320927068871e-10,3.4220463576090006e-10,7.944778944732309e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11001001101001000,17,0b011100011111001101000000001010,30]",5.425191818454272e-8,5.415613432161412e-8,5.440197097681611e-8,4.017842937719119e-10,3.168038830561861e-10,5.249425333529739e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b01001010010100110,17,0b011100011111001101000000001010,30]",5.421159089004989e-8,5.4104071709846325e-8,5.444100612791726e-8,5.1246824686843e-10,2.5259188472349216e-10,9.499199812505754e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11000111001011100,17,0b011100011111001101000000001010,30]",5.4278036357517396e-8,5.41283674237861e-8,5.467253297282603e-8,7.768294203898677e-10,2.804589006383462e-10,1.5541577121895542e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11110000101011001,17,0b011100011111001101000000001010,30]",5.4315115054942535e-8,5.4199149949534474e-8,5.455622876363583e-8,5.152222626308742e-10,3.452403666815878e-10,7.89633601026359e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10001011111110011,17,0b011100011111001101000000001010,30]",5.4291972370153754e-8,5.417287218394382e-8,5.455503921277372e-8,5.750063870784726e-10,2.755804177919362e-10,1.0809756848633593e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00101101010100010,17,0b011100011111001101000000001010,30]",5.437616816380664e-8,5.421537068538978e-8,5.4649745242267825e-8,7.086764558677263e-10,4.236811542657509e-10,1.1892534546769632e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b01111111001111011,17,0b011100011111001101000000001010,30]",5.430080765238028e-8,5.419817956682017e-8,5.441753776855517e-8,3.7457163039441383e-10,2.829106386882549e-10,4.741545855261978e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100001001011110,17,0b011100011111001101000000001010,30]",5.422520443207705e-8,5.412535495361987e-8,5.4386289090370975e-8,4.41054076686936e-10,2.575139342884183e-10,6.751276178415088e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01111001010111110,17,0b011100011111001101000000001010,30]",5.4194669519036386e-8,5.4118705328559506e-8,5.434054545115369e-8,3.363560080403016e-10,2.2034592776878192e-10,5.802908965947844e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b00010110000000010,17,0b011100011111001101000000001010,30]",5.420438499118418e-8,5.412566379829734e-8,5.43436296765203e-8,3.59352120150802e-10,2.0156465945538741e-10,5.766793950158418e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b00100011001001010,17,0b011100011111001101000000001010,30]",5.422033447374727e-8,5.412162497557905e-8,5.432349239646174e-8,3.3410627179182254e-10,2.6670501354568473e-10,4.6276481940160093e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01110111001111100,17,0b011100011111001101000000001010,30]",5.416730470482242e-8,5.405670682667532e-8,5.4273532660041156e-8,3.573259876258297e-10,2.7995683368817907e-10,4.569573820575264e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11111011100101001,17,0b011100011111001101000000001010,30]",5.4219371813577554e-8,5.412924569031758e-8,5.43521982327099e-8,3.821440136704059e-10,2.731002987205802e-10,5.118942929139959e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b10000011000010011,17,0b011100011111001101000000001010,30]",5.421012828394554e-8,5.4099380618355785e-8,5.438517260873798e-8,4.725271302993078e-10,3.233406419122913e-10,8.002079309340461e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10110011001000011,17,0b011100011111001101000000001010,30]",5.418903318175368e-8,5.4087910484379085e-8,5.430369686495444e-8,3.632548790154924e-10,2.6289630310125713e-10,4.808126173616606e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b11111111001111100,17,0b011100011111001101000000001010,30]",5.4143828531600594e-8,5.4079592794989265e-8,5.431092012394842e-8,3.0274530475014636e-10,1.8278902653920189e-10,5.720350180822963e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0110111011001101,16,0b010010001111100010110111000100,30]",5.3051628435509605e-8,5.29775686837624e-8,5.320371405850919e-8,3.164490301609922e-10,1.7851564576209197e-10,5.121600984068076e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0101010110000001,16,0b010010001111100010110111000100,30]",5.313106796913628e-8,5.3031446632716774e-8,5.328144688896731e-8,4.095989352841064e-10,2.8902202081790363e-10,6.121983737059821e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001110010101,16,0b010010001111100010110111000100,30]",5.304772898201938e-8,5.2968521030818016e-8,5.31582564762999e-8,3.165169907154792e-10,2.2740653621942874e-10,4.1739154395187355e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1101011100000011,16,0b010010001111100010110111000100,30]",5.301220097357433e-8,5.2937325489637944e-8,5.314349903329154e-8,3.321581012897048e-10,2.149138966356055e-10,5.131696568156927e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b1011101101101111,16,0b010010001111100010110111000100,30]",5.31089291925422e-8,5.3002189402515845e-8,5.330030138086068e-8,4.396946624903273e-10,2.425136644017795e-10,7.053460318609143e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0110110011000011,16,0b010010001111100010110111000100,30]",5.302229238593128e-8,5.2948186602806977e-8,5.314311327438294e-8,3.0898065306314163e-10,2.0164197797715144e-10,4.368165941162339e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0011101110111000,16,0b010010001111100010110111000100,30]",5.303158143459352e-8,5.293260687289037e-8,5.319395472038676e-8,4.2373561443914315e-10,2.4954176640234804e-10,8.006758485037055e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1001010101111111,16,0b010010001111100010110111000100,30]",5.3111191589549605e-8,5.301737715791988e-8,5.32508915964634e-8,4.0793605416759227e-10,2.886561973681296e-10,6.833563700759022e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100110101101001,16,0b010010001111100010110111000100,30]",5.322140081753998e-8,5.3082257518655755e-8,5.353596069337339e-8,6.52849147544318e-10,4.48080438719657e-10,1.0444570337617345e-9
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0100000010100000,16,0b010010001111100010110111000100,30]",5.322110969371407e-8,5.308619722976917e-8,5.35130792464038e-8,6.549066938640095e-10,3.8127985047522364e-10,1.1232621509869263e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1000011000011111,16,0b010010001111100010110111000100,30]",5.315051628005762e-8,5.3013523020412625e-8,5.351216870072444e-8,7.047688169587442e-10,3.2361157461264385e-10,1.495541408849873e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1001111001110101,16,0b010010001111100010110111000100,30]",5.311452569484403e-8,5.301519634179572e-8,5.341656549263439e-8,4.925694394582939e-10,2.348560297006519e-10,9.180008774519429e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011001010000,16,0b010010001111100010110111000100,30]",5.311876118888237e-8,5.301770186969202e-8,5.3287161952324146e-8,4.0545148615293895e-10,2.6755858985989104e-10,5.565061379015467e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1011100101001100,16,0b010010001111100010110111000100,30]",5.3330298457790223e-8,5.3139533230298655e-8,5.365686831221148e-8,8.050923783907154e-10,4.781439626925699e-10,1.3851634548224314e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1100100111101111,16,0b010010001111100010110111000100,30]",5.313207714155794e-8,5.3041942410601856e-8,5.328152426638495e-8,3.932611590993959e-10,2.55995016120714e-10,6.485338491219302e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111101001000111,16,0b010010001111100010110111000100,30]",5.302765511442319e-8,5.2951608063474324e-8,5.3109460940125267e-8,2.678090159645023e-10,2.118413065017975e-10,3.426856157615089e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001111000110,16,0b010010001111100010110111000100,30]",5.310204208193096e-8,5.30094329259537e-8,5.323773447879789e-8,3.495978488583851e-10,2.511480273811582e-10,4.670806318349427e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1010110100000101,16,0b010010001111100010110111000100,30]",5.314619343403208e-8,5.302493468320011e-8,5.330979633366582e-8,4.8177375067526e-10,3.392348619757828e-10,6.299151418569724e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1111011000000000,16,0b010010001111100010110111000100,30]",5.306736857414914e-8,5.299689442262279e-8,5.3197366530502784e-8,3.012441815344817e-10,2.030064281079768e-10,4.945324458342484e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100100011011011,16,0b010010001111100010110111000100,30]",5.31853455534816e-8,5.3062241966226434e-8,5.342340161664104e-8,5.600435001108997e-10,3.0398625454088366e-10,8.934896106697844e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0100000100101000,16,0b010010001111100010110111000100,30]",5.308818877005289e-8,5.299564870391383e-8,5.3222002679348944e-8,3.56749534242449e-10,2.4569522036440666e-10,4.816783711740309e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b1100010100000100,16,0b010010001111100010110111000100,30]",5.307645117299495e-8,5.2966475033543e-8,5.329829739476164e-8,4.888834787824214e-10,2.770063951192291e-10,8.629474215897573e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b0011011111110110,16,0b010010001111100010110111000100,30]",5.3089325098515657e-8,5.301139139488296e-8,5.3210324049262836e-8,3.128613217074969e-10,2.2685291573690787e-10,5.00813492373937e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0001001111110111,16,0b010010001111100010110111000100,30]",5.356006985432481e-8,5.3098170350135665e-8,5.556012188174313e-8,2.686790934456536e-9,3.2825121163729007e-10,5.995972817126726e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000010111001,16,0b010010001111100010110111000100,30]",5.3153964112810524e-8,5.304074369608996e-8,5.3351226876402715e-8,4.899188597827482e-10,3.287360338380353e-10,7.438773662815914e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000011001011,16,0b010010001111100010110111000100,30]",5.315248156283506e-8,5.30497611353797e-8,5.333869345796509e-8,4.653399794577334e-10,3.2400387882918947e-10,7.748754861327788e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0101110001010011,16,0b010010001111100010110111000100,30]",5.301184463357987e-8,5.291245591991514e-8,5.315955108637216e-8,4.0295989587941926e-10,2.5130888716111004e-10,5.94636827053477e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1011010101001111,16,0b010010001111100010110111000100,30]",5.311911230813802e-8,5.3013021254117795e-8,5.340474434430567e-8,5.599099456621333e-10,1.870292280546137e-10,1.1257003886884837e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0110000110101110,16,0b010010001111100010110111000100,30]",5.302776938052349e-8,5.294981820114251e-8,5.3150224240158055e-8,3.1602768523787623e-10,2.0750113339629797e-10,5.301759725377418e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1011011010000100,16,0b010010001111100010110111000100,30]",5.507058476475489e-8,5.442480955905702e-8,5.643260099698093e-8,3.070784067254841e-9,2.073858417896656e-9,4.574403937881866e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000001110101,12,0b111110001011001100110011011101,30]",4.89665195386003e-8,4.886467009489225e-8,4.909715003551599e-8,3.687595187306195e-10,2.7916425374761637e-10,4.6403872033069654e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110111100000,12,0b111110001011001100110011011101,30]",4.892345947782418e-8,4.885316907499023e-8,4.9024447667497217e-8,2.8565443220787505e-10,1.7969619569277513e-10,3.976569735890968e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110011,12,0b111110001011001100110011011101,30]",4.899484147194904e-8,4.8886249646772046e-8,4.9185388281671117e-8,4.513002788469327e-10,2.528121789779678e-10,6.734435314172008e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110110,12,0b111110001011001100110011011101,30]",4.898545958732716e-8,4.888897533933065e-8,4.912901617360651e-8,3.8189842724652407e-10,2.754818867338257e-10,5.218458553853005e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101111000001,12,0b111110001011001100110011011101,30]",4.8853184220861703e-8,4.880499028937442e-8,4.8934382849796024e-8,1.977352179466327e-10,1.273144182980484e-10,3.0972639244322944e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000100111001,12,0b111110001011001100110011011101,30]",4.892094146588214e-8,4.884913162665582e-8,4.901251282998036e-8,2.7160945458530934e-10,1.9225979897367424e-10,3.617843903518927e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111011100111,12,0b111110001011001100110011011101,30]",4.9057170164254e-8,4.8945984130665276e-8,4.9273646262103455e-8,5.327293304526242e-10,3.171394738000993e-10,1.0202450778126328e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011000010101,12,0b111110001011001100110011011101,30]",4.904968746065904e-8,4.893283554217299e-8,4.9196347396271554e-8,4.3572799091188793e-10,3.399994901563851e-10,6.172913848197933e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b010000101010,12,0b111110001011001100110011011101,30]",4.88941377980716e-8,4.880763363685729e-8,4.9062958326249656e-8,3.8772278863555586e-10,2.432166816279637e-10,6.870986852146361e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b110110101110,12,0b111110001011001100110011011101,30]",4.8928829418943034e-8,4.885154197412914e-8,4.904337363999025e-8,3.0397218563614237e-10,2.0065641756396052e-10,4.23458045766825e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010101000110,12,0b111110001011001100110011011101,30]",4.8918311659367866e-8,4.884246791544936e-8,4.910104806876574e-8,3.527475702844263e-10,1.856979096128704e-10,6.295342698152347e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b010111000011,12,0b111110001011001100110011011101,30]",4.892109651761033e-8,4.884374330053539e-8,4.901765682652418e-8,2.8818095788744644e-10,2.2869765349796211e-10,3.473554838212911e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110111010000,12,0b111110001011001100110011011101,30]",4.886104827684302e-8,4.88005271375496e-8,4.896035922005887e-8,2.460957260499775e-10,1.6327327105541927e-10,4.1680792954853657e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b101010101101,12,0b111110001011001100110011011101,30]",4.892202472143088e-8,4.885397670120206e-8,4.900936960261249e-8,2.630162425665151e-10,1.9943167578291034e-10,3.3043821369839554e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100110100001,12,0b111110001011001100110011011101,30]",4.897418891868501e-8,4.8884924924971155e-8,4.909449501608493e-8,3.420258244311555e-10,2.403529503414564e-10,5.2482576605919e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000011100001,12,0b111110001011001100110011011101,30]",4.899295652504416e-8,4.8881570019677206e-8,4.9129089412140326e-8,4.2288719239445644e-10,3.049803249517961e-10,5.442861718172662e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010110101000,12,0b111110001011001100110011011101,30]",4.89436178764281e-8,4.886770149806198e-8,4.907125616454512e-8,3.304093125392572e-10,2.36106483297113e-10,4.606042312282172e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000111000010,12,0b111110001011001100110011011101,30]",4.8944365703472726e-8,4.88586784317456e-8,4.90837824545017e-8,3.603247884612756e-10,2.452069963006836e-10,5.018421764142645e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101110101101,12,0b111110001011001100110011011101,30]",4.909059846313594e-8,4.8947661016523e-8,4.9378322404584166e-8,6.597357928935123e-10,3.8326106494296416e-10,1.1412397438049998e-9
"Data.DeBruijn.Thinning/thin/samples3/[3,0b101111111100,12,0b111110001011001100110011011101,30]",4.9071666596868004e-8,4.896350890080305e-8,4.923322791910906e-8,4.2506430941579924e-10,3.2127844025264177e-10,5.577913813801871e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001110000101,12,0b111110001011001100110011011101,30]",4.885857408843304e-8,4.8797579943388715e-8,4.895502964857118e-8,2.6201428458336595e-10,1.6953770226816523e-10,4.1065404490073843e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000000010010,12,0b111110001011001100110011011101,30]",4.900514186878783e-8,4.8892493633214495e-8,4.92140710457141e-8,5.073300841615114e-10,3.110452592214487e-10,7.968244709871079e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000010111110,12,0b111110001011001100110011011101,30]",4.8885621894089704e-8,4.8828476742774155e-8,4.8994896212240996e-8,2.605312125485948e-10,1.680218453848531e-10,4.2323250800818875e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011110010011,12,0b111110001011001100110011011101,30]",4.908861504927127e-8,4.896256527644977e-8,4.930963510690225e-8,5.48195981469343e-10,3.5137278677528986e-10,9.102687404676602e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b101101111101,12,0b111110001011001100110011011101,30]",4.9491359084141085e-8,4.92766383790708e-8,4.983137442121599e-8,8.784342049998766e-10,5.910216783767169e-10,1.244112225425742e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001111010001,12,0b111110001011001100110011011101,30]",4.9037448843849296e-8,4.890409379241863e-8,4.9251915478963885e-8,5.625868637322714e-10,3.443226702818768e-10,7.947873282687918e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111010111101,12,0b111110001011001100110011011101,30]",4.895994188051262e-8,4.887614815259326e-8,4.919136402982766e-8,4.1913995579065466e-10,2.4823191902532714e-10,7.488618122153032e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000001110111,12,0b111110001011001100110011011101,30]",4.896266860774525e-8,4.8870339317823874e-8,4.913485742973939e-8,4.0275709037372436e-10,2.4539697857221403e-10,6.867314285377251e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000111100010,12,0b111110001011001100110011011101,30]",4.902401978230536e-8,4.889480563816872e-8,4.9251823138149495e-8,5.502216812704598e-10,3.259836040493491e-10,8.994421028342677e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101100010101,12,0b111110001011001100110011011101,30]",4.892859805599234e-8,4.883914708247653e-8,4.909648077773915e-8,4.041630724625536e-10,2.330357677050406e-10,6.619141008650124e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b110110111100110,15,0b001110101110010100100000111011,30]",5.2122382130415444e-8,5.204332828220835e-8,5.226911534291887e-8,3.5313849836416945e-10,2.439167065335237e-10,4.931837288680985e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010100010110111,15,0b001110101110010100100000111011,30]",5.219189756199851e-8,5.2098208520471353e-8,5.235165491148326e-8,3.9502911332180224e-10,2.9892012263120425e-10,5.738616140583799e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111011110000100,15,0b001110101110010100100000111011,30]",5.2129297468704446e-8,5.2040457604990634e-8,5.232755744404712e-8,4.0204145493757656e-10,2.2737974786425496e-10,7.670326757669223e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000110110100111,15,0b001110101110010100100000111011,30]",5.2085417890565084e-8,5.202009046120512e-8,5.220912917248602e-8,2.875786679693306e-10,2.0012467551478814e-10,4.1737563716200724e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101011110,15,0b001110101110010100100000111011,30]",5.219048341543055e-8,5.211140675928236e-8,5.23040140018553e-8,3.3122279987962804e-10,2.3124802904385887e-10,4.6167023430750345e-10
