Label,AllocatedBytes,GCs,LiveBytes,MaxBytes,MaxOSBytes,WallTime
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b1000110001111001011,19,0b101100010101110101000000010000,30]",16,0,496,496,0,2.370291971601546e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b1110000001001111010,19,0b101100010101110101000000010000,30]",16,0,496,496,0,2.3279169690795243e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011111010000010,19,0b101100010101110101000000010000,30]",16,0,496,496,0,2.3070420138537884e-3
"/Data.DeBruijn.Thinning/thin/samples3/[11,0b0110010001010100101,19,0b101100010101110101000000010000,30]",16,0,496,496,0,2.419165975879878e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b0001100011111011001,19,0b101100010101110101000000010000,30]",16,0,496,496,0,2.579333959147334e-3
"/Data.DeBruijn.Thinning/thin/samples3/[13,0b0111010000000010010,19,0b101100010101110101000000010000,30]",16,0,496,496,0,4.18624997837469e-3
"/Data.DeBruijn.Thinning/thin/samples3/[14,0b0110010100000000010,19,0b101100010101110101000000010000,30]",16,0,496,496,0,2.5819999864324927e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b0111110001010100001,19,0b101100010101110101000000010000,30]",16,0,496,496,0,2.492416009772569e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b1111100110111110101,19,0b101100010101110101000000010000,30]",16,0,496,496,0,2.4177079903893173e-3
"/Data.DeBruijn.Thinning/thin/samples3/[12,0b1010100010010000011,19,0b101100010101110101000000010000,30]",16,0,496,496,0,2.2608329891227186e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b1101000011011010011,19,0b101100010101110101000000010000,30]",16,0,496,496,0,2.3647499619983137e-3
"/Data.DeBruijn.Thinning/thin/samples3/[12,0b0010000011001001110,19,0b101100010101110101000000010000,30]",16,0,496,496,0,2.3765000514686108e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b0010101111100100111,19,0b101100010101110101000000010000,30]",16,0,496,496,0,2.4062920128926635e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b1100000001101111001,19,0b101100010101110101000000010000,30]",16,0,496,496,0,2.3753750137984753e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b0110011010111100001,19,0b101100010101110101000000010000,30]",16,0,496,496,0,2.492791973054409e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b1111110110111100100,19,0b101100010101110101000000010000,30]",16,0,496,496,0,2.391165995504707e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b0010011011100100111,19,0b101100010101110101000000010000,30]",16,0,496,496,0,2.496332977898419e-3
"/Data.DeBruijn.Thinning/thin/samples3/[12,0b1100101010101000000,19,0b101100010101110101000000010000,30]",16,0,496,496,0,2.3674170370213687e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b1111010100101001000,19,0b101100010101110101000000010000,30]",16,0,496,496,0,2.397832984570414e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b0010011011111010111,19,0b101100010101110101000000010000,30]",16,0,496,496,0,2.573540958110243e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b1011001111001000111,19,0b101100010101110101000000010000,30]",16,0,496,496,0,2.5465000071562827e-3
"/Data.DeBruijn.Thinning/thin/samples3/[12,0b0011011000010001010,19,0b101100010101110101000000010000,30]",16,0,496,496,0,2.4340420495718718e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b1011110011001010000,19,0b101100010101110101000000010000,30]",16,0,496,496,0,2.349958987906575e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b00100011000111,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.457916969433427e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b00011111000111,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.7778749936260283e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b01110110110010,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.4209999828599393e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b11011100101100,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.4023339501582086e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b00101011111110,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.2808749927207828e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b10000010010011,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.423291967716068e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b10000101100110,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.501417009625584e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b01011000111010,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.4344170233234763e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b11000110110010,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.4852079804986715e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b00111000000010,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.39912502001971e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b11100100001101,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.4038340197876096e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b00000101111101,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.5559589848853648e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b11011001100000,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.389041008427739e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b00000001101101,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.368583984207362e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b01010001011000,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.3847080301493406e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b01001110100010,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.3756669834256172e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b00110100001100,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.5203749537467957e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b10101001111110,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.3661659797653556e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b10010111101001,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.3773330030962825e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b00111000111000,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.3837080225348473e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b00111010100100,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.4362499825656414e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110111101,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.422707970254123e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001000001,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.44733301224187e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b11011011101011,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.361999999266118e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b01001000101101,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.4430000339634717e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b00010011110010,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.4666250101290643e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110011111,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.2858750307932496e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b10010001101010,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.3771660053171217e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b00011110101110,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.4511669762432575e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b00100111100110,14,0b110110000100001111110110011100,30]",16,0,496,496,0,2.3990420158952475e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b11011100101000101,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.4257090408354998e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b00110011110110100,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.485290984623134e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b11010000110101001,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.3442080128006637e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001011011000,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.4667499819770455e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b01001101101000100,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.4677919573150575e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b11011011111001010,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.46470799902454e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b11001100110010001,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.5710840127430856e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b11010110111011110,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.4757920182310045e-3
"/Data.DeBruijn.Thinning/thin/samples3/[12,0b00100010101000100,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.495708002243191e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b11101110001001111,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.461083000525832e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b10010101000011001,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.4763330002315342e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b10011000000111010,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.466459001880139e-3
"/Data.DeBruijn.Thinning/thin/samples3/[13,0b00000100100001001,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.3977499804459512e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b10111101101001011,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.539958048146218e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b11001001101001000,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.441624994389713e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b01001010010100110,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.371957991272211e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b11000111001011100,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.4042919976636767e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b11110000101011001,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.5028749951161444e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b10001011111110011,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.409457985777408e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b00101101010100010,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.404708997346461e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b01111111001111011,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.525624993722886e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b00100001001011110,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.626249974127859e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b01111001010111110,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.5022500194609165e-3
"/Data.DeBruijn.Thinning/thin/samples3/[13,0b00010110000000010,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.77970900060609e-3
"/Data.DeBruijn.Thinning/thin/samples3/[11,0b00100011001001010,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.6884159888140857e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b01110111001111100,17,0b011100011111001101000000001010,30]",16,0,496,496,0,3.471291041933e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b11111011100101001,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.5219580275006592e-3
"/Data.DeBruijn.Thinning/thin/samples3/[11,0b10000011000010011,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.483124961145222e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b10110011001000011,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.5433330447413027e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b11111111001111100,17,0b011100011111001101000000001010,30]",16,0,496,496,0,2.6811669813469052e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b0110111011001101,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.8683749842457473e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b0101010110000001,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.519833971746266e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001110010101,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.5058340397663414e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b1101011100000011,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.6705419877544045e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b1011101101101111,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.8763330192305148e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b0110110011000011,16,0b010010001111100010110111000100,30]",16,0,496,496,0,3.164666995871812e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b0011101110111000,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.663791994564235e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b1001010101111111,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.588875009678304e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b1100110101101001,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.668459026608616e-3
"/Data.DeBruijn.Thinning/thin/samples3/[13,0b0100000010100000,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.688541018869728e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b1000011000011111,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.8906670049764216e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b1001111001110101,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.5371660012751818e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011001010000,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.545082999859005e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b1011100101001100,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.5661669787950814e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b1100100111101111,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.4935000110417604e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b1111101001000111,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.639042038936168e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001111000110,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.8728749603033066e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b1010110100000101,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.659332996699959e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b1111011000000000,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.6349580148234963e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b1100100011011011,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.5514159933663905e-3
"/Data.DeBruijn.Thinning/thin/samples3/[12,0b0100000100101000,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.623083011712879e-3
"/Data.DeBruijn.Thinning/thin/samples3/[11,0b1100010100000100,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.943707979284227e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b0011011111110110,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.5268750032410026e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b0001001111110111,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.6301670004613698e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000010111001,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.7485829778015614e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000011001011,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.804082992952317e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b0101110001010011,16,0b010010001111100010110111000100,30]",16,0,496,496,0,3.053167019970715e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b1011010101001111,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.5741669815033674e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b0110000110101110,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.6161670102737844e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b1011011010000100,16,0b010010001111100010110111000100,30]",16,0,496,496,0,2.849999989848584e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b000001110101,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.8877919539809227e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b110111100000,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.5523339863866568e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110011,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.566915994975716e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110110,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.5098329642787576e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b101111000001,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.719625015743077e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b000100111001,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.822833019308746e-3
"/Data.DeBruijn.Thinning/thin/samples3/[3,0b111011100111,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.6997909881174564e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b011000010101,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.651958027854562e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b010000101010,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.562167006544769e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b110110101110,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.469250001013279e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b010101000110,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.525333024095744e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b010111000011,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.709832973778248e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b110111010000,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.708999963942915e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b101010101101,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.5581250083632767e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b100110100001,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.5529999984428287e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b000011100001,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.5161670055240393e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b010110101000,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.53070896724239e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b000111000010,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.643125015310943e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b101110101101,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.481082978192717e-3
"/Data.DeBruijn.Thinning/thin/samples3/[3,0b101111111100,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.5333749945275486e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b001110000101,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.5602909736335278e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b000000010010,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.639374986756593e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b000010111110,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.6873330352827907e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b011110010011,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.521832997445017e-3
"/Data.DeBruijn.Thinning/thin/samples3/[3,0b101101111101,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.7359160012565553e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b001111010001,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.8564169770106673e-3
"/Data.DeBruijn.Thinning/thin/samples3/[3,0b111010111101,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.580542000941932e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b000001110111,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.6163749862462282e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b000111100010,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.8348329942673445e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b101100010101,12,0b111110001011001100110011011101,30]",16,0,496,496,0,2.9153749928809702e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b110110111100110,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.6617080438882113e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b010100010110111,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.6450420264154673e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b111011110000100,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.9072919860482216e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b000110110100111,15,0b001110101110010100100000111011,30]",16,0,496,496,0,3.0733749736100435e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101011110,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.5489580002613366e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b110000001011010,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.609000017400831e-3
"/Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101101011,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.575166989117861e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b110001001001111,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.654207986779511e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b001111110010001,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.5353749515488744e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b110010011001010,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.5912910350598395e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b000110110010110,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.6217909762635827e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b111100110101000,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.5963750085793436e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b001011101101101,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.629792026709765e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b001010001110010,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.614458033349365e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b010010111111100,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.5639160303398967e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b011110100111101,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.680750039871782e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b111110011101010,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.597958955448121e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b101000101010001,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.5428750086575747e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b010101010111000,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.6927500148303807e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b101010101011011,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.7090419898740947e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b010101010001000,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.560583990998566e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b011001001111001,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.619249979034066e-3
"/Data.DeBruijn.Thinning/thin/samples3/[11,0b001110000100000,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.559416985604912e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b011100000110001,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.616667014081031e-3
"/Data.DeBruijn.Thinning/thin/samples3/[2,0b111111001111111,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.527458011172712e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b011011111000000,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.6589579647406936e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b011011011110011,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.5705419830046594e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b111110111101000,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.732791006565094e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b001101001001010,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.6569999754428864e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b100101100110010,15,0b001110101110010100100000111011,30]",16,0,496,496,0,2.6930829626508057e-3
"/Data.DeBruijn.Thinning/thin/samples3/[10,0b00100000111000,14,0b010001101000111011111100001011,30]",16,0,496,496,0,2.589916985016316e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b10110100001101,14,0b010001101000111011111100001011,30]",16,0,496,496,0,2.6924999547190964e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b11010011101101,14,0b010001101000111011111100001011,30]",16,0,496,496,0,2.817625005263835e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b10100101011111,14,0b010001101000111011111100001011,30]",16,0,496,496,0,2.5550000136718154e-3
"/Data.DeBruijn.Thinning/thin/samples3/[9,0b00000010011110,14,0b010001101000111011111100001011,30]",16,0,496,496,0,2.6147079770453274e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b00101001111101,14,0b010001101000111011111100001011,30]",16,0,496,496,0,2.662916958797723e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b00001011110001,14,0b010001101000111011111100001011,30]",16,0,496,496,0,2.6407080003991723e-3
"/Data.DeBruijn.Thinning/thin/samples3/[7,0b11110110100000,14,0b010001101000111011111100001011,30]",16,0,496,496,0,2.6468330179341137e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b10111100011001,14,0b010001101000111011111100001011,30]",16,0,496,496,0,2.666666987352073e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b11101001001110,14,0b010001101000111011111100001011,30]",16,0,496,496,0,2.632332965731621e-3
"/Data.DeBruijn.Thinning/thin/samples3/[6,0b01000011110111,14,0b010001101000111011111100001011,30]",16,0,496,496,0,2.688041015062481e-3
"/Data.DeBruijn.Thinning/thin/samples3/[8,0b00000011011110,14,0b010001101000111011111100001011,30]",16,0,496,496,0,2.7381249819882214e-3
"/Data.DeBruijn.Thinning/thin/samples3/[5,0b11100001110111,14,0b010001101000111011111100001011,30]",16,0,496,496,0,2.7585409698076546e-3
