Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0110110011000011,16,0b010010001111100010110111000100,30]",1.3774062974595015e-7,1.376917762188483e-7,1.3780773419942157e-7,1.977232703511205e-10,1.270645752686869e-10,3.094912314591522e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0011101110111000,16,0b010010001111100010110111000100,30]",1.3617718762444127e-7,1.3597542142768596e-7,1.36418790655217e-7,7.437487491795015e-10,5.968312698386334e-10,8.944308845315455e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1001010101111111,16,0b010010001111100010110111000100,30]",1.4566008736357025e-7,1.4542911659722098e-7,1.4593088717196894e-7,8.366809981068224e-10,6.436372058987308e-10,1.113967810837264e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100110101101001,16,0b010010001111100010110111000100,30]",1.4364635841238203e-7,1.4357370052715422e-7,1.4373069818797995e-7,2.68657621365734e-10,2.2429698488258624e-10,3.4121528192135714e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0100000010100000,16,0b010010001111100010110111000100,30]",1.343415854474202e-7,1.341645887436679e-7,1.3453535266691244e-7,6.453223649529758e-10,5.375481277189945e-10,8.694312099615206e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1000011000011111,16,0b010010001111100010110111000100,30]",1.4323073863791756e-7,1.4308396653534658e-7,1.4343156117535044e-7,5.937899297011068e-10,4.163359411878233e-10,8.178586372955145e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1001111001110101,16,0b010010001111100010110111000100,30]",1.4040088175365853e-7,1.4024821035146615e-7,1.406578813366425e-7,6.591921323447026e-10,4.6251068932351775e-10,9.818566601568222e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011001010000,16,0b010010001111100010110111000100,30]",1.4156236998989474e-7,1.4148570614320793e-7,1.416217586923658e-7,2.3724879064472594e-10,1.8338810497179783e-10,3.255005824718932e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1011100101001100,16,0b010010001111100010110111000100,30]",1.4242659218803307e-7,1.4236412467625254e-7,1.4250723250835293e-7,2.398059033098974e-10,1.9527903208385247e-10,2.888206210714395e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1100100111101111,16,0b010010001111100010110111000100,30]",1.4198058246611701e-7,1.417009514918158e-7,1.4236296798628122e-7,1.0496854864445716e-9,7.480729704621558e-10,1.547619367831748e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111101001000111,16,0b010010001111100010110111000100,30]",1.4227061925819233e-7,1.4212711804096968e-7,1.4239414407468971e-7,4.398238531506051e-10,3.5304646119475717e-10,5.659788192539271e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001111000110,16,0b010010001111100010110111000100,30]",1.403792778890618e-7,1.402426849408319e-7,1.4053825978495184e-7,5.135248109132499e-10,4.3464057345418714e-10,5.996107870576543e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1010110100000101,16,0b010010001111100010110111000100,30]",1.4414640743146487e-7,1.440664318600671e-7,1.442674086146669e-7,3.2853215892034536e-10,2.3728828712258146e-10,4.399115648220161e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1111011000000000,16,0b010010001111100010110111000100,30]",1.4097539629893496e-7,1.4090633544474267e-7,1.4104075583988437e-7,2.1775041184096106e-10,1.835580007883069e-10,2.5661458679221037e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100100011011011,16,0b010010001111100010110111000100,30]",1.437409110990977e-7,1.4351979029852748e-7,1.4389190430717065e-7,6.115764417174456e-10,4.4134403825399306e-10,7.974147775380687e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0100000100101000,16,0b010010001111100010110111000100,30]",1.3630928123586426e-7,1.3624868179603937e-7,1.3645254407021532e-7,3.10161332550333e-10,1.6013217183118056e-10,6.152087385076735e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b1100010100000100,16,0b010010001111100010110111000100,30]",1.3960869398626715e-7,1.3951669776027872e-7,1.3974162764380047e-7,3.7903559913282175e-10,2.5996273687682197e-10,5.256854253357569e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b0011011111110110,16,0b010010001111100010110111000100,30]",1.325393832259889e-7,1.3246292075904082e-7,1.32639133325944e-7,3.04023453282599e-10,2.393688186206932e-10,3.5093251971464513e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0001001111110111,16,0b010010001111100010110111000100,30]",1.2565098388868998e-7,1.2559205198233217e-7,1.2571695671787814e-7,2.1188142504460976e-10,1.7938585000119782e-10,2.363405708980054e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000010111001,16,0b010010001111100010110111000100,30]",1.3979472063548393e-7,1.396435742209411e-7,1.4002676813263148e-7,5.893538495701411e-10,3.798297038805225e-10,8.80785168709909e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000011001011,16,0b010010001111100010110111000100,30]",1.4279351341732978e-7,1.4258547439433002e-7,1.4304665723255705e-7,7.653902580879462e-10,6.428312715877968e-10,9.074493389832254e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0101110001010011,16,0b010010001111100010110111000100,30]",1.3721887260855875e-7,1.3715955302686276e-7,1.372942492267221e-7,2.2011948550111542e-10,1.615338574448731e-10,2.579687457951092e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1011010101001111,16,0b010010001111100010110111000100,30]",1.456267397320607e-7,1.4560867282335763e-7,1.4564784902994313e-7,6.744439346177984e-11,5.202833715821942e-11,9.091165402807431e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0110000110101110,16,0b010010001111100010110111000100,30]",1.3795444704275393e-7,1.3770485127131957e-7,1.3816712358740162e-7,7.347328872549048e-10,6.303027773214656e-10,8.573309099033549e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1011011010000100,16,0b010010001111100010110111000100,30]",1.399359690426638e-7,1.3990091426984247e-7,1.3996371427364666e-7,1.0472987161622128e-10,8.237868326415837e-11,1.2874395707489222e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000001110101,12,0b111110001011001100110011011101,30]",9.886569582689727e-8,9.872769392278991e-8,9.90572868407182e-8,5.353751798345892e-10,4.1517581071291787e-10,6.952561501073525e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110111100000,12,0b111110001011001100110011011101,30]",1.308197916204544e-7,1.307246875549801e-7,1.3090405506445768e-7,2.9751558344220596e-10,2.5272575140839985e-10,3.852019921465243e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110011,12,0b111110001011001100110011011101,30]",1.2425897683944046e-7,1.241673105712635e-7,1.2438065328537995e-7,3.612004655028386e-10,3.0268665457864035e-10,4.6423770025944477e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110110,12,0b111110001011001100110011011101,30]",1.2420340084288528e-7,1.2410334804098247e-7,1.2431699119416775e-7,3.6644048088791355e-10,2.9846931704963884e-10,4.5503920410194804e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101111000001,12,0b111110001011001100110011011101,30]",1.2508338955683463e-7,1.2494991138516225e-7,1.2524574978124993e-7,4.892827332497633e-10,4.057541894934025e-10,5.768083297689388e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000100111001,12,0b111110001011001100110011011101,30]",1.1160271963144223e-7,1.1159472875115004e-7,1.1161093518335397e-7,2.879259492870141e-11,2.3911032645668557e-11,3.4792896557265686e-11
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111011100111,12,0b111110001011001100110011011101,30]",1.2612197786697085e-7,1.2580410160780067e-7,1.2638651045106368e-7,9.46759259913629e-10,7.701293753787996e-10,1.0742612740571617e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011000010101,12,0b111110001011001100110011011101,30]",1.236906042811307e-7,1.2341845845144441e-7,1.2419691335566478e-7,1.2210950168352767e-9,6.914205477334197e-10,1.7566502146112679e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b010000101010,12,0b111110001011001100110011011101,30]",1.1918895322843863e-7,1.190866966097977e-7,1.1938137730803507e-7,4.549263198980545e-10,2.7624378637370187e-10,6.565334579623619e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b110110101110,12,0b111110001011001100110011011101,30]",1.2319380835970676e-7,1.2295631015390056e-7,1.2347369442635908e-7,8.823878738307319e-10,8.177665227542554e-10,9.493579843073942e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010101000110,12,0b111110001011001100110011011101,30]",1.2187867260355645e-7,1.218407560136502e-7,1.219509817596147e-7,1.645004722824633e-10,8.615237765155593e-11,2.9812353147367624e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b010111000011,12,0b111110001011001100110011011101,30]",1.2215438842291053e-7,1.221439781425738e-7,1.2216803340196785e-7,4.134841540024148e-11,3.2373912367888283e-11,5.62084725536234e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110111010000,12,0b111110001011001100110011011101,30]",1.250113851798434e-7,1.2492215498728028e-7,1.2514832514815016e-7,3.6882382179560343e-10,2.610622538593201e-10,5.899982968612769e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b101010101101,12,0b111110001011001100110011011101,30]",1.223068516547403e-7,1.221062702460471e-7,1.225457430261412e-7,7.342529276258049e-10,6.039858626507963e-10,8.21860045297599e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100110100001,12,0b111110001011001100110011011101,30]",1.2323729289230387e-7,1.232224124880185e-7,1.2324888421531937e-7,4.211258686256325e-11,3.431998377734136e-11,6.7328624805125e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000011100001,12,0b111110001011001100110011011101,30]",1.007566734284047e-7,1.0068872259206578e-7,1.0084223329143582e-7,2.530349282779654e-10,2.2161871319597533e-10,2.8040370894976333e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010110101000,12,0b111110001011001100110011011101,30]",1.1845660131186025e-7,1.1844703425652164e-7,1.1846965841456003e-7,3.5855642030965394e-11,2.8791355717544897e-11,5.047227502945964e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000111000010,12,0b111110001011001100110011011101,30]",1.0883630702965737e-7,1.0882050832208527e-7,1.0885316123371464e-7,5.46899462512205e-11,4.449732461655241e-11,6.571186194960873e-11
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101110101101,12,0b111110001011001100110011011101,30]",1.2369867823109166e-7,1.2367364870167576e-7,1.237279719599547e-7,8.999221776087682e-11,7.243305647518198e-11,1.0610234168951983e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b101111111100,12,0b111110001011001100110011011101,30]",1.335776167653916e-7,1.33365553155587e-7,1.3384949715228241e-7,7.869679583718973e-10,6.808163602229614e-10,9.455606354503052e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001110000101,12,0b111110001011001100110011011101,30]",1.1998560866662576e-7,1.1994857901327805e-7,1.2002149207164922e-7,1.212976954301682e-10,9.766363858384542e-11,1.7334736554073027e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000000010010,12,0b111110001011001100110011011101,30]",8.262525623515617e-8,8.25392255786398e-8,8.27031749480508e-8,2.694494722291738e-10,2.496314324133776e-10,2.98539861070726e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000010111110,12,0b111110001011001100110011011101,30]",1.0196416798876196e-7,1.0194427192700145e-7,1.0199018564294746e-7,7.635768146084029e-11,5.4502439053204494e-11,1.044190509754982e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011110010011,12,0b111110001011001100110011011101,30]",1.2304837915434693e-7,1.22840371606627e-7,1.2332375961854194e-7,7.870670792248756e-10,5.512142765969599e-10,1.024202773154358e-9
"Data.DeBruijn.Thinning/thin/samples3/[3,0b101101111101,12,0b111110001011001100110011011101,30]",1.23597803206391e-7,1.2351318188273276e-7,1.2368085840530166e-7,2.908452493632495e-10,2.6802473749103034e-10,3.2604688140483235e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001111010001,12,0b111110001011001100110011011101,30]",1.1916862727224204e-7,1.191354836784533e-7,1.1926687824769098e-7,1.651926761874905e-10,5.520313399291392e-11,2.9547079544077305e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111010111101,12,0b111110001011001100110011011101,30]",1.27076695589833e-7,1.2701269840859143e-7,1.2714852799993904e-7,2.275258255797259e-10,1.7648163710095287e-10,2.721846764876267e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000001110111,12,0b111110001011001100110011011101,30]",9.832098452333002e-8,9.829714839831162e-8,9.836194746278338e-8,1.0738154772472522e-10,3.553048854269959e-11,1.7166841339193717e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000111100010,12,0b111110001011001100110011011101,30]",1.09746449722435e-7,1.09543216622652e-7,1.0999795961678198e-7,7.53109223367729e-10,5.925030634043562e-10,8.916045948836818e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101100010101,12,0b111110001011001100110011011101,30]",1.2535078394587727e-7,1.2534066357933415e-7,1.25363486111472e-7,3.740438039649117e-11,2.835012398262686e-11,4.9687565884994956e-11
"Data.DeBruijn.Thinning/thin/samples3/[5,0b110110111100110,15,0b001110101110010100100000111011,30]",1.3793913249202395e-7,1.378338517911177e-7,1.3808738209220842e-7,4.1717633866034226e-10,2.618805248418528e-10,7.039113347268587e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010100010110111,15,0b001110101110010100100000111011,30]",1.4067240125150404e-7,1.404679152890205e-7,1.4096511018663192e-7,8.326048698653107e-10,5.298739128672488e-10,1.1101154232130728e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111011110000100,15,0b001110101110010100100000111011,30]",1.3975568575305906e-7,1.396476279894637e-7,1.3997288147870583e-7,5.072785039656088e-10,3.078323785217412e-10,7.568610981638187e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000110110100111,15,0b001110101110010100100000111011,30]",1.1544997035828565e-7,1.1543060840077617e-7,1.1548440322932142e-7,8.392727723766018e-11,5.1615568917986955e-11,1.3739115210669337e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101011110,15,0b001110101110010100100000111011,30]",1.3807003618842448e-7,1.378674729717228e-7,1.3830932692532514e-7,7.500896397156201e-10,6.625891623785526e-10,8.411288102139947e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b110000001011010,15,0b001110101110010100100000111011,30]",1.3704689161123292e-7,1.3701582194544282e-7,1.3712813219939456e-7,1.5786996669808536e-10,8.847105763928593e-11,2.9379696631858735e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101101011,15,0b001110101110010100100000111011,30]",1.3965298890662314e-7,1.3950083537328616e-7,1.3983285540764727e-7,5.606996102837681e-10,4.4606224035465644e-10,7.096708326022901e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b110001001001111,15,0b001110101110010100100000111011,30]",1.4098471445809102e-7,1.4089856052881102e-7,1.4102116104611645e-7,1.7216225515310694e-10,1.0318852092562707e-10,2.428525034188364e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001111110010001,15,0b001110101110010100100000111011,30]",1.2845612971236097e-7,1.2823005432240992e-7,1.2873246806004455e-7,8.220202534028238e-10,6.998105895953149e-10,9.49808661082347e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110010011001010,15,0b001110101110010100100000111011,30]",1.3712165561118673e-7,1.3708928094779347e-7,1.3714638670820904e-7,9.110376095698746e-11,5.288176909671393e-11,1.481951571679598e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000110110010110,15,0b001110101110010100100000111011,30]",1.1825745940228184e-7,1.1814033299636769e-7,1.1837263094225708e-7,4.155589799182617e-10,3.738302659756152e-10,4.689662227217554e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111100110101000,15,0b001110101110010100100000111011,30]",1.3613006915817872e-7,1.3595033838536307e-7,1.3637145676968215e-7,6.853089574844759e-10,5.363292211603608e-10,8.894418910532696e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001011101101101,15,0b001110101110010100100000111011,30]",1.2888137039371015e-7,1.2880247254829185e-7,1.2898807615380824e-7,3.0893516389170897e-10,2.4149011321914203e-10,3.6700978472873034e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b001010001110010,15,0b001110101110010100100000111011,30]",1.2529373902659749e-7,1.2527818176484e-7,1.2531446179531853e-7,5.480525950451801e-11,4.051921702419068e-11,8.486730353087002e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b010010111111100,15,0b001110101110010100100000111011,30]",1.352988396903886e-7,1.3520896058483323e-7,1.3538204295412653e-7,2.7735972729707237e-10,2.3309545544960774e-10,3.569680349055039e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011110100111101,15,0b001110101110010100100000111011,30]",1.370640485781655e-7,1.3699260678544808e-7,1.3715406481333788e-7,2.626110449608051e-10,2.1351278574858645e-10,3.250619231899343e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111110011101010,15,0b001110101110010100100000111011,30]",1.3907143868862425e-7,1.3883323062874493e-7,1.3933353200732516e-7,8.603382531922502e-10,7.017253324197532e-10,1.0388969230138962e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101000101010001,15,0b001110101110010100100000111011,30]",1.3678011047103525e-7,1.3671697767202942e-7,1.3697486739523964e-7,3.371205653412784e-10,1.4426345005527078e-10,6.677551814149529e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b010101010111000,15,0b001110101110010100100000111011,30]",1.3485440850561906e-7,1.3478378592076779e-7,1.3491995252363265e-7,2.2973870153766256e-10,2.1719277135574234e-10,2.4459365566339557e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101010101011011,15,0b001110101110010100100000111011,30]",1.378204928044914e-7,1.3771613246284608e-7,1.3797446971698398e-7,4.31046600100488e-10,3.5592151277658926e-10,5.593398431803792e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b010101010001000,15,0b001110101110010100100000111011,30]",1.328233283988713e-7,1.3255674412106985e-7,1.3331250084547754e-7,1.1552280570934612e-9,8.482625904540905e-10,1.5516563197039578e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011001001111001,15,0b001110101110010100100000111011,30]",1.3645606112742028e-7,1.3609762917652914e-7,1.3684677526477529e-7,1.3456974584816834e-9,1.1885980233175707e-9,1.494105107528792e-9
"Data.DeBruijn.Thinning/thin/samples3/[11,0b001110000100000,15,0b001110101110010100100000111011,30]",1.242872811314767e-7,1.2425564842147374e-7,1.243443261602976e-7,1.3153437448670898e-10,7.590273038343128e-11,2.0552327711235158e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b011100000110001,15,0b001110101110010100100000111011,30]",1.3527548320530756e-7,1.3507389834150715e-7,1.3560244118131146e-7,8.551495011516279e-10,5.841949703957056e-10,1.3803420760656823e-9
"Data.DeBruijn.Thinning/thin/samples3/[2,0b111111001111111,15,0b001110101110010100100000111011,30]",1.408386759774616e-7,1.4062966351714626e-7,1.411089019147878e-7,7.815599186896372e-10,6.203758968643327e-10,9.53415695938065e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b011011111000000,15,0b001110101110010100100000111011,30]",1.3434619729941736e-7,1.3426439900240571e-7,1.3442279466090937e-7,2.670922923710323e-10,2.337958629557767e-10,3.043533635685149e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011011011110011,15,0b001110101110010100100000111011,30]",1.3724773532100866e-7,1.3720171440353317e-7,1.372825697166662e-7,1.3186574514921216e-10,9.872568756358302e-11,1.8425280225617128e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111110111101000,15,0b001110101110010100100000111011,30]",1.3456244569338362e-7,1.34551552410843e-7,1.3457929498908713e-7,4.4972609425011895e-11,3.211988875012832e-11,6.000657637084908e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b001101001001010,15,0b001110101110010100100000111011,30]",1.2570774026148673e-7,1.255474640596796e-7,1.2597444807534077e-7,6.508818748337203e-10,4.682464884842995e-10,1.1131866781943887e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100101100110010,15,0b001110101110010100100000111011,30]",1.3548869657883403e-7,1.3547036367290645e-7,1.355118964007768e-7,6.398461702447164e-11,4.9593991379793086e-11,8.563945463896133e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100000111000,14,0b010001101000111011111100001011,30]",1.3060294439173374e-7,1.3054683553832755e-7,1.3068184077995747e-7,2.2440858033554213e-10,1.6575201366138553e-10,2.8364121616354053e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10110100001101,14,0b010001101000111011111100001011,30]",1.393919265626561e-7,1.392627216111752e-7,1.3954795046632865e-7,4.674077335299928e-10,3.6469441246146685e-10,5.621146095948877e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11010011101101,14,0b010001101000111011111100001011,30]",1.4269096111826987e-7,1.4251314420107865e-7,1.4288767637925772e-7,6.247025354817846e-10,5.504746368228701e-10,7.219158435469169e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b10100101011111,14,0b010001101000111011111100001011,30]",1.424211188477632e-7,1.4217774648584565e-7,1.426346263326126e-7,7.477501676250706e-10,6.638351279529421e-10,8.319004570568473e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00000010011110,14,0b010001101000111011111100001011,30]",1.078488647521955e-7,1.0774373638440251e-7,1.0798233562530412e-7,3.989244416006471e-10,2.954235764192506e-10,5.231005323818854e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00101001111101,14,0b010001101000111011111100001011,30]",1.336199936867027e-7,1.332236050646059e-7,1.3401014572038582e-7,1.3443084894061724e-9,1.20058720712447e-9,1.605628698910018e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00001011110001,14,0b010001101000111011111100001011,30]",1.1383632824509638e-7,1.1380097639126029e-7,1.1387582830793359e-7,1.3125722489451024e-10,1.2007535078455494e-10,1.5168979758846536e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11110110100000,14,0b010001101000111011111100001011,30]",1.3901153398163556e-7,1.388283102166231e-7,1.392437265556603e-7,7.455781795699667e-10,5.548331644555647e-10,1.0924710757647262e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10111100011001,14,0b010001101000111011111100001011,30]",1.4117028634289214e-7,1.4102998972089243e-7,1.4143614809269318e-7,6.303964403140836e-10,4.083227889473347e-10,9.649997012363124e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11101001001110,14,0b010001101000111011111100001011,30]",1.4235578765226328e-7,1.4207081351145643e-7,1.4271325713902714e-7,1.1060312192454725e-9,9.46291736225365e-10,1.3831065001999719e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01000011110111,14,0b010001101000111011111100001011,30]",1.346219070267591e-7,1.3454931240738935e-7,1.3472345801211787e-7,2.8879995848306667e-10,2.2142061858770053e-10,4.570262044271031e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00000011011110,14,0b010001101000111011111100001011,30]",1.0685325096008298e-7,1.066104968569655e-7,1.0708934389882139e-7,8.356172222673537e-10,7.117382976688462e-10,9.694096639506845e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11100001110111,14,0b010001101000111011111100001011,30]",1.430619279524604e-7,1.424663900746033e-7,1.435077576183207e-7,1.6624448867810305e-9,1.369944059372094e-9,1.8972201568335668e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11001101000111,14,0b010001101000111011111100001011,30]",1.4012922866205393e-7,1.4009618843606331e-7,1.4016343269339315e-7,1.1256658087487697e-10,8.392873677210294e-11,1.6507781778135585e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01111110000011,14,0b010001101000111011111100001011,30]",1.3670362189898098e-7,1.3641526458295182e-7,1.3692030198945507e-7,8.208006822714041e-10,6.571362003043273e-10,9.526269917869052e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10011100100101,14,0b010001101000111011111100001011,30]",1.4137048177903645e-7,1.4122722144439311e-7,1.41665602642814e-7,6.831944510516863e-10,4.0664261990895413e-10,1.2118100902407008e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11010011100100,14,0b010001101000111011111100001011,30]",1.4242672569610816e-7,1.4201134714332594e-7,1.429659884817886e-7,1.6094162335351397e-9,1.1680907950594807e-9,2.337374242506704e-9
"Data.DeBruijn.Thinning/thin/samples3/[2,0b11111011111101,14,0b010001101000111011111100001011,30]",1.4310606206250314e-7,1.42916028853125e-7,1.4329889392024293e-7,6.670288587049557e-10,5.89490521507781e-10,7.44138395728376e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10110001000011,14,0b010001101000111011111100001011,30]",1.3729067475700398e-7,1.3721219188823872e-7,1.3736017714482002e-7,2.4033415733515996e-10,2.191884080805763e-10,2.6322516884936005e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10101000001001,14,0b010001101000111011111100001011,30]",1.42308267063111e-7,1.4176531903937522e-7,1.4290245638501168e-7,1.9253613882845286e-9,1.648161963516531e-9,2.162230452887593e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10010010100110,14,0b010001101000111011111100001011,30]",1.4088244290859791e-7,1.4079138037514902e-7,1.4100788925495192e-7,3.7069376591689705e-10,2.954556244421357e-10,4.785808227576699e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00111011010011,14,0b010001101000111011111100001011,30]",1.3775067907935569e-7,1.3761015231602084e-7,1.379683630183598e-7,5.703043433679166e-10,4.127501186602358e-10,9.35944763033909e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b01110001101111,14,0b010001101000111011111100001011,30]",1.335231098626317e-7,1.334502129858909e-7,1.3364519867221872e-7,2.988048092290624e-10,1.7353750605824197e-10,5.279167384171719e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10001010110001,14,0b010001101000111011111100001011,30]",1.388468456957401e-7,1.3881266243380295e-7,1.3888067679655444e-7,1.1040922545584088e-10,9.10553396899098e-11,1.3918156879929615e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00001000111000,14,0b010001101000111011111100001011,30]",1.152843423920423e-7,1.152163535816622e-7,1.1532736921101404e-7,1.823261901955921e-10,1.2537754072886382e-10,2.4418838894700324e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11100001010100,14,0b010001101000111011111100001011,30]",1.3919546726829279e-7,1.391414971970162e-7,1.3926527597443445e-7,2.0543505243170197e-10,1.8128070316490967e-10,2.3611943349758857e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100101010000,14,0b010001101000111011111100001011,30]",1.3075986981927106e-7,1.3045024290093538e-7,1.3112914211546064e-7,1.1492177057300079e-9,9.806039865846594e-10,1.4044020346388909e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00010100010001,14,0b010001101000111011111100001011,30]",1.2576186318126475e-7,1.255653775409345e-7,1.2609029181023478e-7,8.258018131934426e-10,5.508752609376549e-10,1.115242946329638e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11010001010010,14,0b010001101000111011111100001011,30]",1.4049556843265825e-7,1.403741487995449e-7,1.4072905314731935e-7,5.275374399030762e-10,3.1393999979356214e-10,7.767397169452249e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11001100111011,14,0b010001101000111011111100001011,30]",1.3406116832918376e-7,1.339180070593684e-7,1.3425564058764126e-7,5.592617338351116e-10,4.346708817184778e-10,6.800765480758746e-10
