Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1000110001111001011,19,0b101100010101110101000000010000,30]",3.615747697514574e-8,3.606666105518873e-8,3.6243399088895096e-8,2.950168001517061e-10,2.357355302568896e-10,3.3395264530302543e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1110000001001111010,19,0b101100010101110101000000010000,30]",3.559087945728063e-8,3.55645096861356e-8,3.5610664889325394e-8,7.680596069095311e-11,5.492237239849363e-11,1.0855680562531791e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011111010000010,19,0b101100010101110101000000010000,30]",3.5980434019753074e-8,3.5958910424874673e-8,3.6001606718471286e-8,7.298354614910506e-11,5.622809677970302e-11,1.0012099226972246e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b0110010001010100101,19,0b101100010101110101000000010000,30]",3.567041331147833e-8,3.5646313018062856e-8,3.5695475188902785e-8,8.17376690235603e-11,6.430255627251593e-11,1.2393757283980621e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0001100011111011001,19,0b101100010101110101000000010000,30]",3.598691120143695e-8,3.5962247774767184e-8,3.6008056781796176e-8,7.869965609936302e-11,5.914348041020045e-11,1.0948069176651667e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0111010000000010010,19,0b101100010101110101000000010000,30]",3.666075596472748e-8,3.6640852689819625e-8,3.668528659447934e-8,7.551741657269763e-11,5.817001496033812e-11,9.832371296023533e-11
"Data.DeBruijn.Thinning/thin/samples3/[14,0b0110010100000000010,19,0b101100010101110101000000010000,30]",3.567698717805501e-8,3.562093783551782e-8,3.5702191740816514e-8,1.2465587438039717e-10,6.178511624291461e-11,2.295184151553978e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0111110001010100001,19,0b101100010101110101000000010000,30]",3.584789446729867e-8,3.5786083942196626e-8,3.5909736633931234e-8,2.0834987634201366e-10,1.4957625777001764e-10,3.1827399945922784e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1111100110111110101,19,0b101100010101110101000000010000,30]",3.573441646071519e-8,3.571085387226235e-8,3.5758837601934184e-8,7.927181958127473e-11,5.799240579920488e-11,1.1137481176470264e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1010100010010000011,19,0b101100010101110101000000010000,30]",3.572511199521831e-8,3.569440191418828e-8,3.575233478263982e-8,1.0074410281178936e-10,7.801097571594362e-11,1.2446893518958891e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1101000011011010011,19,0b101100010101110101000000010000,30]",3.625361841057459e-8,3.6079236998208606e-8,3.6521014679137396e-8,7.286789586928787e-10,4.4677977094059105e-10,1.078667237558998e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0010000011001001110,19,0b101100010101110101000000010000,30]",3.6239330547409723e-8,3.618018710233625e-8,3.6325765599124904e-8,2.3817657900608166e-10,1.60664981902729e-10,3.4683794746002057e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010101111100100111,19,0b101100010101110101000000010000,30]",3.6175096204351346e-8,3.616000360634388e-8,3.6192390719527876e-8,5.4265581895609716e-11,4.405649783274376e-11,6.84466886369337e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1100000001101111001,19,0b101100010101110101000000010000,30]",3.59899475653899e-8,3.591279203373311e-8,3.602993315701225e-8,1.8347508134922844e-10,1.0430303298704908e-10,3.463571620726408e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0110011010111100001,19,0b101100010101110101000000010000,30]",3.626043618557586e-8,3.6237879914179136e-8,3.6281861224033517e-8,7.151169233265614e-11,5.822866031012374e-11,8.86705520156227e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111110110111100100,19,0b101100010101110101000000010000,30]",3.6137529778151634e-8,3.611686569140399e-8,3.6160151590991927e-8,7.66078319759462e-11,5.926932107275337e-11,1.0838196331169106e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0010011011100100111,19,0b101100010101110101000000010000,30]",3.6105149200947875e-8,3.6085864076145144e-8,3.6122963928237245e-8,6.445288559756817e-11,5.1261573278445515e-11,9.06269288823407e-11
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1100101010101000000,19,0b101100010101110101000000010000,30]",3.607856498870685e-8,3.6059110024083874e-8,3.610704100130705e-8,7.792333264271676e-11,5.332286306547263e-11,1.3403199945635508e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1111010100101001000,19,0b101100010101110101000000010000,30]",3.607926760259792e-8,3.606403470814981e-8,3.609220348454177e-8,4.6587893774111305e-11,3.6576579108585376e-11,6.382113667716468e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0010011011111010111,19,0b101100010101110101000000010000,30]",3.6120778647671036e-8,3.610424944575934e-8,3.613951896115597e-8,5.834781865174406e-11,4.772739126089999e-11,7.121934568310319e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1011001111001000111,19,0b101100010101110101000000010000,30]",3.6373962748809954e-8,3.6292126978921515e-8,3.643620370490953e-8,2.2818594698747308e-10,1.8075760536812038e-10,2.9628642238040065e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0011011000010001010,19,0b101100010101110101000000010000,30]",3.717902122963841e-8,3.7162873001063664e-8,3.719902158517229e-8,5.978812748905667e-11,4.440788797110906e-11,8.651043686228019e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1011110011001010000,19,0b101100010101110101000000010000,30]",3.665806909613543e-8,3.664245048661461e-8,3.667565038437322e-8,5.296338339762635e-11,4.150708933872717e-11,6.862608663744049e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00100011000111,14,0b110110000100001111110110011100,30]",3.2222883690129056e-8,3.216990723568082e-8,3.2260413449397785e-8,1.525628943424876e-10,8.928627477089596e-11,2.674090959541105e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00011111000111,14,0b110110000100001111110110011100,30]",3.226513021595112e-8,3.22499031063927e-8,3.227866455478167e-8,4.787841690028568e-11,3.828817983666055e-11,6.384012777987591e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01110110110010,14,0b110110000100001111110110011100,30]",3.250387321598791e-8,3.240604407702168e-8,3.264896530893398e-8,3.778796507959709e-10,2.937606159661665e-10,4.438650664344663e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11011100101100,14,0b110110000100001111110110011100,30]",3.261858005693289e-8,3.260472877385898e-8,3.2634432341477566e-8,4.912796396984644e-11,3.7669856231145856e-11,7.129998283179842e-11
"Data.DeBruijn.Thinning/thin/samples3/[5,0b00101011111110,14,0b110110000100001111110110011100,30]",3.2434920908851734e-8,3.2336333043389074e-8,3.257580066915862e-8,4.2241633239583115e-10,3.4570558446027046e-10,5.069836010097696e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10000010010011,14,0b110110000100001111110110011100,30]",3.217178819861935e-8,3.2154613031116045e-8,3.219365318814255e-8,6.481378899115434e-11,4.5492915815989536e-11,1.0432980774838145e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10000101100110,14,0b110110000100001111110110011100,30]",3.26006411013142e-8,3.2495300196013016e-8,3.26891732354511e-8,3.133436343722616e-10,2.535865864549626e-10,3.713923144201919e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b01011000111010,14,0b110110000100001111110110011100,30]",3.255888577734686e-8,3.245664281803376e-8,3.264411080950041e-8,3.168589478747247e-10,2.6225556257864757e-10,3.8250015639302306e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11000110110010,14,0b110110000100001111110110011100,30]",3.306054062572379e-8,3.304346164718515e-8,3.308367889743801e-8,6.663225038443758e-11,4.7852780597016706e-11,9.523089041550292e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00111000000010,14,0b110110000100001111110110011100,30]",3.299181193424679e-8,3.297384292690624e-8,3.300835212595237e-8,6.283746407406544e-11,4.961213583015133e-11,8.653431429349979e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11100100001101,14,0b110110000100001111110110011100,30]",3.300887710654617e-8,3.2992783374083826e-8,3.303268878766104e-8,6.404372124889831e-11,4.903202981062596e-11,9.496898966746874e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b00000101111101,14,0b110110000100001111110110011100,30]",3.226003904032018e-8,3.215108045306675e-8,3.242425275370827e-8,4.4104378927763613e-10,3.6200624422197754e-10,5.282145383701185e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11011001100000,14,0b110110000100001111110110011100,30]",3.2368861831066875e-8,3.235132872005336e-8,3.2387804672236114e-8,6.158324900827292e-11,4.955135418101274e-11,7.965073185222725e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00000001101101,14,0b110110000100001111110110011100,30]",3.2693938924984226e-8,3.263856142676232e-8,3.272337123907917e-8,1.3284702815431755e-10,7.6125487073077e-11,2.2822886617511421e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b01010001011000,14,0b110110000100001111110110011100,30]",3.227098620672121e-8,3.215807248897347e-8,3.242585359632252e-8,4.4633981800948457e-10,3.6630943611018595e-10,5.41879850251516e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b01001110100010,14,0b110110000100001111110110011100,30]",3.242909120783006e-8,3.241448869262078e-8,3.244359215632289e-8,5.064244676679236e-11,4.111517523093641e-11,6.749431326835724e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00110100001100,14,0b110110000100001111110110011100,30]",3.215033968625991e-8,3.209340779497199e-8,3.217706205971338e-8,1.301150391182229e-10,5.953621470972618e-11,2.47217907035429e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b10101001111110,14,0b110110000100001111110110011100,30]",3.2593944990080006e-8,3.24944429020523e-8,3.267416735022621e-8,2.9403390671534226e-10,2.434835946361714e-10,3.31852848367801e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10010111101001,14,0b110110000100001111110110011100,30]",3.248922969403137e-8,3.247638821364655e-8,3.2500023259649086e-8,4.2294413516270205e-11,3.528937467942511e-11,5.447258166577066e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00111000111000,14,0b110110000100001111110110011100,30]",3.2510741467081065e-8,3.249726633962468e-8,3.2527148403777554e-8,4.870540785954746e-11,3.7767976676182944e-11,6.493060946205111e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00111010100100,14,0b110110000100001111110110011100,30]",3.2154050260075955e-8,3.2135045841938124e-8,3.2171168125325616e-8,5.996537208000677e-11,4.597104181636677e-11,7.867202356396658e-11
"Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110111101,14,0b110110000100001111110110011100,30]",3.250236713150632e-8,3.24072524712137e-8,3.264164971907385e-8,3.8162862684832885e-10,3.141514289674233e-10,4.3472218212064693e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001000001,14,0b110110000100001111110110011100,30]",3.220327103628252e-8,3.214844130183779e-8,3.2262918810642654e-8,2.003631061294398e-10,1.5358948955817405e-10,2.740885109047288e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b11011011101011,14,0b110110000100001111110110011100,30]",3.2239040185378105e-8,3.221142878785725e-8,3.225625852976592e-8,7.280876868012045e-11,4.8343703548702146e-11,1.1821232576640687e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b01001000101101,14,0b110110000100001111110110011100,30]",3.224724155518418e-8,3.220598017009995e-8,3.2298200969874205e-8,1.6024277547050585e-10,1.2622744010770577e-10,1.9454833180422443e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00010011110010,14,0b110110000100001111110110011100,30]",3.223866900095513e-8,3.2214630737665485e-8,3.225438338702419e-8,6.786667885531851e-11,4.754980805792203e-11,9.925963149984475e-11
"Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110011111,14,0b110110000100001111110110011100,30]",3.245106555256419e-8,3.239271957293993e-8,3.2503105548246615e-8,1.8292706440892735e-10,1.484386892232165e-10,2.655512129820342e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10010001101010,14,0b110110000100001111110110011100,30]",3.239594883595915e-8,3.233017709224994e-8,3.248549209307004e-8,2.5377174176596577e-10,2.0462306915774217e-10,3.0364329308938437e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00011110101110,14,0b110110000100001111110110011100,30]",3.260158135943193e-8,3.257948752112362e-8,3.262239029037597e-8,7.111820717777505e-11,5.3918841364485255e-11,9.981292132505549e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b00100111100110,14,0b110110000100001111110110011100,30]",3.225928233057265e-8,3.2203079761046744e-8,3.2291072280763044e-8,1.3649796759509277e-10,8.757548376603262e-11,2.333034803132802e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11011100101000101,17,0b011100011111001101000000001010,30]",3.469854811243202e-8,3.467116289771546e-8,3.471715502009085e-8,7.169725447618977e-11,5.231969189127034e-11,1.0790072801750112e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00110011110110100,17,0b011100011111001101000000001010,30]",3.471494833777864e-8,3.470045299438592e-8,3.473333470860108e-8,5.297197155629727e-11,4.2664014611589164e-11,7.021772730005257e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b11010000110101001,17,0b011100011111001101000000001010,30]",3.4282283662091055e-8,3.425053813681395e-8,3.430131204113475e-8,8.044886372476676e-11,5.178745861974987e-11,1.3525768132591338e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001011011000,17,0b011100011111001101000000001010,30]",3.4216931283349014e-8,3.420063707045917e-8,3.422818254767745e-8,4.875346874310883e-11,3.492811698261689e-11,7.607896091914007e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b01001101101000100,17,0b011100011111001101000000001010,30]",3.455052221500808e-8,3.453513446078869e-8,3.4563345935935286e-8,4.861085288928742e-11,3.8094989875980616e-11,6.121987821743301e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11011011111001010,17,0b011100011111001101000000001010,30]",3.425953666520316e-8,3.4241688922691144e-8,3.427711551170248e-8,6.244644684954675e-11,4.993230140261896e-11,7.960594067265042e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b11001100110010001,17,0b011100011111001101000000001010,30]",3.4771595233831745e-8,3.468319290377753e-8,3.4817774076197226e-8,2.0825896946265195e-10,1.337391990232831e-10,3.840641384841799e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11010110111011110,17,0b011100011111001101000000001010,30]",3.4627804637217514e-8,3.460920076829064e-8,3.4643187283747386e-8,5.5769841894255884e-11,4.426067236871621e-11,7.52878164124019e-11
"Data.DeBruijn.Thinning/thin/samples3/[12,0b00100010101000100,17,0b011100011111001101000000001010,30]",3.4299105819531566e-8,3.4276177328532464e-8,3.431618341826052e-8,6.894579431862256e-11,5.5316824486993317e-11,8.577505028188176e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11101110001001111,17,0b011100011111001101000000001010,30]",3.4842851451329335e-8,3.4790279865679996e-8,3.4876916889928676e-8,1.47675700601971e-10,1.0445837098619839e-10,2.3186681050592776e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b10010101000011001,17,0b011100011111001101000000001010,30]",3.423376398487612e-8,3.419943504611241e-8,3.426954430558537e-8,1.1621646567786914e-10,6.352880124913906e-11,1.909019146365636e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b10011000000111010,17,0b011100011111001101000000001010,30]",3.4613050852510395e-8,3.458376210619058e-8,3.467100293422173e-8,1.295911281279774e-10,7.849898719458994e-11,2.1158958946619915e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b00000100100001001,17,0b011100011111001101000000001010,30]",3.4566109302289196e-8,3.4550024543224354e-8,3.458461125307636e-8,5.7788115531522195e-11,4.3142615791812104e-11,8.27618602974634e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10111101101001011,17,0b011100011111001101000000001010,30]",3.472095180101756e-8,3.470960686511147e-8,3.473705003420363e-8,4.7661712937547147e-11,3.358679326243974e-11,6.987028072316276e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11001001101001000,17,0b011100011111001101000000001010,30]",3.4229507955468465e-8,3.4204928346423834e-8,3.4260289720951246e-8,8.794553965527517e-11,6.043855268233093e-11,1.5169552183027543e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b01001010010100110,17,0b011100011111001101000000001010,30]",3.455796906948103e-8,3.4538028261671444e-8,3.4575221358647525e-8,6.221832574968011e-11,4.728992414168169e-11,8.50312577144819e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11000111001011100,17,0b011100011111001101000000001010,30]",3.426572222274328e-8,3.4216275178065104e-8,3.429795775109956e-8,1.2463432316911558e-10,7.98715221227304e-11,1.8943368918955479e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11110000101011001,17,0b011100011111001101000000001010,30]",3.478807920603716e-8,3.470395122064012e-8,3.4834442598016e-8,2.0971611590661033e-10,1.4567553129532738e-10,3.3263842604213313e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10001011111110011,17,0b011100011111001101000000001010,30]",3.428563062758153e-8,3.426059173820976e-8,3.430668216618109e-8,7.134587964792773e-11,5.155741792341118e-11,1.1134042091345583e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00101101010100010,17,0b011100011111001101000000001010,30]",3.4346988556438885e-8,3.4289797506979066e-8,3.441902420054614e-8,2.2032849530861095e-10,1.8260017368964776e-10,2.531013359829242e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b01111111001111011,17,0b011100011111001101000000001010,30]",3.4607599107695385e-8,3.458940939921042e-8,3.462316842132728e-8,5.4053439149188736e-11,3.869959256627958e-11,7.70216425745423e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100001001011110,17,0b011100011111001101000000001010,30]",3.486907357876064e-8,3.4849361764951004e-8,3.488676790233911e-8,6.198381164551729e-11,4.8665750177467633e-11,8.071593060109887e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01111001010111110,17,0b011100011111001101000000001010,30]",3.455285511415761e-8,3.4429307602119543e-8,3.469333296805475e-8,4.4961221045802126e-10,3.8376542766117274e-10,5.478639887558664e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b00010110000000010,17,0b011100011111001101000000001010,30]",3.4183312633932503e-8,3.41579807390172e-8,3.4248339047519874e-8,1.276857863669928e-10,5.191579107403832e-11,2.630655520498831e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b00100011001001010,17,0b011100011111001101000000001010,30]",3.427574164910849e-8,3.4253316768582705e-8,3.429639014765088e-8,7.280544493087387e-11,6.040307168908674e-11,9.218497456369831e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01110111001111100,17,0b011100011111001101000000001010,30]",3.452839594717224e-8,3.439989227534839e-8,3.4671817406529233e-8,4.4555476941015847e-10,3.6807791232715693e-10,5.451251646361977e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11111011100101001,17,0b011100011111001101000000001010,30]",3.508784295521463e-8,3.5073271071266265e-8,3.5100939720380526e-8,4.4985785249195295e-11,3.7441816691865784e-11,6.048394882350409e-11
"Data.DeBruijn.Thinning/thin/samples3/[11,0b10000011000010011,17,0b011100011111001101000000001010,30]",3.419309222070803e-8,3.4174293721659944e-8,3.421128583005271e-8,6.089603329933067e-11,4.745156383160406e-11,8.002654655827476e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10110011001000011,17,0b011100011111001101000000001010,30]",3.4319175761718714e-8,3.430004649746243e-8,3.4351381024730755e-8,8.30604629358702e-11,5.3515047702792465e-11,1.4136101684895176e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b11111111001111100,17,0b011100011111001101000000001010,30]",3.466835399848121e-8,3.4648304741734296e-8,3.469607199628681e-8,7.448288682844254e-11,4.9009003799701195e-11,1.235542371904409e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0110111011001101,16,0b010010001111100010110111000100,30]",3.4003988904865605e-8,3.3988539456908275e-8,3.402259300595942e-8,5.7442438359377066e-11,4.345922092609815e-11,7.724190240303272e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0101010110000001,16,0b010010001111100010110111000100,30]",3.330834785726413e-8,3.329372088356156e-8,3.332394843777471e-8,5.0934658312609686e-11,3.846970904690784e-11,7.093727577537469e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001110010101,16,0b010010001111100010110111000100,30]",3.336909815406069e-8,3.33116180457117e-8,3.340147974595671e-8,1.4109155979924197e-10,7.347092821927202e-11,2.1986666600194818e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1101011100000011,16,0b010010001111100010110111000100,30]",3.3350070986635875e-8,3.3327253691294276e-8,3.3370041443811294e-8,7.246500083584398e-11,5.956813770982306e-11,9.017569276033935e-11
"Data.DeBruijn.Thinning/thin/samples3/[4,0b1011101101101111,16,0b010010001111100010110111000100,30]",3.3370780592504216e-8,3.334839868767268e-8,3.338680682271094e-8,6.319285890938337e-11,4.907531794370543e-11,8.168397830970335e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0110110011000011,16,0b010010001111100010110111000100,30]",3.396335992326254e-8,3.3949681384291374e-8,3.3977078300150114e-8,4.937537559963824e-11,4.0751459202342476e-11,6.156558768268881e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0011101110111000,16,0b010010001111100010110111000100,30]",3.335259006758759e-8,3.333146374259592e-8,3.3367443942534e-8,5.877803816061951e-11,4.517162324731589e-11,7.610578996508515e-11
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1001010101111111,16,0b010010001111100010110111000100,30]",3.333297781751835e-8,3.3314361170007674e-8,3.3349147390395745e-8,5.695837320389536e-11,4.539583265568998e-11,7.4632761484759e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100110101101001,16,0b010010001111100010110111000100,30]",3.3393397238486816e-8,3.337925562430614e-8,3.340638269216017e-8,4.739110350961152e-11,3.872572122591586e-11,5.845371275159317e-11
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0100000010100000,16,0b010010001111100010110111000100,30]",3.3678016547084264e-8,3.356624031647889e-8,3.375696093447222e-8,3.202565926637716e-10,2.6415323492106836e-10,3.9750447979976524e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1000011000011111,16,0b010010001111100010110111000100,30]",3.369415264567034e-8,3.358060436255133e-8,3.3764861662504295e-8,3.1938270072311625e-10,2.6594734239404643e-10,4.1573452063346783e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1001111001110101,16,0b010010001111100010110111000100,30]",3.484644327651837e-8,3.477691246335411e-8,3.487171956861878e-8,1.3071350103507257e-10,5.273128322626231e-11,2.514764942132452e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011001010000,16,0b010010001111100010110111000100,30]",3.3374370198825014e-8,3.3295404653658916e-8,3.3446015701555226e-8,2.51125754440872e-10,1.8815531633092755e-10,3.847196320793989e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1011100101001100,16,0b010010001111100010110111000100,30]",3.3383183515778886e-8,3.329223847841383e-8,3.349875819065428e-8,3.331215135667014e-10,2.7318891946402973e-10,3.813324165586041e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1100100111101111,16,0b010010001111100010110111000100,30]",3.3334066631314494e-8,3.3316686815794953e-8,3.335030203279899e-8,5.6162599951601997e-11,4.26009264238927e-11,7.564125645569315e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111101001000111,16,0b010010001111100010110111000100,30]",3.338850969587165e-8,3.3367988982347586e-8,3.3408805104602354e-8,6.969900408700164e-11,5.497180452619394e-11,9.516195949861142e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001111000110,16,0b010010001111100010110111000100,30]",3.331894923280606e-8,3.32952269903891e-8,3.334268554721852e-8,7.709612158442716e-11,5.111397576716746e-11,1.2940944475345027e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1010110100000101,16,0b010010001111100010110111000100,30]",3.349707173774854e-8,3.342791748926696e-8,3.3584497766820794e-8,2.611505087278529e-10,2.1884547347877802e-10,3.3158359209816086e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1111011000000000,16,0b010010001111100010110111000100,30]",3.44483824330573e-8,3.4432054060891006e-8,3.4473165434059794e-8,6.450515137139744e-11,4.611637044369973e-11,1.0239089092982664e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100100011011011,16,0b010010001111100010110111000100,30]",3.4424407899385286e-8,3.440420494616285e-8,3.4445700522185906e-8,7.199682261720453e-11,5.3987604261014366e-11,9.707719770147027e-11
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0100000100101000,16,0b010010001111100010110111000100,30]",3.352869661976592e-8,3.3402922473284615e-8,3.369345093340914e-8,4.836223373455067e-10,3.879136362073878e-10,5.522861236130086e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b1100010100000100,16,0b010010001111100010110111000100,30]",3.318644114356e-8,3.31681622861398e-8,3.320230150780173e-8,5.900975652863545e-11,4.774974271353846e-11,7.44305478637955e-11
"Data.DeBruijn.Thinning/thin/samples3/[5,0b0011011111110110,16,0b010010001111100010110111000100,30]",3.323358975121169e-8,3.32063341676594e-8,3.32501010248976e-8,7.14008346126266e-11,5.169821113205994e-11,1.0042561788652527e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0001001111110111,16,0b010010001111100010110111000100,30]",3.3336493947279584e-8,3.332065799658166e-8,3.33633106867288e-8,7.034893109486565e-11,4.566979018399921e-11,1.2079915513716078e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000010111001,16,0b010010001111100010110111000100,30]",3.327754709001959e-8,3.322443564927997e-8,3.3308263582779053e-8,1.3147836400576789e-10,7.451281605786009e-11,2.2014886355528382e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000011001011,16,0b010010001111100010110111000100,30]",3.3864995307668744e-8,3.383567963941292e-8,3.3882306794388913e-8,7.79687705931033e-11,5.336112159094707e-11,1.312826410173519e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0101110001010011,16,0b010010001111100010110111000100,30]",3.322115568442555e-8,3.3201020605553185e-8,3.323551335442289e-8,5.690934980562325e-11,4.0011714871020106e-11,9.113743694653481e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1011010101001111,16,0b010010001111100010110111000100,30]",3.33431585636882e-8,3.332797482425717e-8,3.3359763434787117e-8,5.344750140623789e-11,4.255703663126526e-11,7.207506043103393e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0110000110101110,16,0b010010001111100010110111000100,30]",3.389360869602548e-8,3.387291202540889e-8,3.391265692408708e-8,6.658746145728877e-11,5.443270305841859e-11,8.477223731449207e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1011011010000100,16,0b010010001111100010110111000100,30]",3.3863427115156694e-8,3.379838690909665e-8,3.388268513038833e-8,1.1286686722813167e-10,3.554280376595035e-11,2.3056377709852572e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000001110101,12,0b111110001011001100110011011101,30]",3.102743311118222e-8,3.0934678634104e-8,3.113842011941327e-8,3.4129005060218e-10,2.758448318723758e-10,4.048659025837959e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110111100000,12,0b111110001011001100110011011101,30]",3.088132562787014e-8,3.0858294448756333e-8,3.090511181687089e-8,7.71583474334212e-11,5.87418946376724e-11,1.1240276959929042e-10
