Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1100010001111,13,0b011011011110010100010011100111,30]",1.9181607376950948e-7,1.914750969951489e-7,1.9265327487771506e-7,1.596972149473836e-9,5.500722986132756e-10,2.6559754642823047e-9
"Data.DeBruijn.Thinning/thin/samples3/[2,0b1111011111011,13,0b011011011110010100010011100111,30]",1.9733492909269293e-7,1.9725284327388452e-7,1.974704938358559e-7,3.392688945496822e-10,2.1723177182732579e-10,4.3489226393559515e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b0111111100010,13,0b011011011110010100010011100111,30]",1.6377570168832782e-7,1.6358115844301264e-7,1.6404285048510013e-7,7.835478184254079e-10,6.23839378715606e-10,1.0366344656789746e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111000011001,13,0b011011011110010100010011100111,30]",1.945024751965094e-7,1.9395261426091274e-7,1.9526485526713368e-7,2.170508012931692e-9,1.6460774343776424e-9,2.6825793265290304e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1101000100000,13,0b011011011110010100010011100111,30]",1.6680649706397115e-7,1.6656068197299777e-7,1.6732784248090328e-7,1.1360524316585659e-9,9.365927983762916e-11,1.908206420861507e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0011101010101,13,0b011011011110010100010011100111,30]",1.4072522290956658e-7,1.4062223914019565e-7,1.4093428029472238e-7,4.516042598618348e-10,2.2193495434692635e-10,7.137890670549105e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010001100101,13,0b011011011110010100010011100111,30]",1.527636569919615e-7,1.5148297989791796e-7,1.5433058099710312e-7,4.8103038633823825e-9,3.979234169885661e-9,5.383693225658228e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1000110100011,13,0b011011011110010100010011100111,30]",1.86769610752387e-7,1.8496906198059416e-7,1.8889078806828207e-7,6.9298190962946545e-9,6.304279059301209e-9,7.286106763591663e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1100000110000,13,0b011011011110010100010011100111,30]",1.914591140847928e-7,1.9110273335858634e-7,1.919564625088402e-7,1.505643889275191e-9,1.2690206149212805e-9,1.670276822233864e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100011111010110,15,0b101001011001111000111001001010,30]",1.8481263048385625e-7,1.844753476403617e-7,1.8513172353139644e-7,1.1032765663639307e-9,9.341538922051391e-10,1.313955182732333e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b111000001100001,15,0b101001011001111000111001001010,30]",1.8542395231016712e-7,1.852580159187383e-7,1.856715525522493e-7,6.761344111971139e-10,5.20133090122233e-10,9.124170898398256e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110101001000110,15,0b101001011001111000111001001010,30]",1.834795290124771e-7,1.830761148425413e-7,1.838608932912051e-7,1.2568553693127606e-9,9.800142460180184e-10,1.6245704451027618e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011111111010001,15,0b101001011001111000111001001010,30]",1.8663918877522036e-7,1.865443847466067e-7,1.8670656711176186e-7,2.6261017998648833e-10,2.1404153849588169e-10,3.198775218070193e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010001100111011,15,0b101001011001111000111001001010,30]",1.7226886657911495e-7,1.720588826144005e-7,1.7283447074669703e-7,1.029334589615584e-9,4.74132033710959e-10,1.9542928316483905e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010011010001111,15,0b101001011001111000111001001010,30]",1.7290146495753285e-7,1.7274722987944116e-7,1.732446945600041e-7,7.144683779216041e-10,4.3218812436916596e-10,1.354142486892754e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b101000111001001,15,0b101001011001111000111001001010,30]",1.8728501171631373e-7,1.8697704562834031e-7,1.875930764050126e-7,1.039024168445386e-9,8.018935794906101e-10,1.4035926935902884e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101001011001110,15,0b101001011001111000111001001010,30]",1.800882448699162e-7,1.7982604379539674e-7,1.8080017956024841e-7,1.3837664562103357e-9,5.83815221790187e-10,2.47841019267795e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b011100100010000,15,0b101001011001111000111001001010,30]",1.8288236546941627e-7,1.8266111012943476e-7,1.8323402095093523e-7,9.414835607818555e-10,7.16080528462584e-10,1.1318525463573288e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000101011001110,15,0b101001011001111000111001001010,30]",1.5839890816567625e-7,1.582662360354887e-7,1.585120964363879e-7,4.202857704371818e-10,3.10499102044754e-10,6.329325872910315e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b001110011000011,15,0b101001011001111000111001001010,30]",1.768147060527417e-7,1.7680152499286933e-7,1.768334771531084e-7,5.20485280802489e-11,4.124098058347436e-11,6.923498913303958e-11
"Data.DeBruijn.Thinning/thin/samples3/[13,0b000000001000010,15,0b101001011001111000111001001010,30]",8.042144319500437e-8,8.020993815001045e-8,8.068381268491836e-8,8.064192120639696e-10,6.219650776710836e-10,9.576445800890923e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010011001111010,15,0b101001011001111000111001001010,30]",1.7053008085039075e-7,1.7045026268770647e-7,1.7067534484206652e-7,3.4240817794708606e-10,1.5802906255213622e-10,6.056296130231518e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011011010100111,15,0b101001011001111000111001001010,30]",1.8908173014247396e-7,1.8898035987182557e-7,1.8920957486599066e-7,4.0375221154722634e-10,3.373229787155621e-10,4.904036762663145e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111011000101100,15,0b101001011001111000111001001010,30]",2.013820001351585e-7,2.0129590953662146e-7,2.0166738610634242e-7,4.649937429788341e-10,1.6823759191794543e-10,9.414884121208522e-10
"Data.DeBruijn.Thinning/thin/samples3/[2,0b100111111111111,15,0b101001011001111000111001001010,30]",2.018416677514062e-7,2.016385307454956e-7,2.0204724259286993e-7,6.912493594350652e-10,5.777050781012106e-10,8.710875727678897e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110000100011101,15,0b101001011001111000111001001010,30]",1.8668354471401767e-7,1.864434651554298e-7,1.869959981211817e-7,8.97759030603426e-10,7.397496956367057e-10,1.1545187003775865e-9
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111111011010111,15,0b101001011001111000111001001010,30]",1.9772310987084466e-7,1.9771360822564206e-7,1.9773392859496377e-7,3.4449346720686936e-11,2.5655345256970255e-11,5.4479248892045196e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110011000101111,15,0b101001011001111000111001001010,30]",1.878927923215505e-7,1.86228103619372e-7,1.9004898686409834e-7,6.319131429320448e-9,5.214402553748417e-9,7.010588677433587e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010111100010011,15,0b101001011001111000111001001010,30]",1.8451464999587845e-7,1.8437334632564072e-7,1.846547737811355e-7,4.969503066188507e-10,4.4154821402933576e-10,5.611684559486357e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b010101100111111,15,0b101001011001111000111001001010,30]",1.6828102942716128e-7,1.67993463858811e-7,1.6855337147988748e-7,9.9806865245908e-10,8.97804079547091e-10,1.1120170606310126e-9
"Data.DeBruijn.Thinning/thin/samples3/[11,0b010001101000000,15,0b101001011001111000111001001010,30]",1.7118932311385885e-7,1.7094940493115445e-7,1.7153495804150357e-7,9.978079860783533e-10,7.77895369255535e-10,1.2821968680879537e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b101010100100000,15,0b101001011001111000111001001010,30]",1.9404292779202047e-7,1.9385422310037242e-7,1.9436865428546276e-7,8.206017727537086e-10,4.747118695447773e-10,1.1399978712434835e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100100110110100,15,0b101001011001111000111001001010,30]",1.850987479018631e-7,1.848490637724721e-7,1.8547694978617004e-7,9.986228937977521e-10,7.970764942729819e-10,1.3660774924558236e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b100000000110110,15,0b101001011001111000111001001010,30]",1.8487821850368382e-7,1.8463234669142134e-7,1.8509698443873212e-7,7.56461260468119e-10,5.869536931202971e-10,1.0399820271472943e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100110010100011,15,0b101001011001111000111001001010,30]",1.8751870660491334e-7,1.854959515794987e-7,1.901795025435754e-7,8.489897736466857e-9,6.772861445883223e-9,9.543626829849293e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011101101110000,15,0b101001011001111000111001001010,30]",1.832283088109058e-7,1.8291639091588903e-7,1.838065217454352e-7,1.2929055373228167e-9,8.866565721506252e-10,1.792945356808865e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110100010110111,15,0b101001011001111000111001001010,30]",1.86120315348317e-7,1.8593668868377435e-7,1.8631485353275943e-7,6.110986894799351e-10,5.121128280500287e-10,6.730819929749792e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101010111110100,15,0b101001011001111000111001001010,30]",1.8668892971431328e-7,1.8454418097304888e-7,1.8905831144199501e-7,7.4189925048398935e-9,6.065489687432562e-9,8.19010844167719e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100000001111101,15,0b101001011001111000111001001010,30]",1.980034685004865e-7,1.977972817939016e-7,1.982153492868495e-7,7.145374002270078e-10,6.019784815954568e-10,8.76961414215211e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0100111100000100100,19,0b101100010101110101000000010000,30]",1.6903637991816432e-7,1.69017869145628e-7,1.690553312241362e-7,6.122336219821072e-11,5.091225063980119e-11,7.708022974360308e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1111010110110110000,19,0b101100010101110101000000010000,30]",1.9652227894438678e-7,1.9631717403204264e-7,1.9678521230141654e-7,7.875181301626764e-10,6.601685607499009e-10,9.559019504659833e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1011001011111110111,19,0b101100010101110101000000010000,30]",1.727460769441522e-7,1.72376441437482e-7,1.730842035526503e-7,1.1569214526512367e-9,9.719422515996326e-10,1.471351145314204e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1010010000001001110,19,0b101100010101110101000000010000,30]",1.8353503479365248e-7,1.829604515496665e-7,1.8411805069227773e-7,1.9490530381998162e-9,1.641243739335832e-9,2.915235478848442e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0111000011000010111,19,0b101100010101110101000000010000,30]",1.6934820156037707e-7,1.6933023986828883e-7,1.6936927087362233e-7,6.34919343332706e-11,4.763884359123352e-11,8.608115076711319e-11
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0110110011000000010,19,0b101100010101110101000000010000,30]",1.693077128960893e-7,1.6923789850503026e-7,1.693814671720333e-7,2.390707025030678e-10,2.151863802695703e-10,2.7243670782061413e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0000101001010001100,19,0b101100010101110101000000010000,30]",1.423106782639014e-7,1.4214816769708253e-7,1.4257649363335007e-7,6.648584961083339e-10,4.881888391259504e-10,1.0444265168975506e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1000110001111001011,19,0b101100010101110101000000010000,30]",1.9870649874828162e-7,1.9859413571395668e-7,1.9885809358667414e-7,4.214235863902185e-10,3.1885705220468936e-10,5.182403395401381e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1110000001001111010,19,0b101100010101110101000000010000,30]",1.9400678594101918e-7,1.9375144408176546e-7,1.9434106535053826e-7,1.0104294384304117e-9,8.294225665762303e-10,1.232504303536304e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011111010000010,19,0b101100010101110101000000010000,30]",1.860341220560119e-7,1.85726579503134e-7,1.8638812615326124e-7,1.074402448658062e-9,9.12387194606775e-10,1.2598565889288513e-9
"Data.DeBruijn.Thinning/thin/samples3/[11,0b0110010001010100101,19,0b101100010101110101000000010000,30]",1.6525086974598398e-7,1.6495618855610453e-7,1.659835228737543e-7,1.408378714482708e-9,5.454707916148307e-10,2.385910636633558e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0001100011111011001,19,0b101100010101110101000000010000,30]",1.60290821090134e-7,1.6014723277150488e-7,1.6050030413264007e-7,5.94338838586606e-10,4.67873759424624e-10,8.463096617308424e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0111010000000010010,19,0b101100010101110101000000010000,30]",1.6433196799448553e-7,1.6415993597391159e-7,1.6462286898150795e-7,7.139320439849359e-10,5.212944285324216e-10,9.748624394338559e-10
"Data.DeBruijn.Thinning/thin/samples3/[14,0b0110010100000000010,19,0b101100010101110101000000010000,30]",1.5906137000759332e-7,1.5834610455968325e-7,1.6006608597542865e-7,2.673829642852632e-9,2.24064225918649e-9,3.0499157313793145e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0111110001010100001,19,0b101100010101110101000000010000,30]",1.636806533222362e-7,1.6351807531175802e-7,1.6382926597557826e-7,5.274404754551888e-10,4.547616518729329e-10,6.495517883797948e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1111100110111110101,19,0b101100010101110101000000010000,30]",1.9695217183520902e-7,1.967146728007962e-7,1.9746818117825432e-7,1.1981509791399357e-9,5.5804805579329e-10,1.938985641922081e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1010100010010000011,19,0b101100010101110101000000010000,30]",1.8619105817687872e-7,1.8486464778364566e-7,1.876863785856759e-7,4.73073519149772e-9,3.76723306658238e-9,5.45865732076002e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1101000011011010011,19,0b101100010101110101000000010000,30]",1.9442347446128005e-7,1.9438559637003033e-7,1.9451953961079185e-7,1.955601965715635e-10,6.967529641860179e-11,4.1880812369327104e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0010000011001001110,19,0b101100010101110101000000010000,30]",1.6487589121976762e-7,1.64701699403798e-7,1.651389011605501e-7,6.735363767278367e-10,5.37121910024452e-10,7.910820246730908e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010101111100100111,19,0b101100010101110101000000010000,30]",1.7348197501618996e-7,1.7340393046441797e-7,1.7377129423092065e-7,4.567792352040257e-10,7.485123249954636e-11,9.602816934996126e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1100000001101111001,19,0b101100010101110101000000010000,30]",1.8764338774245949e-7,1.857967821973954e-7,1.8982142511563701e-7,6.590655284792389e-9,5.3305773254131945e-9,7.27887326212458e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0110011010111100001,19,0b101100010101110101000000010000,30]",1.7655476762522812e-7,1.7612911885961346e-7,1.768278623520634e-7,1.141514891089187e-9,7.318560112424002e-10,1.937178400395172e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111110110111100100,19,0b101100010101110101000000010000,30]",1.7861202557410376e-7,1.7859687250337602e-7,1.7863412171133822e-7,6.190753588101098e-11,4.1975260994006984e-11,9.995289136482193e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0010011011100100111,19,0b101100010101110101000000010000,30]",1.6671320946896644e-7,1.6585040065095423e-7,1.678591642826983e-7,3.4992003563092967e-9,2.9090186667358254e-9,3.901915905841138e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1100101010101000000,19,0b101100010101110101000000010000,30]",1.941260879836081e-7,1.938860782676485e-7,1.9448478793435493e-7,9.538179690986936e-10,7.318469217401532e-10,1.3684693359746816e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1111010100101001000,19,0b101100010101110101000000010000,30]",1.8723927954856808e-7,1.8711694585268084e-7,1.874402459294169e-7,5.255990719653361e-10,3.45181697786024e-10,9.136347681663896e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0010011011111010111,19,0b101100010101110101000000010000,30]",1.5892622512774567e-7,1.5837577057945794e-7,1.5933936406711176e-7,1.604772001362382e-9,1.2896538679163834e-9,1.8793293500578197e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1011001111001000111,19,0b101100010101110101000000010000,30]",1.8969953587716749e-7,1.8762197307766524e-7,1.9209626334971434e-7,7.240628177691687e-9,5.755253000415046e-9,8.013113360445666e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0011011000010001010,19,0b101100010101110101000000010000,30]",1.5553332980718065e-7,1.554253538303601e-7,1.5564282510115462e-7,3.534957824345832e-10,2.9226916478906307e-10,4.489600663518688e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1011110011001010000,19,0b101100010101110101000000010000,30]",1.8405193336110077e-7,1.8387608722676064e-7,1.8428459282197172e-7,6.970438713527043e-10,5.835118969532037e-10,8.71060539547691e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00100011000111,14,0b110110000100001111110110011100,30]",1.5108883725985706e-7,1.501824853895815e-7,1.5222721285034565e-7,3.5719731906862393e-9,2.9516330769769036e-9,3.936322075242621e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00011111000111,14,0b110110000100001111110110011100,30]",1.4713660029990399e-7,1.4689463856215234e-7,1.476737274004961e-7,1.1397759299320087e-9,2.441453394282465e-10,2.2575037759700306e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01110110110010,14,0b110110000100001111110110011100,30]",1.5154825148693818e-7,1.513831216995272e-7,1.5177311857533611e-7,6.284140642561537e-10,5.981708401110912e-10,7.321004378887784e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11011100101100,14,0b110110000100001111110110011100,30]",1.9023385185673187e-7,1.8941150642152847e-7,1.9122975975387722e-7,3.0355759077829853e-9,2.5588582422393e-9,3.4266632109201585e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b00101011111110,14,0b110110000100001111110110011100,30]",1.486192223130126e-7,1.469586664821603e-7,1.5043943331565985e-7,5.950121085686247e-9,4.873455283990014e-9,6.6086887219284404e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10000010010011,14,0b110110000100001111110110011100,30]",1.7916619235991164e-7,1.7881898155468786e-7,1.8011669509905288e-7,1.6996045573474963e-9,3.661541617671892e-10,2.9949816323183494e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10000101100110,14,0b110110000100001111110110011100,30]",1.8421636075180357e-7,1.8375815659336498e-7,1.8505950672375095e-7,2.0299179202650984e-9,1.124125493568596e-9,2.8650498684230718e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b01011000111010,14,0b110110000100001111110110011100,30]",1.5468256511034493e-7,1.533931534056456e-7,1.5644189358802322e-7,5.062349762851251e-9,4.153407170899455e-9,5.620005834095285e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11000110110010,14,0b110110000100001111110110011100,30]",1.7860768476175473e-7,1.7726127783123177e-7,1.7999640360716986e-7,4.501428717332091e-9,4.104797579000907e-9,5.4190187630104895e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00111000000010,14,0b110110000100001111110110011100,30]",1.5540686967048043e-7,1.5497118982471084e-7,1.5607899895083977e-7,1.8242194671915864e-9,1.2906129569339356e-9,2.5340375056561925e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11100100001101,14,0b110110000100001111110110011100,30]",1.866951243945324e-7,1.865292246527957e-7,1.8685276097713394e-7,5.858802448081092e-10,4.763097877741671e-10,6.933097047941781e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b00000101111101,14,0b110110000100001111110110011100,30]",1.2109039787759963e-7,1.1995869647146055e-7,1.2257031748880747e-7,4.488913903275855e-9,3.7101242094454514e-9,4.9618922213868825e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11011001100000,14,0b110110000100001111110110011100,30]",1.7714238997524895e-7,1.7616783418097118e-7,1.7831145000110297e-7,3.5134625036453324e-9,2.829817586232752e-9,4.842748380391269e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00000001101101,14,0b110110000100001111110110011100,30]",1.130524055456061e-7,1.1301351501814643e-7,1.1315556613944416e-7,1.8710768079340338e-10,6.016265896857951e-11,3.5460469624264394e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b01010001011000,14,0b110110000100001111110110011100,30]",1.540137380364696e-7,1.528942716594803e-7,1.5530805488952942e-7,4.437645611175073e-9,3.7198145073100465e-9,4.902866013789934e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b01001110100010,14,0b110110000100001111110110011100,30]",1.5163619424796965e-7,1.5152976881474428e-7,1.5172821091438206e-7,3.165585075229125e-10,2.619123372648657e-10,3.9707580859743817e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00110100001100,14,0b110110000100001111110110011100,30]",1.5307877541720538e-7,1.5305462748367e-7,1.5311782804750576e-7,1.0014911921013629e-10,6.792849339276479e-11,1.4191379793013055e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b10101001111110,14,0b110110000100001111110110011100,30]",1.658319330746999e-7,1.6558855114151946e-7,1.6608112105665698e-7,8.137000760110749e-10,6.967813320874455e-10,9.688141223225762e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10010111101001,14,0b110110000100001111110110011100,30]",1.7539239553525885e-7,1.735205571484297e-7,1.7758999411961052e-7,7.2382311828124385e-9,5.982454834263335e-9,8.403280178343736e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00111000111000,14,0b110110000100001111110110011100,30]",1.5580866788620364e-7,1.555869890937565e-7,1.5601655259309305e-7,7.686763663843127e-10,6.749975440402029e-10,9.294352947511605e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00111010100100,14,0b110110000100001111110110011100,30]",1.580858695471028e-7,1.5772482719696983e-7,1.5861355149963335e-7,1.4858953736585159e-9,9.353399791383629e-10,2.0003672519429014e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110111101,14,0b110110000100001111110110011100,30]",1.8899363270621835e-7,1.8885260383023765e-7,1.892084427610007e-7,5.957466235961871e-10,4.566635139361997e-10,7.101644510199347e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001000001,14,0b110110000100001111110110011100,30]",1.8580245445339e-7,1.8572752644478238e-7,1.859416008741591e-7,3.414050248101452e-10,2.1066703066356895e-10,4.877358740455806e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b11011011101011,14,0b110110000100001111110110011100,30]",1.9597445220895046e-7,1.9477353331122843e-7,1.9642415057487732e-7,2.57535049654675e-9,6.256181982674892e-10,5.3683300877970815e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b01001000101101,14,0b110110000100001111110110011100,30]",1.606705209579043e-7,1.605072077291806e-7,1.611008993053414e-7,8.551925901223669e-10,2.948007759189682e-10,1.7047103335644873e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00010011110010,14,0b110110000100001111110110011100,30]",1.4072325236731591e-7,1.4038024952186864e-7,1.4126430166191426e-7,1.4320356550214568e-9,9.61572751520119e-10,2.008426832681104e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110011111,14,0b110110000100001111110110011100,30]",1.7163069182118288e-7,1.713798320419396e-7,1.7194986326689858e-7,9.265221710005382e-10,7.563630174946878e-10,1.258034745510912e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10010001101010,14,0b110110000100001111110110011100,30]",1.9053378307483783e-7,1.905061195847635e-7,1.9057585902510123e-7,1.1138944569702952e-10,7.871342201127004e-11,1.769044588392348e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00011110101110,14,0b110110000100001111110110011100,30]",1.426685949612193e-7,1.408858239996217e-7,1.4475336907034925e-7,6.7419930750735545e-9,5.607481998595226e-9,7.415903951064804e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b00100111100110,14,0b110110000100001111110110011100,30]",1.4685044873037952e-7,1.4683066857875383e-7,1.4687299701033458e-7,7.333271011174656e-11,5.55714284514433e-11,1.0257687413563124e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11011100101000101,17,0b011100011111001101000000001010,30]",1.9754326865755936e-7,1.9752305200173763e-7,1.9756242237996966e-7,6.674673905137528e-11,5.455125133791857e-11,8.512432533059775e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00110011110110100,17,0b011100011111001101000000001010,30]",1.6848694680981502e-7,1.670850441298257e-7,1.6939060164416116e-7,3.778728829358243e-9,2.416763300083092e-9,4.8250877877212955e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b11010000110101001,17,0b011100011111001101000000001010,30]",1.837239736333534e-7,1.834571591951198e-7,1.8407411688049888e-7,1.0403056659646176e-9,8.020806228245588e-10,1.5716703751599144e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001011011000,17,0b011100011111001101000000001010,30]",1.848539405240585e-7,1.846435563819688e-7,1.8511362128099318e-7,7.688756095494419e-10,6.493256297107464e-10,9.586220213826322e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b01001101101000100,17,0b011100011111001101000000001010,30]",1.7589893543031292e-7,1.7581556347059464e-7,1.7600517199614548e-7,3.076938263474263e-10,2.5758649914621153e-10,3.549170488070512e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11011011111001010,17,0b011100011111001101000000001010,30]",1.835398368633544e-7,1.8342272344845613e-7,1.8371676550647583e-7,4.723577622573098e-10,3.269432530643713e-10,7.083114129005851e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b11001100110010001,17,0b011100011111001101000000001010,30]",1.9818042412911744e-7,1.9788007211785438e-7,1.988200040535448e-7,1.4297810736083033e-9,6.711933077831811e-10,2.793806273902384e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11010110111011110,17,0b011100011111001101000000001010,30]",1.829926216337328e-7,1.824244024262704e-7,1.834572381653919e-7,1.8030417254864508e-9,1.3292613081587758e-9,2.1404824518402535e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b00100010101000100,17,0b011100011111001101000000001010,30]",1.6309098719151602e-7,1.6300089361778356e-7,1.6331522502819227e-7,4.38957749825479e-10,1.082431630143116e-10,7.574055490638155e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11101110001001111,17,0b011100011111001101000000001010,30]",1.8442324407641335e-7,1.8412983921334732e-7,1.8473664096828342e-7,9.919885625518648e-10,8.062890411972346e-10,1.170199713900724e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b10010101000011001,17,0b011100011111001101000000001010,30]",1.842108017647129e-7,1.8383835470488173e-7,1.8467902819232328e-7,1.4322816745403383e-9,1.1801121405032687e-9,2.048813122638401e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b10011000000111010,17,0b011100011111001101000000001010,30]",1.9057822253961323e-7,1.9054047815196472e-7,1.9062288171322775e-7,1.3898562879086044e-10,1.0717026990369084e-10,1.8795283856230345e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b00000100100001001,17,0b011100011111001101000000001010,30]",1.0603915038298983e-7,1.0582017514837214e-7,1.0630328290035509e-7,7.291620282582229e-10,5.766195596129075e-10,8.295277812079448e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10111101101001011,17,0b011100011111001101000000001010,30]",1.8567750194582605e-7,1.8526952171054783e-7,1.8613136311726582e-7,1.5145739022840625e-9,1.1773549132539313e-9,2.004686846415068e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11001001101001000,17,0b011100011111001101000000001010,30]",1.9360131957939693e-7,1.9357981655560863e-7,1.9362361710997185e-7,7.517488410099405e-11,5.876571035245208e-11,1.0309663140854817e-10
