Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11001101000111,14,0b010001101000111011111100001011,30]",5.5637713279473594e-8,5.5485322052335876e-8,5.5930004832870497e-8,6.457042122242962e-10,3.685314070786782e-10,9.995375702810666e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01111110000011,14,0b010001101000111011111100001011,30]",5.5690193640331156e-8,5.556817382073135e-8,5.592956676505246e-8,5.497682981494568e-10,3.92804505270888e-10,8.312334500605622e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10011100100101,14,0b010001101000111011111100001011,30]",5.5589094751009056e-8,5.5445424966765317e-8,5.607864574689612e-8,7.857113701518249e-10,2.541493142717516e-10,1.568374214749911e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11010011100100,14,0b010001101000111011111100001011,30]",5.5587507904502643e-8,5.548122161962318e-8,5.582526377711948e-8,5.059859614916464e-10,2.836760957403815e-10,9.048780402348698e-10
"Data.DeBruijn.Thinning/thin/samples3/[2,0b11111011111101,14,0b010001101000111011111100001011,30]",5.576495561217618e-8,5.555775615952221e-8,5.621293233607785e-8,9.282890523708641e-10,3.330435336152048e-10,1.6086100903139989e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10110001000011,14,0b010001101000111011111100001011,30]",5.5717839961906465e-8,5.559483943562827e-8,5.594369075171255e-8,5.499135344945448e-10,3.935470062396039e-10,8.535062207374781e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10101000001001,14,0b010001101000111011111100001011,30]",5.5543363303958775e-8,5.545973581610093e-8,5.567855376348542e-8,3.6450936151643735e-10,2.451377170962927e-10,4.854537576154917e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10010010100110,14,0b010001101000111011111100001011,30]",5.5495777759479083e-8,5.541385440758316e-8,5.561252623473317e-8,3.1021040889686943e-10,2.189372384721296e-10,4.792741093040535e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00111011010011,14,0b010001101000111011111100001011,30]",5.583891397996193e-8,5.5661049411044685e-8,5.6146538814863044e-8,7.535708279905969e-10,4.3610914359860785e-10,1.154482679941633e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b01110001101111,14,0b010001101000111011111100001011,30]",5.5596756074516665e-8,5.54838882026331e-8,5.578081367896892e-8,4.6430805604279836e-10,3.358512090019139e-10,6.348566926787846e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10001010110001,14,0b010001101000111011111100001011,30]",5.5630741196767855e-8,5.5466894352663235e-8,5.5978549791999516e-8,7.641357637773464e-10,4.4704980332254775e-10,1.1665105867844676e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00001000111000,14,0b010001101000111011111100001011,30]",5.561093300387576e-8,5.546117595865033e-8,5.587053039800811e-8,6.255130020028264e-10,4.0079846502244683e-10,9.829402478971024e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11100001010100,14,0b010001101000111011111100001011,30]",5.548961517907569e-8,5.5421557407057676e-8,5.5591596746665707e-8,2.8271971110542916e-10,2.1012942350957615e-10,3.78078903487796e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100101010000,14,0b010001101000111011111100001011,30]",5.5508932849976727e-8,5.542063250672643e-8,5.567339563398773e-8,3.907012299628566e-10,2.711857721622713e-10,5.657697116865085e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00010100010001,14,0b010001101000111011111100001011,30]",5.5553748150388074e-8,5.54745340704716e-8,5.567780911648562e-8,3.4139976182197154e-10,2.578413729399824e-10,4.67090852942495e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11010001010010,14,0b010001101000111011111100001011,30]",5.554561559317634e-8,5.546701619166983e-8,5.566976533161911e-8,3.2633720553836703e-10,2.4825284118914366e-10,4.676837805206085e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11001100111011,14,0b010001101000111011111100001011,30]",5.563305224491597e-8,5.546100277081833e-8,5.606469775215115e-8,8.851837824569878e-10,3.145586196179579e-10,1.7600951238516438e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000110100011000,15,0b100101011011100001100000111101,30]",5.6633104777817486e-8,5.653044019476055e-8,5.6919108952605165e-8,4.807842065555862e-10,2.467292557441142e-10,9.582831331535382e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b100100000010101,15,0b100101011011100001100000111101,30]",5.6612724294044626e-8,5.6531277246441553e-8,5.6718498896878234e-8,3.116500101668467e-10,2.398642016274286e-10,3.97781507305922e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101011110001110,15,0b100101011011100001100000111101,30]",5.6648044073700164e-8,5.654465669072893e-8,5.6907859012764794e-8,4.982453832958021e-10,2.3080056908310258e-10,9.539694307852137e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b110010110010101,15,0b100101011011100001100000111101,30]",5.664023906159356e-8,5.6553614227771415e-8,5.6752728476391855e-8,3.4670297590080115e-10,2.756946111315731e-10,4.261092367698237e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b001100001000100,15,0b100101011011100001100000111101,30]",5.6909648788153806e-8,5.667490194130702e-8,5.7267621462552465e-8,9.16589062829708e-10,6.021174434510808e-10,1.2983626445632438e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b110011001000001,15,0b100101011011100001100000111101,30]",5.695228804232111e-8,5.6683621059823404e-8,5.774051721455904e-8,1.3878179218831624e-9,4.524256350476842e-10,2.908482741879374e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101010100001001,15,0b100101011011100001100000111101,30]",5.681429894576361e-8,5.659913055576428e-8,5.7164048235749416e-8,8.876613765292146e-10,5.43878856040405e-10,1.3588417588863678e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100111001001011,15,0b100101011011100001100000111101,30]",5.687558264059375e-8,5.6710109184923956e-8,5.7198376222232e-8,7.326736255591238e-10,4.5451548741386093e-10,1.2140017213683984e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001111110001011,15,0b100101011011100001100000111101,30]",5.7077317357816814e-8,5.682371404582895e-8,5.7519780171720734e-8,1.1061057128588147e-9,7.589710566834161e-10,1.7132340742509875e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b110111111010110,15,0b100101011011100001100000111101,30]",5.674549700587972e-8,5.6580184273422275e-8,5.716075866642813e-8,7.727351318439494e-10,4.284289488518682e-10,1.4658152555796973e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b110101101010111,15,0b100101011011100001100000111101,30]",5.6673762492541286e-8,5.6543868027428e-8,5.699626052876381e-8,6.346329022774865e-10,3.027144426913998e-10,1.3667482498511355e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101110011000101,15,0b100101011011100001100000111101,30]",5.659987015560675e-8,5.651219341884745e-8,5.6765589252630116e-8,3.9312377462557747e-10,2.637191427261498e-10,5.635882819877498e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001101111011100,15,0b100101011011100001100000111101,30]",5.660534815282397e-8,5.6536607104192096e-8,5.671976809897261e-8,2.8704216167676477e-10,2.1229990157325637e-10,4.5968567252128294e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001101111100001,15,0b100101011011100001100000111101,30]",5.6622774473126873e-8,5.652565693266287e-8,5.679896743242912e-8,4.3622925282823404e-10,2.946960806855879e-10,6.503089430771793e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110110000100101,15,0b100101011011100001100000111101,30]",5.679753177999631e-8,5.6565663682860055e-8,5.731283608117549e-8,1.1505936058455518e-9,3.234419415416299e-10,2.201489103421176e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011101011101001,15,0b100101011011100001100000111101,30]",5.669384963777331e-8,5.659234728314069e-8,5.684748044169801e-8,4.039557967982716e-10,3.06420732685365e-10,5.678624021427375e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b001110110010010,15,0b100101011011100001100000111101,30]",5.679806386264269e-8,5.6619911539008114e-8,5.723726457297309e-8,8.756248648679988e-10,4.083786072695262e-10,1.6764966273025649e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011101101011010,15,0b100101011011100001100000111101,30]",5.654300822487592e-8,5.647674099354571e-8,5.6631288735506904e-8,2.527494262537938e-10,1.9365780503841982e-10,3.3799526944384774e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001101111010010,15,0b100101011011100001100000111101,30]",5.657448302964154e-8,5.650891017485206e-8,5.669045402057761e-8,2.8716980901437675e-10,1.730829502319756e-10,4.659786065888308e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b010110000001100,15,0b100101011011100001100000111101,30]",5.660796126094218e-8,5.6522498283320776e-8,5.672899092497655e-8,3.442314308614279e-10,2.614125213653807e-10,5.321730346025665e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b100100100110001,15,0b100101011011100001100000111101,30]",5.657616658289777e-8,5.6496090333634665e-8,5.669604812138873e-8,3.113727710983562e-10,2.1896755107428938e-10,4.3623912727152e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b101111011010011,15,0b100101011011100001100000111101,30]",5.6590914920524754e-8,5.651749665129852e-8,5.668896212251999e-8,2.9578898412885365e-10,2.3520311743660064e-10,3.84621590835356e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b111001111000000,15,0b100101011011100001100000111101,30]",5.669977695990071e-8,5.656547292327611e-8,5.704539551101047e-8,6.944398329484073e-10,2.7670638358009236e-10,1.3769553394945774e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011010110000111,15,0b100101011011100001100000111101,30]",5.667568804591614e-8,5.655953339325651e-8,5.692862044411962e-8,5.63434277203902e-10,3.3021042774611723e-10,1.009321692805444e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100100011011110,15,0b100101011011100001100000111101,30]",5.6571668827420004e-8,5.649263454947208e-8,5.668064196591896e-8,3.0866755769338263e-10,2.2153315209771013e-10,4.373284551020127e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101000110110110,15,0b100101011011100001100000111101,30]",5.6647451079928735e-8,5.654140667817426e-8,5.689377912851841e-8,4.953310154734372e-10,2.6646375662544413e-10,8.905304458766018e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b110111111100111,15,0b100101011011100001100000111101,30]",5.658638759084604e-8,5.65061082016142e-8,5.6751081542669875e-8,3.7367276011559917e-10,2.2422289051849793e-10,5.783898385896543e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101011000011110,15,0b100101011011100001100000111101,30]",5.693722917189427e-8,5.6746652620968344e-8,5.7338581307325434e-8,9.139270485185685e-10,5.167513395406354e-10,1.6025547914015985e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b010101101110111,15,0b100101011011100001100000111101,30]",5.668198872625841e-8,5.652178562905512e-8,5.699472430070554e-8,6.940212537714644e-10,3.231119072249934e-10,1.1086376964554838e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000011101111000,15,0b100101011011100001100000111101,30]",5.6772744625679825e-8,5.6639786969334646e-8,5.7000176806732725e-8,5.781596225500792e-10,4.08869549929955e-10,8.479360407442521e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101100001001001,15,0b101100110101100110101000101001,30]",5.658973750172815e-8,5.650715414604972e-8,5.677611440458292e-8,3.756272667375528e-10,2.429244910453856e-10,6.18839879046771e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010011000111011,15,0b101100110101100110101000101001,30]",5.6757978947397495e-8,5.6592125395695867e-8,5.725956124561583e-8,8.987609533113955e-10,4.323187837219444e-10,1.6963500920334922e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010110000110111,15,0b101100110101100110101000101001,30]",5.6611249230311e-8,5.6526587892007675e-8,5.6732710965822214e-8,3.427919818891508e-10,2.4644216438709123e-10,5.186551836518874e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010001101100111,15,0b101100110101100110101000101001,30]",5.663158033243345e-8,5.655270555902029e-8,5.679191380774747e-8,3.6716466875019934e-10,2.501749611150602e-10,6.107797099918046e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b111101110000011,15,0b101100110101100110101000101001,30]",5.677444573699745e-8,5.662801386594827e-8,5.7005483481849765e-8,5.820673705569077e-10,4.0706382212931096e-10,9.048112879075393e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110000010110110,15,0b101100110101100110101000101001,30]",5.662128066567853e-8,5.653239143605995e-8,5.6776156425475014e-8,3.8273774114908857e-10,2.771237138643667e-10,5.397576424711993e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b010111101011101,15,0b101100110101100110101000101001,30]",5.663214618735313e-8,5.6548652955973945e-8,5.6760477820348825e-8,3.3930259120665615e-10,2.4828258438072977e-10,4.502681191683902e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011111110011100,15,0b101100110101100110101000101001,30]",5.686319025439395e-8,5.6694873444210754e-8,5.7219584277810784e-8,8.160061719974818e-10,5.437145550760967e-10,1.287384638688542e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000101010101000,15,0b101100110101100110101000101001,30]",5.683157954889746e-8,5.6679429982057644e-8,5.7072197302331393e-8,6.893202286909147e-10,4.5889691852719067e-10,1.0703469449754587e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b001101101100010,15,0b101100110101100110101000101001,30]",5.674389381363534e-8,5.6615142876524636e-8,5.6982077747005716e-8,6.136594378161145e-10,3.7157888406508037e-10,1.0363316739501945e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b011110100010001,15,0b101100110101100110101000101001,30]",5.6818872549349855e-8,5.665584437423965e-8,5.715507536963013e-8,7.758457706727126e-10,4.5798931990223134e-10,1.3523094651009814e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000011111111010,15,0b101100110101100110101000101001,30]",5.6563610212444344e-8,5.648915299653108e-8,5.668509967755744e-8,3.2126587757406845e-10,2.055649518039448e-10,5.547590862560094e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101110100001011,15,0b101100110101100110101000101001,30]",5.658113365553605e-8,5.64986208141866e-8,5.670937971442515e-8,3.4062887511540405e-10,2.372690237662459e-10,5.101716423579105e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000111010011111,15,0b101100110101100110101000101001,30]",5.672308394619351e-8,5.6564382077663894e-8,5.703105341532219e-8,7.049337438617457e-10,4.0906289130056184e-10,1.13595536601103e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b010110010101000,15,0b101100110101100110101000101001,30]",5.664541713891849e-8,5.654874353126878e-8,5.6821626049445486e-8,4.249569753823527e-10,2.827723594103536e-10,6.667539657895602e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000001110111010,15,0b101100110101100110101000101001,30]",5.670971358317641e-8,5.6602794872849824e-8,5.6976460851689175e-8,5.58405802640842e-10,2.853474186523537e-10,1.0358632923220146e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111011001011101,15,0b101100110101100110101000101001,30]",5.655351100733183e-8,5.6490189005489755e-8,5.664408279410808e-8,2.5749831957295136e-10,1.9604953167383498e-10,3.3736072232553026e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011010011101111,15,0b101100110101100110101000101001,30]",5.674890447798648e-8,5.6597217749960106e-8,5.700677196506102e-8,6.676934034298751e-10,4.410809852255265e-10,9.890831303262247e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b010101000110001,15,0b101100110101100110101000101001,30]",5.6717963255073255e-8,5.656426087555484e-8,5.699972270845478e-8,6.62188879746251e-10,3.4709406810806855e-10,1.2275956606184466e-9
"Data.DeBruijn.Thinning/thin/samples3/[11,0b110000010000001,15,0b101100110101100110101000101001,30]",5.6634140033058155e-8,5.652355782967239e-8,5.681938882928809e-8,4.667389044913664e-10,3.087918655250501e-10,6.602649741343033e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110101110111000,15,0b101100110101100110101000101001,30]",5.6738487071162535e-8,5.6605626940470214e-8,5.70366927492985e-8,6.120168136489406e-10,3.4122243742734117e-10,1.145786310720862e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b110111011111010,15,0b101100110101100110101000101001,30]",5.7298402036500645e-8,5.6775191387497286e-8,5.862053431919158e-8,2.412970377576595e-9,6.092174111149865e-10,4.188571663756378e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011100110011100,15,0b101100110101100110101000101001,30]",5.661641247916123e-8,5.654294076546764e-8,5.671989719363916e-8,2.888917283977345e-10,2.3015813455768396e-10,3.598819332682696e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b100001000101010,15,0b101100110101100110101000101001,30]",5.6765807026510055e-8,5.660423679732488e-8,5.6992226013692126e-8,6.274173661530931e-10,4.4696655227639225e-10,8.926934068774569e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b111110110101011,15,0b101100110101100110101000101001,30]",5.65796923446894e-8,5.6505749210387724e-8,5.6667444479459946e-8,2.828884043586254e-10,2.2441502443076806e-10,3.4930234071397687e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011011111010010,15,0b101100110101100110101000101001,30]",5.742861249655253e-8,5.707393674803296e-8,5.794191586334733e-8,1.3965581821961157e-9,9.810909152288602e-10,1.9506154005948605e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111011111000101,15,0b101100110101100110101000101001,30]",5.744887914599427e-8,5.697809232599631e-8,5.845988315554556e-8,2.1616675770292888e-9,9.53550125039028e-10,4.118797497384376e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000111111100010,15,0b101100110101100110101000101001,30]",5.678430887169103e-8,5.6637918731108343e-8,5.703747349601206e-8,5.861036813386084e-10,4.08697016619854e-10,8.419269505001053e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b110101011000000,15,0b101100110101100110101000101001,30]",5.661022738383291e-8,5.652517109274381e-8,5.672287811044309e-8,3.251088061898131e-10,2.4895083400441234e-10,4.6212318197133286e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b100100000000011,15,0b101100110101100110101000101001,30]",5.6743178557507356e-8,5.661220208881541e-8,5.6950482536572554e-8,5.466172487681971e-10,4.007696850430804e-10,7.801580759219451e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0000100111100,13,0b110001001111101010000101011111,30]",5.455807194447194e-8,5.4467017696573746e-8,5.475041577459389e-8,4.43918881092945e-10,2.654269764687969e-10,7.015093493075847e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0100100011010,13,0b110001001111101010000101011111,30]",5.4489207064254115e-8,5.443345236281732e-8,5.459318792332008e-8,2.367640913869796e-10,1.604209659088572e-10,3.591299279387248e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100100111000,13,0b110001001111101010000101011111,30]",5.457333831255791e-8,5.4495268702171446e-8,5.466664092089055e-8,2.9232449593766304e-10,2.4169731872471415e-10,3.4009646680902695e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0011101100101,13,0b110001001111101010000101011111,30]",5.4665801990122885e-8,5.450386373176177e-8,5.499213175874172e-8,7.343441411958828e-10,4.1063732170889434e-10,1.2862478312754435e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1010100001110,13,0b110001001111101010000101011111,30]",5.453797821716114e-8,5.442354941238489e-8,5.4769761060883795e-8,5.057330965777759e-10,2.6540518981747034e-10,9.535394490525544e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0001100100111,13,0b110001001111101010000101011111,30]",5.448619343289492e-8,5.443058575167732e-8,5.4586372017951986e-8,2.5138059646117017e-10,1.6725877892309658e-10,4.179002707630506e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1110100101000,13,0b110001001111101010000101011111,30]",5.4507403766026514e-8,5.4428270899235935e-8,5.463551578541688e-8,3.494808060508135e-10,2.505168361821302e-10,4.6252794376829746e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0111001001101,13,0b110001001111101010000101011111,30]",5.455024450126326e-8,5.4475758247932916e-8,5.464101251858927e-8,2.8767514691881316e-10,2.308031262499488e-10,3.5467450083531486e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1001110000011,13,0b110001001111101010000101011111,30]",5.4598867988508955e-8,5.449453305361588e-8,5.481484645942303e-8,4.644013725862875e-10,2.513706935491516e-10,8.929691659294673e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b0100111110110,13,0b110001001111101010000101011111,30]",5.451547644275062e-8,5.444449143963358e-8,5.462642591862696e-8,2.9280202182875687e-10,1.9600867514625954e-10,4.633540538059609e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1010110000101,13,0b110001001111101010000101011111,30]",5.44660030628951e-8,5.4399981513470044e-8,5.456705266669115e-8,2.7287321052886996e-10,1.905044287524809e-10,4.2380782739784123e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010100101100,13,0b110001001111101010000101011111,30]",5.459997691737506e-8,5.4492968616552364e-8,5.476459044444045e-8,4.389544343929065e-10,3.086862654869407e-10,6.443625702053416e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1111001000000,13,0b110001001111101010000101011111,30]",5.453213626173718e-8,5.445672005910583e-8,5.4654989406820186e-8,3.1916641258921597e-10,2.3090217257651778e-10,4.724626888792355e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100000111010,13,0b110001001111101010000101011111,30]",5.466698552890519e-8,5.451560839191484e-8,5.496934572818797e-8,6.716468784732551e-10,3.820053001924258e-10,1.0371381340724953e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0110010101011,13,0b110001001111101010000101011111,30]",5.457166011942931e-8,5.446624819642407e-8,5.476793050244503e-8,4.798469358693968e-10,3.0483162258187466e-10,8.377450753726431e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010101001010,13,0b110001001111101010000101011111,30]",5.4642379375818234e-8,5.456330245355152e-8,5.474996828278646e-8,3.1556825987519874e-10,2.388635426855099e-10,5.002278429749624e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1001001010011,13,0b110001001111101010000101011111,30]",5.471604445468685e-8,5.451383025120605e-8,5.5186761330536585e-8,9.870035311677892e-10,4.0525228888024414e-10,1.6473645065622312e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111010110000,13,0b110001001111101010000101011111,30]",5.455090094236203e-8,5.447274614624754e-8,5.472029593504889e-8,3.8316423703798484e-10,2.399660304111978e-10,6.374278896845557e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1101000010111,13,0b110001001111101010000101011111,30]",5.4665317633346776e-8,5.453692328266256e-8,5.4859042480942014e-8,5.45983184096506e-10,3.640862175639192e-10,8.270602879187866e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1101001100111,13,0b110001001111101010000101011111,30]",5.470686562485119e-8,5.455348697633378e-8,5.4976809758397215e-8,6.758880673651079e-10,4.036653273648416e-10,1.0931277988378458e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0101011001101,13,0b110001001111101010000101011111,30]",5.4630805525309825e-8,5.4510344299650816e-8,5.4868952897019344e-8,5.551227463727298e-10,3.3905183081192416e-10,9.455212610045444e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0110101010101,13,0b110001001111101010000101011111,30]",5.456961502003879e-8,5.446907486682093e-8,5.4760949784646215e-8,4.413626911951176e-10,3.014747501016164e-10,6.346773205071261e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b1001110011111,13,0b110001001111101010000101011111,30]",5.456384554760077e-8,5.4471852059829516e-8,5.4689883267736065e-8,3.6251152213936536e-10,2.640912871020009e-10,4.950879140590699e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0101011100110,13,0b110001001111101010000101011111,30]",5.460463966580242e-8,5.442057191139942e-8,5.545803839126732e-8,1.0978699135214248e-9,2.0922353749418876e-10,2.4649851670522492e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b1111101000111,13,0b110001001111101010000101011111,30]",5.458645568765292e-8,5.447695902273038e-8,5.480636315664409e-8,5.264777899596978e-10,3.1337963043584013e-10,8.613725723983087e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1001010000110,13,0b110001001111101010000101011111,30]",5.451324815266686e-8,5.442521097673379e-8,5.465385937590706e-8,3.774374474712829e-10,2.831852341543002e-10,5.306769694546704e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0001111000001,13,0b110001001111101010000101011111,30]",5.4718872539253885e-8,5.459492372543738e-8,5.489376807067028e-8,5.004969588391792e-10,3.7145111049025597e-10,6.919990918263713e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0101100111001,13,0b110001001111101010000101011111,30]",5.459666245620007e-8,5.44607869967082e-8,5.497566912731218e-8,7.326149240327256e-10,2.9745260529591214e-10,1.433497192755498e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0011100000110,13,0b110001001111101010000101011111,30]",5.450209129665389e-8,5.443539651831715e-8,5.462364369427758e-8,3.022222308524022e-10,1.8534895048443338e-10,5.675691409995525e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b0111001011111,13,0b110001001111101010000101011111,30]",5.464584885697197e-8,5.452461700168846e-8,5.4870901318444274e-8,5.271285353109375e-10,3.23944291377241e-10,9.452593897955764e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b10011011100,11,0b011110010001011111110111101001,30]",5.2501079883162823e-8,5.2418919868552274e-8,5.26496331392334e-8,3.729183452451155e-10,2.457375212210089e-10,6.190097585843685e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b10111010111,11,0b011110010001011111110111101001,30]",5.256590958582779e-8,5.241537977301704e-8,5.291183036867827e-8,7.545287129456374e-10,3.738908134943434e-10,1.3377847104913749e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b01100111001,11,0b011110010001011111110111101001,30]",5.250843965960612e-8,5.2430448984931424e-8,5.261660057984035e-8,3.146348640683443e-10,2.526005521838142e-10,3.996593623052527e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01011001010,11,0b011110010001011111110111101001,30]",5.2478965620790005e-8,5.241357280610515e-8,5.2581073536228295e-8,2.666772809881863e-10,2.087721552959908e-10,3.870313503625693e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11100000000,11,0b011110010001011111110111101001,30]",5.2649333923922086e-8,5.250241569830337e-8,5.2865201827606913e-8,5.811246335741993e-10,4.051941383135892e-10,8.290931888212095e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10010100010,11,0b011110010001011111110111101001,30]",5.262784336121527e-8,5.2515859190706646e-8,5.283340190418609e-8,5.076237030608772e-10,3.103576615518347e-10,8.047159825220827e-10
"Data.DeBruijn.Thinning/thin/samples3/[2,0b10111111011,11,0b011110010001011111110111101001,30]",5.260202733506604e-8,5.2499878710437305e-8,5.274580029805716e-8,3.9419342395054067e-10,2.9473145359374337e-10,5.235718346815879e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00101100101,11,0b011110010001011111110111101001,30]",5.245209788064091e-8,5.2376462166529576e-8,5.2604152464242335e-8,3.360883845091196e-10,1.7249899729213195e-10,6.686802264278596e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11001101001,11,0b011110010001011111110111101001,30]",5.257384825450177e-8,5.244487840317624e-8,5.2750007935107617e-8,5.145030620978595e-10,3.76338335366826e-10,6.466445455596409e-10
