Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[5,0b110110111100110,15,0b001110101110010100100000111011,30]",6.7827873072425906e-6,6.768053963118636e-6,6.815506793986876e-6,6.94792006185647e-8,4.006457487362538e-8,1.2042534430663058e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010100010110111,15,0b001110101110010100100000111011,30]",6.676766105829684e-6,6.664285144767289e-6,6.691578461417531e-6,4.44639435684345e-8,3.486994683224539e-8,5.589624411528863e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111011110000100,15,0b001110101110010100100000111011,30]",6.719790890840494e-6,6.701651889322041e-6,6.74644314296909e-6,7.657124964019349e-8,5.6857333109709105e-8,1.029558592515694e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000110110100111,15,0b001110101110010100100000111011,30]",5.577310349576272e-6,5.562222425093004e-6,5.59628229464436e-6,5.6844800932593465e-8,4.619756246624719e-8,7.182872235272768e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101011110,15,0b001110101110010100100000111011,30]",6.922676320414683e-6,6.897984437360552e-6,6.956827767867673e-6,1.0236967524050008e-7,6.862282361087287e-8,1.4933259019926866e-7
"Data.DeBruijn.Thinning/thin/samples3/[9,0b110000001011010,15,0b001110101110010100100000111011,30]",6.481136501771758e-6,6.472424778630066e-6,6.493107480466489e-6,3.377276701405444e-8,2.403487654502889e-8,4.8891872483198075e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101101011,15,0b001110101110010100100000111011,30]",6.8870799681062e-6,6.870203413798622e-6,6.920562483185736e-6,7.722441994845358e-8,4.6651516660950136e-8,1.3432282376540359e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b110001001001111,15,0b001110101110010100100000111011,30]",6.659697102391235e-6,6.641523938346389e-6,6.692137959145013e-6,7.278353831584162e-8,5.278124336542417e-8,1.0667201371761538e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001111110010001,15,0b001110101110010100100000111011,30]",6.066411005468807e-6,6.049617606702106e-6,6.0906062032132316e-6,6.451794758918093e-8,4.5864107892472973e-8,8.73479060793592e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110010011001010,15,0b001110101110010100100000111011,30]",6.6164233108265245e-6,6.6051676509002606e-6,6.637553691906359e-6,4.876931669803208e-8,3.280448224742446e-8,7.196058685436767e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000110110010110,15,0b001110101110010100100000111011,30]",5.556955941010222e-6,5.541020149364483e-6,5.5823937236640276e-6,6.530947390167867e-8,4.484147502067745e-8,9.552768894240576e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111100110101000,15,0b001110101110010100100000111011,30]",6.708261687919012e-6,6.690933937389551e-6,6.733196317158942e-6,7.343443559030014e-8,6.133755342303489e-8,9.096643412593005e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001011101101101,15,0b001110101110010100100000111011,30]",6.199186427797317e-6,6.181432421093668e-6,6.228268764541122e-6,7.890688074496075e-8,5.481576585665844e-8,1.1557379624465349e-7
"Data.DeBruijn.Thinning/thin/samples3/[9,0b001010001110010,15,0b001110101110010100100000111011,30]",5.9817163866226495e-6,5.969474451076617e-6,5.99804135035174e-6,4.7322655643795934e-8,3.5569326627775786e-8,6.473315020417606e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b010010111111100,15,0b001110101110010100100000111011,30]",6.751084370034288e-6,6.728138922296237e-6,6.783201562136971e-6,9.08663821999906e-8,5.99051687436265e-8,1.3411722756322337e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011110100111101,15,0b001110101110010100100000111011,30]",6.8172376984906115e-6,6.793187276810165e-6,6.857494079395716e-6,1.0255847157197187e-7,6.514053231887965e-8,1.8149292519983468e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111110011101010,15,0b001110101110010100100000111011,30]",6.773747735938021e-6,6.754597206920628e-6,6.81380434399076e-6,8.45247795006012e-8,4.6734816011628156e-8,1.634393763019768e-7
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101000101010001,15,0b001110101110010100100000111011,30]",6.560116943470552e-6,6.5412770936115605e-6,6.591001169600824e-6,7.626776960664739e-8,5.586903837593382e-8,1.0857158662058455e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b010101010111000,15,0b001110101110010100100000111011,30]",6.63130491286429e-6,6.614755096942191e-6,6.653224147871813e-6,6.256157137433947e-8,4.797452698060623e-8,7.923210202468964e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101010101011011,15,0b001110101110010100100000111011,30]",6.785867016144421e-6,6.775422725392575e-6,6.798416370465226e-6,3.7614437808540295e-8,3.00742300740651e-8,4.964762119882583e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b010101010001000,15,0b001110101110010100100000111011,30]",6.526575857475936e-6,6.510484299694045e-6,6.551577325077886e-6,6.571037403434802e-8,4.5837832226591335e-8,8.888116601505968e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011001001111001,15,0b001110101110010100100000111011,30]",6.718015195034825e-6,6.701018770774263e-6,6.742727151426258e-6,6.876792093159263e-8,5.1189324469630066e-8,9.137711040425489e-8
"Data.DeBruijn.Thinning/thin/samples3/[11,0b001110000100000,15,0b001110101110010100100000111011,30]",5.756993209910029e-6,5.735966764962864e-6,5.818130642638032e-6,1.1965293043632587e-7,3.5335740237291465e-8,2.449084214634946e-7
"Data.DeBruijn.Thinning/thin/samples3/[9,0b011100000110001,15,0b001110101110010100100000111011,30]",6.558163800293533e-6,6.534913013297657e-6,6.599692339935655e-6,1.0247836945820205e-7,6.968813819541261e-8,1.5818540890749088e-7
"Data.DeBruijn.Thinning/thin/samples3/[2,0b111111001111111,15,0b001110101110010100100000111011,30]",7.005314893546326e-6,6.97614373353362e-6,7.046602308623554e-6,1.1907334530382589e-7,9.207962991733927e-8,1.5741907048856334e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b011011111000000,15,0b001110101110010100100000111011,30]",6.5446628984543714e-6,6.535612922969782e-6,6.55853608478482e-6,3.703283745175889e-8,2.676525287252642e-8,5.402448899449575e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011011011110011,15,0b001110101110010100100000111011,30]",6.842638283175651e-6,6.815772996443214e-6,6.920294827647839e-6,1.389020386267468e-7,6.901174567917541e-8,2.591711464443545e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111110111101000,15,0b001110101110010100100000111011,30]",6.891184955294932e-6,6.853631046326811e-6,6.96397740764228e-6,1.6765093210949202e-7,1.051019272651065e-7,2.7034940375749054e-7
"Data.DeBruijn.Thinning/thin/samples3/[9,0b001101001001010,15,0b001110101110010100100000111011,30]",5.8585925639835e-6,5.8434549578215195e-6,5.882697851904084e-6,6.318701796807933e-8,4.4186561481811716e-8,1.068804378086986e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100101100110010,15,0b001110101110010100100000111011,30]",6.726642544881148e-6,6.705573484209702e-6,6.756820687333363e-6,9.296789874750626e-8,6.375384138086148e-8,1.5636286622409217e-7
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100000111000,14,0b010001101000111011111100001011,30]",6.289944547613283e-6,6.2739118332837215e-6,6.31242479264848e-6,6.596858112962495e-8,4.4196146759164344e-8,9.834870160564991e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10110100001101,14,0b010001101000111011111100001011,30]",6.909363002403936e-6,6.884954402263589e-6,6.9497413968423086e-6,1.0327216539017775e-7,5.770328923097048e-8,1.7832078827702967e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11010011101101,14,0b010001101000111011111100001011,30]",7.014296848894255e-6,6.9806974514276205e-6,7.099237598249402e-6,1.7314127915754528e-7,7.719846309837104e-8,3.297405694640298e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b10100101011111,14,0b010001101000111011111100001011,30]",7.072215332806963e-6,7.032085977366269e-6,7.154366218915072e-6,1.8871950329229665e-7,1.1381845404489222e-7,3.088777014908699e-7
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00000010011110,14,0b010001101000111011111100001011,30]",4.6948770420200045e-6,4.68871343338528e-6,4.703013761682315e-6,2.290514443580976e-8,1.748012561798758e-8,3.1727227551181895e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00101001111101,14,0b010001101000111011111100001011,30]",6.529361554893201e-6,6.506978467560857e-6,6.560824605868322e-6,9.402587878361508e-8,7.350528869336798e-8,1.3460488509449983e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00001011110001,14,0b010001101000111011111100001011,30]",5.458711213701183e-6,5.44957378556337e-6,5.4726397044526035e-6,3.7410308367638995e-8,2.2356543111643028e-8,5.7082218996356496e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11110110100000,14,0b010001101000111011111100001011,30]",6.87334726909878e-6,6.854042478387005e-6,6.9147448528796485e-6,9.1150968982992e-8,3.8162291700118495e-8,1.5559009732774197e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10111100011001,14,0b010001101000111011111100001011,30]",6.9966223274075265e-6,6.973256048335292e-6,7.038329375878354e-6,1.0206892931168298e-7,6.887992258279649e-8,1.7321703382248296e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11101001001110,14,0b010001101000111011111100001011,30]",7.197923316527509e-6,7.063829184110292e-6,7.408861381479654e-6,5.685619515923655e-7,3.541745603043305e-7,7.846984937201236e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01000011110111,14,0b010001101000111011111100001011,30]",6.746305993140476e-6,6.726045048571097e-6,6.776060199232266e-6,8.14440094057207e-8,6.059035421101645e-8,1.0948882429387323e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00000011011110,14,0b010001101000111011111100001011,30]",4.846692483574418e-6,4.8235989331158005e-6,4.888267321964763e-6,1.0337524093924717e-7,5.668934553687948e-8,1.749009969311778e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11100001110111,14,0b010001101000111011111100001011,30]",6.968577660246212e-6,6.9516308052995e-6,6.989040838439432e-6,6.496132780560196e-8,4.8176859534403284e-8,8.453590230169783e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11001101000111,14,0b010001101000111011111100001011,30]",6.982629360856623e-6,6.963951003094618e-6,7.012356277626876e-6,7.958350106869727e-8,5.4412777635601735e-8,1.28136268052523e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01111110000011,14,0b010001101000111011111100001011,30]",6.72842423078998e-6,6.716358521180978e-6,6.748024775873087e-6,5.006847351130819e-8,3.707188483381437e-8,7.706040519042692e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10011100100101,14,0b010001101000111011111100001011,30]",6.8625405398547364e-6,6.838333325885992e-6,6.9065161440101135e-6,1.0999539691675443e-7,6.964795957293322e-8,1.7901101740219067e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11010011100100,14,0b010001101000111011111100001011,30]",6.858260534614537e-6,6.839603295626705e-6,6.901900825564067e-6,9.160179413341593e-8,4.1036064417474923e-8,1.7196781308417303e-7
"Data.DeBruijn.Thinning/thin/samples3/[2,0b11111011111101,14,0b010001101000111011111100001011,30]",7.19379231160037e-6,7.171424959281158e-6,7.230051285494061e-6,9.342215902297862e-8,6.317281887764217e-8,1.391023960936133e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10110001000011,14,0b010001101000111011111100001011,30]",6.839638482556236e-6,6.8194168561414406e-6,6.870400870888806e-6,8.204203845369252e-8,6.093649404221561e-8,1.0761193826112281e-7
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10101000001001,14,0b010001101000111011111100001011,30]",6.698743539448222e-6,6.678407512586441e-6,6.7419067304046686e-6,9.252393394262205e-8,4.67925356831663e-8,1.5308018536605466e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10010010100110,14,0b010001101000111011111100001011,30]",6.804330929965031e-6,6.782954500481135e-6,6.837961125239056e-6,9.382552486420596e-8,5.816377899045303e-8,1.4886923970766506e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00111011010011,14,0b010001101000111011111100001011,30]",6.642667006606326e-6,6.606039847268326e-6,6.688291945470917e-6,1.3998901782694123e-7,1.0840082925318469e-7,2.132212901374097e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b01110001101111,14,0b010001101000111011111100001011,30]",6.792055636998405e-6,6.781243893020387e-6,6.808371034751105e-6,4.534171199107634e-8,3.217693861940331e-8,5.92011025751468e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10001010110001,14,0b010001101000111011111100001011,30]",6.781864246962128e-6,6.769845998534778e-6,6.80332574251528e-6,5.144555151601497e-8,3.1255386992581194e-8,7.976704644864659e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00001000111000,14,0b010001101000111011111100001011,30]",5.382890950228828e-6,5.365513545179784e-6,5.429264844032694e-6,8.865040184068507e-8,3.909724423185085e-8,1.7091462358023184e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11100001010100,14,0b010001101000111011111100001011,30]",6.776015190331677e-6,6.764800490860163e-6,6.793149848928329e-6,4.5663725716189915e-8,3.575288761231624e-8,6.10899254551964e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100101010000,14,0b010001101000111011111100001011,30]",6.259930702846097e-6,6.243437050160761e-6,6.281319478036325e-6,6.322860846371562e-8,4.644052999235671e-8,7.915741394229774e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00010100010001,14,0b010001101000111011111100001011,30]",6.014866977142443e-6,6.001876874487168e-6,6.038411658117188e-6,5.576742984992366e-8,3.8807563807076155e-8,8.25558319006779e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11010001010010,14,0b010001101000111011111100001011,30]",6.821598197409128e-6,6.802451596141043e-6,6.861850497762589e-6,8.843651983309604e-8,4.4825559797853045e-8,1.5230294884268932e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11001100111011,14,0b010001101000111011111100001011,30]",6.99651099828563e-6,6.980783372569288e-6,7.0258421585069166e-6,6.769073157807799e-8,4.382773690828773e-8,1.1043509126475857e-7
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000110100011000,15,0b100101011011100001100000111101,30]",5.699770113632776e-6,5.6791110891723545e-6,5.73299591233078e-6,8.515431986295644e-8,5.7725436838910936e-8,1.1713430912224682e-7
"Data.DeBruijn.Thinning/thin/samples3/[10,0b100100000010101,15,0b100101011011100001100000111101,30]",6.786676232001843e-6,6.764227716539532e-6,6.821193959854275e-6,8.746090995213653e-8,6.931055233874586e-8,1.1591093428790074e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101011110001110,15,0b100101011011100001100000111101,30]",7.078782964758749e-6,7.060292066699154e-6,7.1054377021058e-6,7.574192996615894e-8,5.259450538705277e-8,1.0374411836755827e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b110010110010101,15,0b100101011011100001100000111101,30]",7.005943041872991e-6,6.982623231965289e-6,7.035878731870703e-6,8.38729299523845e-8,6.779360236718369e-8,1.1021355912910094e-7
"Data.DeBruijn.Thinning/thin/samples3/[11,0b001100001000100,15,0b100101011011100001100000111101,30]",5.999315961647581e-6,5.985680177707538e-6,6.0193295078155925e-6,5.419558740400413e-8,3.677321801801541e-8,8.102305748710851e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b110011001000001,15,0b100101011011100001100000111101,30]",6.8680736722612975e-6,6.843733409455251e-6,6.8996813530615655e-6,9.128293529310458e-8,7.450208707339129e-8,1.1410970192488622e-7
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101010100001001,15,0b100101011011100001100000111101,30]",6.848404811341196e-6,6.8365824578957315e-6,6.874091160916341e-6,5.434532001800732e-8,3.358905214037469e-8,9.904558300574729e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100111001001011,15,0b100101011011100001100000111101,30]",6.953853626797447e-6,6.938691467655733e-6,6.988808541416525e-6,7.634730926956602e-8,4.19799779720821e-8,1.4022169327380104e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001111110001011,15,0b100101011011100001100000111101,30]",6.3386540135951295e-6,6.324795073412739e-6,6.364153535607044e-6,6.25078522692501e-8,3.686882195089781e-8,9.714357741315681e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b110111111010110,15,0b100101011011100001100000111101,30]",7.132387462959088e-6,7.120174384297539e-6,7.153864879398612e-6,5.3245495976113635e-8,3.9270043916045285e-8,7.78401484702612e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b110101101010111,15,0b100101011011100001100000111101,30]",7.148554161517318e-6,7.135366410669405e-6,7.171510174093108e-6,5.790262220603129e-8,3.27387764043389e-8,1.0456278923616181e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101110011000101,15,0b100101011011100001100000111101,30]",7.072804452152794e-6,7.031583442686441e-6,7.1598363523526895e-6,2.0476010320077433e-7,1.2226970438253462e-7,3.4654859917055203e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001101111011100,15,0b100101011011100001100000111101,30]",6.3920398118035535e-6,6.370705171617517e-6,6.445201056470175e-6,1.0600418701137015e-7,3.558988935973089e-8,1.7969074228688506e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001101111100001,15,0b100101011011100001100000111101,30]",6.301050263628495e-6,6.286457017647759e-6,6.318237072680315e-6,5.628129076891909e-8,4.402642001644594e-8,7.100462473232322e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110110000100101,15,0b100101011011100001100000111101,30]",6.923170358189906e-6,6.910087681861095e-6,6.938722432015956e-6,5.014645863570321e-8,4.0788136051515404e-8,6.24471262972412e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011101011101001,15,0b100101011011100001100000111101,30]",6.862712466660025e-6,6.83965978360729e-6,6.893234057768902e-6,8.65012403637506e-8,6.83062930715984e-8,1.0718603630878768e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b001110110010010,15,0b100101011011100001100000111101,30]",6.223251282507055e-6,6.209035708403851e-6,6.248959511534772e-6,6.86603456193114e-8,4.528832617027263e-8,1.0223560097432982e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011101101011010,15,0b100101011011100001100000111101,30]",6.851184133946339e-6,6.823640787130577e-6,6.901327455485143e-6,1.22877671492036e-7,7.624577047986091e-8,2.0774187005839738e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001101111010010,15,0b100101011011100001100000111101,30]",6.45780392010222e-6,6.4028938626259685e-6,6.54499104705258e-6,2.3977920229605285e-7,1.6726831362102718e-7,3.3745048390237353e-7
"Data.DeBruijn.Thinning/thin/samples3/[10,0b010110000001100,15,0b100101011011100001100000111101,30]",6.578000486645743e-6,6.549660375644439e-6,6.628050184843075e-6,1.2814184318312008e-7,8.352293292353128e-8,1.9312229237779263e-7
"Data.DeBruijn.Thinning/thin/samples3/[9,0b100100100110001,15,0b100101011011100001100000111101,30]",6.850294852876343e-6,6.819292901710087e-6,6.959616294614503e-6,1.717237126762455e-7,4.076147247044707e-8,3.561849753864949e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b101111011010011,15,0b100101011011100001100000111101,30]",7.097978177805247e-6,7.06901492672933e-6,7.202222692261198e-6,1.5860052518741576e-7,6.937715675314429e-8,3.081559308389813e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b111001111000000,15,0b100101011011100001100000111101,30]",6.8358694455280624e-6,6.824731677247216e-6,6.849219606244592e-6,4.222952572272798e-8,3.296136374015373e-8,5.492114306363345e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011010110000111,15,0b100101011011100001100000111101,30]",6.74741908673658e-6,6.737002666401426e-6,6.763509083482096e-6,4.032951223778241e-8,2.8155417439625624e-8,6.501363727338402e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100100011011110,15,0b100101011011100001100000111101,30]",7.007344482377825e-6,6.988641848029415e-6,7.038613122547337e-6,7.899056947740592e-8,4.839981571514793e-8,1.207974460992968e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101000110110110,15,0b100101011011100001100000111101,30]",7.027736480150284e-6,7.000035482560283e-6,7.07979282701824e-6,1.1941772484642697e-7,5.672723674524944e-8,1.969770994842282e-7
"Data.DeBruijn.Thinning/thin/samples3/[3,0b110111111100111,15,0b100101011011100001100000111101,30]",7.259526000753122e-6,7.238203442126272e-6,7.301578024552138e-6,1.0411994524642361e-7,6.589614772268516e-8,1.5945084240356832e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101011000011110,15,0b100101011011100001100000111101,30]",7.039319641869279e-6,7.016555377292735e-6,7.073769032364242e-6,8.955723675092747e-8,6.406279905056885e-8,1.225750167973129e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b010101101110111,15,0b100101011011100001100000111101,30]",6.920650754528539e-6,6.9070682208156375e-6,6.93907420845395e-6,5.418706051751548e-8,3.7450465814438835e-8,7.889257127189612e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000011101111000,15,0b100101011011100001100000111101,30]",5.093124354674866e-6,5.082076747343023e-6,5.11434509994032e-6,4.9244060531015364e-8,2.867095254730327e-8,9.062764248210162e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101100001001001,15,0b101100110101100110101000101001,30]",6.814557817330473e-6,6.793094939835267e-6,6.852833363992864e-6,9.213553193760726e-8,5.4233477986713534e-8,1.573896844781588e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010011000111011,15,0b101100110101100110101000101001,30]",6.318025447929658e-6,6.3052020421382584e-6,6.335668603214146e-6,5.1909538735952753e-8,3.334908357429548e-8,8.230997906182152e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010110000110111,15,0b101100110101100110101000101001,30]",6.34857779070862e-6,6.334521114243422e-6,6.370267121649966e-6,5.856705864117137e-8,4.30919563887926e-8,9.106501006458514e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010001101100111,15,0b101100110101100110101000101001,30]",6.307630796619988e-6,6.296047005545663e-6,6.324872093300543e-6,4.528029503010694e-8,3.5037273578381965e-8,6.195709278220993e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b111101110000011,15,0b101100110101100110101000101001,30]",7.045515091169027e-6,7.0315400869181366e-6,7.069944844234509e-6,5.835001235060376e-8,3.915399503727114e-8,9.444303321650878e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110000010110110,15,0b101100110101100110101000101001,30]",6.929689871704887e-6,6.909180980938328e-6,6.9660892346614165e-6,8.47988791160144e-8,5.557612801433255e-8,1.1978586425600337e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b010111101011101,15,0b101100110101100110101000101001,30]",6.4290680670813705e-6,6.411392260888701e-6,6.4579979552480554e-6,7.229714603684567e-8,4.90071873340103e-8,1.0372469440740522e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011111110011100,15,0b101100110101100110101000101001,30]",6.401484668812369e-6,6.387538539939851e-6,6.423701230067301e-6,5.57206268423563e-8,4.1629306154346536e-8,7.857227974218341e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000101010101000,15,0b101100110101100110101000101001,30]",5.440462955324008e-6,5.3678768069008e-6,5.528714317407113e-6,2.615631315241188e-7,2.0576857568392962e-7,3.358870446713302e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b001101101100010,15,0b101100110101100110101000101001,30]",6.057537502059579e-6,6.038096778026673e-6,6.0853551269105895e-6,8.201858513005572e-8,6.2491996840279e-8,1.0802204396612523e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b011110100010001,15,0b101100110101100110101000101001,30]",6.215852135820419e-6,6.20329947445953e-6,6.233951514347876e-6,5.1525329147795135e-8,3.6758153169683586e-8,7.4489770664976e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000011111111010,15,0b101100110101100110101000101001,30]",5.061647193488548e-6,5.04708639088696e-6,5.093882696441681e-6,6.989353627334948e-8,3.435845821696636e-8,1.1619541162042578e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101110100001011,15,0b101100110101100110101000101001,30]",6.93560816286248e-6,6.916200893009271e-6,6.961712121109247e-6,7.694394591782955e-8,5.4429582468654076e-8,1.2193326205428386e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000111010011111,15,0b101100110101100110101000101001,30]",5.511525684003143e-6,5.485952825897711e-6,5.556462007539577e-6,1.0981643035566251e-7,6.738383311113622e-8,1.8849907578083802e-7
"Data.DeBruijn.Thinning/thin/samples3/[9,0b010110010101000,15,0b101100110101100110101000101001,30]",6.6063330946130525e-6,6.5700108204354195e-6,6.659533163563697e-6,1.4997199618764255e-7,1.271432607327323e-7,1.842633964159386e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000001110111010,15,0b101100110101100110101000101001,30]",4.368194476262684e-6,4.32353885017144e-6,4.424819065384146e-6,1.7313988315529221e-7,1.3359675428540943e-7,2.4353190378622575e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111011001011101,15,0b101100110101100110101000101001,30]",7.183420163598561e-6,7.156192061027874e-6,7.217519747259333e-6,1.0358005509855077e-7,8.936849503070953e-8,1.2516635631764595e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011010011101111,15,0b101100110101100110101000101001,30]",6.423377983832654e-6,6.401851732982942e-6,6.447421484310994e-6,7.198632862170628e-8,5.65954906466914e-8,8.680101128024781e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b010101000110001,15,0b101100110101100110101000101001,30]",6.412466932461849e-6,6.328712820244252e-6,6.509885426261724e-6,3.0318945077783964e-7,2.6047584334329745e-7,3.695697405189704e-7
"Data.DeBruijn.Thinning/thin/samples3/[11,0b110000010000001,15,0b101100110101100110101000101001,30]",7.13131869614055e-6,7.061564298897074e-6,7.221052559200681e-6,2.6636832992884156e-7,2.1386919113554732e-7,3.5562605554592205e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110101110111000,15,0b101100110101100110101000101001,30]",7.088304581752865e-6,7.067792778746259e-6,7.120561802811487e-6,8.649016794033521e-8,5.438058258488385e-8,1.3196132681536074e-7
"Data.DeBruijn.Thinning/thin/samples3/[4,0b110111011111010,15,0b101100110101100110101000101001,30]",7.1784915849513535e-6,7.157220222437178e-6,7.218207366192584e-6,9.384473074613525e-8,5.621098145753336e-8,1.4562462186951586e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011100110011100,15,0b101100110101100110101000101001,30]",6.289830132868577e-6,6.271541081283154e-6,6.334237863505769e-6,8.866066376293728e-8,4.631198247528908e-8,1.753959732249837e-7
"Data.DeBruijn.Thinning/thin/samples3/[10,0b100001000101010,15,0b101100110101100110101000101001,30]",6.7204861787641625e-6,6.695915492141541e-6,6.768508267296004e-6,1.1322681406393841e-7,3.987819238685643e-8,1.9435168225077374e-7
"Data.DeBruijn.Thinning/thin/samples3/[4,0b111110110101011,15,0b101100110101100110101000101001,30]",7.180957929697661e-6,7.16893797943811e-6,7.195561188506808e-6,4.489358635047751e-8,3.629580782597291e-8,6.273564283224026e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011011111010010,15,0b101100110101100110101000101001,30]",6.400359095630187e-6,6.381304709995285e-6,6.435452803906066e-6,8.28344217766164e-8,4.229517484500669e-8,1.5080377518448204e-7
