Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0011101010101,13,0b011011011110010100010011100111,30]",1.463295079647926e-7,1.44431025734518e-7,1.4874302711968993e-7,7.334063738701829e-9,6.060260231376558e-9,8.15593098357427e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010001100101,13,0b011011011110010100010011100111,30]",1.5715068479482604e-7,1.5677398144981852e-7,1.5763052896122882e-7,1.3454089605518851e-9,1.0444861314660086e-9,1.573332378566414e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1000110100011,13,0b011011011110010100010011100111,30]",1.891764617507176e-7,1.8853917307983514e-7,1.8989445217889541e-7,2.1676086628127354e-9,1.8749014528702723e-9,2.4999401103043407e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1100000110000,13,0b011011011110010100010011100111,30]",1.8348130354656346e-7,1.8275241245330753e-7,1.8418282027566815e-7,2.2697089906077427e-9,1.9481084670637138e-9,2.663631896042603e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100011111010110,15,0b101001011001111000111001001010,30]",1.908953522539436e-7,1.905343352752417e-7,1.9136727977550951e-7,1.3246286334984395e-9,9.872376019859182e-10,1.590176925527627e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b111000001100001,15,0b101001011001111000111001001010,30]",1.9260159200591477e-7,1.924408817649529e-7,1.9282851537809155e-7,6.672297910054112e-10,4.5954664585137536e-10,8.707331374337427e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110101001000110,15,0b101001011001111000111001001010,30]",1.840077923422667e-7,1.8288667985020706e-7,1.8537183557939863e-7,4.039355416980344e-9,3.235564858726579e-9,4.63026814677617e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011111111010001,15,0b101001011001111000111001001010,30]",1.7089978881680978e-7,1.6950912977174207e-7,1.7255215160393297e-7,5.35389867446336e-9,4.3782862291888735e-9,5.938834760135641e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010001100111011,15,0b101001011001111000111001001010,30]",1.8092811189269617e-7,1.807704439556503e-7,1.8129913134030045e-7,8.465992006963447e-10,3.44269106989594e-10,1.5391552897746925e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010011010001111,15,0b101001011001111000111001001010,30]",1.8222171833206072e-7,1.820408816285555e-7,1.8242631146572297e-7,6.355622030749408e-10,5.663579234050113e-10,8.35984557696795e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b101000111001001,15,0b101001011001111000111001001010,30]",1.8872979678724248e-7,1.876710043559162e-7,1.900565188309985e-7,3.860390118310537e-9,3.1840512971878134e-9,4.5029614269233186e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101001011001110,15,0b101001011001111000111001001010,30]",1.816624131061809e-7,1.8087569420859318e-7,1.8339474438413625e-7,3.759166409429802e-9,1.4547111582686506e-9,6.225852536209134e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b011100100010000,15,0b101001011001111000111001001010,30]",1.7982527773641445e-7,1.7963603101834513e-7,1.8007609779393765e-7,7.642692739238223e-10,5.32286915503448e-10,1.0598997346221081e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000101011001110,15,0b101001011001111000111001001010,30]",1.5104852293413684e-7,1.5032370759242322e-7,1.5200841668920352e-7,2.772720166214077e-9,2.2638023789702915e-9,3.0549984181934048e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b001110011000011,15,0b101001011001111000111001001010,30]",1.737393006008458e-7,1.7359458459396133e-7,1.738971619391525e-7,5.113984312842526e-10,3.7210055445615804e-10,6.089102788711445e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b000000001000010,15,0b101001011001111000111001001010,30]",7.895813295811798e-8,7.894868789239012e-8,7.896966442552176e-8,3.456290516455709e-11,2.822466211483598e-11,4.526053351643e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010011001111010,15,0b101001011001111000111001001010,30]",1.7997360399538135e-7,1.798665772139917e-7,1.802461732123989e-7,5.009008463363077e-10,8.289929758842588e-11,8.648956113416718e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011011010100111,15,0b101001011001111000111001001010,30]",1.7575463544531434e-7,1.7447417265736323e-7,1.7737962690430168e-7,5.006391627362115e-9,4.051377619985874e-9,5.708966520127014e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111011000101100,15,0b101001011001111000111001001010,30]",1.8445003312686415e-7,1.8413493907087436e-7,1.8478215820098642e-7,1.075106943047059e-9,9.09193202717859e-10,1.331290501490069e-9
"Data.DeBruijn.Thinning/thin/samples3/[2,0b100111111111111,15,0b101001011001111000111001001010,30]",1.9578494676428547e-7,1.9550647169908813e-7,1.9604594616150853e-7,9.134441472195137e-10,8.567810516656064e-10,9.8595443510444e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110000100011101,15,0b101001011001111000111001001010,30]",1.938463011658324e-7,1.9372164706080715e-7,1.9413415313419123e-7,6.341697144044309e-10,2.2551836585304295e-10,1.1582899312754826e-9
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111111011010111,15,0b101001011001111000111001001010,30]",1.8129778199326558e-7,1.8067507113639477e-7,1.815993932279009e-7,1.3919267393370335e-9,8.094800664375499e-10,2.083606089108998e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110011000101111,15,0b101001011001111000111001001010,30]",1.946148764355562e-7,1.9452386401465747e-7,1.9479081301850232e-7,4.1014825807672115e-10,2.8798905396234063e-10,6.533619865955219e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010111100010011,15,0b101001011001111000111001001010,30]",1.8106878446069823e-7,1.8094209430103506e-7,1.812482548009726e-7,4.746756604671196e-10,3.4986708940104226e-10,5.965734471874228e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b010101100111111,15,0b101001011001111000111001001010,30]",1.6838481696530633e-7,1.682516773363863e-7,1.6853041704863893e-7,4.759071651260537e-10,3.693934415535919e-10,6.851935842021653e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b010001101000000,15,0b101001011001111000111001001010,30]",1.7801131483009922e-7,1.7751809241106425e-7,1.7840658127373342e-7,1.4938565834062914e-9,1.170421860841123e-9,2.188720106815306e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b101010100100000,15,0b101001011001111000111001001010,30]",1.85262051182188e-7,1.8508216654669223e-7,1.8547089388681466e-7,6.4252845041167e-10,5.28064192163277e-10,8.387298837781829e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100100110110100,15,0b101001011001111000111001001010,30]",1.9355230935722785e-7,1.9314168245716884e-7,1.9401461981977413e-7,1.4628209772716746e-9,1.3041275819424137e-9,1.7203710989682759e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b100000000110110,15,0b101001011001111000111001001010,30]",1.9115889628037e-7,1.9108315000757245e-7,1.9123938569668646e-7,2.6538599593422135e-10,2.4177168093724394e-10,3.019924900105681e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100110010100011,15,0b101001011001111000111001001010,30]",1.8679537841119918e-7,1.86614598785891e-7,1.8696138916128318e-7,5.827405779217788e-10,4.868939622743784e-10,7.290134224106872e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011101101110000,15,0b101001011001111000111001001010,30]",1.7970823755953768e-7,1.7953579051832234e-7,1.800861805319098e-7,8.50937431672468e-10,5.027551390205445e-10,1.2968663314437516e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110100010110111,15,0b101001011001111000111001001010,30]",1.8450886707243902e-7,1.842759017408032e-7,1.8471095766292604e-7,7.330895630046018e-10,6.357275614886613e-10,8.445103342582941e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101010111110100,15,0b101001011001111000111001001010,30]",1.9327252015505416e-7,1.9303387659347811e-7,1.937090351400759e-7,1.0574113290723048e-9,6.916949741111108e-10,1.4960993445707037e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100000001111101,15,0b101001011001111000111001001010,30]",1.864194919991118e-7,1.8626046597716142e-7,1.8670656044635237e-7,6.913010772827206e-10,4.5581500030631107e-10,1.0018496370662928e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0100111100000100100,19,0b101100010101110101000000010000,30]",1.6962340614546015e-7,1.693245603153444e-7,1.7022680227653453e-7,1.3229251972088182e-9,8.017895670981046e-10,2.4291846369970458e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1111010110110110000,19,0b101100010101110101000000010000,30]",1.919578957704552e-7,1.9047882618993965e-7,1.9411740525337522e-7,5.818577034560104e-9,4.581490735911699e-9,6.719618777705173e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1011001011111110111,19,0b101100010101110101000000010000,30]",1.7091253222415519e-7,1.7065476684723686e-7,1.7158561208283673e-7,1.2271809167058556e-9,6.123468497479524e-10,2.4437135979354547e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1010010000001001110,19,0b101100010101110101000000010000,30]",1.9174518397747978e-7,1.9145934395431673e-7,1.9213965314225634e-7,1.141398275915654e-9,9.032701468570191e-10,1.5777107043343323e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0111000011000010111,19,0b101100010101110101000000010000,30]",1.5852701663548502e-7,1.5832970096530605e-7,1.587877049782968e-7,7.50760744450337e-10,6.075251169820824e-10,1.0490055073815793e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0110110011000000010,19,0b101100010101110101000000010000,30]",1.6189668618443855e-7,1.6176061899540186e-7,1.6206032174354046e-7,4.67551028055897e-10,4.1480152029568197e-10,5.578222601317599e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0000101001010001100,19,0b101100010101110101000000010000,30]",1.3728846647395475e-7,1.3710049555930882e-7,1.3754332776072807e-7,7.46821071476358e-10,5.357690417449146e-10,9.166473859655764e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1000110001111001011,19,0b101100010101110101000000010000,30]",1.8716459637695448e-7,1.8669468627195855e-7,1.8771567285038274e-7,1.6965894388350774e-9,1.4187578547624342e-9,2.344700965703835e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1110000001001111010,19,0b101100010101110101000000010000,30]",1.8468404191616175e-7,1.8345660405059242e-7,1.8628243789081396e-7,4.8355600898970044e-9,4.0309988808198855e-9,5.423869449180872e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011111010000010,19,0b101100010101110101000000010000,30]",1.860181871774701e-7,1.8586348411528493e-7,1.862857182332304e-7,7.035802600771175e-10,4.0811869671046285e-10,1.0795869372054702e-9
"Data.DeBruijn.Thinning/thin/samples3/[11,0b0110010001010100101,19,0b101100010101110101000000010000,30]",1.66908092877449e-7,1.664906060263972e-7,1.674721597093293e-7,1.541198552484864e-9,9.365516757002282e-10,2.295871387850287e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0001100011111011001,19,0b101100010101110101000000010000,30]",1.5687705345847436e-7,1.5603845562872243e-7,1.5799470362195378e-7,3.1811730297928733e-9,2.686909854633696e-9,3.526652343293736e-9
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0111010000000010010,19,0b101100010101110101000000010000,30]",1.678450689416069e-7,1.671558708063553e-7,1.683547205417015e-7,1.9944267754891817e-9,1.5276484584348074e-9,2.4227067614946726e-9
"Data.DeBruijn.Thinning/thin/samples3/[14,0b0110010100000000010,19,0b101100010101110101000000010000,30]",1.5817938239635346e-7,1.5806189835744552e-7,1.5829152434154964e-7,3.828563596809516e-10,1.8349726431435987e-10,6.868266948228594e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0111110001010100001,19,0b101100010101110101000000010000,30]",1.73407679904857e-7,1.731798790303483e-7,1.7371538219028487e-7,8.636811532850698e-10,7.166648260239602e-10,1.0918721779532936e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1111100110111110101,19,0b101100010101110101000000010000,30]",1.8599723042936853e-7,1.8364751685697666e-7,1.8877337445248108e-7,8.872955781704062e-9,7.32542165669624e-9,9.842651970239667e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1010100010010000011,19,0b101100010101110101000000010000,30]",1.9236190739834593e-7,1.9211050424480305e-7,1.9266210658510299e-7,9.224143555761405e-10,7.4855987914721e-10,1.2068251197684345e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1101000011011010011,19,0b101100010101110101000000010000,30]",1.9591223670904273e-7,1.9558694068910814e-7,1.9636297744315267e-7,1.2310988092580993e-9,9.705533016346387e-10,1.5276247350981961e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0010000011001001110,19,0b101100010101110101000000010000,30]",1.5360564442134308e-7,1.5321823179883122e-7,1.538791041629228e-7,1.0632939938669233e-9,8.803793204450663e-10,1.1941717659013737e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010101111100100111,19,0b101100010101110101000000010000,30]",1.6186415834393007e-7,1.6068879368068582e-7,1.6325438549432132e-7,4.666293985695185e-9,3.729837763914095e-9,5.228401213616979e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1100000001101111001,19,0b101100010101110101000000010000,30]",1.8498734895211057e-7,1.8320814858000948e-7,1.8710398875494095e-7,6.833183458728097e-9,5.441307917340917e-9,7.692633802061383e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0110011010111100001,19,0b101100010101110101000000010000,30]",1.6432919708156865e-7,1.6412590186811119e-7,1.6456096943948078e-7,7.491523001761425e-10,6.631726986109433e-10,8.554176639139442e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111110110111100100,19,0b101100010101110101000000010000,30]",1.876667422184881e-7,1.8642319208103274e-7,1.8923247629352473e-7,4.786149754621212e-9,4.1427328323423255e-9,5.245580175129429e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0010011011100100111,19,0b101100010101110101000000010000,30]",1.68438489032096e-7,1.6819094116305307e-7,1.686535106298331e-7,7.918912086846018e-10,6.453931601375897e-10,1.002723195354448e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1100101010101000000,19,0b101100010101110101000000010000,30]",1.814804790411176e-7,1.8129407467299397e-7,1.8173367526495775e-7,7.285837050600984e-10,5.418138311469726e-10,9.561127823184474e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1111010100101001000,19,0b101100010101110101000000010000,30]",1.9689507849844917e-7,1.9659351975877852e-7,1.9729248910695294e-7,1.1705143991291596e-9,9.315156839811445e-10,1.4498769364520153e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0010011011111010111,19,0b101100010101110101000000010000,30]",1.5726919878948072e-7,1.55936527488443e-7,1.5880074430084402e-7,4.961556852722974e-9,4.041861126553052e-9,5.528258241206917e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1011001111001000111,19,0b101100010101110101000000010000,30]",1.847197641891261e-7,1.8463503921425658e-7,1.8481775394824037e-7,3.046486129813726e-10,2.229670549356468e-10,4.269121035660982e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0011011000010001010,19,0b101100010101110101000000010000,30]",1.6154550183855587e-7,1.613151664393723e-7,1.6178245473804905e-7,8.143469873338714e-10,7.217459432063322e-10,9.629002858858283e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1011110011001010000,19,0b101100010101110101000000010000,30]",1.9748043758044112e-7,1.972921553256838e-7,1.9769200285294754e-7,7.210484168353517e-10,6.047023589666019e-10,9.989571118288947e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00100011000111,14,0b110110000100001111110110011100,30]",1.5318300576772154e-7,1.5235595094479132e-7,1.5375785231214743e-7,2.285319540599809e-9,1.7887778866151221e-9,2.704039661594029e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00011111000111,14,0b110110000100001111110110011100,30]",1.4528202094901183e-7,1.4526707714401414e-7,1.4530023003821802e-7,5.4181649559006147e-11,3.979167755060842e-11,8.031849436329436e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01110110110010,14,0b110110000100001111110110011100,30]",1.624325563439688e-7,1.622669451471662e-7,1.6285084171376807e-7,8.702749135496513e-10,5.055942238066781e-10,1.4227387486973781e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11011100101100,14,0b110110000100001111110110011100,30]",1.7013836346603745e-7,1.6987617872761611e-7,1.7035553888245347e-7,8.210362587909666e-10,7.092522566004572e-10,9.551478276177519e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b00101011111110,14,0b110110000100001111110110011100,30]",1.5284529567783004e-7,1.525003554211893e-7,1.532929451774027e-7,1.3530181038670307e-9,1.1790612475969541e-9,1.6126383417896429e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10000010010011,14,0b110110000100001111110110011100,30]",1.7977935410755786e-7,1.794206490401637e-7,1.806849857666902e-7,1.6716693435164838e-9,3.329840048700863e-10,3.0485620568631116e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10000101100110,14,0b110110000100001111110110011100,30]",1.6719484953485998e-7,1.6681451802810315e-7,1.6760367976156848e-7,1.3224345295167537e-9,1.1148788856663714e-9,1.4817339501521971e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b01011000111010,14,0b110110000100001111110110011100,30]",1.6122203192191174e-7,1.60907998472437e-7,1.6203641259023508e-7,1.5064091696083265e-9,8.504893244309248e-10,2.918351366395565e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11000110110010,14,0b110110000100001111110110011100,30]",1.715143539253556e-7,1.7135625276998355e-7,1.7173841061136226e-7,6.164746007561239e-10,4.919955235522973e-10,8.761983361126739e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00111000000010,14,0b110110000100001111110110011100,30]",1.512325475363069e-7,1.5083347585448698e-7,1.5171468726962272e-7,1.5150383188813515e-9,1.2591391124038359e-9,1.7319462924719803e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11100100001101,14,0b110110000100001111110110011100,30]",1.8641182818704375e-7,1.8609356242300166e-7,1.8665413089097232e-7,9.368578176720973e-10,7.134604501241747e-10,1.4977411511631106e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b00000101111101,14,0b110110000100001111110110011100,30]",1.184123575634605e-7,1.1836188225975093e-7,1.1848140279081199e-7,1.950946337380239e-10,1.3384287850901996e-10,2.6936853386766017e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11011001100000,14,0b110110000100001111110110011100,30]",1.7954978943044856e-7,1.7837616108611973e-7,1.8107811755857535e-7,4.635628090649491e-9,4.097083228865408e-9,5.505565566167417e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00000001101101,14,0b110110000100001111110110011100,30]",1.0924265602837479e-7,1.091195586584589e-7,1.0952302154171942e-7,5.973630849903246e-10,2.467719418828869e-10,9.803448378713289e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b01010001011000,14,0b110110000100001111110110011100,30]",1.576678658819924e-7,1.575550868370053e-7,1.5786751250122134e-7,5.030612880182983e-10,3.6299322564542054e-10,7.056906592106051e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b01001110100010,14,0b110110000100001111110110011100,30]",1.5372864561115483e-7,1.5367070148839465e-7,1.5379603452738447e-7,2.078292646455092e-10,1.735513609253688e-10,2.501574599840939e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00110100001100,14,0b110110000100001111110110011100,30]",1.513139412781674e-7,1.5127294435737687e-7,1.5137448822561505e-7,1.74277193093724e-10,1.3047701245759143e-10,2.2021624703933645e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b10101001111110,14,0b110110000100001111110110011100,30]",1.6490411635029837e-7,1.6462846543714108e-7,1.653254265806328e-7,1.0952193113516844e-9,8.047763912521803e-10,1.5608906785517086e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10010111101001,14,0b110110000100001111110110011100,30]",1.843086491232363e-7,1.840938962884011e-7,1.8465604093406277e-7,9.275039342161325e-10,6.76272654430777e-10,1.5679766202605357e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00111000111000,14,0b110110000100001111110110011100,30]",1.5303053532541396e-7,1.5282869947821282e-7,1.5325537407807596e-7,7.235592463765166e-10,5.875193516402059e-10,8.839840564918986e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00111010100100,14,0b110110000100001111110110011100,30]",1.5454830348769685e-7,1.5417672160403774e-7,1.5480793917509818e-7,1.0511445750861744e-9,8.539812214284206e-10,1.2717963033032233e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110111101,14,0b110110000100001111110110011100,30]",1.6491284481777003e-7,1.6467522828299243e-7,1.6534698308410563e-7,1.0758881344486398e-9,7.521820928518301e-10,1.866249198363537e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001000001,14,0b110110000100001111110110011100,30]",1.806655127594469e-7,1.804664484565007e-7,1.8132851756720205e-7,1.057413182300084e-9,3.1043753372734157e-10,2.3244574169844673e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b11011011101011,14,0b110110000100001111110110011100,30]",1.8449377577851652e-7,1.8385133987461796e-7,1.8538258927715845e-7,2.555011717514085e-9,1.7411881664005825e-9,3.849677934020379e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b01001000101101,14,0b110110000100001111110110011100,30]",1.5229018624602674e-7,1.520607582158969e-7,1.5258057006306013e-7,8.315079212475377e-10,6.923109088510585e-10,1.076986093123297e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00010011110010,14,0b110110000100001111110110011100,30]",1.480249711824597e-7,1.4764488409354968e-7,1.488951892338348e-7,1.7584604071255225e-9,9.016587300324225e-10,3.45062524530164e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110011111,14,0b110110000100001111110110011100,30]",1.7093756189606336e-7,1.707388438244532e-7,1.711987233704404e-7,8.186078857241868e-10,6.983902638144184e-10,1.0208161862443922e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10010001101010,14,0b110110000100001111110110011100,30]",1.6816836596590063e-7,1.6782254028601077e-7,1.690100054526832e-7,1.6488985230483409e-9,8.129809435075906e-10,3.2727749983024153e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00011110101110,14,0b110110000100001111110110011100,30]",1.4022834635715426e-7,1.3990733476913228e-7,1.407966370112936e-7,1.3859372669541534e-9,8.142956755291142e-10,2.289288521105672e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b00100111100110,14,0b110110000100001111110110011100,30]",1.5466195186091158e-7,1.5452376026890198e-7,1.5488001607075565e-7,5.733913309306279e-10,3.23234483108437e-10,8.211169642285428e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11011100101000101,17,0b011100011111001101000000001010,30]",1.9281405342464732e-7,1.9251605581459748e-7,1.9316647196771813e-7,1.0725018312570871e-9,8.850590061850474e-10,1.3327308490165096e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00110011110110100,17,0b011100011111001101000000001010,30]",1.5708393172713379e-7,1.5675369882090814e-7,1.5750342861985487e-7,1.2659611628072298e-9,9.996923879749541e-10,1.5770225185036037e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b11010000110101001,17,0b011100011111001101000000001010,30]",1.8885366532526976e-7,1.8876824977586721e-7,1.8897441948596437e-7,3.339840010286032e-10,1.7636313036906174e-10,5.139405788458156e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001011011000,17,0b011100011111001101000000001010,30]",1.899262153887342e-7,1.8958133930413504e-7,1.904047605117817e-7,1.4086565754538599e-9,1.090792352310755e-9,1.69240446032092e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b01001101101000100,17,0b011100011111001101000000001010,30]",1.7106903567046692e-7,1.6991369350423265e-7,1.7252936793394716e-7,4.676380462840582e-9,3.876537843061247e-9,5.193552660087486e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11011011111001010,17,0b011100011111001101000000001010,30]",1.9596384170470452e-7,1.9449378405129743e-7,1.9711428523137674e-7,4.710042162355042e-9,3.4464806717109774e-9,5.628423994971556e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b11001100110010001,17,0b011100011111001101000000001010,30]",1.8575456855497758e-7,1.8557697725042436e-7,1.8602105715588764e-7,6.924331681898153e-10,4.501153927058669e-10,9.025236599082238e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11010110111011110,17,0b011100011111001101000000001010,30]",1.8118371739287833e-7,1.810908411026661e-7,1.8134705276149738e-7,3.963668238671572e-10,2.5320868999977274e-10,7.186063935350925e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b00100010101000100,17,0b011100011111001101000000001010,30]",1.5585396512746561e-7,1.5544476284931087e-7,1.5647049380235652e-7,1.6684905721750877e-9,1.2925111921623004e-9,2.1752738282747303e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11101110001001111,17,0b011100011111001101000000001010,30]",1.849155252209364e-7,1.8478574414827062e-7,1.8508781320630264e-7,5.213316691527114e-10,4.4564622325501643e-10,6.791125772405909e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b10010101000011001,17,0b011100011111001101000000001010,30]",1.9115119957824723e-7,1.9095172905138602e-7,1.9147734852243804e-7,8.419923329873804e-10,5.285510404011705e-10,1.2830117962408951e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b10011000000111010,17,0b011100011111001101000000001010,30]",1.8719659891504946e-7,1.86883211414747e-7,1.8755995279393764e-7,1.1494692226440952e-9,9.603084073689816e-10,1.3455938167916153e-9
"Data.DeBruijn.Thinning/thin/samples3/[13,0b00000100100001001,17,0b011100011111001101000000001010,30]",1.0739357041134586e-7,1.0731587678165926e-7,1.0747027989430042e-7,2.6459955619880503e-10,2.509846127224064e-10,2.776722314894186e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10111101101001011,17,0b011100011111001101000000001010,30]",1.995442197971211e-7,1.993458548566694e-7,1.9972212975480918e-7,6.246972780674964e-10,5.392818416442631e-10,7.447573542900753e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11001001101001000,17,0b011100011111001101000000001010,30]",1.8151847712747362e-7,1.8138754874501462e-7,1.8169246927351418e-7,4.989513148707641e-10,3.9504731243103875e-10,5.992136891383085e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b01001010010100110,17,0b011100011111001101000000001010,30]",1.678290451730452e-7,1.6687304405758672e-7,1.6884883107882513e-7,3.515564865313479e-9,2.9816506208644217e-9,3.95736642184619e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11000111001011100,17,0b011100011111001101000000001010,30]",1.9715873542811554e-7,1.970399688229298e-7,1.9738432842887757e-7,5.318890955946671e-10,3.335235779515584e-10,8.242594923374594e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11110000101011001,17,0b011100011111001101000000001010,30]",1.8543435202522263e-7,1.8507448000294355e-7,1.8600028500711005e-7,1.3871890510286309e-9,8.764372678505448e-10,2.5419199161604206e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10001011111110011,17,0b011100011111001101000000001010,30]",1.7959030164391637e-7,1.7944935956686652e-7,1.7970274795458092e-7,4.1787300600815783e-10,3.545284467360048e-10,4.792387157276599e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00101101010100010,17,0b011100011111001101000000001010,30]",1.6446178634954593e-7,1.6439688463530728e-7,1.6458702659633812e-7,3.142064151669998e-10,1.6498560334842775e-10,4.662959486090972e-10
