Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1100100,7,0b0001010100,10]",1.1482289836750805e-8,1.135831084430833e-8,1.1688214504345078e-8,5.286488310308098e-10,4.0507333629989396e-10,8.526756175703322e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0110001,7,0b0001010100,10]",1.1162432891124824e-8,1.1136478485951247e-8,1.1192798324167215e-8,9.284883548676525e-11,7.313498785270946e-11,1.2493920545001198e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1110010,7,0b0001010100,10]",1.175810564922099e-8,1.1494764778545948e-8,1.2097320743384214e-8,1.0207831554476556e-9,8.11381658505204e-10,1.1599972848943634e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1010001,7,0b0001010100,10]",1.1473492439717636e-8,1.1252687850260682e-8,1.177151313604184e-8,8.248755056582771e-10,5.110788783376826e-10,1.0488317949189804e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1110111,7,0b0001010100,10]",1.2274272125544734e-8,1.2108201527288715e-8,1.2510089463859471e-8,6.507570210629434e-10,5.079147656990509e-10,8.191502711492585e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0110101,7,0b0001010100,10]",1.1481728411978994e-8,1.138087060577621e-8,1.1720761074126265e-8,4.86657995156086e-10,1.7649064850529883e-10,8.542451667137107e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0101011,7,0b0001010100,10]",1.1984005535976184e-8,1.190601042349882e-8,1.205892492128005e-8,2.6156278049498297e-10,2.3491014273064063e-10,2.9397665692343045e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0001110,7,0b0001010100,10]",1.2691541619630971e-8,1.2666416178456464e-8,1.272316237748685e-8,9.64396302763057e-11,7.504726614762038e-11,1.3287734066606956e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1111101,7,0b0001010100,10]",1.3105230662040896e-8,1.2714035259065088e-8,1.3521763220817693e-8,1.3539374461632296e-9,1.2613855822763668e-9,1.454766001475105e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0100100,7,0b0001010100,10]",1.1893290157915104e-8,1.1619725630009146e-8,1.2330313277833566e-8,1.0558763760736198e-9,8.066333132051035e-10,1.2837721723095445e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0011010,7,0b0001010100,10]",1.1939595281343732e-8,1.1757833962579542e-8,1.2195278953411344e-8,7.265019558835558e-10,5.547490321570587e-10,9.658863189482028e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1111110,7,0b0001010100,10]",1.2609604294033577e-8,1.2505067718240628e-8,1.2807881715184353e-8,4.663570464536292e-10,2.875495218943173e-10,8.434963880254406e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1011110,7,0b0001010100,10]",1.2709598032503971e-8,1.2630047994956521e-8,1.2807004839446571e-8,2.8583761347256824e-10,2.3064510171885126e-10,4.103372795592393e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0001010100,10]",1.2412617541569709e-8,1.211949562240308e-8,1.2810307983526112e-8,1.180500525845628e-9,1.0013142406067146e-9,1.3566875540055496e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1111010,7,0b0001010100,10]",1.2233480221300763e-8,1.2021588598807377e-8,1.2489855363376178e-8,8.060303817000747e-10,6.327627182243724e-10,9.832420465980132e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0010111,7,0b0001010100,10]",1.2268539501238158e-8,1.2081417967868846e-8,1.2501397705140339e-8,6.990040366954661e-10,5.491723957367882e-10,8.861030174006128e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1000110,7,0b0001010100,10]",1.1982921271399038e-8,1.1831044675958955e-8,1.2275410744131983e-8,6.86451891108333e-10,4.943239565752706e-10,9.311485024956687e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0010010,7,0b0001010100,10]",1.1194742298176832e-8,1.113897947199957e-8,1.133309957835908e-8,2.7813991409517754e-10,1.181690199043654e-10,5.153786387985215e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0000,4,0b1101011001,10]",5.07020667239432e-9,5.067238863139528e-9,5.0734450188948075e-9,1.0406736375630174e-11,8.470606973854773e-12,1.496173788598845e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1100,4,0b1101011001,10]",1.4229126669067262e-8,1.4180461771812259e-8,1.4296248109382689e-8,1.849385405743267e-10,1.4046854366470779e-10,2.4833650566660137e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1000,4,0b1101011001,10]",1.4739242903092661e-8,1.4664129044866392e-8,1.4817373637352703e-8,2.702521370384455e-10,1.939610561613842e-10,3.6280618698829887e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1011,4,0b1101011001,10]",1.5128283263149872e-8,1.5002158092369166e-8,1.5325576020715357e-8,5.124217514967994e-10,3.5609058750611027e-10,8.265974718620705e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b0111,4,0b1101011001,10]",1.2388820999490624e-8,1.2322382558797612e-8,1.2479730032679552e-8,2.633501666762334e-10,2.0677286582960704e-10,3.3452339342028885e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0100,4,0b1101011001,10]",1.1820878921785353e-8,1.1787245464479682e-8,1.1862322157591136e-8,1.3087209583420962e-10,9.983833712506806e-11,1.7939791644549762e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1101,4,0b1101011001,10]",1.4948697302175718e-8,1.4893924950564907e-8,1.500921013512585e-8,1.8783043304136094e-10,1.5613730892034368e-10,2.2406011239902576e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0101,4,0b1101011001,10]",1.223705755083798e-8,1.2159552677193642e-8,1.2332709070672006e-8,2.835323357271462e-10,2.1497568316676154e-10,3.5501463884472796e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0011,4,0b1101011001,10]",8.668397233654615e-9,8.65513737945812e-9,8.683266747659432e-9,4.9406615707620784e-11,4.200510036521032e-11,5.949836650925102e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1110,4,0b1101011001,10]",1.5448118560024854e-8,1.529867207177445e-8,1.5647597677591232e-8,6.025202006176646e-10,5.164889164452418e-10,7.100229567590283e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0001,4,0b1101011001,10]",7.498975571390088e-9,7.488461900957864e-9,7.509626626997712e-9,3.518659499336899e-11,3.014181703749783e-11,4.178848304596525e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0110,4,0b1101011001,10]",1.207492116023438e-8,1.2021421873154963e-8,1.2144154192618226e-8,2.0528025414380451e-10,1.5213993351719771e-10,2.707673529414992e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1001,4,0b1101011001,10]",1.4641879199844785e-8,1.455689476184464e-8,1.474126854500197e-8,3.0296145072694463e-10,2.348789868676857e-10,4.258975816511075e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1010,4,0b1101011001,10]",1.4873353743155608e-8,1.4733887768372219e-8,1.5121696121598968e-8,6.290415469465526e-10,4.6550330035222453e-10,9.788673256290015e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0010,4,0b1101011001,10]",8.541571225173088e-9,8.50538437694901e-9,8.5857322727729e-9,1.3476792181651055e-10,1.0861789905458931e-10,1.833230674728488e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00110,5,0b0001110011,10]",1.3655800491712444e-8,1.333791160946246e-8,1.3948940653663586e-8,1.0303051739996138e-9,8.556653020420486e-10,1.1857167160031214e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00101,5,0b0001110011,10]",1.1933898449478356e-8,1.1784405596035947e-8,1.2224896986173198e-8,6.511641057084176e-10,3.577155333743013e-10,1.016661111265144e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b00111,5,0b0001110011,10]",1.1967914149803563e-8,1.1902713573818378e-8,1.213903846873846e-8,3.4419065220197565e-10,1.3274934392746282e-10,6.885883596211102e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b01111,5,0b0001110011,10]",1.1890594231277578e-8,1.1853448142713063e-8,1.1947630510472401e-8,1.5201828245170623e-10,1.0934363190247112e-10,2.407534518410812e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11001,5,0b0001110011,10]",1.2677470311874003e-8,1.2317956326310616e-8,1.314356295427726e-8,1.3289642906080086e-9,1.153239030921064e-9,1.4555910208122704e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00010,5,0b0001110011,10]",9.911656913391177e-9,9.83319004354897e-9,1.0009193676606167e-8,2.7932469572737936e-10,2.4450865031162313e-10,3.147925603187247e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10001,5,0b0001110011,10]",1.4273561697391948e-8,1.4013620401041652e-8,1.4425548079262396e-8,6.569942852821381e-10,4.492853106045747e-10,9.164603318414378e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10101,5,0b0001110011,10]",1.3041285920722768e-8,1.2722958828240854e-8,1.3400029886372527e-8,1.1640264387191206e-9,1.0598265558436027e-9,1.2922973933979015e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10011,5,0b0001110011,10]",1.1957013547788191e-8,1.1906148559670963e-8,1.2030203696625101e-8,1.9924031849151836e-10,1.5610928410884176e-10,2.6572037801172393e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01110,5,0b0001110011,10]",1.2861307685052498e-8,1.2622178464996684e-8,1.3137829906020161e-8,8.96633996427683e-10,7.64457215511228e-10,1.0360495197592577e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01001,5,0b0001110011,10]",1.2501159980304114e-8,1.2162398101532328e-8,1.2921545796485103e-8,1.2371472360236865e-9,9.903373229730074e-10,1.434668745861423e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b10000,5,0b0001110011,10]",1.2318189178477982e-8,1.2000195372857781e-8,1.2661648687160924e-8,1.1068592182752547e-9,8.482857993210423e-10,1.2928050523162028e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00001,5,0b0001110011,10]",8.687835593253042e-9,8.663980571601071e-9,8.720354250454209e-9,9.166935869075178e-11,6.619167371670367e-11,1.4641237996844742e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11101,5,0b0001110011,10]",1.4347643743570779e-8,1.4066775811830675e-8,1.451114821434059e-8,7.481802756902177e-10,4.616873756078363e-10,1.0586452156540192e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11011,5,0b0001110011,10]",1.2024478699230238e-8,1.1955435726200825e-8,1.2118468521759658e-8,2.653892251489107e-10,1.875443732269837e-10,4.189768983260828e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10010,5,0b0001110011,10]",1.2152512484596593e-8,1.2074649851387803e-8,1.2215767465586385e-8,2.4218789518602563e-10,1.7733145767965117e-10,3.4575686323945933e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01010,5,0b0001110011,10]",1.2644419234699224e-8,1.2455477235811835e-8,1.2883031180333856e-8,7.17871043637761e-10,5.896936285097312e-10,8.259406485762374e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01101,5,0b0001110011,10]",1.2093554139505877e-8,1.1874388944887633e-8,1.246958807838533e-8,9.475209749970078e-10,6.216256500034612e-10,1.2534399627560188e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11110,5,0b0001110011,10]",1.2391123035293768e-8,1.2270781892377024e-8,1.2606508066143859e-8,5.00676349537273e-10,2.6623779776630487e-10,7.020831032449491e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01100,5,0b0001110011,10]",1.1762126034978626e-8,1.1608135714275705e-8,1.2054445565869064e-8,7.008658142011379e-10,4.4735262101544294e-10,1.0282001180515026e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10100,5,0b0001110011,10]",1.169437342767608e-8,1.1603775733564659e-8,1.1925717468135858e-8,4.6387951310204847e-10,2.4451812537188776e-10,8.80252538481458e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00011,5,0b0001110011,10]",9.837224212603386e-9,9.8203834013164e-9,9.852634656158526e-9,5.7885441082804164e-11,4.876406237529711e-11,7.263461067848502e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11010,5,0b0001110011,10]",1.3415752409299295e-8,1.312442013793648e-8,1.369526655265709e-8,9.935403214777688e-10,9.064293093886785e-10,1.1180264759133743e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01011,5,0b0001110011,10]",1.2458528901453904e-8,1.2216681328815183e-8,1.2769421631350996e-8,9.172773752076191e-10,7.392521975389594e-10,1.0952878545212009e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b01000,5,0b0001110011,10]",1.198081515114187e-8,1.1792731054255735e-8,1.2271145955826345e-8,7.77631271373322e-10,4.730648491409513e-10,1.0448666864982647e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10110,5,0b0001110011,10]",1.2337084900820681e-8,1.2239550593593228e-8,1.2521754906025125e-8,4.3046587592076074e-10,2.824471282317571e-10,6.543259762639423e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b10111,5,0b0001110011,10]",1.1951840049908202e-8,1.1906323761963046e-8,1.2004411424955711e-8,1.6838023117180268e-10,1.3765853644135176e-10,2.2305713874187086e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00100,5,0b0001110011,10]",1.1733906210051422e-8,1.1596040226382219e-8,1.2014183393095093e-8,6.720842094822916e-10,3.9863248677824135e-10,1.0799116720568097e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b00000,5,0b0001110011,10]",5.069718739514491e-9,5.066588547032834e-9,5.0719655954076194e-9,8.990934565507754e-12,6.851242088805619e-12,1.2327025848667585e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11100,5,0b0001110011,10]",1.3573077833090924e-8,1.3240441153588742e-8,1.3886028231612894e-8,1.1049804777640592e-9,8.775273942871031e-10,1.253873815370568e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b00,2,0b1011111110,10]",5.071010348106649e-9,5.068092504083701e-9,5.073410893492185e-9,8.49072379540202e-12,6.576818975485947e-12,1.2558295539829922e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b10,2,0b1011111110,10]",1.6215271962935765e-8,1.6179156433976158e-8,1.6251959228079383e-8,1.17857634567999e-10,9.950397215435489e-11,1.547367355113997e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b01,2,0b1011111110,10]",6.300093317185841e-9,6.2948369665493955e-9,6.306074801664571e-9,1.9209040890985854e-11,1.4297835567561598e-11,3.0071356509658055e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10101,5,0b1000011110,10]",1.595325976963895e-8,1.5874708759688837e-8,1.608912593339749e-8,3.350387172608349e-10,2.159497215184654e-10,6.150386622459597e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01001,5,0b1000011110,10]",1.4856971132452437e-8,1.4773434161013074e-8,1.4965740310853117e-8,3.157243540590035e-10,2.49044351922595e-10,4.2440304121499675e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00101,5,0b1000011110,10]",1.3845898409881497e-8,1.3800903832870483e-8,1.3880449559074113e-8,1.344054537149133e-10,1.0007049119012165e-10,1.7802583940034827e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00001,5,0b1000011110,10]",6.297253000183141e-9,6.291935525125179e-9,6.3009984252520274e-9,1.5267932152007593e-11,1.1613163978852186e-11,2.3947872180028915e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b10111,5,0b1000011110,10]",1.627923408330893e-8,1.6208461850468893e-8,1.6361148185767644e-8,2.530277911211859e-10,2.129132197958253e-10,3.1671123552942233e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11110,5,0b1000011110,10]",1.7310417719613862e-8,1.71902757376858e-8,1.744569110451362e-8,4.155649686723233e-10,3.412641938724631e-10,5.207712160286383e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01010,5,0b1000011110,10]",1.476584742007214e-8,1.4693413576942101e-8,1.4890601515590304e-8,3.1676899083090864e-10,2.3583894030648486e-10,4.6144642621281143e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00110,5,0b1000011110,10]",1.3888889115816953e-8,1.382219937399999e-8,1.3983887162106127e-8,2.5524867276583186e-10,2.0286540269945706e-10,3.3744792537494016e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01110,5,0b1000011110,10]",1.516491973472036e-8,1.5059549667061652e-8,1.530347527467102e-8,4.1440341308072503e-10,3.6442222334706303e-10,4.888440396253221e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00011,5,0b1000011110,10]",1.2724687306894983e-8,1.2682706039377408e-8,1.2776500117046705e-8,1.6118110050508237e-10,1.230297355665007e-10,2.2291303091667278e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01101,5,0b1000011110,10]",1.5088307108011694e-8,1.503415438933454e-8,1.514106741142338e-8,1.7847480362592686e-10,1.4894711011401076e-10,2.2476355703794486e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b00111,5,0b1000011110,10]",1.3813968791725982e-8,1.3780776437306677e-8,1.384485268546129e-8,1.113536023207198e-10,8.860850145420763e-11,1.4709031416645616e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10011,5,0b1000011110,10]",1.58860748327281e-8,1.5817522071158076e-8,1.5957554238331586e-8,2.4358282787116936e-10,1.9485301788664601e-10,3.193681662118664e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00100,5,0b1000011110,10]",1.3715119934272124e-8,1.361938433267625e-8,1.3833734976710301e-8,3.696180297487651e-10,3.0708060040775607e-10,4.3904632513685136e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b01111,5,0b1000011110,10]",1.5175458321475585e-8,1.509226050180758e-8,1.5275022100648098e-8,3.008157745505576e-10,2.2364379266014765e-10,3.977874471211327e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b00000,5,0b1000011110,10]",5.071157250077709e-9,5.068431501522168e-9,5.073788278382666e-9,9.506471631982662e-12,7.695369788327516e-12,1.3173259603672891e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b10000,5,0b1000011110,10]",1.6397655278661122e-8,1.6342339414775713e-8,1.6457793312955282e-8,1.987479779562449e-10,1.7083793489181357e-10,2.753817071927086e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01100,5,0b1000011110,10]",1.4775999965841996e-8,1.470923271300219e-8,1.4891559563234125e-8,2.9872444267933557e-10,2.0492448402267548e-10,4.440089002955857e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10001,5,0b1000011110,10]",1.5956999810407515e-8,1.591753405709825e-8,1.6010892142342635e-8,1.587937270886844e-10,1.0718519084843784e-10,2.417864562507049e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11011,5,0b1000011110,10]",1.6438974305330196e-8,1.6366931081999322e-8,1.6531231089794907e-8,2.749912937588066e-10,2.1505491319721184e-10,3.835495868678323e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10100,5,0b1000011110,10]",1.565000209093202e-8,1.5597562919092374e-8,1.5720747740933366e-8,2.0605504838331484e-10,1.6588607057089788e-10,2.570571148763714e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b01000,5,0b1000011110,10]",1.4700154045365613e-8,1.4652556495240216e-8,1.4746319314563086e-8,1.5521963045274336e-10,1.1736915370962917e-10,2.3217239782328484e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11101,5,0b1000011110,10]",1.6281356310873823e-8,1.62183025192535e-8,1.6375250617264695e-8,2.448594017237973e-10,2.0299501334773903e-10,3.026787702163948e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10110,5,0b1000011110,10]",1.5906674279346903e-8,1.5837330373916266e-8,1.6005637825603326e-8,2.877744954059018e-10,2.1670534405633415e-10,4.166111586049805e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11100,5,0b1000011110,10]",1.6146186474940788e-8,1.6036400268447774e-8,1.6286271634939737e-8,4.3527248043760364e-10,3.632985771366987e-10,5.286950368356953e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11010,5,0b1000011110,10]",1.6288085931002434e-8,1.6186928684886222e-8,1.6385506968571958e-8,3.315123192114556e-10,2.747272554541302e-10,4.06529305875036e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01011,5,0b1000011110,10]",1.522131352368204e-8,1.514716543493935e-8,1.5316912116833103e-8,2.9573249569539096e-10,2.5800084248623077e-10,3.488656203461093e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b11000,5,0b1000011110,10]",1.584136664106255e-8,1.5789645393656548e-8,1.58806757261883e-8,1.5561888395013308e-10,1.1868943344711592e-10,1.9990459815052294e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11001,5,0b1000011110,10]",1.5731076433272366e-8,1.5691729029285167e-8,1.576386294581095e-8,1.2156353524429973e-10,9.52589023969296e-11,1.6561713173181622e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00010,5,0b1000011110,10]",1.2574193123625373e-8,1.2518035813564931e-8,1.2727562996456765e-8,2.799369682647664e-10,1.3537593075237398e-10,5.565573997653016e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b110010010,9,0b0001000000,10]",1.2254794451066477e-8,1.1937778175298712e-8,1.2554712910982973e-8,1.0873957398616717e-9,9.969645881009983e-10,1.148139709728425e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[6,0b100000110,9,0b0001000000,10]",1.1196635156619906e-8,1.1029291656948787e-8,1.1460046243480216e-8,6.871113739459699e-10,4.5631803575763987e-10,9.18626957908206e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b111000101,9,0b0001000000,10]",1.1114468391346777e-8,1.0984372967655834e-8,1.1344465209614267e-8,5.595539812502893e-10,3.161607539896829e-10,8.35524636951623e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[6,0b010001001,9,0b0001000000,10]",1.1351184578143413e-8,1.119824356461669e-8,1.1580583047550922e-8,6.551953826253504e-10,4.852989919264151e-10,8.951666381459153e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b011011111,9,0b0001000000,10]",1.3174360249748503e-8,1.3042978355743972e-8,1.3295937132613723e-8,4.0923263686257183e-10,3.326169413844585e-10,5.096669445315907e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[6,0b000100101,9,0b0001000000,10]",1.1917467523825326e-8,1.1834311797840192e-8,1.1991410244507581e-8,2.6404812126042094e-10,2.1701195546222634e-10,3.2938628432222215e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b001111110,9,0b0001000000,10]",1.3921066908022523e-8,1.3567944772780788e-8,1.4250661289719034e-8,1.1279936573587113e-9,1.012665859936116e-9,1.261224254772403e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b000011011,9,0b0001000000,10]",1.1217710591220395e-8,1.1118385210130148e-8,1.1323764936401824e-8,3.5241579888289554e-10,2.940497509437141e-10,4.2013043737767406e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b000101101,9,0b0001000000,10]",1.248569567685368e-8,1.2444201862297325e-8,1.2551345045533077e-8,1.7133833484531596e-10,1.1235505621143698e-10,2.704487612959054e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b110111001,9,0b0001000000,10]",1.3689631894141944e-8,1.3622028371569554e-8,1.3752299541126172e-8,2.1379748894687827e-10,1.7407708346396445e-10,2.6105076504483576e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b100100110,9,0b0001000000,10]",1.136195102052104e-8,1.1299651665938201e-8,1.145047914807189e-8,2.500198452198975e-10,2.018326146790554e-10,3.138158538643174e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[6,0b001010100,9,0b0001000000,10]",1.1576948530518026e-8,1.1287684394828199e-8,1.1993919422104333e-8,1.1620907875853802e-9,9.177770143654885e-10,1.361932641656852e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[6,0b111000000,9,0b0001000000,10]",1.115475192742789e-8,1.0984012590467266e-8,1.1392074654446984e-8,6.903316155287692e-10,4.4122816943279093e-10,9.116631699766845e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b010110111,9,0b0001000000,10]",1.2401263709646242e-8,1.2269193796703023e-8,1.2669693211109314e-8,5.929972940437138e-10,3.509642768286677e-10,8.913998246272895e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[9,0b000000000,9,0b0001000000,10]",5.081430972554149e-9,5.0728760881111295e-9,5.105519720916954e-9,4.197756046048016e-11,1.3514152230574023e-11,8.03673629834498e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b110010001,9,0b0001000000,10]",1.3109621230238621e-8,1.2691171824962318e-8,1.338828164623444e-8,1.0800914379839666e-9,8.617641852213596e-10,1.2702954045335882e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b110110001,9,0b0001000000,10]",1.1864117121682335e-8,1.1616844262770213e-8,1.2183288477919332e-8,1.026518736514724e-9,8.937402869506571e-10,1.1246589491908846e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b011001010,9,0b0001000000,10]",1.1410502772592528e-8,1.1192545111822448e-8,1.1738661885484482e-8,9.133415129832929e-10,6.085133059169182e-10,1.160181029717523e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[6,0b010011000,9,0b0001000000,10]",1.1560493612950104e-8,1.1318941511093958e-8,1.1885311961382983e-8,8.932327808058317e-10,7.075002203804259e-10,1.0454546795598368e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101011111,9,0b0001000000,10]",1.3381399595875599e-8,1.3237402848890018e-8,1.3572555636004928e-8,5.365945106528594e-10,4.2392220165498885e-10,6.76890009991217e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b010111100,9,0b0001000000,10]",1.1642276996997316e-8,1.1520948729058582e-8,1.1885419276672964e-8,5.592760161547195e-10,2.975958202615198e-10,8.835629166461539e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b110001001,9,0b0001000000,10]",1.0999501844050464e-8,1.0979082614621258e-8,1.1016446507648133e-8,6.186063485696096e-11,4.926351495866635e-11,8.838839916224784e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[7,0b100000010,9,0b0001000000,10]",1.123977231399665e-8,1.0999450642938917e-8,1.1565551465015923e-8,9.787523840576768e-10,7.530684817680002e-10,1.158663951920635e-9
