Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001111010001,12,0b111110001011001100110011011101,30]",3.122399346103824e-8,3.115694652186514e-8,3.125574231938192e-8,1.5118735916049664e-10,8.625477633662706e-11,2.4612762756443224e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111010111101,12,0b111110001011001100110011011101,30]",3.141877626708783e-8,3.138065983940351e-8,3.144609291415088e-8,1.1011119213763791e-10,7.997708439597576e-11,1.5152630819613655e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000001110111,12,0b111110001011001100110011011101,30]",3.162580429728483e-8,3.16089428966005e-8,3.1642418969622207e-8,5.437970624673892e-11,4.607734088531428e-11,6.786614312932766e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000111100010,12,0b111110001011001100110011011101,30]",3.0688077241587354e-8,3.066716223827671e-8,3.0728305262572905e-8,9.402809287322812e-11,4.9597866191843926e-11,1.7901938750805119e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101100010101,12,0b111110001011001100110011011101,30]",3.083741479124792e-8,3.081357596376462e-8,3.0861481721042235e-8,7.910323844822923e-11,5.261073028149919e-11,1.2088501218934286e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b110110111100110,15,0b001110101110010100100000111011,30]",3.278579963225091e-8,3.2740389004555895e-8,3.284310065322093e-8,1.6843195561870833e-10,1.229508302195032e-10,2.303330044710252e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010100010110111,15,0b001110101110010100100000111011,30]",3.246618662332014e-8,3.24527940809529e-8,3.248101908908352e-8,4.724555455265038e-11,3.760973471317422e-11,6.315875817993719e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111011110000100,15,0b001110101110010100100000111011,30]",3.305778036546465e-8,3.304462068428364e-8,3.3071250174249546e-8,4.423156335138716e-11,3.472758905749622e-11,5.604733120098425e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000110110100111,15,0b001110101110010100100000111011,30]",3.329922578701471e-8,3.3229836699380574e-8,3.335849219504601e-8,2.0965286692890042e-10,1.6630405198390024e-10,2.9773631441015857e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101011110,15,0b001110101110010100100000111011,30]",3.2680085001594833e-8,3.264699771339012e-8,3.271301752313227e-8,1.0714602838879149e-10,9.189780444215961e-11,1.2718676481658538e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b110000001011010,15,0b001110101110010100100000111011,30]",3.251348721505209e-8,3.2492824002338025e-8,3.253724177255235e-8,7.124648085867055e-11,5.944260851504221e-11,8.964719847294759e-11
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101101011,15,0b001110101110010100100000111011,30]",3.272371385282194e-8,3.267296882706073e-8,3.276714433115484e-8,1.5624264001635116e-10,1.3036390174210483e-10,1.9315793475011022e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b110001001001111,15,0b001110101110010100100000111011,30]",3.258461212004372e-8,3.2566146880926066e-8,3.2601178898887853e-8,5.417256145966977e-11,4.1260998287410007e-11,7.391574810021553e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001111110010001,15,0b001110101110010100100000111011,30]",3.28991877899695e-8,3.2879716167245844e-8,3.291352387205998e-8,5.5348485558089194e-11,4.361576380736912e-11,7.065578643976424e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110010011001010,15,0b001110101110010100100000111011,30]",3.321473587546677e-8,3.319780496837624e-8,3.323307710250353e-8,5.6221198487672486e-11,4.7514396090413074e-11,6.919823593552553e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000110110010110,15,0b001110101110010100100000111011,30]",3.319836726471262e-8,3.318567156408285e-8,3.321247839449911e-8,4.5970062043747263e-11,3.6462985428384315e-11,5.751745619347027e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111100110101000,15,0b001110101110010100100000111011,30]",3.2773872481481676e-8,3.276172180650456e-8,3.278735578664305e-8,4.612461363537524e-11,3.741685657697491e-11,6.102901785577235e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001011101101101,15,0b001110101110010100100000111011,30]",3.371915904357509e-8,3.3704118465041125e-8,3.3735209107606054e-8,5.1734936641319344e-11,4.129669377209889e-11,6.452245771421668e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b001010001110010,15,0b001110101110010100100000111011,30]",3.323903612695432e-8,3.316172745329343e-8,3.328713019797246e-8,1.9342297324520802e-10,1.2362314131755077e-10,3.524447560806736e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b010010111111100,15,0b001110101110010100100000111011,30]",3.310229223669151e-8,3.308354795735625e-8,3.312029468066929e-8,6.090793356402255e-11,4.70499591617933e-11,8.532738156305022e-11
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011110100111101,15,0b001110101110010100100000111011,30]",3.378654337014857e-8,3.375709526806259e-8,3.3801672942584274e-8,7.069867226454052e-11,4.6775299615556404e-11,1.3043506577805718e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111110011101010,15,0b001110101110010100100000111011,30]",3.363411751930351e-8,3.361782210240607e-8,3.365559230885651e-8,6.267693279475328e-11,4.798521049056932e-11,8.656788392047028e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101000101010001,15,0b001110101110010100100000111011,30]",3.277552479998398e-8,3.274599574120763e-8,3.2824121467549196e-8,1.2391459605079546e-10,8.792227481074243e-11,1.6698077631416698e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b010101010111000,15,0b001110101110010100100000111011,30]",3.266695023149796e-8,3.2644910478208825e-8,3.268492178555929e-8,6.619801178633475e-11,5.1911763129686554e-11,8.554362472138329e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101010101011011,15,0b001110101110010100100000111011,30]",3.365832805575014e-8,3.3640261903994e-8,3.367855305594732e-8,6.488578503681803e-11,4.953491444331588e-11,8.690505087819305e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b010101010001000,15,0b001110101110010100100000111011,30]",3.321839632579292e-8,3.3153082812695395e-8,3.325252551341936e-8,1.6271865866710555e-10,9.431193723334545e-11,2.8194970539126085e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011001001111001,15,0b001110101110010100100000111011,30]",3.2708466754769077e-8,3.269156378746223e-8,3.27223914159666e-8,4.9528934647448665e-11,3.7412283552032885e-11,7.770882517585853e-11
"Data.DeBruijn.Thinning/thin/samples3/[11,0b001110000100000,15,0b001110101110010100100000111011,30]",3.271121778552352e-8,3.269358253550073e-8,3.27287724042146e-8,5.898400373246204e-11,4.863778837517157e-11,8.247907561916777e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b011100000110001,15,0b001110101110010100100000111011,30]",3.321981614154926e-8,3.3149242289586965e-8,3.3290522226959973e-8,2.3548877396935333e-10,1.9240352712660302e-10,3.0524360105046363e-10
"Data.DeBruijn.Thinning/thin/samples3/[2,0b111111001111111,15,0b001110101110010100100000111011,30]",3.367772398612439e-8,3.365650742185687e-8,3.369734993606681e-8,6.843058416330146e-11,5.1286857493322206e-11,1.0039551112329461e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b011011111000000,15,0b001110101110010100100000111011,30]",3.2676419894710525e-8,3.265672308282218e-8,3.269078402650667e-8,5.5215054619083715e-11,4.381378371517032e-11,7.70973552521255e-11
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011011011110011,15,0b001110101110010100100000111011,30]",3.275225056340729e-8,3.270467145377698e-8,3.280337919193838e-8,1.6125860987952707e-10,1.4184419370422472e-10,1.9256313204515786e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111110111101000,15,0b001110101110010100100000111011,30]",3.330601009975308e-8,3.32601385578319e-8,3.333969200218601e-8,1.2714007202415386e-10,9.51206000692825e-11,1.900509025198686e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b001101001001010,15,0b001110101110010100100000111011,30]",3.3582874681957545e-8,3.354925264830729e-8,3.3600911087056735e-8,8.075680768919724e-11,4.4272185584877084e-11,1.5702398324294579e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100101100110010,15,0b001110101110010100100000111011,30]",3.279171379646997e-8,3.2773218513321086e-8,3.280748849168988e-8,5.917604971688457e-11,4.434621080208609e-11,8.076295850759376e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100000111000,14,0b010001101000111011111100001011,30]",3.214002818122394e-8,3.20635106459589e-8,3.221756197918537e-8,2.6629701341184816e-10,2.1998001870440408e-10,3.302272362095708e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10110100001101,14,0b010001101000111011111100001011,30]",3.21058394112144e-8,3.208996350427617e-8,3.212278379652303e-8,5.681060748079621e-11,4.4762502420343085e-11,8.445460747271915e-11
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11010011101101,14,0b010001101000111011111100001011,30]",3.217638516303801e-8,3.2149654229284105e-8,3.219390797528551e-8,7.067473494833361e-11,4.6031105899073264e-11,1.1330806402374136e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b10100101011111,14,0b010001101000111011111100001011,30]",3.265427383810166e-8,3.2623212145044196e-8,3.2684245943619795e-8,1.0573002575252983e-10,8.188131186921415e-11,1.416535599530688e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00000010011110,14,0b010001101000111011111100001011,30]",3.215833183003165e-8,3.213722628935132e-8,3.218617096222502e-8,7.964210942663889e-11,4.746448488529574e-11,1.315438146409789e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00101001111101,14,0b010001101000111011111100001011,30]",3.249087848407935e-8,3.247205717593012e-8,3.250430905709814e-8,5.255349518272092e-11,3.939166830781196e-11,7.436785729876475e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00001011110001,14,0b010001101000111011111100001011,30]",3.197991211769178e-8,3.196262474751064e-8,3.1995722146463784e-8,5.6487756262733475e-11,4.6381696983335254e-11,7.379188328984593e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11110110100000,14,0b010001101000111011111100001011,30]",3.255609007126905e-8,3.25357529307907e-8,3.2574658913537014e-8,6.446770730594271e-11,4.6069559358862434e-11,8.900300803313752e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10111100011001,14,0b010001101000111011111100001011,30]",3.2241746274669654e-8,3.221616700722559e-8,3.2302439107862834e-8,1.2077939988980898e-10,6.275507591923807e-11,2.1806819042119076e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11101001001110,14,0b010001101000111011111100001011,30]",3.2556955765931614e-8,3.2535294877622795e-8,3.25792255294174e-8,7.282558402051516e-11,6.183069166456434e-11,9.444185265534847e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01000011110111,14,0b010001101000111011111100001011,30]",3.2478763590901556e-8,3.246499633449103e-8,3.2490873667579686e-8,4.3912901176642876e-11,3.447280445311198e-11,6.528944619556906e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00000011011110,14,0b010001101000111011111100001011,30]",3.253372461562303e-8,3.245068611567584e-8,3.259998023891767e-8,2.5275146936781875e-10,2.1289785813935685e-10,3.388820987585982e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11100001110111,14,0b010001101000111011111100001011,30]",3.259724452009168e-8,3.249216472306448e-8,3.2690017935073696e-8,3.257448161731528e-10,2.680661726179724e-10,3.9959989338656286e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11001101000111,14,0b010001101000111011111100001011,30]",3.303434478657133e-8,3.3018275396747794e-8,3.305156971547687e-8,5.6306502641089054e-11,4.282163819149735e-11,7.935211657529915e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01111110000011,14,0b010001101000111011111100001011,30]",3.203367977883819e-8,3.199035098937549e-8,3.206772065577044e-8,1.2591654864985495e-10,1.0199192675826441e-10,1.6820050499272725e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10011100100101,14,0b010001101000111011111100001011,30]",3.204100092716051e-8,3.201826131769251e-8,3.206698774409383e-8,8.425307619852048e-11,6.763946259930194e-11,1.076435047399137e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11010011100100,14,0b010001101000111011111100001011,30]",3.2276759848289174e-8,3.2209015511636165e-8,3.237146032499164e-8,2.635664016149967e-10,2.3621450015230876e-10,3.2798294327209614e-10
"Data.DeBruijn.Thinning/thin/samples3/[2,0b11111011111101,14,0b010001101000111011111100001011,30]",3.211569608605357e-8,3.20788139885069e-8,3.215247374180071e-8,1.2409104592584202e-10,1.0860779540976895e-10,1.4128412250705643e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10110001000011,14,0b010001101000111011111100001011,30]",3.246598634168022e-8,3.245129809495057e-8,3.2480118727232096e-8,4.851519622102367e-11,3.8442798478559e-11,6.499427525405321e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10101000001001,14,0b010001101000111011111100001011,30]",3.303360253109495e-8,3.3016958977621145e-8,3.305051692986808e-8,5.603654779171086e-11,4.164881950002554e-11,7.503073111007511e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10010010100110,14,0b010001101000111011111100001011,30]",3.189434668179462e-8,3.1859641275216314e-8,3.1938662910231595e-8,1.3382979924091014e-10,1.166916556045914e-10,1.5170049065312228e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00111011010011,14,0b010001101000111011111100001011,30]",3.2442733126517605e-8,3.2343952948351865e-8,3.2510416302260575e-8,2.6409988739643767e-10,2.2415842047820934e-10,3.394273018965632e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b01110001101111,14,0b010001101000111011111100001011,30]",3.300416590686841e-8,3.29907038723417e-8,3.3021797563043586e-8,5.229232025094719e-11,4.177454759833302e-11,7.159238911986544e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10001010110001,14,0b010001101000111011111100001011,30]",3.2852679023350346e-8,3.275204569023165e-8,3.293922863386817e-8,3.3064957491541386e-10,2.7078032070681627e-10,3.7437386673717816e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00001000111000,14,0b010001101000111011111100001011,30]",3.2614572534725236e-8,3.2601108814358066e-8,3.262978582406225e-8,4.66583445863268e-11,3.9685229291887403e-11,5.674564491931327e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11100001010100,14,0b010001101000111011111100001011,30]",3.2038544333847654e-8,3.201250044395055e-8,3.205615439707309e-8,7.245294122949885e-11,4.723310575296495e-11,1.1654125083558244e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100101010000,14,0b010001101000111011111100001011,30]",3.1894010803017433e-8,3.1861778285910214e-8,3.1932591321983545e-8,1.1775061763593084e-10,9.862442340197662e-11,1.4459709193089252e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00010100010001,14,0b010001101000111011111100001011,30]",3.241382148027749e-8,3.239582228084097e-8,3.243379852942751e-8,6.659853860694776e-11,5.0325934471508944e-11,9.365958981810413e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11010001010010,14,0b010001101000111011111100001011,30]",3.198150739857812e-8,3.192932667751008e-8,3.2023874402875276e-8,1.648654631940652e-10,1.282935863610559e-10,2.5419495128577715e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11001100111011,14,0b010001101000111011111100001011,30]",3.239793885204008e-8,3.2382638956242947e-8,3.2417920371241505e-8,5.851324172597147e-11,4.3385039580938874e-11,9.070781113224215e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000110100011000,15,0b100101011011100001100000111101,30]",3.368514583725444e-8,3.367195284431125e-8,3.370233878271009e-8,5.0805877348698525e-11,4.087869997015709e-11,6.456240137897106e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b100100000010101,15,0b100101011011100001100000111101,30]",3.274647146224412e-8,3.268114504327662e-8,3.2818282832876896e-8,2.305261717822051e-10,1.997670187286344e-10,2.880769783420162e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101011110001110,15,0b100101011011100001100000111101,30]",3.276720489056148e-8,3.2688522503604506e-8,3.2860655235803733e-8,2.913246778281864e-10,2.363505524476337e-10,3.5640016864920244e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b110010110010101,15,0b100101011011100001100000111101,30]",3.2775844138659954e-8,3.2754235102519894e-8,3.279317605713292e-8,6.348920743447012e-11,4.7389481163002604e-11,8.314530269446865e-11
"Data.DeBruijn.Thinning/thin/samples3/[11,0b001100001000100,15,0b100101011011100001100000111101,30]",3.304255699697708e-8,3.302963526507062e-8,3.305811137068705e-8,4.929744443591833e-11,3.7920831138697656e-11,6.533563720771047e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b110011001000001,15,0b100101011011100001100000111101,30]",3.2885895088744526e-8,3.2838275278960876e-8,3.2931688718748186e-8,1.5903298417010895e-10,1.2296509758217959e-10,2.4482998109672655e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101010100001001,15,0b100101011011100001100000111101,30]",3.317713942406178e-8,3.315238469733905e-8,3.3201602561651805e-8,7.802976979895602e-11,6.531907287773295e-11,1.0091531311160318e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100111001001011,15,0b100101011011100001100000111101,30]",3.398751146310948e-8,3.3960171835807265e-8,3.4020923363488614e-8,9.861091402221929e-11,7.838986052508226e-11,1.4552122539575467e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001111110001011,15,0b100101011011100001100000111101,30]",3.3054484744160466e-8,3.3034153059502975e-8,3.3075445215038845e-8,6.854235025856204e-11,5.3211591561255316e-11,9.44873643287311e-11
"Data.DeBruijn.Thinning/thin/samples3/[4,0b110111111010110,15,0b100101011011100001100000111101,30]",3.3610463633576965e-8,3.3570296505645513e-8,3.3648460029468216e-8,1.317789260232458e-10,1.037021858066544e-10,1.6676730038693178e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b110101101010111,15,0b100101011011100001100000111101,30]",3.3669512600750726e-8,3.362279731919249e-8,3.370619514250474e-8,1.395733702705957e-10,1.1527116143998071e-10,1.8613965420561144e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101110011000101,15,0b100101011011100001100000111101,30]",3.3215631364468466e-8,3.3146191889322684e-8,3.331021659730899e-8,2.621648095148293e-10,2.1433627667889577e-10,3.1428482220894063e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001101111011100,15,0b100101011011100001100000111101,30]",3.300227407271026e-8,3.295288624930722e-8,3.303139492706646e-8,1.1566615573287775e-10,7.40423628471301e-11,1.9029747036789758e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001101111100001,15,0b100101011011100001100000111101,30]",3.332733719679128e-8,3.331359452809495e-8,3.334151478416133e-8,4.613072639798123e-11,3.55656157747538e-11,6.197809026577818e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110110000100101,15,0b100101011011100001100000111101,30]",3.292322458693631e-8,3.2906630946943904e-8,3.2938787309510064e-8,5.312503502223534e-11,4.0035765238200935e-11,7.651886124627864e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011101011101001,15,0b100101011011100001100000111101,30]",3.321978621606805e-8,3.319974460856458e-8,3.324196077054603e-8,7.409025610664058e-11,5.422161842221528e-11,1.0296016028348948e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b001110110010010,15,0b100101011011100001100000111101,30]",3.350086233559575e-8,3.342216148112649e-8,3.354625778067299e-8,1.9378973136019548e-10,1.3161405910092435e-10,3.3084825408065806e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011101101011010,15,0b100101011011100001100000111101,30]",3.3263485589744834e-8,3.324657828277773e-8,3.328280327912014e-8,5.900462548449654e-11,4.146254200084025e-11,9.061677367681223e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001101111010010,15,0b100101011011100001100000111101,30]",3.287161866280905e-8,3.28572761425676e-8,3.288263673638723e-8,4.047250730597303e-11,3.293249594707146e-11,5.3216575791075754e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b010110000001100,15,0b100101011011100001100000111101,30]",3.2934456680627834e-8,3.285571623766859e-8,3.297436361902713e-8,1.9090890945757776e-10,1.152980509676144e-10,3.4071851369178836e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b100100100110001,15,0b100101011011100001100000111101,30]",3.32038139463216e-8,3.3188161817265226e-8,3.322175276833309e-8,5.686692628148281e-11,4.641801533232026e-11,7.329017104616595e-11
"Data.DeBruijn.Thinning/thin/samples3/[5,0b101111011010011,15,0b100101011011100001100000111101,30]",3.349515804916139e-8,3.347095575375575e-8,3.357257288690009e-8,1.384755948508928e-10,6.50138919398719e-11,2.6581900325437116e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b111001111000000,15,0b100101011011100001100000111101,30]",3.272166552499745e-8,3.267698549776696e-8,3.274550462255952e-8,1.0176693159066621e-10,6.33447022516118e-11,1.8209171096273965e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011010110000111,15,0b100101011011100001100000111101,30]",3.284217189767936e-8,3.2832249187796094e-8,3.2853817208453963e-8,3.5305222070516585e-11,2.861240087285105e-11,4.350203535469113e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100100011011110,15,0b100101011011100001100000111101,30]",3.334318800076986e-8,3.3264276955088154e-8,3.3424696309443104e-8,2.864504112900926e-10,2.5170022503689235e-10,3.1090476335064023e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101000110110110,15,0b100101011011100001100000111101,30]",3.2769301412965296e-8,3.274076251464655e-8,3.278523167693132e-8,6.813266659317197e-11,4.138460612822064e-11,1.221843622769714e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b110111111100111,15,0b100101011011100001100000111101,30]",3.296940085782504e-8,3.281433613939082e-8,3.313569124092026e-8,5.083005756313898e-10,4.043265480893134e-10,5.641101491736338e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101011000011110,15,0b100101011011100001100000111101,30]",3.3661547552609203e-8,3.364217269576581e-8,3.368465671391752e-8,6.815060939565558e-11,4.786407553556119e-11,1.0666248797895995e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b010101101110111,15,0b100101011011100001100000111101,30]",3.2734180487172235e-8,3.271429149290839e-8,3.275453030363663e-8,6.76306285821594e-11,5.325864279681242e-11,8.857629245819695e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000011101111000,15,0b100101011011100001100000111101,30]",3.264220649060889e-8,3.2584848038601675e-8,3.2699467979144266e-8,1.9232570945430904e-10,1.5125139565207535e-10,2.748747774207448e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101100001001001,15,0b101100110101100110101000101001,30]",3.3060494383530925e-8,3.3042067299868533e-8,3.3082480707659855e-8,6.859671427359347e-11,4.824334089648267e-11,9.89233255691549e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010011000111011,15,0b101100110101100110101000101001,30]",3.285612970695563e-8,3.282736706489563e-8,3.2876626343985695e-8,8.204921979186743e-11,6.152535346348665e-11,1.217690040462215e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010110000110111,15,0b101100110101100110101000101001,30]",3.2748376494178196e-8,3.27098961088964e-8,3.2792244521791445e-8,1.3253795988445264e-10,1.0933186877861268e-10,1.8284360227783765e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010001101100111,15,0b101100110101100110101000101001,30]",3.284087545988004e-8,3.277077106827715e-8,3.289301308766772e-8,1.9296125972720649e-10,1.657757420585141e-10,2.3207347170156491e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b111101110000011,15,0b101100110101100110101000101001,30]",3.2833440343845536e-8,3.280839979417726e-8,3.2856587752030677e-8,8.13338734499768e-11,6.30281551281093e-11,1.1356178158958722e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110000010110110,15,0b101100110101100110101000101001,30]",3.315561983322912e-8,3.314095467797346e-8,3.3169278797785214e-8,4.941447210686052e-11,3.843785548584213e-11,6.738852612372493e-11
"Data.DeBruijn.Thinning/thin/samples3/[5,0b010111101011101,15,0b101100110101100110101000101001,30]",3.277198975905486e-8,3.2700383132983446e-8,3.280700462024925e-8,1.6347337491519395e-10,8.428444763281179e-11,3.113826524630732e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011111110011100,15,0b101100110101100110101000101001,30]",3.256300733214376e-8,3.2546547821976685e-8,3.2580139528501e-8,5.648568014159053e-11,4.3198284842442226e-11,8.224428705562308e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000101010101000,15,0b101100110101100110101000101001,30]",3.318446785180323e-8,3.316708370494422e-8,3.320339558578215e-8,6.33286658626726e-11,5.100120255836154e-11,9.083474413614589e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b001101101100010,15,0b101100110101100110101000101001,30]",3.323221884990218e-8,3.318205495742686e-8,3.326375500813076e-8,1.3434466668826317e-10,1.0031255780263225e-10,1.9182323414315675e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b011110100010001,15,0b101100110101100110101000101001,30]",3.2918373852164664e-8,3.2899344206191595e-8,3.293868844019751e-8,6.636937340821511e-11,5.3744711117375693e-11,8.724671179997682e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000011111111010,15,0b101100110101100110101000101001,30]",3.305735691527538e-8,3.2951027474514045e-8,3.3177863581760334e-8,3.7563738418469397e-10,3.266750334319393e-10,4.467781466845492e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101110100001011,15,0b101100110101100110101000101001,30]",3.268209674777462e-8,3.26609965029886e-8,3.27092692428755e-8,8.399338544047707e-11,6.130146245740305e-11,1.1429236473563597e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000111010011111,15,0b101100110101100110101000101001,30]",3.2915151367537435e-8,3.284483679416579e-8,3.297753200553289e-8,2.1712168507930985e-10,1.4380023748371618e-10,3.49997286544609e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b010110010101000,15,0b101100110101100110101000101001,30]",3.3286901434207185e-8,3.3233850641095445e-8,3.331285445507474e-8,1.2360668042893825e-10,6.898982007604593e-11,2.2703861795393477e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000001110111010,15,0b101100110101100110101000101001,30]",3.8484277054052125e-8,3.362792457016433e-8,5.6774314256938025e-8,2.9312228935908966e-8,3.8015896683760313e-10,6.218382520121956e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111011001011101,15,0b101100110101100110101000101001,30]",3.317555813093728e-8,3.3053441726435205e-8,3.330022913627564e-8,4.1116878362951093e-10,3.401948312417599e-10,5.457434174613953e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011010011101111,15,0b101100110101100110101000101001,30]",3.3187915866884285e-8,3.3168270580101085e-8,3.321208042586151e-8,7.033038345557481e-11,5.369196289029933e-11,1.0450554817895532e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b010101000110001,15,0b101100110101100110101000101001,30]",3.315265852388237e-8,3.313774667310859e-8,3.317199718790517e-8,5.8206957951756565e-11,4.326641215458105e-11,7.741656801813707e-11
"Data.DeBruijn.Thinning/thin/samples3/[11,0b110000010000001,15,0b101100110101100110101000101001,30]",3.327236687171109e-8,3.3236024790082755e-8,3.329957051215252e-8,1.0027545064897834e-10,7.269767272077194e-11,1.3650004513444915e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110101110111000,15,0b101100110101100110101000101001,30]",3.366740248887357e-8,3.364139681369562e-8,3.368408776020169e-8,7.193566585160871e-11,5.190674017577625e-11,1.0668935732823524e-10
