Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00101,5,0b1100110100,10]",1.2540413411067508e-7,1.2460065895362865e-7,1.2654315733686912e-7,3.234340591631072e-9,2.3750281277140264e-9,4.839179170324354e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00110,5,0b1100110100,10]",1.2571198794012993e-7,1.2508095914329806e-7,1.2650627133112396e-7,2.3029351286567517e-9,1.8303062283441348e-9,2.847113184454218e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10110,5,0b1100110100,10]",2.477078544524845e-7,2.465200263111791e-7,2.4896099455879217e-7,4.0001843445611835e-9,3.2817679946134368e-9,4.905889261138519e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01100,5,0b1100110100,10]",2.1372387614297047e-7,2.1311243420385438e-7,2.144741144439394e-7,2.2862277724018617e-9,1.956946891118377e-9,2.759276592147454e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11101,5,0b1100110100,10]",2.5659405778571877e-7,2.540864235200753e-7,2.59337700574663e-7,8.680834614242113e-9,7.443379093790357e-9,9.897936561242042e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01001,5,0b1100110100,10]",2.12686061332427e-7,2.1139731839174915e-7,2.1453417789022847e-7,5.139585879408445e-9,3.5614714389919753e-9,6.919193869392888e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00100,5,0b1100110100,10]",1.204295968054662e-7,1.1931667674642912e-7,1.2161432391358268e-7,3.808453824840211e-9,3.1339100842187422e-9,4.6628823932527836e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01011,5,0b1100110100,10]",2.1976880981277447e-7,2.1854841841870193e-7,2.222496754616588e-7,5.861478861167725e-9,3.6017103792500065e-9,1.0064339242458551e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10101,5,0b1100110100,10]",2.4423718301684354e-7,2.4321679247388655e-7,2.4560678878946905e-7,3.906102455790604e-9,3.158422225306987e-9,5.0552647932194356e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11011,5,0b1100110100,10]",2.5379792972222223e-7,2.527482597488336e-7,2.549341794267129e-7,3.6993646053952373e-9,3.185839938665229e-9,4.3610878784126565e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00010,5,0b1100110100,10]",6.22483272769345e-8,6.177530057552812e-8,6.281307952195826e-8,1.7705808049642652e-9,1.4805624702295841e-9,2.071363539697974e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11110,5,0b1100110100,10]",2.622211736271333e-7,2.597100175128597e-7,2.6504400673037213e-7,8.720554356046583e-9,7.01366425258894e-9,1.036218241131419e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00011,5,0b1100110100,10]",6.932696778259242e-8,6.854494952662666e-8,7.049348641682991e-8,2.9977325684979225e-9,2.3303420011566486e-9,3.867835360176066e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00001,5,0b1100110100,10]",3.582127895276505e-8,3.562344776651021e-8,3.615390411550149e-8,8.555944828741106e-10,5.472774951358079e-10,1.1614790305245579e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10010,5,0b1100110100,10]",2.41972284986905e-7,2.403694308995906e-7,2.437246701787003e-7,5.058435864150499e-9,4.153503241618917e-9,6.520661226284532e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1000111,7,0b0100001001,10]",2.786277998513193e-7,2.7646326877942677e-7,2.817375026621243e-7,8.578032036627026e-9,6.482943018812486e-9,1.0803794589372315e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1110010,7,0b0100001001,10]",2.823559127900105e-7,2.8013103726269966e-7,2.8513000227092706e-7,8.00600546221005e-9,6.9138205366364156e-9,9.044172643685541e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0111000,7,0b0100001001,10]",2.3757791538974508e-7,2.3589266153513426e-7,2.4046293006047996e-7,7.56133000788917e-9,5.359845381755251e-9,9.676659909130377e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1100101,7,0b0100001001,10]",2.819618844507688e-7,2.799657974364822e-7,2.8378917007672825e-7,6.486161668888656e-9,5.547142428563837e-9,7.600324465375317e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b1001000,7,0b0100001001,10]",2.568316985655149e-7,2.546189285195624e-7,2.5976454894566906e-7,8.41723229337305e-9,6.2373384972360515e-9,1.1879139956935928e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1011110,7,0b0100001001,10]",2.798597217222516e-7,2.78491100828424e-7,2.8147845515829284e-7,5.235876876690957e-9,4.260572878740433e-9,6.411386453717968e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1001111,7,0b0100001001,10]",2.7935851938765443e-7,2.787182862919131e-7,2.799753586748254e-7,1.9672604915208903e-9,1.6250750783580909e-9,2.374615466264346e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1011101,7,0b0100001001,10]",2.8839176868193147e-7,2.8522702746959235e-7,2.917133172322631e-7,1.150908580933574e-8,9.65378139093527e-9,1.3681198166150888e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0010101,7,0b0100001001,10]",2.2383052890372025e-7,2.224348098934479e-7,2.254515777679394e-7,5.08996161813488e-9,4.2256252332915395e-9,6.37463964101394e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1001101,7,0b0100001001,10]",2.8272601520796214e-7,2.8009574778982953e-7,2.8646572745292404e-7,1.0390214560762204e-8,8.276419701240636e-9,1.3254371295626453e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1110100,7,0b0100001001,10]",2.6963884200078573e-7,2.680496528690521e-7,2.712319953421659e-7,5.339410885156846e-9,4.6802838603180465e-9,6.201033215419289e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0111001,7,0b0100001001,10]",2.4129934994685254e-7,2.4020752237137124e-7,2.429118966767087e-7,4.497015254124485e-9,3.614648237094947e-9,6.084269863535521e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1010010,7,0b0100001001,10]",2.6396549605561853e-7,2.6236552184431624e-7,2.6686476268883447e-7,7.125725979158957e-9,5.455595229415521e-9,9.449059902271547e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1101111,7,0b0100001001,10]",2.905193413514593e-7,2.881238566718053e-7,2.929647665214495e-7,7.903328380227545e-9,6.7395443117523875e-9,9.339933211927914e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[6,0b1000000,7,0b0100001001,10]",2.6468671101004317e-7,2.632379597441841e-7,2.6613684176164255e-7,4.917382563026327e-9,4.066468728256626e-9,5.972682413967189e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1110011,7,0b0100001001,10]",2.84950203217523e-7,2.8341942573970605e-7,2.864595659712792e-7,5.232564706535954e-9,4.433624348929273e-9,6.415590983208505e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0011011,7,0b0100001001,10]",2.267224540556488e-7,2.255221215287693e-7,2.2813119778546786e-7,4.588756729015135e-9,3.58561167272768e-9,5.972416035635976e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0011001,7,0b0100001001,10]",2.1538767114064095e-7,2.1435702851641027e-7,2.1640861690209898e-7,3.402915939903136e-9,2.7726168273839483e-9,4.294912787575009e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0000110,7,0b0100001001,10]",1.5404464699727313e-7,1.5364559368876474e-7,1.5449994613588754e-7,1.4500277130983782e-9,1.169390997956647e-9,1.8064750245923059e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0010110,7,0b0100001001,10]",2.1950513301279648e-7,2.17196052207714e-7,2.225944019316907e-7,8.916356020081702e-9,7.364279225320426e-9,1.019946432606413e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0000011,7,0b0100001001,10]",9.884852482503486e-8,9.818397548405417e-8,9.984457695864573e-8,2.8799290050216903e-9,2.229741429413556e-9,3.5537969942489488e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1101011,7,0b0100001001,10]",2.751652518700156e-7,2.7325515660973694e-7,2.7804540092490007e-7,8.163079917601893e-9,6.238195184317945e-9,1.0522686423912387e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0100010,7,0b0100001001,10]",2.3010339260748e-7,2.2824062380532292e-7,2.3317902433649028e-7,7.538288952801642e-9,4.970208563737493e-9,1.080343356697367e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1010001,7,0b0100001001,10]",2.646640679686958e-7,2.6382751999196426e-7,2.657063995767377e-7,2.987597289981691e-9,2.6278723622180494e-9,3.379060508464198e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0101001,7,0b0100001001,10]",2.4867517114958843e-7,2.466482410177911e-7,2.5228516946161945e-7,8.827177725458836e-9,6.3504846050010666e-9,1.1226787247953945e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1111001,7,0b0100001001,10]",2.795159538275459e-7,2.7814560562822933e-7,2.8161549606116337e-7,5.619901847770517e-9,4.25937865450963e-9,7.062251198988473e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0101111,7,0b0100001001,10]",2.566382490679774e-7,2.549851355382354e-7,2.5905203870191695e-7,6.403448833237872e-9,4.928831463680906e-9,8.725219412750801e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0011111,7,0b0100001001,10]",2.418424916819782e-7,2.39900320699953e-7,2.44533193186964e-7,7.601827609714989e-9,5.776994839294778e-9,1.1159294608326013e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0100001,7,0b0100001001,10]",2.2671485490767392e-7,2.2524103064762188e-7,2.284456000842267e-7,5.178776713616956e-9,4.3431112475900385e-9,6.382902627726813e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0100100,7,0b0100001001,10]",2.2868559930243742e-7,2.2782957676525482e-7,2.2940996314128325e-7,2.598758900146243e-9,2.1276485943109493e-9,3.120341292788827e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b000001,6,0b0000111100,10]",3.636878225412371e-8,3.6139848088183445e-8,3.6655223017554375e-8,8.45875219728137e-10,6.106374721540596e-10,1.0556077978740678e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b001111,6,0b0000111100,10]",1.9534709770458365e-7,1.9391757172602842e-7,1.9706956276222097e-7,5.0824687620404726e-9,4.158108553533308e-9,5.9919869791421735e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b0000111100,10]",1.8718202280172731e-7,1.86156118647461e-7,1.885463842010637e-7,4.013528369413509e-9,2.771036890818022e-9,5.4005497554444815e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b111100,6,0b0000111100,10]",1.8151743252518327e-7,1.8088765878310377e-7,1.8250279288679362e-7,2.587401587877176e-9,1.8654277872290518e-9,3.369007113256096e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b110111,6,0b0000111100,10]",1.9456575151739652e-7,1.9361519284083564e-7,1.9546309864867445e-7,3.1363402973361215e-9,2.6564337690467655e-9,3.820243202347365e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b0000111100,10]",1.8103550524862393e-7,1.8048769615278677e-7,1.814401157226097e-7,1.5366291951139805e-9,1.2494899393880792e-9,1.9375755140987907e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b000100,6,0b0000111100,10]",1.7633911314671359e-7,1.750865344091174e-7,1.7791135102628924e-7,4.60191543024413e-9,4.015506748684934e-9,5.1832984060538785e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b101000,6,0b0000111100,10]",1.818408664522685e-7,1.811207778338389e-7,1.827201628468452e-7,2.6915855815447076e-9,2.085459671069508e-9,3.357743625365864e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b001001,6,0b0000111100,10]",1.899254857759029e-7,1.888053496574125e-7,1.9136709937964529e-7,4.4031225233602405e-9,3.35872681128272e-9,5.490973207881601e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b0000111100,10]",1.9673906292309678e-7,1.9590369392086018e-7,1.981631688213593e-7,3.4207508283358482e-9,2.2289388025349343e-9,4.777083475930151e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b110100,6,0b0000111100,10]",1.8168621019127216e-7,1.8107826811553105e-7,1.8256203922238538e-7,2.3546629916244753e-9,1.7278020148726778e-9,3.218038910755116e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b110011,6,0b0000111100,10]",1.939429556451705e-7,1.93567730793255e-7,1.9433230097321926e-7,1.3106092255134896e-9,1.0950207615733958e-9,1.6206972479434153e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b0000111100,10]",1.9073026954792212e-7,1.8929227454578583e-7,1.9219889940392417e-7,5.0066310488514535e-9,4.386894599073331e-9,5.5019712494545e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b011100,6,0b0000111100,10]",1.8205840497685487e-7,1.8115140513751444e-7,1.8326513067612818e-7,3.3310335806972976e-9,2.5279895782768486e-9,4.177282416194618e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b011110,6,0b0000111100,10]",1.8820201044205966e-7,1.8709218511210026e-7,1.8947147492085824e-7,3.941845241078597e-9,2.836370415131282e-9,5.058947306820007e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b111010,6,0b0000111100,10]",1.8785891720804983e-7,1.8699508000761637e-7,1.8888940152767595e-7,2.9290463880470673e-9,2.423127588070997e-9,3.901608028864894e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b001110,6,0b0000111100,10]",1.8677134587472066e-7,1.86390920635651e-7,1.8748405235677921e-7,1.6659770290856208e-9,1.113831046120332e-9,2.8038852805401287e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b011000,6,0b0000111100,10]",1.8408968622002075e-7,1.8297010826585002e-7,1.856475620411024e-7,4.41819200390742e-9,3.3157374676011606e-9,6.95597007256216e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0000111100,10]",1.8886389605336586e-7,1.8768512724120313e-7,1.9034475313782828e-7,4.348635530931093e-9,3.316510939477789e-9,5.291638712244572e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b010010,6,0b0000111100,10]",1.8862094866926149e-7,1.8759408608554617e-7,1.9014659664633173e-7,4.164290457810668e-9,2.970330071945378e-9,5.804902064065188e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b001000,6,0b0000111100,10]",1.8285284256370563e-7,1.8193374349008396e-7,1.8413555012203088e-7,3.55967365935259e-9,2.5754811487056797e-9,6.150846761439408e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b111001,6,0b0000111100,10]",1.8657460029781286e-7,1.8586186914040307e-7,1.8777087970950993e-7,3.0869546974491415e-9,1.7290226868827433e-9,4.835535780167929e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b0000111100,10]",6.851582431746611e-8,6.81536640972033e-8,6.889532497572913e-8,1.2674098561808983e-9,1.1109763030046828e-9,1.4710868581319284e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101110,6,0b0000111100,10]",1.9019859478085993e-7,1.887931188266453e-7,1.9249751160788617e-7,5.846506414752142e-9,3.731248511190366e-9,1.0662879656675605e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b110000,6,0b0000111100,10]",1.8286436787851888e-7,1.820159955441562e-7,1.8403242152733596e-7,3.291332971486884e-9,2.5461000340738216e-9,4.3974267844704185e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b0000111100,10]",1.9034382460523365e-7,1.8874048181332483e-7,1.924860100439302e-7,5.908628609886217e-9,4.684966951786016e-9,7.495711747599692e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b001100,6,0b0000111100,10]",1.8149751015813933e-7,1.8071766016700996e-7,1.8297821577284014e-7,3.391719029416462e-9,2.073293838931076e-9,5.6312260079094665e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b0000111100,10]",1.8671635738176703e-7,1.861872497969068e-7,1.8740665787766495e-7,2.0349528918825722e-9,1.7151198553294702e-9,2.5315554951783106e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b010001,6,0b0000111100,10]",1.9023768833795227e-7,1.890951223762436e-7,1.9192440826954774e-7,4.626737484487274e-9,3.5903185077259914e-9,6.333318043300175e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b100101,6,0b0000111100,10]",1.897960356109207e-7,1.8864241668414507e-7,1.9142664494058773e-7,4.626024643303445e-9,3.562701108224261e-9,5.55760967778773e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11101,5,0b0100011011,10]",2.7658357089473317e-7,2.7503370753368475e-7,2.785137961412441e-7,5.6679223642290235e-9,4.547368354563184e-9,7.444592264239307e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00011,5,0b0100011011,10]",1.9265914385024193e-7,1.919810373128254e-7,1.9357307315550758e-7,2.5359889092606705e-9,1.9417784998609743e-9,3.833807067996666e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01110,5,0b0100011011,10]",2.472162449665767e-7,2.458554187277443e-7,2.492553714620886e-7,5.836098397361183e-9,3.924982343510801e-9,7.773507568687105e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10110,5,0b0100011011,10]",2.7146468183648655e-7,2.706582015883127e-7,2.7208543354711976e-7,2.399969744863858e-9,2.0602650334782134e-9,2.9834984039116327e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b00111,5,0b0100011011,10]",2.2827897243771582e-7,2.2619910255682707e-7,2.3078836590139043e-7,7.740360609890093e-9,6.651047305312705e-9,8.559973070985311e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10100,5,0b0100011011,10]",2.690466964657349e-7,2.6781809711662416e-7,2.7045199246451315e-7,4.45451564066003e-9,3.7773859616100435e-9,5.3214278215808395e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10010,5,0b0100011011,10]",2.65151460886711e-7,2.6335175769800227e-7,2.6754859717695786e-7,7.02017579651866e-9,5.23830085880076e-9,9.368502654694024e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10001,5,0b0100011011,10]",2.628343312470328e-7,2.617278738215364e-7,2.6538436008640837e-7,5.101249330922384e-9,3.1609295279900586e-9,7.746097422367129e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b10111,5,0b0100011011,10]",2.7807897884262225e-7,2.767528206472041e-7,2.792174519582866e-7,4.045181790598977e-9,3.4512926410813134e-9,4.9729598669012294e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01101,5,0b0100011011,10]",2.4340754989417963e-7,2.4070667612496156e-7,2.468991149840627e-7,9.432683267219071e-9,7.515066068932732e-9,1.0922537010832216e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00101,5,0b0100011011,10]",2.176361314290403e-7,2.155272335568741e-7,2.1990878134033041e-7,7.166479029081426e-9,6.08421191489673e-9,8.55551986261657e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01100,5,0b0100011011,10]",2.4170715860310003e-7,2.40401067630577e-7,2.435763148473932e-7,5.263388008751064e-9,3.7286549662752615e-9,7.480678678222286e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b10000,5,0b0100011011,10]",2.6191417670174446e-7,2.6076128300378206e-7,2.6357840392766097e-7,4.340941982551045e-9,3.3449582133304836e-9,5.843551419677068e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b01000,5,0b0100011011,10]",2.3677349893256708e-7,2.3553301279023869e-7,2.378756772513558e-7,3.8757193795159815e-9,3.206131420637506e-9,4.732220090724348e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11010,5,0b0100011011,10]",2.725758326732286e-7,2.7178143927287034e-7,2.736597806483241e-7,3.390735557477427e-9,2.801913754089809e-9,4.145066003891508e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00100,5,0b0100011011,10]",2.131509889245094e-7,2.1256053168222817e-7,2.1382903460435279e-7,2.239258975911536e-9,1.90788798024023e-9,2.7405019184356977e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01011,5,0b0100011011,10]",2.47830920489844e-7,2.45667795352207e-7,2.504655853109195e-7,7.895866076329236e-9,6.134971374341477e-9,9.148990452988173e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11011,5,0b0100011011,10]",2.7819257678806866e-7,2.7609942441757673e-7,2.810604438612173e-7,8.435072873356293e-9,6.450550131750329e-9,1.0531182155999003e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10101,5,0b0100011011,10]",2.7203358209091713e-7,2.7050855804872183e-7,2.7382869770736896e-7,5.678415727094775e-9,4.323187337053414e-9,6.938550321588611e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b00000,5,0b0100011011,10]",5.447641343816932e-9,5.415401957244122e-9,5.4895512830002075e-9,1.2280727928819192e-10,9.651037351350558e-11,1.583877660374074e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00010,5,0b0100011011,10]",1.8911640513878944e-7,1.8744541892462667e-7,1.9090805758738956e-7,6.001706178537468e-9,5.042084128026907e-9,7.1027600587722095e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10011,5,0b0100011011,10]",2.7448970368048006e-7,2.7321880685863906e-7,2.763962730677967e-7,5.141398393208566e-9,3.799004410271705e-9,6.696523933512178e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11001,5,0b0100011011,10]",2.71173024548236e-7,2.6974274418460393e-7,2.729701466759326e-7,5.489710249956807e-9,3.955138942635845e-9,7.467566750410552e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11100,5,0b0100011011,10]",2.75448184929989e-7,2.7434193343500735e-7,2.7641336572193704e-7,3.6221762270963727e-9,3.0124855621913506e-9,4.400725965163611e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b11000,5,0b0100011011,10]",2.700843750816237e-7,2.691594573424925e-7,2.7135494756255344e-7,3.630587467432929e-9,3.0388783177400596e-9,4.3423870370406195e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00001,5,0b0100011011,10]",9.58619509810821e-8,9.473207248936634e-8,9.697664762123122e-8,3.889036729375193e-9,3.48457451061203e-9,4.347701858534076e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01001,5,0b0100011011,10]",2.4256170479219017e-7,2.413003022242234e-7,2.4444654646262e-7,5.094668199357546e-9,4.001638362966193e-9,6.672514879843416e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11110,5,0b0100011011,10]",2.8325595972650716e-7,2.8187039498118155e-7,2.851880470507987e-7,5.519740990657406e-9,3.918188434462664e-9,7.473786783310458e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00110,5,0b0100011011,10]",2.2184658631086074e-7,2.207370935433425e-7,2.2296067586587617e-7,3.584639572895501e-9,2.8274965543197296e-9,4.674497064125384e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b01111,5,0b0100011011,10]",2.6038774026349165e-7,2.5937008809914836e-7,2.6171854064891675e-7,3.658150401055457e-9,2.6205042522940414e-9,5.138821981266741e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0011110,7,0b0001010100,10]",2.1966700887885437e-7,2.1906520414765185e-7,2.2041112276372796e-7,2.2507527124643396e-9,1.879861102644699e-9,2.7781228989960927e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0011001,7,0b0001010100,10]",2.128518181687341e-7,2.110095898471672e-7,2.1508790643633081e-7,6.649746898155769e-9,5.202821886307161e-9,7.777333474923978e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1101000,7,0b0001010100,10]",2.1212334673012796e-7,2.1095002855763119e-7,2.135200724311343e-7,4.497297694044368e-9,3.4766695879017035e-9,5.636447310873739e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1011111,7,0b0001010100,10]",2.3630266352657089e-7,2.342009256411244e-7,2.392025187142617e-7,7.823307169734875e-9,5.94430358530435e-9,1.0082898275136879e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0110000,7,0b0001010100,10]",2.113440062654165e-7,2.1018451235500633e-7,2.1234627114176776e-7,3.482627846977128e-9,3.0413177812686035e-9,4.117513755033196e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0101000,7,0b0001010100,10]",2.082359654572611e-7,2.069364878075933e-7,2.104002370956122e-7,5.307084360225467e-9,3.4582080828393193e-9,8.971216851647724e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1110001,7,0b0001010100,10]",2.1819076270250613e-7,2.1737309330413654e-7,2.190898635898923e-7,2.994737548929508e-9,2.5453495406290458e-9,3.459767211770164e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0000111,7,0b0001010100,10]",1.3273264736152964e-7,1.3195140032163674e-7,1.3368886896436625e-7,2.93269625415437e-9,2.5211826147880486e-9,3.4168450636203182e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[7,0b0000000,7,0b0001010100,10]",5.287745812869444e-9,5.281072727639099e-9,5.293715148160865e-9,2.1129710671158377e-11,1.6763779375182316e-11,2.8271145642422635e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1111000,7,0b0001010100,10]",2.109270776075064e-7,2.0959324590001473e-7,2.1290562125470695e-7,5.67196147944558e-9,4.2046628595773225e-9,7.072194875962271e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[6,0b0010000,7,0b0001010100,10]",2.0225746798374466e-7,2.0100149506174694e-7,2.0336274821415476e-7,3.948798081751726e-9,3.4031065319409184e-9,4.856251629058746e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1100010,7,0b0001010100,10]",2.1945642211031696e-7,2.1826178382593927e-7,2.2091448448666987e-7,4.667679138319033e-9,3.800258294106281e-9,6.173258079132452e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1100100,7,0b0001010100,10]",2.1472481241467132e-7,2.1349057681843578e-7,2.1627316829664488e-7,4.747118408194082e-9,4.165580625235802e-9,5.467408292267396e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0110001,7,0b0001010100,10]",2.1779931902841377e-7,2.168607023291102e-7,2.1913038445815244e-7,3.6919926588667444e-9,2.766131193481238e-9,5.631778252053655e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1110010,7,0b0001010100,10]",2.1667005574368242e-7,2.1550462473999438e-7,2.181332541811247e-7,4.3827866005443734e-9,3.2533763344426727e-9,5.973063794082362e-9
