Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b010011,6,0b0001100011,10]",2.8895146314103757e-8,2.880914391745063e-8,2.898961021231984e-8,3.021130570077568e-10,2.548839510051878e-10,3.776461742513462e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101110,6,0b0001100011,10]",2.987536988984108e-8,2.9641424955361447e-8,3.012541769083961e-8,8.12193262340379e-10,7.120762832906205e-10,9.083920422527536e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b000100,6,0b0001100011,10]",2.0878084629323338e-8,2.085498669687371e-8,2.0922533149790678e-8,1.0210448446883244e-10,6.978995922939053e-11,1.580364432471e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b0001100011,10]",2.8214819213684062e-8,2.8066951329843156e-8,2.8404792789470995e-8,5.794170999420736e-10,4.868578495862064e-10,6.637052010386206e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b011101,6,0b0001100011,10]",3.0154171849913857e-8,2.9935630309932464e-8,3.0297743684856596e-8,5.61881895061278e-10,3.912888936787484e-10,7.847407809967193e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b111100,6,0b0001100011,10]",2.9857558695883266e-8,2.9674338982903226e-8,3.004154746679226e-8,6.225548153279852e-10,5.221826991678609e-10,7.731350740016968e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b011111,6,0b0001100011,10]",3.147093162032864e-8,3.1376307374999364e-8,3.157781109380499e-8,3.349412810666197e-10,2.7641662432934757e-10,4.0764549878070656e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b101100,6,0b0001100011,10]",2.986747137153537e-8,2.9648995812162402e-8,3.002632288231935e-8,6.095521306480556e-10,4.625811975970318e-10,8.050596455092418e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b0001100011,10]",2.934778827216086e-8,2.9166279634624766e-8,2.9601951620996184e-8,7.414297199066105e-10,6.176225474161791e-10,8.938393562620388e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b110010,6,0b0001100011,10]",2.8831739011215404e-8,2.865820811514535e-8,2.9016391997165182e-8,5.956838000032113e-10,5.38639647483264e-10,6.69312951367699e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0001100011,10]",2.9337650229569942e-8,2.909086475270206e-8,2.9585038600706054e-8,8.490885439529249e-10,7.681686456187305e-10,9.356459486505499e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b001011,6,0b0001100011,10]",2.8638181261417293e-8,2.8511142754381785e-8,2.8758116548685125e-8,4.235526893797983e-10,3.584216305800278e-10,5.160796064657432e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b011011,6,0b0100110100,10]",3.3349418455396085e-8,3.329235841593581e-8,3.345931018324528e-8,2.499492443961331e-10,1.506966490535216e-10,4.777828177711088e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b001101,6,0b0100110100,10]",3.008763539336053e-8,3.0005948681221636e-8,3.015610363560427e-8,2.3893728380399667e-10,2.0079829185941292e-10,3.311552363719285e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b100101,6,0b0100110100,10]",3.37136358230542e-8,3.342353349543802e-8,3.401627492298339e-8,1.0242658290228297e-9,9.136059766425711e-10,1.1790127388593521e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b0100110100,10]",3.736117326924445e-8,3.7270014568847376e-8,3.745162069384229e-8,3.074051594074411e-10,2.650015963305467e-10,3.6474812292038877e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b111001,6,0b0100110100,10]",3.59316742968227e-8,3.575907203308557e-8,3.610652795493202e-8,5.871002225540423e-10,4.857453187113163e-10,7.053517441897417e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b100001,6,0b0100110100,10]",3.339519345147223e-8,3.3323900536096896e-8,3.350612478910441e-8,3.0094542397206474e-10,1.7224401516880274e-10,4.658860022460367e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b001100,6,0b0100110100,10]",2.9262316264473642e-8,2.9193671699095054e-8,2.9339131865825185e-8,2.357906331419298e-10,1.9571348244018617e-10,2.8706514723847043e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[6,0b000000,6,0b0100110100,10]",1.097687408885989e-8,1.090272237187787e-8,1.1060246746885173e-8,2.6785871955237626e-10,2.292331792638157e-10,3.103827333963139e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b110001,6,0b0100110100,10]",3.516522901895999e-8,3.486937044660257e-8,3.558757717352994e-8,1.1312616267319958e-9,9.021434543780781e-10,1.3949355064354422e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b000001,6,0b0100110100,10]",1.4178434498999999e-8,1.4112444379453785e-8,1.424039931632187e-8,2.1963282066478561e-10,1.8035796663244654e-10,2.8420575795331355e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0100110100,10]",3.3029651592710646e-8,3.297924788199489e-8,3.31469802546333e-8,2.446211619880571e-10,1.3227272314209771e-10,4.4698073074987897e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b011000,6,0b0100110100,10]",3.1396273784757645e-8,3.13032438980501e-8,3.1540980424654e-8,4.025902947039729e-10,2.924629716501633e-10,6.406383494221628e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b100110,6,0b0100110100,10]",3.655595749065471e-8,3.6422018666831326e-8,3.6782734852441385e-8,5.776022049752167e-10,3.78649994329226e-10,1.0600338263794129e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b110111,6,0b0100110100,10]",3.75827570591477e-8,3.7457039990476235e-8,3.7695401818719964e-8,4.0400682165708015e-10,3.5499515524399966e-10,4.77007698018228e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b010100,6,0b0100110100,10]",3.0082104149229984e-8,2.988828797786608e-8,3.0231642097604156e-8,5.785945299442464e-10,4.663332306015271e-10,6.912431424089979e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b110100,6,0b0100110100,10]",3.604691670927882e-8,3.55456509335848e-8,3.6689968675695635e-8,1.9466276419524045e-9,1.4475286569251563e-9,2.4502607486495176e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b100111,6,0b0100110100,10]",3.653826137743081e-8,3.6370307886662816e-8,3.6663489840251915e-8,4.741091523820293e-10,3.5882466973539555e-10,6.334432425283975e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101110,6,0b0100110100,10]",3.566841484474055e-8,3.556374895793511e-8,3.581469500736254e-8,4.0708994393866663e-10,3.2561252572373594e-10,4.99435403001572e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b0100110100,10]",3.580799617472467e-8,3.5636205865562545e-8,3.6038072416754336e-8,6.609279463545728e-10,5.205054179037857e-10,8.646986423812148e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b010011,6,0b0100110100,10]",3.144593375943553e-8,3.137449922276133e-8,3.150470165283342e-8,2.0780145817228605e-10,1.7723139343316097e-10,2.4232033018481187e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b0100110100,10]",3.723695664512013e-8,3.697310568513581e-8,3.746029695785705e-8,7.820699200749796e-10,6.124503031481785e-10,1.041750745857029e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b000101,6,0b0100110100,10]",2.1214153440850013e-8,2.1144735302499986e-8,2.1291092967861127e-8,2.503311830353243e-10,2.182264772348002e-10,2.990888327526436e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b001111,6,0b0100110100,10]",3.1223307087923777e-8,3.1133486219865825e-8,3.1487277564439206e-8,4.85248781278598e-10,1.8842033217973122e-10,9.70754128910224e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b101100,6,0b0100110100,10]",3.4288995742419255e-8,3.421712743781032e-8,3.438617382281933e-8,2.973244221762839e-10,2.2360882551815938e-10,3.9809730038146615e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b0100110100,10]",3.123120568884041e-8,3.095316253398757e-8,3.159750373050779e-8,1.0835862746553856e-9,9.366165959871158e-10,1.1989855274757533e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b0100110100,10]",3.569072327711304e-8,3.5389173650326776e-8,3.5948239433819126e-8,9.468836884921296e-10,7.941915973326375e-10,1.2109626104162883e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b000100,6,0b0100110100,10]",2.013243739865209e-8,2.008397282678852e-8,2.0186811014931848e-8,1.6853677311853985e-10,1.2325971424782827e-10,2.6576486681684016e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b001010,6,0b0100110100,10]",2.730751315785673e-8,2.71853074619288e-8,2.7440946933875533e-8,4.589785165991774e-10,4.0737066285408295e-10,5.085166357321602e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b0100110100,10]",3.7561334358089156e-8,3.747312073801874e-8,3.7679195718576856e-8,3.1808880902536215e-10,2.6434900547158754e-10,3.7835350381500033e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b0100110100,10]",3.587404355492947e-8,3.575560712103553e-8,3.601117507608939e-8,4.3523167105341213e-10,3.602292232850594e-10,5.981116617158998e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1001,4,0b0111101010,10]",3.4666944125214714e-8,3.44557966810093e-8,3.4868594656368943e-8,6.956720323634316e-10,5.913340238856e-10,7.973539056536576e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0000,4,0b0111101010,10]",1.0758016627806963e-8,1.0687220186316721e-8,1.083167137240012e-8,2.405815751341168e-10,2.0650823151372857e-10,2.8495105202673463e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1010,4,0b0111101010,10]",3.4097824652146993e-8,3.3780499480032734e-8,3.440344662448983e-8,1.01795712869928e-9,8.926562619629996e-10,1.175263915036616e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0010,4,0b0111101010,10]",1.797754345994307e-8,1.7907566328413902e-8,1.8048676753549932e-8,2.4388247749503765e-10,2.096947164632872e-10,2.9501898186950406e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0100,4,0b0111101010,10]",2.3380790812428123e-8,2.325413800171728e-8,2.3504183399432024e-8,4.334251403158354e-10,3.730269978058774e-10,4.953349475877021e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b0111,4,0b0111101010,10]",2.4564858388573112e-8,2.4471760306243874e-8,2.4652349413708544e-8,3.0436965102633685e-10,2.681184985019377e-10,3.57142283431136e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0110,4,0b0111101010,10]",2.3568837366128842e-8,2.3462541768081988e-8,2.3679453489183664e-8,3.831732591421981e-10,3.264651360529559e-10,4.855394113680878e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1110,4,0b0111101010,10]",3.4792454424236184e-8,3.4706737878006077e-8,3.4878599152908147e-8,2.932829857748374e-10,2.473125914854875e-10,3.598193798846875e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1000,4,0b0111101010,10]",3.297885427236855e-8,3.2835633564690266e-8,3.3204113585623793e-8,6.093166050284171e-10,4.952909144693765e-10,7.196411313608025e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1101,4,0b0111101010,10]",3.4733206403842966e-8,3.451494724877791e-8,3.495886520692074e-8,7.180402555941703e-10,6.146029210391116e-10,8.560442440533933e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1100,4,0b0111101010,10]",3.3205399160400555e-8,3.311087421404447e-8,3.330471510797943e-8,3.3330699431047627e-10,2.9415984448801173e-10,3.9417472472775537e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0001,4,0b0111101010,10]",1.3489061925955737e-8,1.3450772221160707e-8,1.3531487719749424e-8,1.3898345401580045e-10,1.127503557692822e-10,1.7805743067914897e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1011,4,0b0111101010,10]",3.5005383006469685e-8,3.487235028798076e-8,3.516597964169192e-8,4.818531916770898e-10,3.512940153627332e-10,7.360963106710798e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0011,4,0b0111101010,10]",1.86286476607203e-8,1.857820104179035e-8,1.8687961399007412e-8,1.9416866219264036e-10,1.5753762155367298e-10,2.811168700797755e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0101,4,0b0111101010,10]",2.3549947279894737e-8,2.339299510601565e-8,2.373687771791178e-8,5.67347761719943e-10,4.770079250852893e-10,6.794621814568849e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11001,5,0b1011001100,10]",3.517054508145644e-8,3.511760343966252e-8,3.526153188300513e-8,2.28004243061487e-10,1.4630189314502555e-10,3.801872677999981e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00001,5,0b1011001100,10]",1.4522316315906064e-8,1.440315397655558e-8,1.465123093168473e-8,4.083402981638937e-10,3.3159535152911387e-10,5.037345899748178e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b00111,5,0b1011001100,10]",2.4569503998313132e-8,2.4411732862516036e-8,2.4780626435793053e-8,6.204093059169739e-10,5.240348312007533e-10,7.627900894006875e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01110,5,0b1011001100,10]",2.754759382705448e-8,2.7416115149234267e-8,2.767825755018151e-8,4.432166624981187e-10,3.5871418179137186e-10,5.662467132904496e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b01000,5,0b1011001100,10]",2.530311559966424e-8,2.5246445173342926e-8,2.5378812287792627e-8,2.199707427623024e-10,1.668110870353618e-10,3.139847913077398e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10010,5,0b1011001100,10]",3.401496728544109e-8,3.385601536201251e-8,3.412106506588724e-8,4.238083885976182e-10,2.9322418439538115e-10,5.804732327145793e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00011,5,0b1011001100,10]",1.7002569208454628e-8,1.693880697935558e-8,1.7076770711695394e-8,2.2845961846530342e-10,1.8247243114282168e-10,2.880719698665268e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01011,5,0b1011001100,10]",2.7516288277646298e-8,2.743175121181433e-8,2.7596751848635357e-8,2.742628277886359e-10,2.138223871958989e-10,3.8009544079035967e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10001,5,0b1011001100,10]",3.280723639305022e-8,3.270250295469202e-8,3.292335565478012e-8,3.94646274803045e-10,3.494112362224623e-10,4.753879919593905e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01001,5,0b1011001100,10]",2.611934346377709e-8,2.5986692168254473e-8,2.622754649437611e-8,3.9688053808942067e-10,3.0180594139322235e-10,5.142680506205707e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11010,5,0b1011001100,10]",3.6648075502303434e-8,3.656440350522206e-8,3.6834644307854076e-8,4.141087941501586e-10,2.4425951662883495e-10,7.60262704276803e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10110,5,0b1011001100,10]",3.570058067928741e-8,3.5576532579972185e-8,3.5889240886408295e-8,5.122285325199926e-10,3.379073298241225e-10,7.465471275403934e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01010,5,0b1011001100,10]",2.6795381460594942e-8,2.6696192190539768e-8,2.688027666363446e-8,3.1074457494056936e-10,2.2346625626330445e-10,4.4160619985061244e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11110,5,0b1011001100,10]",3.6296700415555e-8,3.6204454809882754e-8,3.637423667320684e-8,2.736768641366576e-10,2.320587732494901e-10,3.390310233610283e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00010,5,0b1011001100,10]",1.6465238515618527e-8,1.6366827542791694e-8,1.656932135573301e-8,3.725206627137584e-10,3.238417400423992e-10,4.4464176682444856e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00110,5,0b1011001100,10]",2.374925257123425e-8,2.3616118198394885e-8,2.388322302993688e-8,4.541413810821732e-10,3.956335185336868e-10,5.36704700935877e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b01111,5,0b1011001100,10]",2.852058385744468e-8,2.847350459042446e-8,2.8576986511975665e-8,1.6968813071854042e-10,1.4414186261800794e-10,2.0183294564909956e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11101,5,0b1011001100,10]",3.6508161378763885e-8,3.642297697510518e-8,3.660375862177621e-8,3.0114300751707674e-10,2.5670786203498757e-10,3.741538113952118e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00101,5,0b1011001100,10]",2.4100105830497022e-8,2.393151150651618e-8,2.4280203597671207e-8,5.973322465974709e-10,4.863485723178847e-10,7.704672455519758e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b10111,5,0b1011001100,10]",3.6661702211157365e-8,3.6544658083822345e-8,3.678213970904558e-8,3.89452480239989e-10,3.0448151152067495e-10,5.29091856904861e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01100,5,0b1011001100,10]",2.5558397831465862e-8,2.5414549062848883e-8,2.5752403632866183e-8,5.540842128860671e-10,4.364405666235364e-10,7.508020620534812e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10011,5,0b1011001100,10]",3.522871826045844e-8,3.4979648434013826e-8,3.547333062382763e-8,8.903213664961655e-10,7.862263552799455e-10,1.002882366113102e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10100,5,0b1011001100,10]",3.39712884752096e-8,3.363267421652385e-8,3.4245193680222354e-8,1.0078363366992364e-9,8.771808415499768e-10,1.1629339332637896e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01101,5,0b1011001100,10]",2.7597579673204235e-8,2.7466447319506465e-8,2.7726705886168314e-8,4.501571772723016e-10,3.8177363810962796e-10,5.610917052243226e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b11000,5,0b1011001100,10]",3.5197353327670994e-8,3.512507617227559e-8,3.5271495156206416e-8,2.487854139474576e-10,1.9506969251540097e-10,3.3007784906907124e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b00000,5,0b1011001100,10]",1.1997853965639279e-8,1.190245538492111e-8,1.2089709062701893e-8,3.4208157002193294e-10,2.8957116350012714e-10,4.144022163632501e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10101,5,0b1011001100,10]",3.4702353008450436e-8,3.4489223153631706e-8,3.493054208635233e-8,7.035770948578665e-10,5.640444370234301e-10,9.30356966885951e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00100,5,0b1011001100,10]",2.3213781603283638e-8,2.317201732284614e-8,2.3253651123120718e-8,1.3422117991365295e-10,1.1131171138191035e-10,1.7463413330183588e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11100,5,0b1011001100,10]",3.501671743969279e-8,3.494366583064324e-8,3.510740845415232e-8,2.8469480027986524e-10,2.0146540127009079e-10,4.0216164371604206e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b10000,5,0b1011001100,10]",3.3782188110491264e-8,3.358266677746515e-8,3.394074845532178e-8,6.057990120136506e-10,4.663313784620509e-10,7.66093276912316e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1110101,7,0b0011001000,10]",3.3788880035580275e-8,3.365675942142271e-8,3.391841536153626e-8,4.3781591122253425e-10,3.6043767466495497e-10,5.51520427028184e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1111011,7,0b0011001000,10]",3.397771578741251e-8,3.3872482286073693e-8,3.412655893631608e-8,4.068163152676318e-10,3.24185928075932e-10,5.519591811165621e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1111010,7,0b0011001000,10]",3.2682094961183076e-8,3.260143833794137e-8,3.275869902949163e-8,2.7142591495328607e-10,2.362475147425273e-10,3.3124180658231836e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0111100,7,0b0011001000,10]",3.281916232593399e-8,3.261019913100469e-8,3.301750356068368e-8,6.811336328614021e-10,5.844813643666413e-10,8.140351858855744e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0011001,7,0b0011001000,10]",2.6024775183588142e-8,2.5960555939690388e-8,2.6093029657525402e-8,2.3485954707322547e-10,1.959699853534535e-10,2.871900911271807e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0100001,7,0b0011001000,10]",3.0563711273749374e-8,3.0497535296117716e-8,3.063960073141939e-8,2.5236530791904914e-10,1.9960424044022328e-10,3.5117975834956446e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0010011,7,0b0011001000,10]",2.5605685476004508e-8,2.5525659309020364e-8,2.5715270443351466e-8,3.0902369943972345e-10,2.3723592746578347e-10,3.8680855621775256e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1011111,7,0b0011001000,10]",3.4686858646749286e-8,3.462034146845953e-8,3.4761100495208636e-8,2.360463025087345e-10,1.8129828490968369e-10,3.296940231420877e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1111101,7,0b0011001000,10]",3.399269577579728e-8,3.389487987063626e-8,3.417514789190353e-8,4.1863131101357023e-10,3.083963745653081e-10,6.341087550981896e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0110010,7,0b0011001000,10]",3.048179550929233e-8,3.02929980880788e-8,3.0730021793980026e-8,7.167999296959473e-10,5.88907364340454e-10,8.530210045804284e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1111001,7,0b0011001000,10]",3.258397124001085e-8,3.250445491978149e-8,3.2662900543715565e-8,2.677419621277175e-10,2.1375101704137084e-10,3.791643703871724e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b1010000,7,0b0011001000,10]",3.05387844953912e-8,3.048978624814003e-8,3.058672671383775e-8,1.6587353537755165e-10,1.3385189962745785e-10,2.2419368664597225e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0001010,7,0b0011001000,10]",2.2682707127877088e-8,2.2610699677477065e-8,2.2863081361393324e-8,3.3850043931065716e-10,1.8674766308601735e-10,6.81736854934949e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0101100,7,0b0011001000,10]",3.0943690277135505e-8,3.067150919161298e-8,3.1278697065159536e-8,1.0689945236396014e-9,8.725700477485991e-10,1.2254429451008172e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0001011,7,0b0011001000,10]",2.4318274825035112e-8,2.4246136834971246e-8,2.440542849371336e-8,2.624255296951435e-10,2.0645126790963445e-10,3.738749601526172e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0110111,7,0b0011001000,10]",3.3435361005522364e-8,3.333103572349203e-8,3.3560318135027116e-8,3.757880887327699e-10,2.89085392056365e-10,4.690764384401227e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0110011,7,0b0011001000,10]",3.19251472413022e-8,3.184953734069483e-8,3.2003792746202244e-8,2.5017071897765375e-10,1.9341348989069022e-10,3.4605295262997885e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0100010,7,0b0011001000,10]",2.9339614173669312e-8,2.9157247029040144e-8,2.95526400396077e-8,6.830898744464561e-10,5.986317866869881e-10,8.576446183589074e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1011000,7,0b0011001000,10]",3.181082116070448e-8,3.174102056522159e-8,3.190812277552193e-8,2.8379550191124946e-10,2.094773445686684e-10,3.8444375846742527e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1100010,7,0b0011001000,10]",2.959080310940358e-8,2.9389740200582233e-8,2.9870508730511533e-8,8.11417095868029e-10,6.45037356174355e-10,9.910873286565522e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1111000,7,0b0011001000,10]",3.1851173271973125e-8,3.172932155128407e-8,3.200382656791898e-8,4.6137338339967653e-10,3.4117337057693345e-10,7.001670697827537e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0110101,7,0b0011001000,10]",3.312024928426123e-8,3.3008042239003105e-8,3.323918975032628e-8,4.10359117419434e-10,3.3410489777780625e-10,5.059177693301253e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1010101,7,0b0011001000,10]",3.361790067280549e-8,3.350126195813632e-8,3.372591544429786e-8,3.778938825648836e-10,3.26680066389328e-10,4.382914543058472e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0101001,7,0b0011001000,10]",3.087103320199899e-8,3.081265409602309e-8,3.1024348221746e-8,2.915124711143198e-10,1.4124611390999458e-10,5.845406710743488e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0010001,7,0b0011001000,10]",2.458732528533306e-8,2.452181505158828e-8,2.464686548089034e-8,2.2270530733848682e-10,1.770687384154379e-10,2.9728818429200525e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1100100,7,0b0011001000,10]",3.156713633661687e-8,3.128046694313861e-8,3.1840751438153074e-8,9.45442158531706e-10,7.984332275327141e-10,1.1735521795606204e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1101100,7,0b0011001000,10]",3.093732794442322e-8,3.0615647286505226e-8,3.130185430452915e-8,1.2020721184490532e-9,1.011060988884453e-9,1.3599819329381464e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0001100,7,0b0011001000,10]",2.348405896738004e-8,2.3395891897899057e-8,2.3607627675701382e-8,3.4821260469000724e-10,2.1709317187948448e-10,5.566816354670638e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1110011,7,0b0011001000,10]",3.218054376347823e-8,3.204222204915321e-8,3.2302002774152804e-8,4.6193472668353825e-10,3.3315146018490756e-10,6.341330506990432e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0011001000,10]",3.356994034311281e-8,3.34283077654817e-8,3.370500350283308e-8,4.568059622249855e-10,4.032195258202389e-10,5.228823138236071e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b0010110001,10]",3.001800556708968e-8,2.993043965417567e-8,3.011801141015332e-8,3.138983729272284e-10,2.5585341945848397e-10,4.099663168082719e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b000010,6,0b0010110001,10]",1.7426300264889338e-8,1.7349932424575253e-8,1.7499928224034416e-8,2.613333765790142e-10,2.2013136464161164e-10,3.2096217674924036e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b011000,6,0b0010110001,10]",3.0572975750941494e-8,3.0363104236022666e-8,3.080273655984268e-8,7.548472671329761e-10,6.455681588559748e-10,8.900107815110928e-10
