Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0011101010101,13,0b011011011110010100010011100111,30]",3.030553596366436e-8,3.0287557324107047e-8,3.032149944713533e-8,5.360281410343462e-11,4.423518851143014e-11,6.653519014082913e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010001100101,13,0b011011011110010100010011100111,30]",3.03371536163955e-8,3.0300115237324596e-8,3.037701254673363e-8,1.20545388408917e-10,8.791608871547425e-11,1.7749042562893908e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1000110100011,13,0b011011011110010100010011100111,30]",3.0802974901593575e-8,3.076521622607178e-8,3.0820547832173666e-8,8.361003462389378e-11,4.761153373458437e-11,1.6431723389550719e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1100000110000,13,0b011011011110010100010011100111,30]",3.0301206422688116e-8,3.027591105783917e-8,3.032164704076612e-8,7.712016341230033e-11,5.457660786678581e-11,1.2738698242617088e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100011111010110,15,0b101001011001111000111001001010,30]",3.2334755317527085e-8,3.219688338310253e-8,3.243083897626958e-8,3.7555276036623716e-10,3.036061637664672e-10,4.408256753805244e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b111000001100001,15,0b101001011001111000111001001010,30]",3.246333736170087e-8,3.241398019413099e-8,3.248703404555484e-8,1.15294417147981e-10,5.0643224410996105e-11,2.2914222306678596e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110101001000110,15,0b101001011001111000111001001010,30]",3.194983443396781e-8,3.192042472686224e-8,3.1977204220197935e-8,9.910197396371813e-11,7.21149374410913e-11,1.424345945614704e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011111111010001,15,0b101001011001111000111001001010,30]",3.762490421000041e-8,3.7091691880239236e-8,3.7761638544959314e-8,8.513149128812869e-10,5.542742614874531e-11,1.9480014974097244e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010001100111011,15,0b101001011001111000111001001010,30]",3.19218618978175e-8,3.188286435914012e-8,3.194759041217196e-8,1.1171893007516265e-10,7.989809850957432e-11,1.7581904634810461e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010011010001111,15,0b101001011001111000111001001010,30]",3.199555058546095e-8,3.1967074984088094e-8,3.202104826289304e-8,9.70037418961202e-11,7.818186804020881e-11,1.173419257622487e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b101000111001001,15,0b101001011001111000111001001010,30]",3.1885258655311507e-8,3.183502017896332e-8,3.194766132470327e-8,1.9070753779924145e-10,1.3089748195934367e-10,3.1814568708225477e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101001011001110,15,0b101001011001111000111001001010,30]",3.189700241983958e-8,3.187863877238772e-8,3.191898149327158e-8,6.737311017794571e-11,5.3912078214754584e-11,8.361555451810266e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b011100100010000,15,0b101001011001111000111001001010,30]",3.1952380153958504e-8,3.191308755885595e-8,3.1978181101089695e-8,1.051272857767161e-10,7.771696801443673e-11,1.4991119592346472e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000101011001110,15,0b101001011001111000111001001010,30]",3.200026972895036e-8,3.19854951477695e-8,3.201563687734966e-8,5.054031375128965e-11,4.133182908593736e-11,6.658236148084932e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b001110011000011,15,0b101001011001111000111001001010,30]",3.201958779781899e-8,3.198995998830171e-8,3.204382937199213e-8,8.770052241284992e-11,6.828251667429635e-11,1.1178458409500969e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b000000001000010,15,0b101001011001111000111001001010,30]",3.183993344557893e-8,3.180371440213111e-8,3.186888780182051e-8,1.0944098056841689e-10,7.807024209495728e-11,1.7136147335917406e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010011001111010,15,0b101001011001111000111001001010,30]",3.2026741590671596e-8,3.200491942506144e-8,3.204451352266896e-8,6.87788816681602e-11,5.0641443234358464e-11,9.747294673927982e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011011010100111,15,0b101001011001111000111001001010,30]",3.1929555029467756e-8,3.191035161718713e-8,3.1947507962315145e-8,6.273350619092955e-11,4.988020215278541e-11,8.349260403742189e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111011000101100,15,0b101001011001111000111001001010,30]",3.782461954171552e-8,3.7807693035709647e-8,3.7840157191551075e-8,5.544222216662758e-11,4.4387676842494586e-11,6.773527175051516e-11
"Data.DeBruijn.Thinning/thin/samples3/[2,0b100111111111111,15,0b101001011001111000111001001010,30]",3.4042678456854326e-8,3.348122502959265e-8,3.477519528978612e-8,2.267245929970718e-9,1.8715382392285548e-9,2.525870112374843e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110000100011101,15,0b101001011001111000111001001010,30]",3.196144547468386e-8,3.194335244181264e-8,3.1978494892291707e-8,5.643284958917017e-11,4.6597608878245685e-11,7.199226002552377e-11
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111111011010111,15,0b101001011001111000111001001010,30]",3.2022743253563e-8,3.1996823706590204e-8,3.2045862287319416e-8,8.52195644675578e-11,6.743043661346829e-11,1.2059474195590505e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110011000101111,15,0b101001011001111000111001001010,30]",3.188833763882484e-8,3.186003693808805e-8,3.191471333742055e-8,9.484896667051917e-11,7.286160483064892e-11,1.246460751510558e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010111100010011,15,0b101001011001111000111001001010,30]",3.2192729389387735e-8,3.204776507853281e-8,3.272979389326085e-8,8.709595272037097e-10,1.6075505846580918e-10,1.8195717787060308e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b010101100111111,15,0b101001011001111000111001001010,30]",3.3834405756184565e-8,3.325768693690121e-8,3.454267140100799e-8,2.2336942748102742e-9,1.7805917252930882e-9,2.536150278254242e-9
"Data.DeBruijn.Thinning/thin/samples3/[11,0b010001101000000,15,0b101001011001111000111001001010,30]",3.2516582297337706e-8,3.250047936761486e-8,3.2535530366805557e-8,5.7789646361623354e-11,4.612646671646019e-11,7.27563544935533e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b101010100100000,15,0b101001011001111000111001001010,30]",3.1914562972882824e-8,3.1811438043658156e-8,3.2020706048232695e-8,3.553338947172854e-10,2.9491197037356935e-10,4.0303970017065537e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100100110110100,15,0b101001011001111000111001001010,30]",3.1910512214910235e-8,3.1867043569157734e-8,3.194026283470965e-8,1.1921098041479335e-10,8.225752092526894e-11,1.8764677710479025e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b100000000110110,15,0b101001011001111000111001001010,30]",3.250630745537204e-8,3.248320528245804e-8,3.252911410898758e-8,7.62415294886435e-11,5.921999523421635e-11,1.0204146595583375e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100110010100011,15,0b101001011001111000111001001010,30]",3.2006903748878805e-8,3.191968357697687e-8,3.212229317496723e-8,3.2215855042311437e-10,2.5957705693182527e-10,4.049364187199813e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011101101110000,15,0b101001011001111000111001001010,30]",3.769714708490273e-8,3.7287418059512345e-8,3.780923333932783e-8,6.870021059726726e-10,6.589059227093194e-11,1.4581302419667533e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110100010110111,15,0b101001011001111000111001001010,30]",3.23720674928391e-8,3.225115931672475e-8,3.246291921908909e-8,3.4743210027827334e-10,2.836681133315043e-10,4.062996559896062e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101010111110100,15,0b101001011001111000111001001010,30]",3.251600447874002e-8,3.249531716463165e-8,3.253674190088315e-8,7.079663654198776e-11,5.266265523827404e-11,1.0241435956646767e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100000001111101,15,0b101001011001111000111001001010,30]",3.1993815530005435e-8,3.190275773506018e-8,3.209506675703519e-8,3.2192645597009335e-10,2.742445994743274e-10,3.800085792946676e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0100111100000100100,19,0b101100010101110101000000010000,30]",3.511231714053417e-8,3.4631759018074096e-8,3.578017779488849e-8,1.7719884140399192e-9,1.3575242529740392e-9,2.047449859127593e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1111010110110110000,19,0b101100010101110101000000010000,30]",3.4500907089434416e-8,3.4467020985671277e-8,3.4536772358384914e-8,1.1861332099198205e-10,8.329425879102763e-11,1.8410129197123574e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1011001011111110111,19,0b101100010101110101000000010000,30]",3.436421006663231e-8,3.4333701825254786e-8,3.4395897938231426e-8,1.0844536802435765e-10,8.158374775545798e-11,1.5133338300000634e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1010010000001001110,19,0b101100010101110101000000010000,30]",3.450694102736636e-8,3.4480954874463336e-8,3.4528878877237856e-8,8.671083336798347e-11,6.74655069667955e-11,1.1421562737381217e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0111000011000010111,19,0b101100010101110101000000010000,30]",3.518019466601375e-8,3.51640554694831e-8,3.519988000081837e-8,6.014954841594498e-11,4.829713773147797e-11,7.663300295148461e-11
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0110110011000000010,19,0b101100010101110101000000010000,30]",3.446851234138221e-8,3.443177412078802e-8,3.4494859745318005e-8,1.0562056563644974e-10,8.257084606570505e-11,1.5029059431923384e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0000101001010001100,19,0b101100010101110101000000010000,30]",3.449559290031456e-8,3.446282073851093e-8,3.451964513564183e-8,9.3411898051846e-11,6.513885557505675e-11,1.4584954287902858e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1000110001111001011,19,0b101100010101110101000000010000,30]",3.4586824819578685e-8,3.456154512661906e-8,3.461721629337618e-8,9.329940204978775e-11,7.289401210732023e-11,1.3419531412611752e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1110000001001111010,19,0b101100010101110101000000010000,30]",3.529389053025233e-8,3.4858399819896386e-8,3.586852557244518e-8,1.7945166431561883e-9,1.3979126180126596e-9,2.060408971887133e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011111010000010,19,0b101100010101110101000000010000,30]",3.446547433191428e-8,3.442890399654639e-8,3.449288617634811e-8,1.0534489951103911e-10,7.954868535938035e-11,1.4438869964519324e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b0110010001010100101,19,0b101100010101110101000000010000,30]",3.459171026209038e-8,3.456673801397262e-8,3.4621579153967725e-8,9.651670859672386e-11,7.314925970752195e-11,1.375707174273323e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0001100011111011001,19,0b101100010101110101000000010000,30]",3.5227741893855886e-8,3.520087965917111e-8,3.527999349694943e-8,1.2263272803892468e-10,7.659563253130117e-11,1.942350695531417e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0111010000000010010,19,0b101100010101110101000000010000,30]",3.432397091747796e-8,3.427564066354553e-8,3.436843955743387e-8,1.488052014007185e-10,1.1964298580086324e-10,1.6856279603202853e-10
"Data.DeBruijn.Thinning/thin/samples3/[14,0b0110010100000000010,19,0b101100010101110101000000010000,30]",3.51307403137199e-8,3.511068648744362e-8,3.51497445126559e-8,7.010070487877289e-11,5.4174101767481296e-11,9.812707280954135e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0111110001010100001,19,0b101100010101110101000000010000,30]",3.449879861993733e-8,3.446763978482772e-8,3.452772609078386e-8,9.656859964146427e-11,6.614602740552558e-11,1.468877289786408e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1111100110111110101,19,0b101100010101110101000000010000,30]",3.438379107099072e-8,3.435106113349863e-8,3.4409273243885665e-8,9.66163272624902e-11,6.755768398132791e-11,1.4368587407019347e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1010100010010000011,19,0b101100010101110101000000010000,30]",3.496003546310695e-8,3.4861107431701606e-8,3.5061333392064693e-8,3.3653247894715744e-10,2.8108889026291085e-10,4.0837741385039643e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1101000011011010011,19,0b101100010101110101000000010000,30]",3.443174946683802e-8,3.439689391125184e-8,3.445667450309236e-8,9.776463834777765e-11,5.980584122975914e-11,1.4618331984769727e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0010000011001001110,19,0b101100010101110101000000010000,30]",3.447379473287449e-8,3.4452556473442304e-8,3.449507343186049e-8,7.367601660967993e-11,5.914013300348022e-11,9.612283117339956e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010101111100100111,19,0b101100010101110101000000010000,30]",3.440941627476109e-8,3.437308047242835e-8,3.444996862957708e-8,1.239034626088734e-10,9.6803663958586e-11,1.6126241694785227e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1100000001101111001,19,0b101100010101110101000000010000,30]",3.5027648091134155e-8,3.490644397902237e-8,3.510801157517125e-8,3.1597629084548524e-10,2.493462336931707e-10,3.652297892668025e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0110011010111100001,19,0b101100010101110101000000010000,30]",3.448992657158869e-8,3.445477521227964e-8,3.451350689338247e-8,9.422770059197776e-11,6.597256000824938e-11,1.551282544977109e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111110110111100100,19,0b101100010101110101000000010000,30]",3.806640752501296e-8,3.805770761208489e-8,3.807821280900752e-8,3.269976523184629e-11,2.6792836764589608e-11,4.1975497100291925e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0010011011100100111,19,0b101100010101110101000000010000,30]",3.44699297447332e-8,3.4443170839961024e-8,3.4496577696522725e-8,8.752596679338017e-11,6.901921788103981e-11,1.265489137182867e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1100101010101000000,19,0b101100010101110101000000010000,30]",3.522747952386159e-8,3.520841984775266e-8,3.524591065337511e-8,6.251106924535242e-11,5.118267980979788e-11,8.632649836611653e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1111010100101001000,19,0b101100010101110101000000010000,30]",3.4584787810517896e-8,3.456591239873653e-8,3.461042719767567e-8,7.114841707375731e-11,5.4448861629910204e-11,1.0179243878455056e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0010011011111010111,19,0b101100010101110101000000010000,30]",3.547087266262888e-8,3.508639703278868e-8,3.603251154817603e-8,1.530935903287457e-9,1.2241866580310952e-9,1.741109729190017e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1011001111001000111,19,0b101100010101110101000000010000,30]",3.457505567711175e-8,3.4556077967781375e-8,3.459968099999397e-8,7.086580253665682e-11,5.439980731626063e-11,9.447845787614286e-11
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0011011000010001010,19,0b101100010101110101000000010000,30]",3.438119814886483e-8,3.4353649447738335e-8,3.4400552601103675e-8,7.551105427151066e-11,5.1483731993095655e-11,1.4003609022736545e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1011110011001010000,19,0b101100010101110101000000010000,30]",3.54917326101484e-8,3.513629990583557e-8,3.599614694647058e-8,1.5175811763176766e-9,1.2332876552372372e-9,1.7050561695941773e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00100011000111,14,0b110110000100001111110110011100,30]",3.119650134603502e-8,3.1176438346486544e-8,3.121695302554374e-8,6.91534546146396e-11,5.230843647360186e-11,9.811861628626238e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00011111000111,14,0b110110000100001111110110011100,30]",3.239765879339044e-8,3.2078673992056744e-8,3.2823026221783173e-8,1.237881070447869e-9,9.565303751809874e-10,1.4278023965139153e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01110110110010,14,0b110110000100001111110110011100,30]",3.462189964247505e-8,3.461921667591082e-8,3.462570988387481e-8,1.059734521626476e-11,7.528908139971345e-12,1.6225944907480857e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11011100101100,14,0b110110000100001111110110011100,30]",3.1531471354183234e-8,3.145175790336789e-8,3.1593355567736884e-8,2.4439456747192347e-10,2.0065100680829365e-10,2.8344660759450034e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b00101011111110,14,0b110110000100001111110110011100,30]",3.163011450305142e-8,3.161181322950686e-8,3.164966051241668e-8,6.367420336661177e-11,5.0208660235724867e-11,8.382086359821522e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10000010010011,14,0b110110000100001111110110011100,30]",3.1540700092958036e-8,3.1522305046162684e-8,3.1558879513161335e-8,6.012984318431932e-11,4.902796069381872e-11,7.955321731938123e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10000101100110,14,0b110110000100001111110110011100,30]",3.105231880470129e-8,3.09675844387589e-8,3.1150507442012825e-8,3.1363573483117977e-10,2.5843567301118004e-10,3.7833566449611526e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b01011000111010,14,0b110110000100001111110110011100,30]",3.1537728825717846e-8,3.151588509417303e-8,3.1553802392829114e-8,6.165384332469481e-11,4.542366878670545e-11,9.678849253775838e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11000110110010,14,0b110110000100001111110110011100,30]",3.1001084108077084e-8,3.097406778497291e-8,3.102776191867428e-8,9.188657914706608e-11,6.929255796622354e-11,1.2409851062650545e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00111000000010,14,0b110110000100001111110110011100,30]",3.187515555446507e-8,3.140551708894965e-8,3.2608272302022075e-8,1.869408440294965e-9,1.4936206249707605e-9,2.1429131886926497e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11100100001101,14,0b110110000100001111110110011100,30]",3.092712279490083e-8,3.0899366754740206e-8,3.095340488035163e-8,9.419960205095365e-11,6.399642016605691e-11,1.5212577592004422e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b00000101111101,14,0b110110000100001111110110011100,30]",3.099640049363937e-8,3.0939530904902086e-8,3.103454258021573e-8,1.5056811930700587e-10,1.0458725872824742e-10,2.528400892210097e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11011001100000,14,0b110110000100001111110110011100,30]",3.108354091344703e-8,3.106358608919782e-8,3.1101004475286826e-8,6.052448789431382e-11,5.012465450211741e-11,7.550377126769851e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00000001101101,14,0b110110000100001111110110011100,30]",3.099269635714244e-8,3.0944854741515204e-8,3.102613629974227e-8,1.33165403646367e-10,8.711430399662864e-11,1.8723147146360024e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b01010001011000,14,0b110110000100001111110110011100,30]",3.157999066984687e-8,3.156387283049971e-8,3.1595119409501474e-8,5.200455477299156e-11,4.0931371633670424e-11,7.35825153982225e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b01001110100010,14,0b110110000100001111110110011100,30]",3.10467121299007e-8,3.103062729371329e-8,3.106243423878739e-8,5.738453054031105e-11,4.8957618051713587e-11,7.270870353949663e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00110100001100,14,0b110110000100001111110110011100,30]",3.09606166281274e-8,3.091604497837946e-8,3.099471709082192e-8,1.3424370245825418e-10,1.0028211442896706e-10,1.7122456700336935e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b10101001111110,14,0b110110000100001111110110011100,30]",3.1020212606079983e-8,3.0993347147294066e-8,3.1038003724237066e-8,7.33460045452004e-11,5.114351113535422e-11,1.1560679937213408e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10010111101001,14,0b110110000100001111110110011100,30]",3.092177208208279e-8,3.089917926003388e-8,3.094126600697989e-8,7.082745394569689e-11,5.30472647663529e-11,9.221135336867619e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00111000111000,14,0b110110000100001111110110011100,30]",3.1392453764202717e-8,3.1301928588851774e-8,3.147711594854596e-8,2.9492939320495725e-10,2.4714461988984936e-10,3.577492633401498e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00111010100100,14,0b110110000100001111110110011100,30]",3.097540665154004e-8,3.094649725445065e-8,3.099442415869671e-8,7.897011204086812e-11,5.773191901420693e-11,1.1921325793302613e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110111101,14,0b110110000100001111110110011100,30]",3.120957527621288e-8,3.1087482025142135e-8,3.13473756239832e-8,4.398603902982358e-10,3.562337454354065e-10,5.116980458664626e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001000001,14,0b110110000100001111110110011100,30]",3.098230735169576e-8,3.0963276660846284e-8,3.1004109033797795e-8,6.616529678832247e-11,5.543836190858703e-11,8.529841966850036e-11
"Data.DeBruijn.Thinning/thin/samples3/[4,0b11011011101011,14,0b110110000100001111110110011100,30]",3.105055399204273e-8,3.103674950537588e-8,3.107011195092852e-8,5.526356079265932e-11,3.7376959111897265e-11,9.463924338319905e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b01001000101101,14,0b110110000100001111110110011100,30]",3.132000471738728e-8,3.130441285244221e-8,3.1334835548743664e-8,5.319802432337856e-11,4.278775593146558e-11,7.250342604360097e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00010011110010,14,0b110110000100001111110110011100,30]",3.107629353417012e-8,3.105411394639329e-8,3.109622923717442e-8,7.239106231133597e-11,5.70479728222866e-11,9.528002945283663e-11
"Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110011111,14,0b110110000100001111110110011100,30]",3.1052988553325394e-8,3.099724405030322e-8,3.1091416728740995e-8,1.5743536385495193e-10,1.1494814633894706e-10,2.1308878055956192e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10010001101010,14,0b110110000100001111110110011100,30]",3.093231680048813e-8,3.0911726885492264e-8,3.095011646096251e-8,6.57607478152354e-11,5.0084863876561394e-11,8.721301113183718e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00011110101110,14,0b110110000100001111110110011100,30]",3.165872962609512e-8,3.1642876045159027e-8,3.1688541511949826e-8,7.374611005754991e-11,4.520016964719754e-11,1.2316016781581982e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b00100111100110,14,0b110110000100001111110110011100,30]",3.203015726014869e-8,3.1538946506573895e-8,3.268135869961689e-8,1.937888147323441e-9,1.57748159396856e-9,2.159771097288072e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11011100101000101,17,0b011100011111001101000000001010,30]",3.3090388298758796e-8,3.306915371095213e-8,3.311019500603961e-8,6.864340705863695e-11,5.521882354866288e-11,9.457495410575291e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00110011110110100,17,0b011100011111001101000000001010,30]",3.315009790858624e-8,3.312911267199597e-8,3.317440941980415e-8,7.310187210534908e-11,5.5779902537730356e-11,1.0102728654487613e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b11010000110101001,17,0b011100011111001101000000001010,30]",3.317843690318407e-8,3.31484627588764e-8,3.3202919185122154e-8,9.100140991995007e-11,7.198248717035578e-11,1.1108516118695842e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001011011000,17,0b011100011111001101000000001010,30]",3.311453671243696e-8,3.309344253757576e-8,3.313722192868352e-8,7.575622445582291e-11,6.132417261151161e-11,9.562294318294493e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b01001101101000100,17,0b011100011111001101000000001010,30]",3.3018558128541416e-8,3.3001679019576004e-8,3.303573251211791e-8,5.923675943381495e-11,4.8139969797780115e-11,8.198795596334113e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11011011111001010,17,0b011100011111001101000000001010,30]",3.3347647049753873e-8,3.325870299809751e-8,3.345451016221614e-8,3.371937492303369e-10,2.7466422404310533e-10,4.006394660703155e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b11001100110010001,17,0b011100011111001101000000001010,30]",3.319792736001044e-8,3.314704186527147e-8,3.323070865033712e-8,1.3259487314180912e-10,9.110924367815061e-11,2.0458495378341853e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11010110111011110,17,0b011100011111001101000000001010,30]",3.329817769775112e-8,3.327065409317876e-8,3.3324613626609935e-8,9.055972874952265e-11,7.19697016887475e-11,1.120771746336025e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b00100010101000100,17,0b011100011111001101000000001010,30]",3.310291394072138e-8,3.3074137770114557e-8,3.312805215363767e-8,8.691706411487743e-11,6.820390223486914e-11,1.29607661445681e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11101110001001111,17,0b011100011111001101000000001010,30]",3.695385691503343e-8,3.694905886185427e-8,3.695989341481925e-8,1.8061459316986958e-11,1.4497667437921186e-11,2.327697318212523e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b10010101000011001,17,0b011100011111001101000000001010,30]",3.691890700992388e-8,3.680692450365849e-8,3.694769423650962e-8,1.8201790571452808e-10,8.947282537019845e-12,3.8792770953567727e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b10011000000111010,17,0b011100011111001101000000001010,30]",3.417283135703154e-8,3.415346184272246e-8,3.419362741397077e-8,6.684256536968963e-11,5.473898173174874e-11,8.513812631206801e-11
"Data.DeBruijn.Thinning/thin/samples3/[13,0b00000100100001001,17,0b011100011111001101000000001010,30]",3.3741553556684305e-8,3.372194362801981e-8,3.3761526379992085e-8,6.730925074137954e-11,5.363684409825886e-11,8.703016558391447e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10111101101001011,17,0b011100011111001101000000001010,30]",3.328140271799197e-8,3.3187860363590945e-8,3.339020465298731e-8,3.3347256867587203e-10,2.82086375967166e-10,3.941054744122064e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11001001101001000,17,0b011100011111001101000000001010,30]",3.314292581016817e-8,3.312373825122091e-8,3.31616597509887e-8,6.492207710874403e-11,5.150779859083469e-11,8.514704271835257e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b01001010010100110,17,0b011100011111001101000000001010,30]",3.29898352544834e-8,3.29545431077984e-8,3.301559790045496e-8,1.002405294369992e-10,6.739373516276773e-11,1.5059290584261677e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11000111001011100,17,0b011100011111001101000000001010,30]",3.320515551306786e-8,3.3175435249053297e-8,3.322660517824099e-8,9.05980557975074e-11,6.810157983331347e-11,1.25162092370676e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11110000101011001,17,0b011100011111001101000000001010,30]",3.3085677226846814e-8,3.3067258821138796e-8,3.310560194041727e-8,6.380290000120026e-11,5.133515855127173e-11,9.138935529548845e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10001011111110011,17,0b011100011111001101000000001010,30]",3.312464673172237e-8,3.3106728548697004e-8,3.314170904040603e-8,6.073549565526016e-11,4.8588899658149306e-11,7.626824942911361e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00101101010100010,17,0b011100011111001101000000001010,30]",3.694444606667477e-8,3.69406356832304e-8,3.695401968606926e-8,1.8772905128595476e-11,1.0577443478757955e-11,3.4720999370181276e-11
"Data.DeBruijn.Thinning/thin/samples3/[4,0b01111111001111011,17,0b011100011111001101000000001010,30]",3.3416787322973883e-8,3.331904837096047e-8,3.3505982817443734e-8,3.117108219091799e-10,2.576460992962541e-10,3.8432430604682836e-10
