Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/[5,0b000010,6,0b0010110001,10]",1.230055945545211e-8,1.2298622456260766e-8,1.2302514905733833e-8,6.579760626778314e-12,5.2565195339717896e-12,8.797836396806407e-12
"Bench.Data.DeBruijn.Thinning/thin/[4,0b011000,6,0b0010110001,10]",2.2898980560465865e-8,2.2884351554899606e-8,2.291143572027846e-8,4.727795131123645e-11,3.7565743700828125e-11,6.346844779449973e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b111011,6,0b0010110001,10]",2.418162960220111e-8,2.410172555924273e-8,2.426123616179551e-8,2.9486803180751785e-10,2.5825096650048347e-10,3.302658603080634e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b101111,6,0b0010110001,10]",2.4162013193596294e-8,2.410050677603826e-8,2.4292658366741266e-8,2.955221062186565e-10,1.4789856104386543e-10,5.4715005251841e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b010000,6,0b0010110001,10]",2.4092048352178562e-8,2.39259687983736e-8,2.422805641357543e-8,4.958475949811677e-10,3.987013441116257e-10,5.636082811077897e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b111110,6,0b0010110001,10]",2.363501542704389e-8,2.356888052744726e-8,2.37270160111298e-8,2.513653836905192e-10,2.0330414859222438e-10,2.974830755280635e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b101010,6,0b0010110001,10]",2.39261294149325e-8,2.3911816063102704e-8,2.3941499105732598e-8,4.903174636410489e-11,4.076436487483668e-11,6.149231009233375e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b000101,6,0b0010110001,10]",1.4369584688114388e-8,1.4349635537804752e-8,1.4391048322636082e-8,7.005785143069158e-11,5.351140826078758e-11,9.598423988694901e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101011,6,0b0010110001,10]",2.420960004318924e-8,2.4003544266941296e-8,2.4754085199221648e-8,1.1547567150331925e-9,2.767393471186671e-10,2.183328500341984e-9
"Bench.Data.DeBruijn.Thinning/thin/[2,0b111010,6,0b0010110001,10]",4.6702755531160964e-8,2.5429281726128258e-8,1.3225639948294492e-7,1.3498245758760478e-7,2.0607186869137205e-9,2.867545286590024e-7
"Bench.Data.DeBruijn.Thinning/thin/[5,0b001000,6,0b0010110001,10]",2.1544942525159253e-8,2.152355129560183e-8,2.155306242172095e-8,4.116514193833725e-11,1.3528960252582364e-11,8.075774989415218e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b010110,6,0b0010110001,10]",2.4273997462286676e-8,2.424205835344768e-8,2.433205261312632e-8,1.4326277796770304e-10,7.916065222199964e-11,2.711074843976489e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b000011,6,0b0010110001,10]",1.2302740040058833e-8,1.23012002195006e-8,1.2304226300549891e-8,5.277622463780198e-12,4.314871394156313e-12,6.6891547321997566e-12
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101101,6,0b0010110001,10]",2.2331261421896755e-8,2.22781222139229e-8,2.238670100897566e-8,1.7806648804928252e-10,1.4515090750421694e-10,2.394235230642728e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b000111,6,0b0010110001,10]",1.3627219373718388e-8,1.3625973477654388e-8,1.3628278969848389e-8,4.081963650838195e-12,3.24143646181664e-12,5.2731969123398566e-12
"Bench.Data.DeBruijn.Thinning/thin/[2,0b011101,6,0b0010110001,10]",2.2300347373836598e-8,2.2266426382301716e-8,2.233184680180113e-8,1.1265044703022448e-10,9.742748481011315e-11,1.341750204877978e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b011011,6,0b0010110001,10]",2.40917706180137e-8,2.4009086562129975e-8,2.42063394738734e-8,3.4423956309386363e-10,2.861401422599767e-10,4.820267619136937e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110101,6,0b0010110001,10]",2.4227956510421352e-8,2.4208131920414544e-8,2.426808889919826e-8,9.444271818455102e-11,3.3348826560949043e-11,1.7877363066099399e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b000110,6,0b0010110001,10]",1.4338843742069743e-8,1.4311534297642019e-8,1.4363885291386942e-8,9.183532238191285e-11,7.303114168521112e-11,1.0932088739391541e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b000001,6,0b0010110001,10]",1.0186123409231283e-8,1.0182049572574113e-8,1.0202173185906258e-8,2.390437647435296e-11,3.766190729747772e-12,5.023843220207342e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b101001,6,0b0010110001,10]",2.4142758568257436e-8,2.4054846175981027e-8,2.4225522500162336e-8,2.956673663630219e-10,2.177769845414444e-10,3.725195977790139e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b100110,6,0b0010110001,10]",2.4117060031492532e-8,2.408513212254672e-8,2.4146235365458965e-8,1.0189576773389464e-10,8.14558836484028e-11,1.4726818104129575e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b100000,6,0b0010110001,10]",2.398341154443591e-8,2.3852358417110233e-8,2.4121535145197455e-8,4.4807932026146547e-10,4.0956937894429895e-10,4.937497843417756e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b001011,6,0b0010110001,10]",2.2019823732441984e-8,2.1988460977330307e-8,2.204375740456595e-8,9.19246566127531e-11,7.741948868125041e-11,1.0599597531680019e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b101100,6,0b0010110001,10]",2.273246264091494e-8,2.268181036300652e-8,2.2809644402219497e-8,2.0289063655374455e-10,1.5258626676763978e-10,2.703390802095945e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b011001,6,0b0010110001,10]",2.5144960797341066e-8,2.5097044860948647e-8,2.5164744334034697e-8,9.95724864879213e-11,6.680819273461275e-11,1.7871594177737574e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b100100,6,0b0010110001,10]",2.3283960628116676e-8,2.3264173713321704e-8,2.331272223743237e-8,7.849436305693887e-11,5.478538635533327e-11,1.1756405122326414e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b100011,6,0b0010110001,10]",2.3008049166988607e-8,2.2901728006750838e-8,2.3143322997849874e-8,4.0138196385276897e-10,3.273649339210191e-10,4.982211338656106e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b010011,6,0b0010110001,10]",2.307482820534892e-8,2.2990175144047444e-8,2.31832623331566e-8,3.36353199502863e-10,2.584474697613793e-10,4.42756954717087e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b001110,6,0b1001000011,10]",1.84041703501652e-8,1.8353346352308392e-8,1.847194190505803e-8,1.958047006369796e-10,1.5168276223736958e-10,2.8167367098615995e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b111011,6,0b1001000011,10]",2.6524327473126844e-8,2.639548102076522e-8,2.6666279528330675e-8,4.4403435064139673e-10,3.945447842643984e-10,5.114629487748729e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b011001,6,0b1001000011,10]",2.4437974700033998e-8,2.4379415498772197e-8,2.450135422865712e-8,2.0281043699170375e-10,1.58805105298029e-10,2.9589251530591697e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b010101,6,0b1001000011,10]",2.357681929150196e-8,2.3558707050124996e-8,2.3594648511806057e-8,6.150491212786237e-11,4.8171229879529176e-11,8.527640823823476e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b101001,6,0b1001000011,10]",2.7191169839917757e-8,2.717225504256657e-8,2.7208777147388293e-8,6.383863550407818e-11,4.791550907869359e-11,9.322413949310417e-11
"Bench.Data.DeBruijn.Thinning/thin/[5,0b100000,6,0b1001000011,10]",2.3623635250719853e-8,2.3611541181320805e-8,2.3640014052295768e-8,4.696799069873136e-11,3.663367861006198e-11,5.79560967420559e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b110001,6,0b1001000011,10]",2.5476235541056074e-8,2.546504339737711e-8,2.5490067417219773e-8,4.047736462447211e-11,3.2644208643695735e-11,5.276069971139062e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b010110,6,0b1001000011,10]",2.582565069945634e-8,2.5822048265457148e-8,2.5827371214076112e-8,8.167255368422102e-12,5.390449080918473e-12,1.4064522657282948e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110011,6,0b1001000011,10]",2.706911010869637e-8,2.704879272489146e-8,2.7085890478145943e-8,6.12929175613673e-11,5.2943918800752257e-11,7.083898781547345e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110110,6,0b1001000011,10]",2.695596792749742e-8,2.6824452106623066e-8,2.712030277317598e-8,4.888745633855415e-10,4.119513721861729e-10,5.607384521104117e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b111110,6,0b1001000011,10]",2.45315005827827e-8,2.451492427490376e-8,2.4551117501905528e-8,5.922030658634289e-11,5.027736995419639e-11,7.275889185951121e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b001100,6,0b1001000011,10]",1.9594156717969856e-8,1.9591738417948992e-8,1.9596110694866255e-8,7.66724660890265e-12,4.94504887243456e-12,1.1148857234287539e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b011100,6,0b1001000011,10]",2.570390158131905e-8,2.5616115503615783e-8,2.5807027916826162e-8,3.479926051024378e-10,2.880231986903448e-10,4.0251243593863754e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b110000,6,0b1001000011,10]",2.5184916627641524e-8,2.5170677712463225e-8,2.520253719443164e-8,5.344101380790252e-11,4.268424683799166e-11,7.478196517589407e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b100001,6,0b1001000011,10]",2.6955795435885084e-8,2.6917215262287148e-8,2.698991205265274e-8,1.1790198150165307e-10,9.764958595840157e-11,1.5309488627536615e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b101111,6,0b1001000011,10]",2.474815542308004e-8,2.4723413644193605e-8,2.4772722228478105e-8,7.856326608968353e-11,6.889031041587513e-11,9.148321906044734e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b000110,6,0b1001000011,10]",1.708288211978826e-8,1.701586407605738e-8,1.7147786430013653e-8,2.2127983318797427e-10,2.0564158608653777e-10,2.35941803599683e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101011,6,0b1001000011,10]",2.668285254183635e-8,2.6596906730168258e-8,2.6757495503737083e-8,2.723784063996875e-10,2.0304785957409136e-10,3.665769434609767e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b101000,6,0b1001000011,10]",2.7391504875070448e-8,2.7253513962748726e-8,2.7490669414615168e-8,4.054726235322505e-10,3.2973989894383745e-10,4.983249658542077e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b100100,6,0b1001000011,10]",2.675416092335797e-8,2.6680295994888867e-8,2.6801779554508527e-8,2.0116799620006727e-10,1.4900984456995882e-10,3.1617191421095723e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b010100,6,0b1001000011,10]",2.5533926423763968e-8,2.551808431747778e-8,2.5548439781623292e-8,4.8557184784639296e-11,3.568471176656808e-11,6.87443957044257e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b100011,6,0b1001000011,10]",2.8427933483270727e-8,2.840006235851429e-8,2.846994373265444e-8,1.1020306375305843e-10,7.761941910056256e-11,1.768569221899868e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b001001,6,0b1001000011,10]",1.946114230336355e-8,1.9459397264462734e-8,1.9462869139214297e-8,6.005950556445477e-12,4.90622550836722e-12,7.745787735967027e-12
"Bench.Data.DeBruijn.Thinning/thin/[3,0b000111,6,0b1001000011,10]",1.6281918776210637e-8,1.6279759888465005e-8,1.6287292719682595e-8,1.0352552671837746e-11,5.2070856809758566e-12,2.129571597747171e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101101,6,0b1001000011,10]",2.6810803422540117e-8,2.6749669892011457e-8,2.6860009701160933e-8,1.8510290648889484e-10,1.5100998112059847e-10,2.3586624259230203e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b111100,6,0b1001000011,10]",2.6720807836794674e-8,2.6702403343616196e-8,2.674899009290013e-8,7.510639277026831e-11,5.4190540126424266e-11,1.0949562049870502e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b011010,6,0b1001000011,10]",2.405228945150968e-8,2.3973395155179545e-8,2.4141586865490185e-8,2.9031609376731623e-10,2.4187496924365296e-10,3.2813980380018287e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b000011,6,0b1001000011,10]",1.4958094821925174e-8,1.495477352074195e-8,1.496951074916163e-8,1.8723154680332627e-11,4.430144295738495e-12,3.881500047895334e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110101,6,0b1001000011,10]",2.7141534849638268e-8,2.710542962316165e-8,2.7182732600244677e-8,1.2627570327928697e-10,8.939329643056828e-11,1.745414385140404e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b111000,6,0b1001000011,10]",2.682613344452384e-8,2.6799301871338697e-8,2.684958307716517e-8,8.424260635090341e-11,6.101501163729497e-11,1.317388490489195e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b0111110,7,0b0010010001,10]",2.255646125313473e-8,2.25223979160942e-8,2.2589496831272732e-8,1.1028980385499325e-10,9.083064043300193e-11,1.3645204266284946e-10
"Bench.Data.DeBruijn.Thinning/thin/[6,0b0000010,7,0b0010010001,10]",1.2268221487954398e-8,1.2255173679584241e-8,1.2277859893134764e-8,3.757195364019914e-11,2.65764756769151e-11,5.1478038374286e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0010110,7,0b0010010001,10]",2.0368413687204504e-8,2.030759322825806e-8,2.0415306198257583e-8,1.7328872812217478e-10,1.3327802171789813e-10,2.1171714674549122e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0100110,7,0b0010010001,10]",2.4252770686377252e-8,2.424193957866698e-8,2.426514028082365e-8,3.774467773461917e-11,3.12996521927746e-11,4.87136956100258e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1100110,7,0b0010010001,10]",2.430474999825209e-8,2.4294394438808537e-8,2.4316454727678918e-8,3.685174169296557e-11,2.868046917766703e-11,5.133528467959439e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1110001,7,0b0010010001,10]",2.5488265637880394e-8,2.5471340188348856e-8,2.5504206264410643e-8,5.435780929229473e-11,3.9978382636816734e-11,8.170519772700269e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0111100,7,0b0010010001,10]",2.4799104754399514e-8,2.4744766380834638e-8,2.48471477139773e-8,1.7415904488858284e-10,1.3957051866171804e-10,2.4223112143011274e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1010110,7,0b0010010001,10]",2.2368601011459123e-8,2.2330739399594397e-8,2.2430338962722426e-8,1.6222098630223085e-10,1.0216902305544882e-10,2.3776325502266686e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b0111111,7,0b0010010001,10]",2.2472314552095746e-8,2.2457830754524847e-8,2.2493747640730954e-8,5.7702935299047485e-11,4.25619485703481e-11,7.586158638658169e-11
"Bench.Data.DeBruijn.Thinning/thin/[5,0b1000001,7,0b0010010001,10]",2.1943195748139004e-8,2.190853465015889e-8,2.2006529950956613e-8,1.562243469681957e-10,1.0615666218969249e-10,2.46999554110592e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1101011,7,0b0010010001,10]",2.290347988581785e-8,2.2896011843756566e-8,2.2913819063053177e-8,2.923773965073815e-11,1.8199439766655854e-11,4.933169205406959e-11
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0001010,7,0b0010010001,10]",1.946537875722821e-8,1.944405312390279e-8,1.947116359561763e-8,3.4090395250607024e-11,4.862739456699083e-12,7.141215787910349e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1011111,7,0b0010010001,10]",2.176474760577777e-8,2.175029319639753e-8,2.1777952214366932e-8,4.624953599108672e-11,3.905095663851445e-11,5.657216348270151e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0110010,7,0b0010010001,10]",2.385311594118267e-8,2.3830244574173268e-8,2.387113721302736e-8,7.167293387462908e-11,5.824513306182708e-11,8.847629919695074e-11
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0101000,7,0b0010010001,10]",2.3819784217154417e-8,2.3783112119540388e-8,2.3849366774227423e-8,1.0985441091843449e-10,8.704073209179019e-11,1.586502426607938e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0011110,7,0b0010010001,10]",2.0120534871138925e-8,2.008727205826591e-8,2.0155655689926995e-8,1.1466570977220553e-10,1.0122144060691418e-10,1.293459444916591e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1001100,7,0b0010010001,10]",2.5959354131669748e-8,2.594035691162597e-8,2.5978777796853507e-8,6.357788381042236e-11,4.835236625575595e-11,8.731007753810704e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1110010,7,0b0010010001,10]",2.376323748916609e-8,2.3736775841842525e-8,2.380685761290207e-8,1.126218894270546e-10,6.020682064633899e-11,1.9844338777746358e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0010101,7,0b0010010001,10]",2.1275511275902253e-8,2.1251475867551806e-8,2.129324055480899e-8,6.902788774883418e-11,4.9579208681916e-11,1.0184754771766018e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0001101,7,0b0010010001,10]",1.8406908929531803e-8,1.840505888250045e-8,1.8408393377270107e-8,5.48773387418814e-12,4.248225383943629e-12,8.077914761756058e-12
"Bench.Data.DeBruijn.Thinning/thin/[2,0b0110111,7,0b0010010001,10]",2.4971142938723445e-8,2.4900097460895944e-8,2.5032676466670604e-8,2.1703878761796281e-10,1.804382788540248e-10,2.842184288736755e-10
"Bench.Data.DeBruijn.Thinning/thin/[6,0b0010000,7,0b0010010001,10]",2.0637403376147533e-8,2.0593856905103838e-8,2.066951691869074e-8,1.251366914714124e-10,9.321069085809003e-11,2.0087199213208962e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1110111,7,0b0010010001,10]",2.5254244307319935e-8,2.516104372754787e-8,2.5334586973386932e-8,3.013136043780856e-10,2.6372690856772055e-10,3.5357545696868407e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0100111,7,0b0010010001,10]",2.4763310757536053e-8,2.4761803212168022e-8,2.476496647307359e-8,5.272508695190916e-12,4.3700648329693226e-12,6.500875717191384e-12
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1110110,7,0b0010010001,10]",2.2278222569120237e-8,2.2205611176364312e-8,2.2302944034618064e-8,1.3482500089881295e-10,6.393920621370461e-11,2.5815266935765174e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0100100,7,0b0010010001,10]",2.3788464581314592e-8,2.3772423787852104e-8,2.3810866010782006e-8,6.45775843638793e-11,4.519744155648393e-11,9.93068638217649e-11
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0100010,7,0b0010010001,10]",2.3590969838498703e-8,2.3554912474839305e-8,2.3623775962634695e-8,1.1407726799430942e-10,8.234051940527145e-11,1.6175734903651496e-10
"Bench.Data.DeBruijn.Thinning/thin/[7,0b0000000,7,0b0010010001,10]",6.2012108813156855e-9,6.200661654437816e-9,6.201823780143784e-9,1.8907603169814607e-12,1.4431353283331473e-12,2.714604825943391e-12
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0011100,7,0b0010010001,10]",2.2915361991382578e-8,2.291223257937686e-8,2.2918460698555438e-8,1.064311054287963e-11,8.296451429356359e-12,1.3706658733216102e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1101000,7,0b0010010001,10]",2.4067007006317554e-8,2.4032283805234608e-8,2.4097895257501273e-8,1.138863562411186e-10,8.593529901471179e-11,1.5266104482433674e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10100,5,0b1100110100,10]",2.570121113526994e-8,2.5680014319402172e-8,2.5726044210804454e-8,7.556287898022751e-11,5.02157528169919e-11,1.1420177732815177e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b10111,5,0b1100110100,10]",2.3558282834525833e-8,2.3525992622258205e-8,2.3612965448918816e-8,1.3861201125141036e-10,8.704399774122662e-11,2.521349190081237e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b11000,5,0b1100110100,10]",2.3958257793918315e-8,2.3950436170750393e-8,2.3966763153957916e-8,2.970550388013604e-11,2.4376158453219485e-11,3.765240594840437e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b01010,5,0b1100110100,10]",2.278148714944821e-8,2.2756215879024082e-8,2.2830581913836454e-8,1.1358209369196923e-10,5.990550371005578e-11,1.920410181130722e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b00000,5,0b1100110100,10]",6.207041230923921e-9,6.206116232999988e-9,6.207862470337234e-9,3.069017188128636e-12,2.2956168579763206e-12,4.3964312920229824e-12
"Bench.Data.DeBruijn.Thinning/thin/[4,0b01000,5,0b1100110100,10]",2.1572377257874625e-8,2.157066287273504e-8,2.157409388816759e-8,5.5710201822619575e-12,4.233171271092445e-12,7.320436126434723e-12
"Bench.Data.DeBruijn.Thinning/thin/[1,0b01111,5,0b1100110100,10]",2.0301561371767007e-8,2.0287919512638544e-8,2.0319203604472132e-8,5.125497516257145e-11,3.984563520129799e-11,6.728668380689459e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11001,5,0b1100110100,10]",2.449285297023921e-8,2.4489203925889703e-8,2.449597032903382e-8,1.1544680795430246e-11,7.928509093302492e-12,1.7473525977294098e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b00111,5,0b1100110100,10]",1.5216002668089567e-8,1.5199385213175382e-8,1.5220629958664014e-8,2.6574448309666324e-11,5.516609825864783e-12,5.547570914512009e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11010,5,0b1100110100,10]",2.6246991118352993e-8,2.6230345062431025e-8,2.626685588695604e-8,5.940214085345843e-11,4.567169361698812e-11,8.43691339311031e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10001,5,0b1100110100,10]",2.3035830516733906e-8,2.2952843451713267e-8,2.3089140428071497e-8,2.3165728665801838e-10,1.8654626309276878e-10,2.6033476964676474e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11100,5,0b1100110100,10]",2.4757330140155565e-8,2.4755174083149874e-8,2.4760776811525763e-8,9.11752382778839e-12,6.7376960141311145e-12,1.4313571693405814e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01101,5,0b1100110100,10]",2.2235731939102754e-8,2.215851680933215e-8,2.229505090464669e-8,2.3517337086928555e-10,1.67829085127462e-10,3.416110628458091e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01110,5,0b1100110100,10]",2.0525036871279575e-8,2.0520070599739793e-8,2.053312649925387e-8,2.146265333537281e-11,1.4214285808180116e-11,3.054818979610449e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b10000,5,0b1100110100,10]",2.1838755131847907e-8,2.1690157285627674e-8,2.1956141974942e-8,4.4205528514287814e-10,3.782857221840517e-10,4.826685390295501e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00101,5,0b1100110100,10]",1.38968185352686e-8,1.3890297008791717e-8,1.3899304216410582e-8,1.3355268886417115e-11,5.579886915740502e-12,2.874216814410987e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00110,5,0b1100110100,10]",1.4432270494348887e-8,1.443009243200095e-8,1.4434956528673826e-8,7.935381304378842e-12,6.837757826738278e-12,9.29115932119418e-12
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10110,5,0b1100110100,10]",2.2648687517663245e-8,2.264595911428203e-8,2.2650941519079346e-8,8.29186398531216e-12,6.001878253485639e-12,1.3121938972306192e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b01100,5,0b1100110100,10]",2.2112709681916193e-8,2.210681930278124e-8,2.2115672380249977e-8,1.3732555043347273e-11,6.740787826944464e-12,2.5402022645509337e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11101,5,0b1100110100,10]",2.4548076342396453e-8,2.4496960741813487e-8,2.4591420545927935e-8,1.5469464449441736e-10,1.2004226410298313e-10,2.0873679976531525e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b01001,5,0b1100110100,10]",2.1056701354878785e-8,2.105476978416403e-8,2.105871524228934e-8,6.656349702122348e-12,5.344768795126661e-12,7.97167380389391e-12
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00100,5,0b1100110100,10]",1.3630357368002361e-8,1.3628823314882527e-8,1.3632089970632621e-8,5.674256301486333e-12,4.405908246965834e-12,7.115567806025828e-12
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01011,5,0b1100110100,10]",2.3666614783589927e-8,2.361488219929688e-8,2.372205262328451e-8,1.7677924881418334e-10,1.5748974078197958e-10,1.9924761060909032e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10101,5,0b1100110100,10]",2.565112660857582e-8,2.563220152084213e-8,2.5682894822705613e-8,7.608545301945043e-11,5.234310990598515e-11,1.269219333508354e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11011,5,0b1100110100,10]",2.437089305273996e-8,2.4344799934401775e-8,2.4400135386425162e-8,9.438926204181506e-11,7.835408693381699e-11,1.1818126248281112e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00010,5,0b1100110100,10]",9.918597894700828e-9,9.914486906207977e-9,9.920071469554733e-9,8.077162051466681e-12,3.036790479232403e-12,1.579780650256984e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11110,5,0b1100110100,10]",2.420048898776017e-8,2.4166782343867127e-8,2.4234436675633955e-8,1.1503937570858051e-10,9.263901622126879e-11,1.476406841082491e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00011,5,0b1100110100,10]",1.0448375545336548e-8,1.0447336696312391e-8,1.044936667758284e-8,3.4136888661034737e-12,2.8423193560910696e-12,4.369744226846596e-12
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00001,5,0b1100110100,10]",8.322959226766153e-9,8.321168749749223e-9,8.323949788591152e-9,4.371053676713081e-12,2.4473611481781747e-12,8.039577506359115e-12
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10010,5,0b1100110100,10]",2.34687501257195e-8,2.343619875960482e-8,2.349679116614894e-8,9.679159479169266e-11,6.327222894139317e-11,1.5780814517107491e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1000111,7,0b0100001001,10]",2.6080176417158845e-8,2.6076998832919137e-8,2.608275167833592e-8,9.955504776842063e-12,7.585353139840362e-12,1.3390261895867872e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1110010,7,0b0100001001,10]",2.476910261809367e-8,2.476726283576979e-8,2.4771328235981456e-8,6.75426513084823e-12,5.465953054328971e-12,8.661985006869507e-12
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0111000,7,0b0100001001,10]",2.2379459479480396e-8,2.2377858104870684e-8,2.2382105222763093e-8,6.739834058867382e-12,4.631042012357346e-12,1.1148290166457553e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1100101,7,0b0100001001,10]",2.6292491211983593e-8,2.6276334307302703e-8,2.6308998058397337e-8,5.6368360837182795e-11,4.9824190245438056e-11,6.490040454080999e-11
"Bench.Data.DeBruijn.Thinning/thin/[5,0b1001000,7,0b0100001001,10]",2.4019903577136667e-8,2.3983482701015196e-8,2.412019715486425e-8,1.760604533157955e-10,7.850562680505622e-11,3.137533401801478e-10
