Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000000010010,12,0b111110001011001100110011011101,30]",1.2735076305139222e-7,1.2658561466539522e-7,1.2998329150725842e-7,3.966230318938506e-9,1.6422229342228143e-9,8.311804857897454e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000010111110,12,0b111110001011001100110011011101,30]",1.6951177369241985e-7,1.690354143381967e-7,1.7030375610627919e-7,1.9811913100069935e-9,1.3548327222646432e-9,2.8065625453631914e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011110010011,12,0b111110001011001100110011011101,30]",2.4633801034011475e-7,2.2559815008204077e-7,3.098543046702032e-7,1.0594076937295163e-7,4.196720657469951e-8,2.0176924444128857e-7
"Data.DeBruijn.Thinning/thin/samples3/[3,0b101101111101,12,0b111110001011001100110011011101,30]",2.2039077208363558e-7,2.198834763318825e-7,2.218186822919052e-7,2.63075847110391e-9,1.422690379865195e-9,5.055390841525841e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001111010001,12,0b111110001011001100110011011101,30]",2.021004771390229e-7,2.0157926487028714e-7,2.0287224931273684e-7,2.0408834387155913e-9,1.5412839565006274e-9,3.1076761694362556e-9
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111010111101,12,0b111110001011001100110011011101,30]",2.2845249404004404e-7,2.2395504717290495e-7,2.4397160852187245e-7,2.643105129404374e-8,5.177545135206363e-9,5.516393863463218e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000001110111,12,0b111110001011001100110011011101,30]",1.6511958915070294e-7,1.646238698263886e-7,1.6576487718733145e-7,1.8752070088887e-9,1.370924561533079e-9,2.652910799291722e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000111100010,12,0b111110001011001100110011011101,30]",1.8614807941349327e-7,1.8557939293705576e-7,1.872133863170399e-7,2.6229418537186854e-9,1.6308216025412867e-9,4.05901849016922e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101100010101,12,0b111110001011001100110011011101,30]",2.1152309244918729e-7,2.1082386980497822e-7,2.124920078906584e-7,2.63006213284835e-9,2.1697359726470264e-9,3.280037054087027e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b110110111100110,15,0b001110101110010100100000111011,30]",2.4164497302449744e-7,2.40616147710447e-7,2.4301719886056495e-7,3.970201790463019e-9,3.392964085056742e-9,4.799652306748438e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010100010110111,15,0b001110101110010100100000111011,30]",2.3387500915045965e-7,2.3305411949557907e-7,2.3517158282529552e-7,3.4016035223541704e-9,2.1864038862881854e-9,4.788713806846847e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111011110000100,15,0b001110101110010100100000111011,30]",2.30056154802957e-7,2.296607734925782e-7,2.305917990134073e-7,1.5383922669355281e-9,1.2770350462324515e-9,1.8802883297902e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000110110100111,15,0b001110101110010100100000111011,30]",1.9977558311445702e-7,1.9940820818303055e-7,2.002966696294543e-7,1.3539396756334372e-9,9.872330394084523e-10,1.8479927304882455e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101011110,15,0b001110101110010100100000111011,30]",2.4829497002599056e-7,2.472145639056156e-7,2.497798183243676e-7,4.111136087994599e-9,3.2292336697124865e-9,5.1786314841260264e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b110000001011010,15,0b001110101110010100100000111011,30]",2.2351470645897247e-7,2.23156354748973e-7,2.2398872698967962e-7,1.4157763291085175e-9,1.0698818467580592e-9,1.811024770750305e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101101011,15,0b001110101110010100100000111011,30]",2.435580951940225e-7,2.4296684907134486e-7,2.442614345788102e-7,2.1098198227930395e-9,1.71277247440023e-9,2.6978312048568327e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b110001001001111,15,0b001110101110010100100000111011,30]",2.306822565940629e-7,2.296920702196629e-7,2.3435950257221415e-7,5.150343505755982e-9,1.8572255753815669e-9,1.1648438736926638e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001111110010001,15,0b001110101110010100100000111011,30]",2.1211988228798879e-7,2.1126810585643244e-7,2.1368837749113156e-7,3.61252620190125e-9,2.301603326932866e-9,5.439544417134004e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110010011001010,15,0b001110101110010100100000111011,30]",2.271042043275054e-7,2.2639397035589056e-7,2.2859956535741903e-7,3.3561611901685027e-9,2.264499076479059e-9,5.446757680491174e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000110110010110,15,0b001110101110010100100000111011,30]",1.9627984278495077e-7,1.9573891560495063e-7,1.9721295960115216e-7,2.284353277436697e-9,1.3769466306524374e-9,3.478715674233674e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111100110101000,15,0b001110101110010100100000111011,30]",2.3047333635480318e-7,2.3003856069562452e-7,2.3121273532780142e-7,1.8255078226952047e-9,1.2080635471349168e-9,3.4318350374691047e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001011101101101,15,0b001110101110010100100000111011,30]",2.1642480319332937e-7,2.1583577471641615e-7,2.174390642906522e-7,2.6366632624276923e-9,1.7646294795194526e-9,4.336767055814244e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b001010001110010,15,0b001110101110010100100000111011,30]",2.0627654797703552e-7,2.0511659249527192e-7,2.125552182236949e-7,7.058000138330972e-9,1.3496769837799065e-9,1.697456881644743e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b010010111111100,15,0b001110101110010100100000111011,30]",2.366316438800118e-7,2.3590009564102335e-7,2.385496338019881e-7,3.6569035804771454e-9,2.0048941033314085e-9,6.650819267952349e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011110100111101,15,0b001110101110010100100000111011,30]",2.409988934454439e-7,2.3982878483955453e-7,2.4435406234372963e-7,6.1517738989533354e-9,2.815156462920224e-9,1.3523765797255179e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111110011101010,15,0b001110101110010100100000111011,30]",2.3671644423090736e-7,2.3621425833352077e-7,2.374461693640477e-7,2.090795744034775e-9,1.6150302950370948e-9,2.6189071970305444e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101000101010001,15,0b001110101110010100100000111011,30]",2.321657303179104e-7,2.3096413913281898e-7,2.3525720120432032e-7,6.179838710585982e-9,2.813802152746887e-9,1.2382299087448215e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b010101010111000,15,0b001110101110010100100000111011,30]",2.315070615727827e-7,2.308935154287586e-7,2.324104907053259e-7,2.5720874671801815e-9,1.794298181610127e-9,3.763332469444883e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101010101011011,15,0b001110101110010100100000111011,30]",2.394575743249931e-7,2.3864545504764996e-7,2.4084017401269075e-7,3.5692690041212435e-9,2.5778802304576825e-9,5.349976591594204e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b010101010001000,15,0b001110101110010100100000111011,30]",2.2443403989114925e-7,2.2354434701518282e-7,2.2612584702173208e-7,4.1035040906783485e-9,2.473659131659084e-9,6.765452874051439e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011001001111001,15,0b001110101110010100100000111011,30]",2.3344535876489099e-7,2.3241460049037142e-7,2.3562092528501807e-7,4.576590097374798e-9,2.9432278212974326e-9,6.73894060463197e-9
"Data.DeBruijn.Thinning/thin/samples3/[11,0b001110000100000,15,0b001110101110010100100000111011,30]",1.9978531210078962e-7,1.9906887622097972e-7,2.0135736157505285e-7,3.3941580713705345e-9,2.0081390706972047e-9,5.7834916993504514e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b011100000110001,15,0b001110101110010100100000111011,30]",2.306134123634961e-7,2.2929145874442396e-7,2.3269048603651656e-7,5.4962772881459e-9,3.6549117511167285e-9,8.840322220308823e-9
"Data.DeBruijn.Thinning/thin/samples3/[2,0b111111001111111,15,0b001110101110010100100000111011,30]",2.4574953453425517e-7,2.4502669521776835e-7,2.467923554081025e-7,2.8324011191356243e-9,2.0743365082149807e-9,4.448983386513227e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b011011111000000,15,0b001110101110010100100000111011,30]",2.30384112617684e-7,2.2972677347717413e-7,2.3148552553236353e-7,2.89732009404042e-9,1.866697884035555e-9,4.394338137560694e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011011011110011,15,0b001110101110010100100000111011,30]",2.412227147029318e-7,2.399932967191138e-7,2.453111759655011e-7,6.725296624115149e-9,2.9317300987381312e-9,1.2901529744619486e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111110111101000,15,0b001110101110010100100000111011,30]",2.3701814979955876e-7,2.3655421243286853e-7,2.374916386381977e-7,1.6790269373974894e-9,1.3297280864121087e-9,2.14599341474164e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b001101001001010,15,0b001110101110010100100000111011,30]",2.0406814627376253e-7,2.0356855189534662e-7,2.048026130863291e-7,2.030854002980001e-9,1.5651750624778018e-9,2.7464355566205924e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100101100110010,15,0b001110101110010100100000111011,30]",2.3373370942763975e-7,2.3260507425310233e-7,2.3675572985829187e-7,5.6668348475837135e-9,3.334159993035847e-9,9.662290587238662e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100000111000,14,0b010001101000111011111100001011,30]",2.1747684732629923e-7,2.1711973117713492e-7,2.1796801824556557e-7,1.3417128268318436e-9,9.919826884978854e-10,1.8780712565704105e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10110100001101,14,0b010001101000111011111100001011,30]",2.4089790588011437e-7,2.3975916648474993e-7,2.43023248713798e-7,5.095043673637809e-9,2.7700618447786838e-9,9.23303579989892e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11010011101101,14,0b010001101000111011111100001011,30]",2.4519667392292323e-7,2.4445929166236306e-7,2.463657233946499e-7,3.117989016975728e-9,2.1330876424712736e-9,4.571894655070689e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b10100101011111,14,0b010001101000111011111100001011,30]",2.4625000905834877e-7,2.456492571360692e-7,2.4690925737835483e-7,2.071162753151777e-9,1.6713064524834654e-9,2.6614913962983536e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00000010011110,14,0b010001101000111011111100001011,30]",1.8025050049661865e-7,1.8000671523908133e-7,1.8059534067124574e-7,9.70074233657392e-10,8.260155368414127e-10,1.2055140357999045e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00101001111101,14,0b010001101000111011111100001011,30]",2.3646915094394322e-7,2.3382103874447345e-7,2.413454878466621e-7,1.2792578783867358e-8,6.399521258619111e-9,2.13429209470721e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00001011110001,14,0b010001101000111011111100001011,30]",2.016499965652214e-7,2.0113353197393823e-7,2.0309824739096164e-7,2.6197160499980848e-9,1.2610406014564e-9,4.847679374865782e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11110110100000,14,0b010001101000111011111100001011,30]",2.386180767037989e-7,2.378856924366568e-7,2.396692477629218e-7,2.939307133029185e-9,2.2329077782033024e-9,4.034862561710738e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10111100011001,14,0b010001101000111011111100001011,30]",2.430873392691391e-7,2.423825700788312e-7,2.447536379863595e-7,3.232963131117758e-9,1.2808648280884082e-9,5.349618169162493e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11101001001110,14,0b010001101000111011111100001011,30]",2.429269373662009e-7,2.422667823532183e-7,2.43899517278654e-7,2.71487425258416e-9,2.1464033840077282e-9,3.3831285111107603e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01000011110111,14,0b010001101000111011111100001011,30]",2.3733900860653328e-7,2.3634055497226927e-7,2.388572696217894e-7,4.3246768848317826e-9,3.1952074539359774e-9,6.343633572857893e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00000011011110,14,0b010001101000111011111100001011,30]",1.84644704760897e-7,1.83931713401812e-7,1.8582409646427836e-7,2.9668570546073676e-9,2.0609741393978688e-9,4.291190850337542e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11100001110111,14,0b010001101000111011111100001011,30]",2.4485571111043874e-7,2.439088547828669e-7,2.4677759834701067e-7,4.426207656068891e-9,1.5588556618584166e-9,7.575958005574401e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11001101000111,14,0b010001101000111011111100001011,30]",2.4639244576391895e-7,2.445825655021363e-7,2.488408947293863e-7,7.28204623360528e-9,5.42180737136686e-9,9.614712564264833e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01111110000011,14,0b010001101000111011111100001011,30]",2.364162852872201e-7,2.358465053950867e-7,2.3775822753118607e-7,2.8925896530359374e-9,1.4498522657786427e-9,5.4520724466219e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10011100100101,14,0b010001101000111011111100001011,30]",2.393734215181179e-7,2.3865699021906705e-7,2.4129523541479754e-7,3.5540203114879726e-9,1.5032452628334937e-9,7.279360954468088e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11010011100100,14,0b010001101000111011111100001011,30]",2.3760295912727623e-7,2.3707597232535425e-7,2.3827587674529488e-7,1.951875382239628e-9,1.4397533647258127e-9,2.9989884040190366e-9
"Data.DeBruijn.Thinning/thin/samples3/[2,0b11111011111101,14,0b010001101000111011111100001011,30]",2.607827007665299e-7,2.5717450941279893e-7,2.6593503987876615e-7,1.3769069213581096e-8,9.453068614582093e-9,1.8943381303429604e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10110001000011,14,0b010001101000111011111100001011,30]",2.3539274860197653e-7,2.3453568610911836e-7,2.3773888190860176e-7,4.438665798468599e-9,1.965716285408369e-9,8.736972287578042e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10101000001001,14,0b010001101000111011111100001011,30]",2.3641351348628812e-7,2.3493525125692179e-7,2.38745821049436e-7,6.4523636559316664e-9,3.961447466748292e-9,1.061190823465976e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10010010100110,14,0b010001101000111011111100001011,30]",2.34467688398144e-7,2.3386624493104718e-7,2.3533685379050168e-7,2.3889516202997863e-9,1.740165761152473e-9,3.3171202805731123e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00111011010011,14,0b010001101000111011111100001011,30]",2.320023332578938e-7,2.3140386851204796e-7,2.3314847520909346e-7,2.5659112481928083e-9,1.4458876247278753e-9,4.595075662108864e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b01110001101111,14,0b010001101000111011111100001011,30]",2.381096060338047e-7,2.3737423201860178e-7,2.393095108135012e-7,2.880185998826808e-9,2.0006762037416715e-9,4.123466122313647e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10001010110001,14,0b010001101000111011111100001011,30]",2.3641083219475782e-7,2.3540998968818973e-7,2.3820327372533386e-7,4.3849956080269204e-9,2.757567935582469e-9,6.2574514319629125e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00001000111000,14,0b010001101000111011111100001011,30]",1.9828162256680724e-7,1.9547822064701507e-7,2.059487267762294e-7,1.3640058115449822e-8,7.287270381758687e-9,2.546879542858435e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11100001010100,14,0b010001101000111011111100001011,30]",2.3590191256567744e-7,2.3484733185704482e-7,2.376222004125312e-7,4.487085378923922e-9,3.0328267620620597e-9,6.6295344195161645e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100101010000,14,0b010001101000111011111100001011,30]",2.1891378778147592e-7,2.1811654109433448e-7,2.2182093158969428e-7,4.2032503611145166e-9,1.5584364309630573e-9,8.954634064793702e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00010100010001,14,0b010001101000111011111100001011,30]",2.1575111105080108e-7,2.1526766297751026e-7,2.1693427377227412e-7,2.433097791806927e-9,1.1959963332416112e-9,4.565892111976604e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11010001010010,14,0b010001101000111011111100001011,30]",2.3518601364039396e-7,2.345396896351271e-7,2.361260742140749e-7,2.748294446912582e-9,1.5995153029635946e-9,4.503911824321178e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11001100111011,14,0b010001101000111011111100001011,30]",2.466856437759153e-7,2.4601598286440793e-7,2.4800628317614767e-7,3.0324888795239593e-9,1.9421482304595895e-9,4.931095659744077e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000110100011000,15,0b100101011011100001100000111101,30]",1.9954570661904288e-7,1.9900570163294095e-7,2.0034254118261616e-7,2.068767955900633e-9,1.623787304646606e-9,2.9527751500211675e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b100100000010101,15,0b100101011011100001100000111101,30]",2.2844516689096547e-7,2.2793953566079936e-7,2.2926547101307678e-7,2.124049142813722e-9,1.5601015040988407e-9,2.9330371227460416e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101011110001110,15,0b100101011011100001100000111101,30]",2.405304385543206e-7,2.3995485260865024e-7,2.4151765986324774e-7,2.525714107494554e-9,1.7144503442988306e-9,3.6175887716865363e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b110010110010101,15,0b100101011011100001100000111101,30]",2.3656925533658437e-7,2.3618781078393132e-7,2.3738181406158606e-7,1.7916815975163123e-9,1.1620855521412088e-9,3.177573919787518e-9
"Data.DeBruijn.Thinning/thin/samples3/[11,0b001100001000100,15,0b100101011011100001100000111101,30]",2.0857757558849295e-7,2.079970710190052e-7,2.0961040297278268e-7,2.5509399909485235e-9,1.5101089763321427e-9,4.374992144559969e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b110011001000001,15,0b100101011011100001100000111101,30]",2.311358746441648e-7,2.3069815710340926e-7,2.3189554569651211e-7,1.8956234136141484e-9,1.3075645162459978e-9,2.7681304384965863e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101010100001001,15,0b100101011011100001100000111101,30]",2.3134250864727367e-7,2.3065993521741743e-7,2.3226716831097623e-7,2.6849817173825137e-9,2.105489271776118e-9,3.42863789604603e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100111001001011,15,0b100101011011100001100000111101,30]",2.3664545342176009e-7,2.3606562410360217e-7,2.3769262346689985e-7,2.5246826237147243e-9,1.532240050790093e-9,4.27157000968857e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001111110001011,15,0b100101011011100001100000111101,30]",2.2420825747447646e-7,2.235823668841766e-7,2.2529648500072336e-7,2.696310585472636e-9,1.8617654670654936e-9,3.877730964362335e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b110111111010110,15,0b100101011011100001100000111101,30]",2.480878922051739e-7,2.471434613124054e-7,2.5010711583561354e-7,4.3700738476700125e-9,2.600955227114586e-9,7.365471684503876e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b110101101010111,15,0b100101011011100001100000111101,30]",2.442825869885042e-7,2.4343245324731716e-7,2.462641669566673e-7,4.218325779871205e-9,2.1300426591972726e-9,7.919998111250899e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101110011000101,15,0b100101011011100001100000111101,30]",2.3700822032373856e-7,2.3632952628864066e-7,2.3799825040494987e-7,2.6254852055033095e-9,2.051216541639536e-9,3.3308217069077175e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001101111011100,15,0b100101011011100001100000111101,30]",2.2513244070980568e-7,2.2441861700822697e-7,2.2721745145655053e-7,3.6766729813065172e-9,1.7095607282846e-9,7.838652000305933e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001101111100001,15,0b100101011011100001100000111101,30]",2.220193068590931e-7,2.213558499243786e-7,2.2304592878079733e-7,2.7435438324058917e-9,1.7669464472125495e-9,4.225086252273041e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110110000100101,15,0b100101011011100001100000111101,30]",2.347348961128442e-7,2.3413434322164782e-7,2.3557893794658958e-7,2.4082223187008775e-9,1.7975307799493433e-9,3.3531644728285643e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011101011101001,15,0b100101011011100001100000111101,30]",2.3766562973221714e-7,2.370851601557378e-7,2.386560396370762e-7,2.5373858334312224e-9,1.4101252788631964e-9,4.582337004893198e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b001110110010010,15,0b100101011011100001100000111101,30]",2.1774395971142922e-7,2.16839973676442e-7,2.2082061704956853e-7,4.966362822446837e-9,1.8327555207148612e-9,9.840254879738526e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b011101101011010,15,0b100101011011100001100000111101,30]",2.384207561049906e-7,2.3759932957025113e-7,2.418540327014095e-7,4.634918370198594e-9,1.3396221294440095e-9,1.0209213292967272e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001101111010010,15,0b100101011011100001100000111101,30]",2.2259590946925695e-7,2.2128116924041962e-7,2.2466674966383753e-7,5.797911197443116e-9,4.021897292530262e-9,8.260837061649471e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b010110000001100,15,0b100101011011100001100000111101,30]",2.233295352484383e-7,2.2293610512017769e-7,2.2403002626804e-7,1.6585917820231324e-9,1.1262690716421405e-9,2.8148899778488683e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b100100100110001,15,0b100101011011100001100000111101,30]",2.3086874037475793e-7,2.303103545641692e-7,2.3183810374512715e-7,2.4021451188511654e-9,1.6003068344468896e-9,3.4207121695749287e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b101111011010011,15,0b100101011011100001100000111101,30]",2.4290357755781274e-7,2.424984938159099e-7,2.4345686466271963e-7,1.6116446731212808e-9,1.247288326048091e-9,2.099091952746618e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b111001111000000,15,0b100101011011100001100000111101,30]",2.3473252535357952e-7,2.3408800944319229e-7,2.3580502990191238e-7,2.719140270031696e-9,1.9107104619336797e-9,3.801016136068988e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011010110000111,15,0b100101011011100001100000111101,30]",2.342841114382527e-7,2.338895426062902e-7,2.348597518317453e-7,1.6692898531543806e-9,1.2172058746139193e-9,2.5560755104202414e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100100011011110,15,0b100101011011100001100000111101,30]",2.3695946943009033e-7,2.3639808678984342e-7,2.379331322877443e-7,2.47477121235339e-9,1.846119412948917e-9,3.784290195745277e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101000110110110,15,0b100101011011100001100000111101,30]",2.3844607386769633e-7,2.3748652007465327e-7,2.4083501737737436e-7,5.074513068162781e-9,2.2918238980018026e-9,9.71016593469445e-9
"Data.DeBruijn.Thinning/thin/samples3/[3,0b110111111100111,15,0b100101011011100001100000111101,30]",2.5131748991676006e-7,2.506724291444691e-7,2.526463405163957e-7,2.942559642181912e-9,1.7301826012802786e-9,5.1374549952437845e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101011000011110,15,0b100101011011100001100000111101,30]",2.368138346069814e-7,2.360919090033129e-7,2.3779212515829536e-7,2.8042325945397216e-9,1.984947999785458e-9,3.7081070264589537e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b010101101110111,15,0b100101011011100001100000111101,30]",2.408438620764252e-7,2.402009451841991e-7,2.4232469724169085e-7,3.047126772585873e-9,1.2965487401688036e-9,4.9330403463408945e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000011101111000,15,0b100101011011100001100000111101,30]",1.8655642087479004e-7,1.860895839124008e-7,1.872948743743331e-7,1.9289709998367097e-9,1.3951268992305131e-9,2.816734724160324e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101100001001001,15,0b101100110101100110101000101001,30]",2.3187025016111277e-7,2.306905246861047e-7,2.343745823669329e-7,5.852723533618362e-9,3.482224621305719e-9,1.014637533229334e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010011000111011,15,0b101100110101100110101000101001,30]",2.1864488578085248e-7,2.177481284122781e-7,2.2012992344529092e-7,3.8059094350022075e-9,2.5397509722539733e-9,5.611815147124743e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010110000110111,15,0b101100110101100110101000101001,30]",2.1899064469004477e-7,2.1812172250808726e-7,2.205929412700489e-7,3.7847825356552355e-9,2.4738259471800944e-9,6.371224004969248e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010001101100111,15,0b101100110101100110101000101001,30]",2.1807353352777527e-7,2.173789582823342e-7,2.1973867972951566e-7,3.364069959611537e-9,1.7533299252680875e-9,6.6404470494796335e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b111101110000011,15,0b101100110101100110101000101001,30]",2.478323659930874e-7,2.467846366173647e-7,2.502413148633947e-7,5.09247874899374e-9,2.2797934302915115e-9,9.555751078551314e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110000010110110,15,0b101100110101100110101000101001,30]",2.3856359099980226e-7,2.376582646095053e-7,2.398022125788605e-7,3.5649471742154623e-9,2.820063421606109e-9,4.777775397898183e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b010111101011101,15,0b101100110101100110101000101001,30]",2.2507080272172518e-7,2.2452511910702678e-7,2.2581883809848056e-7,2.090039035183197e-9,1.5138122668012214e-9,3.051065676958226e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011111110011100,15,0b101100110101100110101000101001,30]",2.2422593710789177e-7,2.2326946007616802e-7,2.2676778377072024e-7,4.806934593350178e-9,2.770896022676903e-9,9.08591889029339e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000101010101000,15,0b101100110101100110101000101001,30]",1.8409359542992965e-7,1.83671598061831e-7,1.8481725769045286e-7,1.7875919975265623e-9,1.2108674762562408e-9,2.672450244062546e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b001101101100010,15,0b101100110101100110101000101001,30]",2.1140452659641727e-7,2.1010756002877562e-7,2.1438697566294462e-7,6.189974332432647e-9,1.3358763464159164e-9,1.0318725376617846e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b011110100010001,15,0b101100110101100110101000101001,30]",2.1557566590143025e-7,2.147807573514659e-7,2.170007974380111e-7,3.3972523293459374e-9,2.48310679155306e-9,4.9769115576070065e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000011111111010,15,0b101100110101100110101000101001,30]",1.8531833022467027e-7,1.8470830113008014e-7,1.8614693346996538e-7,2.5028899529815765e-9,1.8850551167926993e-9,3.375239711478114e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b101110100001011,15,0b101100110101100110101000101001,30]",2.3969657120814793e-7,2.362318024802217e-7,2.557485251559213e-7,2.041753214104483e-8,2.8819801832877646e-9,4.6097821513757e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000111010011111,15,0b101100110101100110101000101001,30]",1.959668330143252e-7,1.9562464570252128e-7,1.9654113549712758e-7,1.5321908391683709e-9,1.0660340780520092e-9,2.2973372692569477e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b010110010101000,15,0b101100110101100110101000101001,30]",2.1181522947200475e-7,2.1131171914885677e-7,2.1412586852416306e-7,3.055434730298753e-9,1.1584802648266306e-9,6.516918037611426e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000001110111010,15,0b101100110101100110101000101001,30]",1.5901004646609976e-7,1.586411338635904e-7,1.5952812358592193e-7,1.51828626634935e-9,1.153612665775364e-9,2.0003724919649203e-9
