Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[9,0b11001100110010001,17,0b011100011111001101000000001010,30]",3.4499159040204324e-8,3.4081625755328776e-8,3.497386917721069e-8,1.4997714347403341e-9,1.1904360289857822e-9,1.6542968739929589e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11010110111011110,17,0b011100011111001101000000001010,30]",3.5627039851154564e-8,3.5156564531804774e-8,3.6107275717889585e-8,1.6518125553986957e-9,1.4958034155621232e-9,1.7028002637923262e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b00100010101000100,17,0b011100011111001101000000001010,30]",3.31639551338505e-8,3.3119675349328425e-8,3.319252883396063e-8,1.171979417305433e-10,7.628561439514993e-11,1.8560818771321274e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11101110001001111,17,0b011100011111001101000000001010,30]",3.694974989014214e-8,3.6947254509814706e-8,3.695372913933048e-8,1.0263469321205969e-11,7.214927342900199e-12,1.539048936209289e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b10010101000011001,17,0b011100011111001101000000001010,30]",3.6921690618161666e-8,3.6790368428329916e-8,3.694852208609766e-8,1.7116754504561582e-10,8.502099983167773e-12,3.9253964619231674e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b10011000000111010,17,0b011100011111001101000000001010,30]",3.4275338839977106e-8,3.425514981921414e-8,3.4302516775331255e-8,7.511373392094567e-11,5.341157173312403e-11,1.0266531258759678e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b00000100100001001,17,0b011100011111001101000000001010,30]",3.287988089455014e-8,3.2832489638533484e-8,3.293311995535528e-8,1.8068540727178548e-10,1.6009126048996577e-10,2.098610305942469e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10111101101001011,17,0b011100011111001101000000001010,30]",3.3484475245194267e-8,3.341238253644969e-8,3.3561807958008307e-8,2.4291324901696785e-10,1.9880727640020943e-10,2.9805216921180055e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11001001101001000,17,0b011100011111001101000000001010,30]",3.747204956279838e-8,3.744520719889438e-8,3.750049927348593e-8,9.496127084638004e-11,7.221785262820259e-11,1.2543273549944794e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b01001010010100110,17,0b011100011111001101000000001010,30]",3.422740133197096e-8,3.3747842405317e-8,3.482326756368124e-8,1.8422935726230235e-9,1.470075276566989e-9,2.1268519658595924e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11000111001011100,17,0b011100011111001101000000001010,30]",3.6947001191984964e-8,3.69442502183102e-8,3.695031596037119e-8,1.0060907361651189e-11,8.449015164648743e-12,1.3151374999619298e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11110000101011001,17,0b011100011111001101000000001010,30]",3.4288854866875233e-8,3.395188354409276e-8,3.472202026487725e-8,1.3132910358881607e-9,9.875287492350091e-10,1.568924970715335e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10001011111110011,17,0b011100011111001101000000001010,30]",3.2965077174934915e-8,3.29170921754502e-8,3.301809156361011e-8,1.7106983412370737e-10,1.34015009300297e-10,2.0616800982713704e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00101101010100010,17,0b011100011111001101000000001010,30]",3.756418681291345e-8,3.754364994225876e-8,3.758352336948241e-8,6.726456360787475e-11,5.508370887472155e-11,8.17357556833037e-11
"Data.DeBruijn.Thinning/thin/samples3/[4,0b01111111001111011,17,0b011100011111001101000000001010,30]",3.319556118185275e-8,3.316096826841704e-8,3.322013733197205e-8,9.765984418694233e-11,7.502632347003245e-11,1.3957619154938416e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100001001011110,17,0b011100011111001101000000001010,30]",3.320292070149453e-8,3.318285396679231e-8,3.3225369906496146e-8,7.676999639922892e-11,6.040966913290498e-11,1.105411167023837e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01111001010111110,17,0b011100011111001101000000001010,30]",3.333962764285567e-8,3.331847163844901e-8,3.335846766978069e-8,6.534798873045957e-11,5.2305475071317474e-11,8.660247030265049e-11
"Data.DeBruijn.Thinning/thin/samples3/[13,0b00010110000000010,17,0b011100011111001101000000001010,30]",3.302976359128804e-8,3.297323352385211e-8,3.309330207000759e-8,2.0769018380431937e-10,1.7985535194889755e-10,2.506686364018868e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b00100011001001010,17,0b011100011111001101000000001010,30]",3.364388189610863e-8,3.355866825367975e-8,3.373044375470516e-8,2.9132630021894615e-10,2.559779578214596e-10,3.385263767884702e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01110111001111100,17,0b011100011111001101000000001010,30]",3.763403566363287e-8,3.760491569561301e-8,3.76560911536652e-8,8.569381718512472e-11,6.847069724838247e-11,1.1276069227788745e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11111011100101001,17,0b011100011111001101000000001010,30]",3.762179788342341e-8,3.759070292679063e-8,3.765022977917732e-8,9.831199225107221e-11,7.586841952660177e-11,1.404990749534341e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b10000011000010011,17,0b011100011111001101000000001010,30]",3.510919135369656e-8,3.435073299810021e-8,3.592434783603058e-8,2.6585426920780957e-9,2.151159026482028e-9,3.0622639129377e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10110011001000011,17,0b011100011111001101000000001010,30]",3.462503638713056e-8,3.426673417870191e-8,3.508896831295469e-8,1.4677354995310917e-9,1.2237464471023598e-9,1.6310176523472388e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b11111111001111100,17,0b011100011111001101000000001010,30]",3.319418510595829e-8,3.31385919421866e-8,3.3251645456784535e-8,1.9491475805176036e-10,1.7474014558532126e-10,2.1996989463039928e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0110111011001101,16,0b010010001111100010110111000100,30]",3.7382896032902344e-8,3.734999524531883e-8,3.7412200973406414e-8,9.606392615105793e-11,7.458563377096998e-11,1.2639960021066124e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0101010110000001,16,0b010010001111100010110111000100,30]",3.23857097802338e-8,3.231556531666478e-8,3.2455595649494206e-8,2.217487821349427e-10,1.909108638773041e-10,2.81159042833554e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001110010101,16,0b010010001111100010110111000100,30]",3.2837797342234223e-8,3.2734803263635096e-8,3.2982132762999516e-8,4.276779487881685e-10,3.3230068403817897e-10,5.550059355710782e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1101011100000011,16,0b010010001111100010110111000100,30]",3.2618343740215755e-8,3.2548538038054e-8,3.2719123275894354e-8,2.770125700875668e-10,2.2671426374582628e-10,3.964529821649285e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b1011101101101111,16,0b010010001111100010110111000100,30]",3.2962900067164276e-8,3.287579947254372e-8,3.317708669433934e-8,4.3754209858763477e-10,2.2716850656779748e-10,8.103976118452424e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0110110011000011,16,0b010010001111100010110111000100,30]",3.263899051738663e-8,3.262356509097391e-8,3.266042963652595e-8,5.8637633963573e-11,4.661707121130563e-11,7.433017003330013e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0011101110111000,16,0b010010001111100010110111000100,30]",3.673460686781444e-8,3.671920471348776e-8,3.675020104863045e-8,5.260450789353787e-11,4.389783227691308e-11,6.368010459472961e-11
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1001010101111111,16,0b010010001111100010110111000100,30]",3.2781781973174035e-8,3.276386050052348e-8,3.280112462733301e-8,6.335313825933064e-11,5.019269556536751e-11,9.028409482905209e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100110101101001,16,0b010010001111100010110111000100,30]",3.2918348047711734e-8,3.283974232226154e-8,3.3005337451280614e-8,2.686899951011037e-10,2.2473102113055182e-10,3.2801583524555273e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0100000010100000,16,0b010010001111100010110111000100,30]",3.403059004151634e-8,3.3568416825218156e-8,3.464582333168125e-8,1.856492400169503e-9,1.5857459443679129e-9,2.0000590695749975e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1000011000011111,16,0b010010001111100010110111000100,30]",3.264814166425814e-8,3.2602977555858457e-8,3.267930997867955e-8,1.238579515077285e-10,8.602564299907486e-11,1.742809287401578e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1001111001110101,16,0b010010001111100010110111000100,30]",3.3644363062870266e-8,3.317132371991754e-8,3.424742207555429e-8,1.8392672132288157e-9,1.4834873275495609e-9,2.0894167100612896e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011001010000,16,0b010010001111100010110111000100,30]",3.3029793380766134e-8,3.300466950270702e-8,3.305773260002152e-8,9.184123524723658e-11,6.986528888348122e-11,1.284771453763637e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1011100101001100,16,0b010010001111100010110111000100,30]",3.4194957643483604e-8,3.357137832121431e-8,3.4857739416002735e-8,2.198713496879827e-9,2.0609321961098173e-9,2.2729571972935377e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1100100111101111,16,0b010010001111100010110111000100,30]",3.740236861276956e-8,3.693540782412643e-8,3.756668840616799e-8,8.315631311079013e-10,1.3033120117319272e-10,1.6039051512761132e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111101001000111,16,0b010010001111100010110111000100,30]",3.399131705458178e-8,3.340673145498653e-8,3.4783417657966033e-8,2.3341416690240106e-9,1.9194896726109786e-9,2.6028922847558167e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001111000110,16,0b010010001111100010110111000100,30]",3.311715629617403e-8,3.305850535187194e-8,3.3178991389937754e-8,2.0206550204650726e-10,1.8534636552732668e-10,2.410006174121581e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1010110100000101,16,0b010010001111100010110111000100,30]",3.3241999060682834e-8,3.322355222331669e-8,3.3265389160949325e-8,6.870211802423479e-11,5.399890568785519e-11,9.547361168513821e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1111011000000000,16,0b010010001111100010110111000100,30]",3.2698632200792154e-8,3.2555187260624255e-8,3.285572630223863e-8,5.186187759705572e-10,4.470359185575659e-10,5.815165590690649e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100100011011011,16,0b010010001111100010110111000100,30]",3.2674106873025284e-8,3.264473844843402e-8,3.269841752459011e-8,8.578637361129402e-11,6.813578303231165e-11,1.232333639812315e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0100000100101000,16,0b010010001111100010110111000100,30]",3.24856080384087e-8,3.2413215212726005e-8,3.260207992043208e-8,3.04144792063959e-10,1.939973574847504e-10,5.545218136125302e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b1100010100000100,16,0b010010001111100010110111000100,30]",3.279010581442381e-8,3.277443408679209e-8,3.280899304935253e-8,5.669591448070559e-11,4.2989400199882386e-11,8.389489055570773e-11
"Data.DeBruijn.Thinning/thin/samples3/[5,0b0011011111110110,16,0b010010001111100010110111000100,30]",3.353917958138125e-8,3.33540869657741e-8,3.422158291158622e-8,1.0498734264784243e-9,4.361898767062274e-10,2.1000389695644967e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0001001111110111,16,0b010010001111100010110111000100,30]",3.495214970295653e-8,3.429324845800061e-8,3.567589390126847e-8,2.387111397237612e-9,2.2340505858929305e-9,2.605178077046036e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000010111001,16,0b010010001111100010110111000100,30]",3.27042489670719e-8,3.252048280071963e-8,3.332858435019195e-8,1.0314824812482097e-9,2.462914723643319e-10,2.305996782827849e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000011001011,16,0b010010001111100010110111000100,30]",3.3674064935479944e-8,3.312570192371347e-8,3.4256242933509906e-8,1.9801664675701127e-9,1.624187612095645e-9,2.1620339835917603e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0101110001010011,16,0b010010001111100010110111000100,30]",3.754929059931625e-8,3.7523080055760805e-8,3.757977598261807e-8,9.971911841196011e-11,8.067130705062227e-11,1.363055550638864e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1011010101001111,16,0b010010001111100010110111000100,30]",3.241400998625076e-8,3.235545798349682e-8,3.247798553680205e-8,2.0064804824395367e-10,1.8285054190541767e-10,2.265903506263483e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0110000110101110,16,0b010010001111100010110111000100,30]",3.408966569830616e-8,3.3671240788040035e-8,3.4700898574931324e-8,1.6703714705847783e-9,1.4323795789875445e-9,1.8542490086738376e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1011011010000100,16,0b010010001111100010110111000100,30]",3.7372797577388854e-8,3.7351212689198035e-8,3.739795878895072e-8,8.040159693231835e-11,6.38766254600863e-11,1.0421319075583464e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000001110101,12,0b111110001011001100110011011101,30]",3.616943800160889e-8,3.529793710205095e-8,3.683384981020766e-8,2.5593735258818232e-9,1.7822908714843465e-9,3.1275284764525186e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110111100000,12,0b111110001011001100110011011101,30]",3.74410609461007e-8,3.741550661825876e-8,3.747622320033721e-8,1.0289618567684156e-10,7.702179613271359e-11,1.5132103269388467e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110011,12,0b111110001011001100110011011101,30]",3.169068096820641e-8,3.0744159969026856e-8,3.2719572073154974e-8,3.4582151596637544e-9,2.8042774920551434e-9,3.860599332780462e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110110,12,0b111110001011001100110011011101,30]",3.068240797206708e-8,3.055339090028779e-8,3.084023692625244e-8,5.094196688782956e-10,3.901849069233904e-10,7.345682147274843e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101111000001,12,0b111110001011001100110011011101,30]",2.985497994306645e-8,2.9755753481747622e-8,2.996878186382063e-8,3.538433101570779e-10,2.7504542811118364e-10,4.207203086378312e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000100111001,12,0b111110001011001100110011011101,30]",3.270330820001402e-8,3.1907534948835747e-8,3.3757547719736516e-8,3.3711449128287403e-9,2.918143654152169e-9,3.65133210026077e-9
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111011100111,12,0b111110001011001100110011011101,30]",3.729520922267282e-8,3.70692756277711e-8,3.737055636117041e-8,4.838915054616291e-10,1.3059930997985088e-11,1.0291639198274796e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011000010101,12,0b111110001011001100110011011101,30]",3.0331794996570874e-8,3.0313360831407853e-8,3.0350576429316746e-8,6.205425555921282e-11,4.975346976938969e-11,7.589418249419781e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b010000101010,12,0b111110001011001100110011011101,30]",3.032840763164114e-8,3.0255464042006664e-8,3.0587679398603503e-8,4.2166084872256733e-10,1.2509086807953237e-10,8.704328219809142e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b110110101110,12,0b111110001011001100110011011101,30]",3.0005409289042526e-8,2.988058464496092e-8,3.010843741820028e-8,3.878837622676032e-10,3.4898116002524335e-10,4.150312458831496e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010101000110,12,0b111110001011001100110011011101,30]",3.024171043213248e-8,3.022149383272497e-8,3.026169514733037e-8,6.78023856005797e-11,5.186033443066152e-11,8.724298660237402e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b010111000011,12,0b111110001011001100110011011101,30]",3.73680623489992e-8,3.7359767634407633e-8,3.738166482952825e-8,3.5380641200178826e-11,2.1819339314000715e-11,5.3128366987834076e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110111010000,12,0b111110001011001100110011011101,30]",2.9854679088163046e-8,2.974640401000554e-8,2.9979694465006976e-8,4.101206722542347e-10,3.7075112341195636e-10,4.5970637632904437e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b101010101101,12,0b111110001011001100110011011101,30]",3.218932105477508e-8,3.137725497388305e-8,3.309592866831187e-8,3.1369696804902948e-9,2.509657765755848e-9,3.567237531524154e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100110100001,12,0b111110001011001100110011011101,30]",3.7414014985270615e-8,3.7062366643346195e-8,3.750935292048354e-8,5.670067618862223e-10,1.0660847055343198e-10,1.1897805782336678e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000011100001,12,0b111110001011001100110011011101,30]",3.0506664366697545e-8,3.041110730662631e-8,3.0617519385010547e-8,3.5304382827670966e-10,3.190412909813443e-10,4.02143770304902e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010110101000,12,0b111110001011001100110011011101,30]",3.583521853011477e-8,3.4830536713300415e-8,3.6713928544559246e-8,3.161649545322097e-9,2.43479312119009e-9,3.637739278545616e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000111000010,12,0b111110001011001100110011011101,30]",3.190282074605679e-8,3.106645955717371e-8,3.289692929630082e-8,3.141826160196575e-9,2.4954826366021703e-9,3.5765521089620365e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101110101101,12,0b111110001011001100110011011101,30]",3.7607641897141805e-8,3.752147082506586e-8,3.765384787253028e-8,2.0558860816939184e-10,1.173439429342928e-10,3.9215262590598057e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b101111111100,12,0b111110001011001100110011011101,30]",3.0294824830458906e-8,3.014192267846031e-8,3.046125933443219e-8,5.179875954906461e-10,4.5272423646725195e-10,6.361735854650644e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001110000101,12,0b111110001011001100110011011101,30]",3.208137682720082e-8,3.13145422609499e-8,3.31027832170308e-8,3.058505064133084e-9,2.459334115885933e-9,3.4714399609837613e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000000010010,12,0b111110001011001100110011011101,30]",3.003127140769486e-8,2.98485522155456e-8,3.039021603638186e-8,7.775891533847346e-10,4.069239797863917e-10,1.3379079463132214e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000010111110,12,0b111110001011001100110011011101,30]",3.02448915361376e-8,3.022838907999557e-8,3.026506139800753e-8,6.078377581633913e-11,4.60920284655611e-11,7.874559332766839e-11
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011110010011,12,0b111110001011001100110011011101,30]",3.0018828622567215e-8,2.9887667152702106e-8,3.014412508127779e-8,4.288679134001096e-10,3.9000974417934546e-10,5.057632001523244e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b101101111101,12,0b111110001011001100110011011101,30]",3.0412570798672446e-8,3.035211408703356e-8,3.0448256391035266e-8,1.5516716570313824e-10,8.280236733173178e-11,2.7132763462817616e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001111010001,12,0b111110001011001100110011011101,30]",3.4065229672031875e-8,3.29223180267559e-8,3.509031368266245e-8,3.781208888047069e-9,3.534544743854765e-9,3.9050845337264305e-9
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111010111101,12,0b111110001011001100110011011101,30]",2.987639761898799e-8,2.9760961513540656e-8,3.0011117464597324e-8,3.9565027221381567e-10,3.610632866275502e-10,4.2793974093783034e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000001110111,12,0b111110001011001100110011011101,30]",3.010971615300794e-8,2.9921233361714976e-8,3.04996356161951e-8,8.646854556722416e-10,4.4370658382062155e-10,1.6123414421107162e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000111100010,12,0b111110001011001100110011011101,30]",3.200263522137977e-8,3.120172281258052e-8,3.290522608316815e-8,3.060542044689103e-9,2.4394934706329894e-9,3.4484624108967594e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101100010101,12,0b111110001011001100110011011101,30]",3.73657569122856e-8,3.736225639388642e-8,3.737057063100559e-8,1.316869021391596e-11,1.0169066178614655e-11,2.0565843131965937e-11
"Data.DeBruijn.Thinning/thin/samples3/[5,0b110110111100110,15,0b001110101110010100100000111011,30]",3.6070919725337484e-8,3.524444535336831e-8,3.6686638809784766e-8,2.5170549358819084e-9,2.2520864209167167e-9,2.655823330435242e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010100010110111,15,0b001110101110010100100000111011,30]",3.825805013676837e-8,3.8222798297397264e-8,3.8285716159932445e-8,1.0300872042919079e-10,6.269111630139233e-11,1.8626399964266296e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111011110000100,15,0b001110101110010100100000111011,30]",3.617152591064194e-8,3.537695958654434e-8,3.6903044780883615e-8,2.619049640948206e-9,2.1245701824252454e-9,2.8353841939648293e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000110110100111,15,0b001110101110010100100000111011,30]",3.829567499580192e-8,3.826127991753454e-8,3.833173163121402e-8,1.1474322227079914e-10,7.900352352245096e-11,1.770421447101602e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101011110,15,0b001110101110010100100000111011,30]",3.3653087956294693e-8,3.2972715463371576e-8,3.460310123935961e-8,2.787905673991814e-9,2.289156135151101e-9,3.149393756645846e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b110000001011010,15,0b001110101110010100100000111011,30]",3.733538527542698e-8,3.660637729150965e-8,3.77013647574369e-8,1.6851665020424663e-9,9.611438109500435e-10,2.503835467400538e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101101011,15,0b001110101110010100100000111011,30]",3.598625873902605e-8,3.517493868860783e-8,3.66921835240296e-8,2.689078729765202e-9,2.3388256697158108e-9,2.897219992436141e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b110001001001111,15,0b001110101110010100100000111011,30]",3.4103820532348866e-8,3.3453920010718074e-8,3.488291325559238e-8,2.56416108577556e-9,2.190631975945216e-9,2.803056198321721e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001111110010001,15,0b001110101110010100100000111011,30]",3.2261758143573134e-8,3.2203003868045e-8,3.240240991295334e-8,2.833551085304057e-10,1.7074932320288234e-10,4.970800950743505e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110010011001010,15,0b001110101110010100100000111011,30]",3.2123911181080125e-8,3.2107253741447566e-8,3.214186288188901e-8,5.928910052201074e-11,4.591379408300248e-11,8.318440478457856e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000110110010110,15,0b001110101110010100100000111011,30]",3.207757210409595e-8,3.1988175730908695e-8,3.213233846804599e-8,2.2727675900093853e-10,1.7394653440047218e-10,2.722286576662082e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111100110101000,15,0b001110101110010100100000111011,30]",3.188555375360801e-8,3.17904027183023e-8,3.1985699762510824e-8,3.398593000910463e-10,3.1681803967373004e-10,3.769400505241325e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001011101101101,15,0b001110101110010100100000111011,30]",3.468164246497017e-8,3.379608375339075e-8,3.5540556030408103e-8,3.1095873783713605e-9,3.022926556940474e-9,3.2287828232623638e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b001010001110010,15,0b001110101110010100100000111011,30]",3.781762618917317e-8,3.779813971657313e-8,3.784059702922873e-8,7.223551237105697e-11,6.293715033810637e-11,8.252362777004821e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b010010111111100,15,0b001110101110010100100000111011,30]",3.224308782301129e-8,3.216822155097366e-8,3.242824177346823e-8,3.729987478309558e-10,1.8419007886680985e-10,7.109671966844473e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011110100111101,15,0b001110101110010100100000111011,30]",3.3792183937146656e-8,3.3179747905084415e-8,3.4518483124381174e-8,2.3094770731776716e-9,1.8141304948939545e-9,2.596230698648067e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111110011101010,15,0b001110101110010100100000111011,30]",3.65833236495344e-8,3.587411705214653e-8,3.718846996985211e-8,2.215360778895246e-9,1.797108070728067e-9,2.486865316650435e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101000101010001,15,0b001110101110010100100000111011,30]",3.219257355991309e-8,3.210851534177526e-8,3.236470768039908e-8,4.156448392843008e-10,2.2978712197217155e-10,7.368585418707651e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b010101010111000,15,0b001110101110010100100000111011,30]",3.382238405366695e-8,3.3202732426928385e-8,3.45419973869229e-8,2.224798173420053e-9,1.7651546176468388e-9,2.5335556473088464e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101010101011011,15,0b001110101110010100100000111011,30]",3.209196958224284e-8,3.200894514179062e-8,3.214530902220792e-8,2.226440459127799e-10,1.563791579524204e-10,2.8595941700357893e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b010101010001000,15,0b001110101110010100100000111011,30]",3.190257302801271e-8,3.181458084077287e-8,3.20069439374741e-8,3.3075951237175e-10,2.9909145804862364e-10,3.6817851575848194e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011001001111001,15,0b001110101110010100100000111011,30]",3.190978817659805e-8,3.182280939682568e-8,3.201170142260929e-8,3.2368752652400276e-10,2.998203186117194e-10,3.6634365929377373e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b001110000100000,15,0b001110101110010100100000111011,30]",3.194485253469608e-8,3.185768390883899e-8,3.202083195530076e-8,2.986535106263079e-10,2.601687539067248e-10,3.3685025114052263e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b011100000110001,15,0b001110101110010100100000111011,30]",3.764168465878169e-8,3.7119176834200206e-8,3.784619604635062e-8,9.68851246235008e-10,7.212843434074666e-11,1.9381730944607444e-9
"Data.DeBruijn.Thinning/thin/samples3/[2,0b111111001111111,15,0b001110101110010100100000111011,30]",3.785834449165415e-8,3.783749620946866e-8,3.787840965647079e-8,6.395532456210379e-11,5.498680771159655e-11,7.507772015992443e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b011011111000000,15,0b001110101110010100100000111011,30]",3.201816721946732e-8,3.193342181782493e-8,3.209891890661367e-8,2.680465549580897e-10,2.4218159903032536e-10,2.9206570860858323e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011011011110011,15,0b001110101110010100100000111011,30]",3.783441869996355e-8,3.7806377785706484e-8,3.7864053833982685e-8,9.275847710339037e-11,7.196482329477163e-11,1.394230356913636e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111110111101000,15,0b001110101110010100100000111011,30]",3.48280139312203e-8,3.399772516661421e-8,3.5576352966152554e-8,2.6928019662856864e-9,2.569619845382445e-9,2.742094849935861e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b001101001001010,15,0b001110101110010100100000111011,30]",3.238572041315649e-8,3.2372916123624354e-8,3.239976144842849e-8,4.730728968814288e-11,3.7258094976039364e-11,6.293761767720029e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100101100110010,15,0b001110101110010100100000111011,30]",3.242636786434168e-8,3.239085839217435e-8,3.2473775274544105e-8,1.4182455498457903e-10,9.71057884586807e-11,2.0384010470368927e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100000111000,14,0b010001101000111011111100001011,30]",3.1520237008806145e-8,3.144315356334205e-8,3.160186180771446e-8,2.6053078370669537e-10,2.2431031008474712e-10,3.2295394330087983e-10
