Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0110011010111100001,19,0b101100010101110101000000010000,30]",5.629557200684908e-8,5.619312737720384e-8,5.653220255798044e-8,5.001136458859393e-10,3.05406713150777e-10,8.641910159046934e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111110110111100100,19,0b101100010101110101000000010000,30]",5.621705535847402e-8,5.6137244006641e-8,5.636516649842409e-8,3.4392432953765576e-10,2.1708387689753853e-10,5.799555266268415e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0010011011100100111,19,0b101100010101110101000000010000,30]",5.631107700911557e-8,5.619459371481279e-8,5.648770667739157e-8,4.6067136892598717e-10,3.0135252163586604e-10,7.863668255653247e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1100101010101000000,19,0b101100010101110101000000010000,30]",5.6247516545465216e-8,5.6144184917093486e-8,5.641624271425801e-8,4.2722188765784677e-10,2.9231012594053634e-10,7.176429232116888e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1111010100101001000,19,0b101100010101110101000000010000,30]",5.678995669626199e-8,5.6606862113644545e-8,5.705595849994375e-8,7.246317812872195e-10,5.122457176730364e-10,1.2282308887767165e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0010011011111010111,19,0b101100010101110101000000010000,30]",5.629841569533969e-8,5.615559302918435e-8,5.652744444633791e-8,5.514837989257117e-10,3.6651519815473336e-10,7.780142536035338e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1011001111001000111,19,0b101100010101110101000000010000,30]",5.624858511559826e-8,5.6138812087404705e-8,5.64056883349761e-8,4.37811376945243e-10,3.220023223428015e-10,6.170660187695594e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0011011000010001010,19,0b101100010101110101000000010000,30]",5.638118470560198e-8,5.624905761222892e-8,5.664324308841393e-8,5.985081532119951e-10,3.4277473393843403e-10,9.368483168993442e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1011110011001010000,19,0b101100010101110101000000010000,30]",5.619613227525781e-8,5.6130664970961603e-8,5.631974694261839e-8,2.8880384953703974e-10,1.951176299645266e-10,4.797341424013635e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00100011000111,14,0b110110000100001111110110011100,30]",5.110968612538483e-8,5.096309982620606e-8,5.148091882954122e-8,7.403232808907531e-10,3.476119635382501e-10,1.4732996650181818e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00011111000111,14,0b110110000100001111110110011100,30]",5.0941861562311914e-8,5.0865349214223216e-8,5.1060713335392087e-8,3.114723767307966e-10,2.1764375089211718e-10,4.801181884476463e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01110110110010,14,0b110110000100001111110110011100,30]",5.100518843644123e-8,5.089545944747502e-8,5.130139037488777e-8,5.718546028624282e-10,2.6734309043877857e-10,1.1026093193972894e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11011100101100,14,0b110110000100001111110110011100,30]",5.090896179892724e-8,5.084943635313638e-8,5.0987174237099306e-8,2.3171990291681797e-10,1.676241129110305e-10,3.186213751606802e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b00101011111110,14,0b110110000100001111110110011100,30]",5.0995084303031656e-8,5.086253353741576e-8,5.1454643368226175e-8,7.272683269062366e-10,1.968464659508597e-10,1.4646545659495137e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10000010010011,14,0b110110000100001111110110011100,30]",5.092441194118147e-8,5.083424026780395e-8,5.1032397843743264e-8,3.3945421149799197e-10,2.599286173452449e-10,4.4076596944241544e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10000101100110,14,0b110110000100001111110110011100,30]",5.094945433547255e-8,5.0888316211041455e-8,5.1049841094657106e-8,2.627248362464585e-10,1.7170998046573071e-10,4.3981493898946295e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b01011000111010,14,0b110110000100001111110110011100,30]",5.099545759446069e-8,5.091521397641058e-8,5.110114857802354e-8,3.062074800688488e-10,2.427192411088295e-10,3.9405684652790753e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11000110110010,14,0b110110000100001111110110011100,30]",5.1272574399644486e-8,5.108649067262004e-8,5.161125384855661e-8,8.61512527549277e-10,5.593224534535005e-10,1.3662921665435662e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00111000000010,14,0b110110000100001111110110011100,30]",5.0921987345424255e-8,5.086523208095978e-8,5.103232650065071e-8,2.682081136404363e-10,1.7586106447669139e-10,4.5280689092468625e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11100100001101,14,0b110110000100001111110110011100,30]",5.104168761449547e-8,5.093852311041316e-8,5.116975321603992e-8,3.970431478098742e-10,2.9414871005027496e-10,5.129289771323356e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b00000101111101,14,0b110110000100001111110110011100,30]",5.0989935773195726e-8,5.0905389151168944e-8,5.1127079015325646e-8,3.508946814350921e-10,2.5852089155573264e-10,4.88300833026168e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11011001100000,14,0b110110000100001111110110011100,30]",5.096810139271602e-8,5.087776204984515e-8,5.1148220321831856e-8,3.9585529836222454e-10,1.75829597817889e-10,6.820913871513616e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00000001101101,14,0b110110000100001111110110011100,30]",5.102304182552389e-8,5.091744968290746e-8,5.123340818270782e-8,4.62797391683393e-10,2.4089537374209547e-10,7.34838049710367e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b01010001011000,14,0b110110000100001111110110011100,30]",5.099255757872816e-8,5.0877639282336266e-8,5.1243269081903845e-8,5.470618297874766e-10,2.7909439710895927e-10,1.0500411622531982e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b01001110100010,14,0b110110000100001111110110011100,30]",5.0973617327139295e-8,5.089807896572504e-8,5.1070358997224146e-8,2.8216695488482275e-10,2.11320484228692e-10,4.1585478543452664e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00110100001100,14,0b110110000100001111110110011100,30]",5.09075918971409e-8,5.084569384500335e-8,5.0996172150522576e-8,2.487296296526537e-10,1.7469770905601392e-10,3.432848987577656e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b10101001111110,14,0b110110000100001111110110011100,30]",5.09841419398494e-8,5.0913956311576154e-8,5.109387734130592e-8,2.893740452790101e-10,2.005063780261547e-10,4.1303753560356664e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10010111101001,14,0b110110000100001111110110011100,30]",5.10003105996833e-8,5.091108327329003e-8,5.118913935169222e-8,4.1484077080771556e-10,1.696347437092546e-10,6.851048994251679e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00111000111000,14,0b110110000100001111110110011100,30]",5.0933123688750554e-8,5.087142282962453e-8,5.1023305550300505e-8,2.4291504818900447e-10,1.786072265262636e-10,3.178536277008218e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00111010100100,14,0b110110000100001111110110011100,30]",5.1003801694072175e-8,5.084698369035289e-8,5.1222225676547644e-8,6.296416517376258e-10,3.7961699780380353e-10,9.111535395895864e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110111101,14,0b110110000100001111110110011100,30]",5.197898197557678e-8,5.160448052590624e-8,5.2369924022094286e-8,1.2749865462939712e-9,1.0429119571032978e-9,1.5636946440188657e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001000001,14,0b110110000100001111110110011100,30]",5.095403415265357e-8,5.088786234732317e-8,5.1077880959917515e-8,2.9370511593955704e-10,1.9125377049988856e-10,4.404057650245201e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b11011011101011,14,0b110110000100001111110110011100,30]",5.102470820174211e-8,5.08879522572387e-8,5.1307653363853005e-8,6.136037535434846e-10,3.4832192112654644e-10,1.015171981966319e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b01001000101101,14,0b110110000100001111110110011100,30]",5.103186026596951e-8,5.0913059893313924e-8,5.12504839568789e-8,4.932528346154159e-10,2.6099505685878493e-10,7.860263269922261e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00010011110010,14,0b110110000100001111110110011100,30]",5.0929991003466496e-8,5.084926902186066e-8,5.103563306717296e-8,2.97316082972966e-10,2.13196662191576e-10,4.2067822661243024e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110011111,14,0b110110000100001111110110011100,30]",5.1011173184799856e-8,5.0913632033902425e-8,5.115603704092968e-8,4.2064522933945264e-10,2.9463711425160157e-10,6.623906556855984e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10010001101010,14,0b110110000100001111110110011100,30]",5.1005553495851486e-8,5.0912651861072755e-8,5.1256819133564985e-8,5.033688898685783e-10,2.4132032520166855e-10,9.530054592908742e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00011110101110,14,0b110110000100001111110110011100,30]",5.1027467698013744e-8,5.094356157632999e-8,5.1165209918025914e-8,3.5803092623091815e-10,2.3492219785010147e-10,5.907002455380342e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b00100111100110,14,0b110110000100001111110110011100,30]",5.1089001637977836e-8,5.0974869396758146e-8,5.1269033405484275e-8,4.741884826192423e-10,3.2761130806067745e-10,6.857118565350517e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11011100101000101,17,0b011100011111001101000000001010,30]",5.412983981879216e-8,5.4059878028183105e-8,5.4224571896252665e-8,2.7237838365333547e-10,2.0742167310389334e-10,4.0323919297917065e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00110011110110100,17,0b011100011111001101000000001010,30]",5.427307092735986e-8,5.4169834719185673e-8,5.45003133793993e-8,4.742757081075531e-10,3.0032354977219053e-10,8.310100864171204e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b11010000110101001,17,0b011100011111001101000000001010,30]",5.420407453929745e-8,5.407847607344283e-8,5.435360294543415e-8,4.783637658339077e-10,3.278722235028419e-10,6.341062019067502e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001011011000,17,0b011100011111001101000000001010,30]",5.4211889262521064e-8,5.403861705529084e-8,5.4616872251485794e-8,8.40237061490462e-10,2.8995045465308043e-10,1.597407271693442e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b01001101101000100,17,0b011100011111001101000000001010,30]",5.40233381622837e-8,5.3927938936314275e-8,5.41126423771349e-8,3.1722338288759346e-10,2.5050232521053363e-10,4.3721313221692755e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11011011111001010,17,0b011100011111001101000000001010,30]",5.411008679717056e-8,5.406644619663564e-8,5.4169149493513766e-8,1.682784529128279e-10,1.3226739169487046e-10,2.1554810753726427e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b11001100110010001,17,0b011100011111001101000000001010,30]",5.421639982029735e-8,5.4115165618664376e-8,5.439016725541192e-8,4.2423188115041813e-10,2.6870238895344805e-10,6.28737474297734e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11010110111011110,17,0b011100011111001101000000001010,30]",5.4095188722811975e-8,5.403939644847738e-8,5.4172585397511604e-8,2.1646067676353627e-10,1.5681726239927906e-10,2.9153288815629845e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b00100010101000100,17,0b011100011111001101000000001010,30]",5.4155456842002e-8,5.405968724729189e-8,5.427725745692996e-8,3.5402817848833413e-10,2.514302396215222e-10,4.758189555269611e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11101110001001111,17,0b011100011111001101000000001010,30]",5.414801210508083e-8,5.407193250250511e-8,5.424931289121607e-8,2.891110805788047e-10,2.188801611751345e-10,4.048256797170566e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b10010101000011001,17,0b011100011111001101000000001010,30]",5.410693145535393e-8,5.4031198657818604e-8,5.419308830436749e-8,2.8113559752989276e-10,1.9927474842100216e-10,4.0228123325920337e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b10011000000111010,17,0b011100011111001101000000001010,30]",5.413001169377783e-8,5.404155566705619e-8,5.422383924792441e-8,3.1461428347804074e-10,2.4928806825944196e-10,4.030483185958282e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b00000100100001001,17,0b011100011111001101000000001010,30]",5.413808149053613e-8,5.405964298443993e-8,5.425967708399405e-8,3.2511180114072036e-10,2.3221671351920238e-10,4.690076742351827e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10111101101001011,17,0b011100011111001101000000001010,30]",5.427760203766825e-8,5.416323032630657e-8,5.448561743286296e-8,4.956915734832148e-10,3.050951989969037e-10,8.963546370137281e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11001001101001000,17,0b011100011111001101000000001010,30]",5.414774754717117e-8,5.407862161594802e-8,5.424774394331337e-8,2.8161005096062065e-10,2.1874829380409696e-10,4.4451298002173447e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b01001010010100110,17,0b011100011111001101000000001010,30]",5.4206988708732015e-8,5.4097521225065345e-8,5.438981607553072e-8,4.6856861783745e-10,2.780925301366619e-10,7.172870421216984e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11000111001011100,17,0b011100011111001101000000001010,30]",5.425475861162211e-8,5.414374763245489e-8,5.446818099086207e-8,5.050840739926556e-10,3.4975742348343067e-10,8.029572211665439e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11110000101011001,17,0b011100011111001101000000001010,30]",5.4157891380350546e-8,5.404152938231563e-8,5.429462199170182e-8,4.2028849367619614e-10,3.191510487214553e-10,5.401172618450645e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10001011111110011,17,0b011100011111001101000000001010,30]",5.42374705400226e-8,5.4129391772335656e-8,5.443309084523669e-8,4.669195779061343e-10,3.0699803441406807e-10,7.597247042452313e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00101101010100010,17,0b011100011111001101000000001010,30]",5.418488447517589e-8,5.4096342802142755e-8,5.4327652454433127e-8,3.8611140782442053e-10,2.468172978541126e-10,5.613397188203938e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b01111111001111011,17,0b011100011111001101000000001010,30]",5.410912394963219e-8,5.4062760555927856e-8,5.42279243501929e-8,2.390403946344186e-10,1.3289199980633152e-10,4.3725094236837496e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100001001011110,17,0b011100011111001101000000001010,30]",5.415235423298475e-8,5.4089732726748826e-8,5.4264231173765235e-8,2.683255210390983e-10,1.817038803143396e-10,3.6819584585307026e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01111001010111110,17,0b011100011111001101000000001010,30]",5.429317465740265e-8,5.415649923335905e-8,5.455344635852433e-8,6.12759358404857e-10,3.0576260060153385e-10,1.1052433904054624e-9
"Data.DeBruijn.Thinning/thin/samples3/[13,0b00010110000000010,17,0b011100011111001101000000001010,30]",5.418348121165148e-8,5.4084943038033694e-8,5.4322486988792174e-8,3.7677958249884253e-10,3.093749190238468e-10,4.843706470647004e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b00100011001001010,17,0b011100011111001101000000001010,30]",5.419173913939651e-8,5.412175749203492e-8,5.4320678386410565e-8,2.968856461355608e-10,2.069668228377614e-10,5.149640582395388e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01110111001111100,17,0b011100011111001101000000001010,30]",5.4156384356680256e-8,5.407372299728734e-8,5.430905590292389e-8,3.704305866239689e-10,2.3034888257695724e-10,5.846930564539942e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11111011100101001,17,0b011100011111001101000000001010,30]",5.415828542776998e-8,5.407869139420989e-8,5.4317148304112896e-8,3.6431133193021545e-10,1.8617795774041306e-10,6.20695063090255e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b10000011000010011,17,0b011100011111001101000000001010,30]",5.412254456401857e-8,5.4034548976552095e-8,5.424502320116326e-8,3.6476374812883204e-10,2.599223245735789e-10,5.826279948856568e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10110011001000011,17,0b011100011111001101000000001010,30]",5.4193374740992424e-8,5.4088102791955226e-8,5.461146560801938e-8,5.695657143894021e-10,1.652508237228026e-10,1.1503843588494214e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b11111111001111100,17,0b011100011111001101000000001010,30]",5.422468300919293e-8,5.413290489930112e-8,5.442575382407286e-8,4.2999280812077876e-10,2.162894457836015e-10,7.015029447296512e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0110111011001101,16,0b010010001111100010110111000100,30]",5.3122124622016664e-8,5.299611227967475e-8,5.329155643436835e-8,4.849163817443189e-10,3.732935992924936e-10,6.426171219501883e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0101010110000001,16,0b010010001111100010110111000100,30]",5.307139865792871e-8,5.2964275832783115e-8,5.327067591002412e-8,4.577699834399265e-10,3.2334951725241734e-10,6.381885951219744e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001110010101,16,0b010010001111100010110111000100,30]",5.305445872553997e-8,5.298314725329293e-8,5.315954309468399e-8,2.89354431096754e-10,2.0331331629398084e-10,4.043802649181508e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1101011100000011,16,0b010010001111100010110111000100,30]",5.3140862013313957e-8,5.3033941993284404e-8,5.3279726320448224e-8,4.101122790247737e-10,3.309245244166746e-10,5.042849236269659e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b1011101101101111,16,0b010010001111100010110111000100,30]",5.3002025012520145e-8,5.292041717535389e-8,5.318662731840053e-8,4.015992347905708e-10,2.1553850056517322e-10,7.57118727929498e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0110110011000011,16,0b010010001111100010110111000100,30]",5.308469289339654e-8,5.296995490076036e-8,5.3238483283495126e-8,4.4134075592323267e-10,3.242803436189342e-10,6.217682525441909e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0011101110111000,16,0b010010001111100010110111000100,30]",5.317312223509769e-8,5.303597928795199e-8,5.341608097017289e-8,5.988261403141005e-10,4.0009728215409714e-10,8.900105293940776e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1001010101111111,16,0b010010001111100010110111000100,30]",5.305690409637952e-8,5.295481075647857e-8,5.3184486006298905e-8,3.865901865510968e-10,2.833541647476799e-10,5.076894694732065e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100110101101001,16,0b010010001111100010110111000100,30]",5.307735335175891e-8,5.298219414204494e-8,5.3239952394397516e-8,4.303821936022044e-10,2.9100979402290906e-10,6.433876476839946e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0100000010100000,16,0b010010001111100010110111000100,30]",5.2980159190880466e-8,5.290495955254659e-8,5.308402845855029e-8,2.9657799514479495e-10,2.1923842850053452e-10,3.8546779275231387e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1000011000011111,16,0b010010001111100010110111000100,30]",5.3059264852871516e-8,5.2984422225907236e-8,5.317502400233e-8,2.985486576943026e-10,1.9716890018241575e-10,4.311001747722739e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1001111001110101,16,0b010010001111100010110111000100,30]",5.315615489684496e-8,5.303589840551298e-8,5.339445763880048e-8,5.40798368432265e-10,3.45400719353146e-10,9.32677892853774e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011001010000,16,0b010010001111100010110111000100,30]",5.311743182321693e-8,5.301941986399437e-8,5.333441159049895e-8,4.631997625481611e-10,2.84313009767918e-10,7.870383382007307e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1011100101001100,16,0b010010001111100010110111000100,30]",5.31077822023301e-8,5.300948406740729e-8,5.3242662907332575e-8,3.8873888245909026e-10,2.701360405755563e-10,5.451041674744414e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1100100111101111,16,0b010010001111100010110111000100,30]",5.3155586284936924e-8,5.3021410621484346e-8,5.339162351215906e-8,5.619965371089079e-10,3.536370370215689e-10,8.594278676264174e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111101001000111,16,0b010010001111100010110111000100,30]",5.314219931566463e-8,5.30030729015019e-8,5.350105213956038e-8,7.018685258095038e-10,2.3159957436905773e-10,1.328239831324689e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001111000110,16,0b010010001111100010110111000100,30]",5.308174540312529e-8,5.298175067345639e-8,5.3246806405123264e-8,4.4321574598037706e-10,3.0189314407101726e-10,6.380418394666724e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1010110100000101,16,0b010010001111100010110111000100,30]",5.318552964842022e-8,5.305770583670586e-8,5.337049844430103e-8,5.071444315960778e-10,3.60256160969646e-10,6.536927357663222e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1111011000000000,16,0b010010001111100010110111000100,30]",5.3015099091776626e-8,5.293741693350946e-8,5.316128485828228e-8,3.376933775250806e-10,2.3607409248527094e-10,5.471854147411524e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100100011011011,16,0b010010001111100010110111000100,30]",5.3211812701118367e-8,5.307418866209599e-8,5.3473208844329045e-8,6.058559878639161e-10,4.130998293931869e-10,1.0349332788149788e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0100000100101000,16,0b010010001111100010110111000100,30]",5.303788618736158e-8,5.296445418942342e-8,5.3141731606546745e-8,2.9689298310041566e-10,2.170317821613413e-10,3.8832844312878065e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b1100010100000100,16,0b010010001111100010110111000100,30]",5.3045760015777246e-8,5.296477173625438e-8,5.3156871112588545e-8,3.168283376181618e-10,2.27455198681088e-10,4.218037631575971e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b0011011111110110,16,0b010010001111100010110111000100,30]",5.2979779581713946e-8,5.291933688381009e-8,5.307055795868792e-8,2.567691682441308e-10,1.7461565912514004e-10,3.8375956515928035e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0001001111110111,16,0b010010001111100010110111000100,30]",5.3051965434372666e-8,5.298274212958029e-8,5.315183853468301e-8,2.7495734243000294e-10,2.1621234772727243e-10,4.1098738198567075e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000010111001,16,0b010010001111100010110111000100,30]",5.3037611708006247e-8,5.293970751377188e-8,5.3162230967579166e-8,3.6967004689143524e-10,2.778763489026076e-10,4.814908814956022e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000011001011,16,0b010010001111100010110111000100,30]",5.316430112779904e-8,5.30260459345446e-8,5.3462940494129284e-8,6.439835380306271e-10,3.3651810032424566e-10,1.1833135470694929e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0101110001010011,16,0b010010001111100010110111000100,30]",5.3327951949441554e-8,5.310267396260602e-8,5.3695121869363344e-8,9.949982958348882e-10,6.134025275527159e-10,1.516298945206736e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1011010101001111,16,0b010010001111100010110111000100,30]",5.3095530220687126e-8,5.298522129350349e-8,5.328212947269393e-8,4.782255630997692e-10,3.3909922228657856e-10,6.509926378527924e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0110000110101110,16,0b010010001111100010110111000100,30]",5.3095401423165066e-8,5.29440165994245e-8,5.342418956085023e-8,6.873171656891554e-10,3.908878884518305e-10,1.1860975597156442e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1011011010000100,16,0b010010001111100010110111000100,30]",5.311720757670081e-8,5.30184280165764e-8,5.3290463287941176e-8,4.3324494925995973e-10,2.8802206314022186e-10,7.355011271064078e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000001110101,12,0b111110001011001100110011011101,30]",4.89855877301032e-8,4.884644521979597e-8,4.933971719339784e-8,7.059043646324775e-10,3.4935667240598434e-10,1.290045060149374e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110111100000,12,0b111110001011001100110011011101,30]",4.888248256387308e-8,4.88072334858523e-8,4.8993247775718587e-8,3.107672657679057e-10,2.1519007972128287e-10,4.616721843396922e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110011,12,0b111110001011001100110011011101,30]",4.902782241205111e-8,4.88605538692349e-8,4.9388303105162435e-8,7.895448326857068e-10,3.8601265081900694e-10,1.3818701973277793e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110110,12,0b111110001011001100110011011101,30]",4.890156127062902e-8,4.8835063665386596e-8,4.902891948051241e-8,2.954284670483553e-10,1.9053321891626936e-10,5.160994685687627e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101111000001,12,0b111110001011001100110011011101,30]",4.898441272737684e-8,4.8868862475886544e-8,4.921906011991589e-8,5.380663546289895e-10,2.561379282953896e-10,9.78920972023953e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000100111001,12,0b111110001011001100110011011101,30]",4.891141912249759e-8,4.8843654793883085e-8,4.901889691521966e-8,2.8435360635429307e-10,2.0989132161028653e-10,4.300824514767654e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111011100111,12,0b111110001011001100110011011101,30]",4.894105479575559e-8,4.8826592630761785e-8,4.921851677542906e-8,5.662868995436104e-10,2.329735623417457e-10,1.082910598802562e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011000010101,12,0b111110001011001100110011011101,30]",4.886129650188438e-8,4.8791937981885384e-8,4.896279604923843e-8,2.5995359234835013e-10,1.8610103431978906e-10,3.9512136261975367e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b010000101010,12,0b111110001011001100110011011101,30]",4.896588929672091e-8,4.88549864631122e-8,4.915160948715367e-8,4.541720827580419e-10,2.952377559818657e-10,6.906009503022611e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b110110101110,12,0b111110001011001100110011011101,30]",5.21400719593565e-8,5.0014896029961635e-8,5.939467409107558e-8,1.1909527528207518e-8,1.5262744543094908e-9,2.4403391127682487e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010101000110,12,0b111110001011001100110011011101,30]",5.00966891450013e-8,4.973672842520196e-8,5.055322338163595e-8,1.4028691598718715e-9,1.0396694153256175e-9,2.017090963410157e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b010111000011,12,0b111110001011001100110011011101,30]",4.908010628306597e-8,4.8979950929147534e-8,4.9327333029933164e-8,4.870083256142624e-10,2.8881035487140644e-10,9.311527013986531e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110111010000,12,0b111110001011001100110011011101,30]",4.9037362118991354e-8,4.891426690154421e-8,4.9410142116520396e-8,6.327793449338959e-10,2.7999551915869565e-10,1.2142938922981293e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b101010101101,12,0b111110001011001100110011011101,30]",4.936513859828012e-8,4.901243884261402e-8,5.0392805641162795e-8,1.79950422539786e-9,6.78698181551927e-10,3.5350529128375894e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100110100001,12,0b111110001011001100110011011101,30]",4.997749699802688e-8,4.961462194794717e-8,5.047413848008453e-8,1.4916121210843652e-9,1.2152880780574726e-9,1.8566827820500919e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000011100001,12,0b111110001011001100110011011101,30]",5.294958486253876e-8,4.980294648212557e-8,6.47337659985403e-8,1.8217888416076198e-8,1.7561664710504697e-9,3.825482620435484e-8
