Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b00101011111110,14,0b110110000100001111110110011100,30]",3.7173313441222614e-8,3.679997878194901e-8,3.766219474271808e-8,1.3783749178609226e-9,1.126867691861723e-9,1.6700623181934749e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b10000010010011,14,0b110110000100001111110110011100,30]",4.096600136714724e-8,4.0805385944555696e-8,4.1125908615428475e-8,5.395571252244864e-10,4.4773270558857464e-10,6.709799847586912e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b10000101100110,14,0b110110000100001111110110011100,30]",4.0573924648758197e-8,4.0402967137640704e-8,4.077202166758667e-8,5.793057272355769e-10,4.799634676088077e-10,7.168908130466747e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b01011000111010,14,0b110110000100001111110110011100,30]",3.748835155006518e-8,3.7227312534491925e-8,3.782836440577331e-8,1.02045358368933e-9,8.255099509378581e-10,1.4512794422128897e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b11000110110010,14,0b110110000100001111110110011100,30]",4.077394955512802e-8,4.0646286429599835e-8,4.0893147812835956e-8,4.140959015462249e-10,3.7032740910350635e-10,4.738587664758309e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b00111000000010,14,0b110110000100001111110110011100,30]",3.6579732520782486e-8,3.639330938472236e-8,3.681066901085446e-8,7.324248459799247e-10,5.549298228712281e-10,9.843273467223961e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b11100100001101,14,0b110110000100001111110110011100,30]",3.983871886043472e-8,3.966865670599561e-8,4.0023069355328726e-8,6.083933054356813e-10,5.170814640494685e-10,7.176518223902712e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b00000101111101,14,0b110110000100001111110110011100,30]",3.099728918231174e-8,3.087216016652379e-8,3.115115628710492e-8,4.820740041978736e-10,4.024576980498562e-10,5.893611363586864e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b11011001100000,14,0b110110000100001111110110011100,30]",3.868973171110233e-8,3.8583342347085315e-8,3.878509544090814e-8,3.4731102813492873e-10,2.9164270541907027e-10,4.357809934529017e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b00000001101101,14,0b110110000100001111110110011100,30]",2.7409722130208038e-8,2.7295901753926715e-8,2.7528137049404253e-8,4.052597537689627e-10,3.3879028151622876e-10,5.527353879114002e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b01010001011000,14,0b110110000100001111110110011100,30]",3.547332730631837e-8,3.531496484505662e-8,3.567684625763681e-8,6.11027212493363e-10,5.026985301041506e-10,7.935629862826827e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b01001110100010,14,0b110110000100001111110110011100,30]",3.567832346415254e-8,3.552638636155321e-8,3.584300265930838e-8,5.481642615265618e-10,4.2352242248576576e-10,7.50823400199684e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b00110100001100,14,0b110110000100001111110110011100,30]",3.592715888424397e-8,3.5428042834680426e-8,3.649604142400545e-8,1.7683007925246677e-9,1.3880840714549155e-9,2.1459101825798478e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b10101001111110,14,0b110110000100001111110110011100,30]",4.2304866395392774e-8,4.217721517680523e-8,4.242230002151053e-8,3.995705364281385e-10,3.374095436901246e-10,4.759946124226877e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b10010111101001,14,0b110110000100001111110110011100,30]",4.0282243295677216e-8,4.010604958412471e-8,4.078629665447279e-8,9.107854426125315e-10,4.1614973144303704e-10,1.6743864967351557e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00111000111000,14,0b110110000100001111110110011100,30]",3.495189484840233e-8,3.484805724799844e-8,3.507885012105983e-8,3.8789270271175315e-10,3.079595563569449e-10,5.013093616063195e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00111010100100,14,0b110110000100001111110110011100,30]",3.504658337554535e-8,3.4904172399417494e-8,3.526798954219887e-8,6.188979507453748e-10,4.665864795979427e-10,8.025959833613759e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110111101,14,0b110110000100001111110110011100,30]",4.234490497268842e-8,4.210073451794546e-8,4.259274697802755e-8,8.180666993953278e-10,7.135175291705748e-10,9.70550358817604e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001000001,14,0b110110000100001111110110011100,30]",4.1524709567229794e-8,4.13436924603434e-8,4.180030138119003e-8,7.31742611304631e-10,5.64097220241772e-10,1.064119042728515e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b11011011101011,14,0b110110000100001111110110011100,30]",4.2233511493960034e-8,4.2007834067373485e-8,4.25113715662906e-8,8.435421066950908e-10,7.198157689537399e-10,1.0108278519864788e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b01001000101101,14,0b110110000100001111110110011100,30]",3.636162723288226e-8,3.62412031393573e-8,3.6499905940776766e-8,4.1566884883015963e-10,3.60128753355785e-10,4.98559158965984e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00010011110010,14,0b110110000100001111110110011100,30]",3.35903320700584e-8,3.345401701831893e-8,3.3829524377674785e-8,5.780133690312007e-10,3.6698610369112116e-10,1.0347798046424585e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110011111,14,0b110110000100001111110110011100,30]",4.101231203878184e-8,4.091023166983328e-8,4.1177569277078875e-8,4.13726604716996e-10,2.939231047529681e-10,6.506698354923955e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b10010001101010,14,0b110110000100001111110110011100,30]",4.161069759602889e-8,4.128239521899508e-8,4.214551808785173e-8,1.3792409523940273e-9,1.01371854345503e-9,1.7789244129586678e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b00011110101110,14,0b110110000100001111110110011100,30]",3.417508097623893e-8,3.404830539703255e-8,3.433954652313357e-8,4.837116595456426e-10,3.7870610855924914e-10,7.116644497554562e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b00100111100110,14,0b110110000100001111110110011100,30]",3.42553109552497e-8,3.417753955238706e-8,3.434375343926823e-8,2.8917551426748313e-10,2.1131271575839425e-10,3.9684402447274235e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b11011100101000101,17,0b011100011111001101000000001010,30]",3.742758709350347e-8,3.591942567400964e-8,3.8818566688743995e-8,4.995365917032143e-9,4.621552965698674e-9,5.213134563062039e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00110011110110100,17,0b011100011111001101000000001010,30]",3.6489081563978425e-8,3.631519777157141e-8,3.6711944277974296e-8,6.69189386357819e-10,5.037827900275989e-10,8.505452539673493e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b11010000110101001,17,0b011100011111001101000000001010,30]",4.054008701445509e-8,3.939244219441633e-8,4.156489625472502e-8,3.5887086715473275e-9,2.87489942496751e-9,4.00968162726929e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001011011000,17,0b011100011111001101000000001010,30]",3.3633412317781026e-8,3.299016019823777e-8,3.4726295169780906e-8,2.815483490871905e-9,1.6355920440675152e-9,4.10621700941029e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b01001101101000100,17,0b011100011111001101000000001010,30]",3.881725873183849e-8,3.85901200230778e-8,3.907706228820962e-8,7.88895184006056e-10,6.030952561186303e-10,1.0233114564932405e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b11011011111001010,17,0b011100011111001101000000001010,30]",4.2270156434657945e-8,4.139940995356096e-8,4.252905929432265e-8,1.4820022987114337e-9,4.6526863242341243e-10,3.2421859682561515e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b11001100110010001,17,0b011100011111001101000000001010,30]",3.295133989216163e-8,3.276086447613438e-8,3.351864835584858e-8,1.0221100543352657e-9,3.263647167899685e-10,2.1006347229424195e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b11010110111011110,17,0b011100011111001101000000001010,30]",3.409065943697388e-8,3.388006784299017e-8,3.464444063668241e-8,1.0560382589287388e-9,5.085847179110829e-10,2.0200315917244015e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b00100010101000100,17,0b011100011111001101000000001010,30]",3.680970502642915e-8,3.660968706310087e-8,3.699352855880946e-8,6.593544522767491e-10,5.511260612441038e-10,7.861666898463568e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b11101110001001111,17,0b011100011111001101000000001010,30]",3.727786327683233e-8,3.594728008528316e-8,3.86133378331416e-8,4.667464892363125e-9,4.144783777298103e-9,5.081527279263313e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b10010101000011001,17,0b011100011111001101000000001010,30]",3.5440193564400145e-8,3.448034508277877e-8,3.6636585432375706e-8,3.7188271245178827e-9,3.105696573529475e-9,4.08977956112499e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b10011000000111010,17,0b011100011111001101000000001010,30]",3.482576240294774e-8,3.382677754525058e-8,3.626199683829202e-8,4.066499070215017e-9,2.6764928595419794e-9,5.076012551577425e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[13,0b00000100100001001,17,0b011100011111001101000000001010,30]",2.5875119254781045e-8,2.573327223327002e-8,2.6053583021960893e-8,5.362450045471038e-10,4.280285882615268e-10,7.797223587315517e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b10111101101001011,17,0b011100011111001101000000001010,30]",4.058159614621854e-8,3.949022721311757e-8,4.1466748677511825e-8,3.4452670149256026e-9,2.567144083274142e-9,4.182434552290762e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b11001001101001000,17,0b011100011111001101000000001010,30]",3.4178662747001204e-8,3.3622194282365875e-8,3.531087442666529e-8,2.489830555435939e-9,1.5516037455223643e-9,3.699558898059148e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b01001010010100110,17,0b011100011111001101000000001010,30]",3.892494485311509e-8,3.8757927757486327e-8,3.911926596164989e-8,6.06675706101965e-10,5.009405210413021e-10,7.711644116464403e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b11000111001011100,17,0b011100011111001101000000001010,30]",4.1145131618617755e-8,4.100690194047293e-8,4.140307626466809e-8,6.108823943813772e-10,4.021372973198941e-10,1.0683247455967246e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b11110000101011001,17,0b011100011111001101000000001010,30]",3.311673219232371e-8,3.2912292822348565e-8,3.34186989999527e-8,8.866073165409793e-10,6.009868926074007e-10,1.3090662905042426e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b10001011111110011,17,0b011100011111001101000000001010,30]",3.489537521933391e-8,3.417698563516682e-8,3.620974634341917e-8,3.2267163291788365e-9,2.11920183989534e-9,4.436352981972906e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b00101101010100010,17,0b011100011111001101000000001010,30]",3.595147102091745e-8,3.5855392659488125e-8,3.614278119502131e-8,4.427345807440665e-10,3.3906769143993977e-10,6.060421509797324e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b01111111001111011,17,0b011100011111001101000000001010,30]",3.887962894033143e-8,3.867551871378217e-8,3.9233759907862934e-8,9.242897088110998e-10,5.969397133282141e-10,1.6455832311543578e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b00100001001011110,17,0b011100011111001101000000001010,30]",3.684370326222791e-8,3.626904456123776e-8,3.746743380776878e-8,2.098364363037417e-9,1.7455968803959583e-9,2.4539077708688185e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b01111001010111110,17,0b011100011111001101000000001010,30]",4.001125322711404e-8,3.972789681376155e-8,4.029712315573532e-8,9.472846777176402e-10,8.007350944850643e-10,1.1240911314717082e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[13,0b00010110000000010,17,0b011100011111001101000000001010,30]",3.2905517145796895e-8,3.282908376165214e-8,3.30020218027923e-8,2.990672866827939e-10,2.510736002691636e-10,4.206606684351378e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[11,0b00100011001001010,17,0b011100011111001101000000001010,30]",3.674380244208151e-8,3.656414350539947e-8,3.728963937618257e-8,9.777262542496058e-10,3.044840224486592e-10,2.275153501423838e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b01110111001111100,17,0b011100011111001101000000001010,30]",3.823179638373113e-8,3.80465859044955e-8,3.837880361026657e-8,5.67014186276482e-10,4.386647650969227e-10,7.714700196139675e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b11111011100101001,17,0b011100011111001101000000001010,30]",4.234185588543434e-8,4.2224909535502306e-8,4.25047057084038e-8,4.87028838213797e-10,4.0113069468700523e-10,6.11200845289043e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[11,0b10000011000010011,17,0b011100011111001101000000001010,30]",3.245548033970649e-8,3.235701166773762e-8,3.255227501898854e-8,3.093954573570396e-10,2.596636887050348e-10,4.033805138017442e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b10110011001000011,17,0b011100011111001101000000001010,30]",3.452686619840648e-8,3.353229253959482e-8,3.59252625767533e-8,4.291050215854858e-9,3.5915008341981174e-9,4.7967193774040716e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b11111111001111100,17,0b011100011111001101000000001010,30]",3.6315491332023805e-8,3.5266817391282144e-8,3.761804735160034e-8,3.7103532694596993e-9,2.8574143414543223e-9,4.360069428530098e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b0110111011001101,16,0b010010001111100010110111000100,30]",4.009103945862762e-8,3.997543600240689e-8,4.02175441085751e-8,4.035042956462989e-10,3.338675789568214e-10,4.876391478753288e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b0101010110000001,16,0b010010001111100010110111000100,30]",4.060611963815579e-8,4.0435759510466316e-8,4.080004317949474e-8,6.102140091025514e-10,5.181891562936386e-10,7.335577850795455e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001110010101,16,0b010010001111100010110111000100,30]",4.111896070694287e-8,4.0885977493028446e-8,4.1468668979521294e-8,9.494761316002064e-10,7.13098610892432e-10,1.2532969832108713e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1101011100000011,16,0b010010001111100010110111000100,30]",4.088604320847793e-8,3.966321421598005e-8,4.187794718803656e-8,3.925143958126435e-9,3.1337112745394117e-9,4.48402418667277e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b1011101101101111,16,0b010010001111100010110111000100,30]",3.6444895430915355e-8,3.588981562633296e-8,3.72085014846018e-8,2.1295125661695695e-9,1.691307007141434e-9,2.6306145640848858e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b0110110011000011,16,0b010010001111100010110111000100,30]",3.953110321453328e-8,3.9368359572303056e-8,3.9713852986108624e-8,6.011524430515035e-10,5.169315216697967e-10,7.342427377967873e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b0011101110111000,16,0b010010001111100010110111000100,30]",4.106384541816593e-8,4.092012618127946e-8,4.122435225307371e-8,5.38001389442293e-10,4.689125769433636e-10,6.401139534665437e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b1001010101111111,16,0b010010001111100010110111000100,30]",4.258375070127565e-8,4.2369048831066915e-8,4.28285551577789e-8,8.013223296490868e-10,6.57812813520993e-10,1.0264477688562202e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b1100110101101001,16,0b010010001111100010110111000100,30]",3.3904974047556946e-8,3.379826642343116e-8,3.402607020050547e-8,3.8100188664803246e-10,3.162109847119168e-10,4.779487812079521e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[13,0b0100000010100000,16,0b010010001111100010110111000100,30]",4.148295658027938e-8,4.13393111363191e-8,4.162780124763973e-8,4.986064735942243e-10,4.255965303449525e-10,6.22865885902698e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1000011000011111,16,0b010010001111100010110111000100,30]",3.75412420317733e-8,3.624616762299803e-8,3.899291436570496e-8,5.1528632626962084e-9,4.974441470747714e-9,5.350469802236338e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1001111001110101,16,0b010010001111100010110111000100,30]",3.506856211262328e-8,3.4347479692778705e-8,3.6178064045259963e-8,3.019697958961277e-9,2.193414084266374e-9,3.842289290092839e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011001010000,16,0b010010001111100010110111000100,30]",3.376057946707965e-8,3.3067089356622853e-8,3.4807772144914165e-8,2.800173218734746e-9,1.598772988775786e-9,3.779427116560412e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1011100101001100,16,0b010010001111100010110111000100,30]",3.469355912486805e-8,3.405016882869324e-8,3.574259135652445e-8,2.6930749090423708e-9,1.6704371415166623e-9,3.782808970586679e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b1100100111101111,16,0b010010001111100010110111000100,30]",3.5537907887428746e-8,3.4901410536976095e-8,3.6715878529830044e-8,2.828740428861973e-9,1.8061668964585484e-9,3.9006625047614034e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1111101001000111,16,0b010010001111100010110111000100,30]",3.758444731729805e-8,3.6542069086379556e-8,3.8850260480237066e-8,4.00453574566082e-9,3.192862945066889e-9,4.89778201078257e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001111000110,16,0b010010001111100010110111000100,30]",3.8927233269473804e-8,3.8767709052591544e-8,3.913012282765058e-8,6.235771686040114e-10,4.951755089015387e-10,8.727026281270825e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b1010110100000101,16,0b010010001111100010110111000100,30]",4.245807397609381e-8,4.231526432348842e-8,4.2638027511880234e-8,5.69535128320514e-10,4.6526694158975594e-10,7.608533479232527e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1111011000000000,16,0b010010001111100010110111000100,30]",3.263894181445997e-8,3.25700938767454e-8,3.273154985476119e-8,2.8792721672379963e-10,2.3518322303168734e-10,3.629512138626335e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b1100100011011011,16,0b010010001111100010110111000100,30]",3.5700229707948184e-8,3.478991617154541e-8,3.6965985301703163e-8,3.6379936423827478e-9,3.1497433171239185e-9,4.0819177957576694e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b0100000100101000,16,0b010010001111100010110111000100,30]",3.858886428896726e-8,3.8389321395022226e-8,3.886370803300406e-8,7.769449756492681e-10,6.339822414900533e-10,1.0226780210773261e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[11,0b1100010100000100,16,0b010010001111100010110111000100,30]",3.905837866055272e-8,3.761706863198777e-8,4.0414493140735704e-8,4.798765142903525e-9,4.541429027818502e-9,5.011154136500254e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b0011011111110110,16,0b010010001111100010110111000100,30]",3.9982056919358104e-8,3.9795708335622545e-8,4.0187547729316795e-8,6.274390169045161e-10,5.452567295218888e-10,7.366129387843875e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b0001001111110111,16,0b010010001111100010110111000100,30]",3.6821987791225026e-8,3.6708726000066406e-8,3.692702941095978e-8,3.6995386605639215e-10,3.0501056437041826e-10,4.4553079885530136e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000010111001,16,0b010010001111100010110111000100,30]",4.411079911925141e-8,4.255438794069267e-8,4.534380862388581e-8,4.7749857728076295e-9,3.4724674113973876e-9,6.092042764226705e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000011001011,16,0b010010001111100010110111000100,30]",3.510979479540124e-8,3.4670293179643806e-8,3.573852231876097e-8,1.865004499307813e-9,1.1832383061197152e-9,2.6836711692071876e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b0101110001010011,16,0b010010001111100010110111000100,30]",4.261626157557407e-8,4.200393604112116e-8,4.3178124048960024e-8,2.0335444373525765e-9,1.7714738696881814e-9,2.3389175679635373e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1011010101001111,16,0b010010001111100010110111000100,30]",4.199004365780238e-8,4.179718718375899e-8,4.222796599920258e-8,7.711293847129609e-10,6.406108546586177e-10,9.755553289050591e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b0110000110101110,16,0b010010001111100010110111000100,30]",4.0476336942142676e-8,4.03214639005074e-8,4.066308895477554e-8,5.499337896044946e-10,4.4835688703078297e-10,6.527522011975709e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b1011011010000100,16,0b010010001111100010110111000100,30]",3.9572340425829404e-8,3.850193099931574e-8,4.050032344538958e-8,3.506511083359732e-9,3.128642372738451e-9,3.867505186748221e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b000001110101,12,0b111110001011001100110011011101,30]",2.687385431842991e-8,2.6821688280814606e-8,2.6926428872578782e-8,1.6677757718036607e-10,1.3470081237483032e-10,2.1101576761590943e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b110111100000,12,0b111110001011001100110011011101,30]",3.711264675427994e-8,3.6976797411508695e-8,3.726732016224865e-8,4.733066451126505e-10,3.9125815789909217e-10,5.812419310119793e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110011,12,0b111110001011001100110011011101,30]",3.596026831768373e-8,3.57464316937255e-8,3.621628317877573e-8,7.846222502520243e-10,6.4715204380408e-10,9.940976771260535e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110110,12,0b111110001011001100110011011101,30]",3.696254382921731e-8,3.6705654498653696e-8,3.72325490702954e-8,9.108373704118873e-10,7.517545914977959e-10,1.1431544798775217e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b101111000001,12,0b111110001011001100110011011101,30]",3.5569277131196144e-8,3.544988008624899e-8,3.568048820214755e-8,3.928248163842599e-10,3.279575807612439e-10,4.761743548647699e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b000100111001,12,0b111110001011001100110011011101,30]",3.233565312593517e-8,3.220528296094957e-8,3.2535001031767895e-8,5.233324362118577e-10,3.453714730314717e-10,8.300109973542109e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[3,0b111011100111,12,0b111110001011001100110011011101,30]",3.9372665929754834e-8,3.9217695357568976e-8,3.95071097618019e-8,4.952030376901681e-10,4.171012362801208e-10,5.828291114088396e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b011000010101,12,0b111110001011001100110011011101,30]",3.663125174321564e-8,3.6268691350754824e-8,3.718299077709405e-8,1.4694397637545137e-9,1.0325008763303684e-9,2.275531653434319e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b010000101010,12,0b111110001011001100110011011101,30]",3.601467610561141e-8,3.576263368631615e-8,3.635026142870627e-8,9.579987893396927e-10,7.875503133771846e-10,1.174473905671671e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b110110101110,12,0b111110001011001100110011011101,30]",3.743078020017987e-8,3.735992836523074e-8,3.7506017137404785e-8,2.544424678907417e-10,2.0709717763632216e-10,3.523511317513647e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010101000110,12,0b111110001011001100110011011101,30]",3.5811047251261975e-8,3.555447988270028e-8,3.6162407873124835e-8,1.007521345995394e-9,7.568407634227007e-10,1.4546116321040299e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b010111000011,12,0b111110001011001100110011011101,30]",3.5583653609050466e-8,3.546337125520969e-8,3.571003702002876e-8,4.172477511200185e-10,3.587889292393235e-10,4.935608388017885e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b110111010000,12,0b111110001011001100110011011101,30]",3.719461339844466e-8,3.712037110830765e-8,3.727528120645176e-8,2.5772276508263434e-10,2.0466708450049325e-10,3.546713307530189e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b101010101101,12,0b111110001011001100110011011101,30]",3.8379751238045845e-8,3.826761140375845e-8,3.849138414921366e-8,3.7962707375819465e-10,3.2582232933391794e-10,4.5541257609812055e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b100110100001,12,0b111110001011001100110011011101,30]",3.72844250055599e-8,3.7077549678652156e-8,3.7569780629625227e-8,8.155056596553775e-10,6.54831703149122e-10,1.0421073525599309e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b000011100001,12,0b111110001011001100110011011101,30]",2.7180490766203948e-8,2.7113693032348594e-8,2.7263722208577717e-8,2.558313403538927e-10,2.155296871121418e-10,3.0913188797762564e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010110101000,12,0b111110001011001100110011011101,30]",3.47110936968243e-8,3.45821058034169e-8,3.4870271607926145e-8,4.729187156294835e-10,3.7935651945128574e-10,6.10899100192466e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b000111000010,12,0b111110001011001100110011011101,30]",3.1374240890784314e-8,3.126190003477063e-8,3.150143982751708e-8,4.2571163282477e-10,3.15425610638645e-10,6.245186950334966e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b101110101101,12,0b111110001011001100110011011101,30]",3.72327845035078e-8,3.698996326551939e-8,3.752534926321705e-8,8.970338020745428e-10,7.330732262809594e-10,1.0760964097746931e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[3,0b101111111100,12,0b111110001011001100110011011101,30]",3.6958046104163844e-8,3.650104658535354e-8,3.749164955779005e-8,1.6917712741064394e-9,1.4607217797793938e-9,1.982667212650751e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b001110000101,12,0b111110001011001100110011011101,30]",3.3722376023488836e-8,3.3630827221285835e-8,3.381832683016844e-8,3.121692359507493e-10,2.625720666863366e-10,3.674009382480322e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b000000010010,12,0b111110001011001100110011011101,30]",2.0878412933658212e-8,2.08100472702269e-8,2.0967972088583153e-8,2.7178160406719616e-10,2.0821600014105076e-10,3.493364640504277e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b000010111110,12,0b111110001011001100110011011101,30]",2.7997098699713858e-8,2.783954868405464e-8,2.819785115210438e-8,5.65596845699271e-10,4.0349620909830006e-10,7.954439670725558e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b011110010011,12,0b111110001011001100110011011101,30]",3.5146950138700786e-8,3.505252869733701e-8,3.5264867304867876e-8,3.5900252292032937e-10,2.8794089853337803e-10,4.911211122647295e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[3,0b101101111101,12,0b111110001011001100110011011101,30]",3.7486928103550877e-8,3.7340745261488115e-8,3.764847523605334e-8,5.261980065080665e-10,4.416057577384602e-10,6.793865387257386e-10
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b001111010001,12,0b111110001011001100110011011101,30]",3.429105535972838e-8,3.4148586671505013e-8,3.440681451594455e-8,4.0438791913110687e-10,3.498832620303871e-10,4.739796335272231e-10
