Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1111010100101001000,19,0b101100010101110101000000010000,30]",9.459720394413195e-7,9.389114247049536e-7,9.55033525857517e-7,2.754586876693603e-8,2.1638994114630723e-8,4.067730624288532e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b0010011011111010111,19,0b101100010101110101000000010000,30]",8.36057449326542e-7,8.319281942713408e-7,8.405605526170317e-7,1.507606971703267e-8,1.2435361164933759e-8,1.9212503940224133e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1011001111001000111,19,0b101100010101110101000000010000,30]",9.668946765099265e-7,9.607028404866576e-7,9.727031778956937e-7,2.101007331605851e-8,1.676844632226839e-8,2.673575328854173e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b0011011000010001010,19,0b101100010101110101000000010000,30]",7.986132257781456e-7,7.956132076202806e-7,8.033692331735292e-7,1.2647459106160318e-8,8.126333089607575e-9,1.7944190505928673e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1011110011001010000,19,0b101100010101110101000000010000,30]",9.27610116788086e-7,9.231817472633534e-7,9.330524085928619e-7,1.600936478352174e-8,1.305346582153345e-8,2.0380727107042003e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00100011000111,14,0b110110000100001111110110011100,30]",7.630733197957324e-7,7.585855200269223e-7,7.68913555539182e-7,1.7558579636021145e-8,1.4079463980450325e-8,2.2106686820123915e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b00011111000111,14,0b110110000100001111110110011100,30]",7.717370860511696e-7,7.627336876518049e-7,7.801823284163654e-7,3.072996172786078e-8,2.7205255945867226e-8,3.453038807109146e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b01110110110010,14,0b110110000100001111110110011100,30]",8.257219687833421e-7,8.160950141116731e-7,8.355231061255065e-7,3.478626755868966e-8,3.084619292396392e-8,3.85873222742918e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b11011100101100,14,0b110110000100001111110110011100,30]",8.995560890852203e-7,8.943337140158344e-7,9.080257470578662e-7,2.0910961553522758e-8,1.5459130888747634e-8,2.7740773603777255e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b00101011111110,14,0b110110000100001111110110011100,30]",7.917137247443887e-7,7.873876330611793e-7,7.983201448323062e-7,1.7757897789028534e-8,1.2311992686026705e-8,2.4499693509051282e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b10000010010011,14,0b110110000100001111110110011100,30]",8.834193439775633e-7,8.814709100430482e-7,8.851244077193365e-7,6.2241658100783065e-9,4.896571143297398e-9,8.070264063255053e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b10000101100110,14,0b110110000100001111110110011100,30]",8.963300310251287e-7,8.923847501748586e-7,9.000540220746343e-7,1.22620198180663e-8,9.447154393942525e-9,1.6866406541346417e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b01011000111010,14,0b110110000100001111110110011100,30]",8.024384649181037e-7,7.931261927681268e-7,8.144220930816445e-7,3.5757076928247795e-8,3.0195961370437695e-8,4.072638233423091e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b11000110110010,14,0b110110000100001111110110011100,30]",9.042614811521732e-7,8.981812769541082e-7,9.127130019127048e-7,2.358326771017979e-8,1.7360611554766102e-8,2.9665637208737498e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b00111000000010,14,0b110110000100001111110110011100,30]",7.555923034736919e-7,7.525570497115578e-7,7.589401650640114e-7,1.0554284645622297e-8,8.373658977840182e-9,1.4055849857850357e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b11100100001101,14,0b110110000100001111110110011100,30]",9.021667310671041e-7,9.000628724739066e-7,9.044603916794714e-7,6.908328064460086e-9,5.5955457954121e-9,8.635299593869173e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b00000101111101,14,0b110110000100001111110110011100,30]",6.447816203390041e-7,6.422362179590454e-7,6.469350775149687e-7,7.398141307461064e-9,6.001458901471249e-9,1.0463667684585645e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b11011001100000,14,0b110110000100001111110110011100,30]",8.982383696671208e-7,8.922653680548772e-7,9.056585622717213e-7,2.174982772855951e-8,1.8352947308199342e-8,2.5336364686786668e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b00000001101101,14,0b110110000100001111110110011100,30]",5.813060280419741e-7,5.782224305322812e-7,5.864916479529331e-7,1.3403019070625292e-8,8.651539022086173e-9,1.8877897291262714e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b01010001011000,14,0b110110000100001111110110011100,30]",7.989005698413646e-7,7.944786480528424e-7,8.032152179382296e-7,1.5544507273409572e-8,1.3204385765554076e-8,1.8177264511274066e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b01001110100010,14,0b110110000100001111110110011100,30]",8.083608912200949e-7,8.013841919137989e-7,8.187950959735431e-7,2.7873820921350342e-8,1.9051834805927538e-8,4.3795906348324836e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b00110100001100,14,0b110110000100001111110110011100,30]",7.637645801104949e-7,7.601189677668047e-7,7.689157214545627e-7,1.5139032434293943e-8,1.0340219387660426e-8,2.1932567317557174e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b10101001111110,14,0b110110000100001111110110011100,30]",9.021770772086455e-7,8.992357696117526e-7,9.051775734830592e-7,9.870838874634827e-9,8.357455407109888e-9,1.1956785883137163e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b10010111101001,14,0b110110000100001111110110011100,30]",9.267395820989238e-7,9.187658240941414e-7,9.358535397976609e-7,2.991142723919496e-8,2.5974767365581754e-8,3.277192144513825e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00111000111000,14,0b110110000100001111110110011100,30]",7.665015433875845e-7,7.611527062269851e-7,7.736483630143976e-7,2.0377044228616266e-8,1.449574999198197e-8,2.5861173864418273e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00111010100100,14,0b110110000100001111110110011100,30]",7.736215868075583e-7,7.673178526722527e-7,7.798136258607104e-7,2.029845168623538e-8,1.6518133746962776e-8,2.4570050999693716e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110111101,14,0b110110000100001111110110011100,30]",9.315715981277217e-7,9.27862206804705e-7,9.37778767878889e-7,1.5809386285499274e-8,1.0438405824676744e-8,2.316198806221323e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001000001,14,0b110110000100001111110110011100,30]",8.784645262102357e-7,8.756051688200497e-7,8.816243701126105e-7,9.79488795687501e-9,7.779894524785104e-9,1.2790663512179454e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b11011011101011,14,0b110110000100001111110110011100,30]",9.326049636792477e-7,9.297576614824493e-7,9.367431906342783e-7,1.1247078902530317e-8,8.627312665691436e-9,1.6848264735429853e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b01001000101101,14,0b110110000100001111110110011100,30]",7.982097143712145e-7,7.879245855508436e-7,8.075414716654908e-7,3.339021591578759e-8,2.992479003528933e-8,3.7672591756807085e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00010011110010,14,0b110110000100001111110110011100,30]",7.481202642189471e-7,7.405754142281338e-7,7.581286296614172e-7,2.8468046504724012e-8,2.1468366245206756e-8,3.608847037991186e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110011111,14,0b110110000100001111110110011100,30]",9.270639743337881e-7,9.217670828172406e-7,9.345400318465646e-7,2.170619100867801e-8,1.719412124368852e-8,2.8593001650182266e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b10010001101010,14,0b110110000100001111110110011100,30]",9.06823888298167e-7,9.02933746056676e-7,9.106461106028073e-7,1.2342387554756642e-8,9.941403945135187e-9,1.5416068744393974e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b00011110101110,14,0b110110000100001111110110011100,30]",7.525339066810436e-7,7.481013774225603e-7,7.618559677986384e-7,2.081598187618717e-8,1.2054811309553212e-8,3.6162092931055035e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b00100111100110,14,0b110110000100001111110110011100,30]",7.543257913625125e-7,7.507840067464274e-7,7.580412706184364e-7,1.2887221313896945e-8,1.1104355362367869e-8,1.5440779062703617e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b11011100101000101,17,0b011100011111001101000000001010,30]",9.387935135370343e-7,9.291937598649551e-7,9.503070136950437e-7,3.549094850916293e-8,2.9785923606093246e-8,3.9690058261027376e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00110011110110100,17,0b011100011111001101000000001010,30]",8.271515774570412e-7,8.180405313315651e-7,8.374944051760343e-7,3.39051271003993e-8,2.8560851570727967e-8,3.966288039750797e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b11010000110101001,17,0b011100011111001101000000001010,30]",9.315376574819704e-7,9.266087367883291e-7,9.386150312592508e-7,2.028955272079498e-8,1.4717744097299776e-8,2.6675580389414032e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001011011000,17,0b011100011111001101000000001010,30]",9.204746312993515e-7,9.165109127553951e-7,9.264788452614118e-7,1.5839253743522452e-8,1.1171671262120434e-8,2.5911204772440078e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b01001101101000100,17,0b011100011111001101000000001010,30]",8.422788025132356e-7,8.393203523355834e-7,8.44993935226468e-7,9.761296954107792e-9,8.006510088214868e-9,1.1940730665096673e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b11011011111001010,17,0b011100011111001101000000001010,30]",9.58789530624757e-7,9.537407853456116e-7,9.66821171610966e-7,2.111404353885417e-8,1.525472446826564e-8,2.8414621357781147e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b11001100110010001,17,0b011100011111001101000000001010,30]",9.528852083499801e-7,9.445244415785897e-7,9.609714231868294e-7,2.7514878250115203e-8,2.402702241782904e-8,3.199237311308307e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b11010110111011110,17,0b011100011111001101000000001010,30]",9.799012278044456e-7,9.692569291017356e-7,9.90038818523496e-7,3.463116776420485e-8,2.97967473822171e-8,3.989523807999403e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b00100010101000100,17,0b011100011111001101000000001010,30]",7.885047425525394e-7,7.81917967845233e-7,7.975235830627629e-7,2.6428188677909072e-8,1.8711808460754203e-8,3.4086041924910945e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b11101110001001111,17,0b011100011111001101000000001010,30]",9.692875638851853e-7,9.641207708383582e-7,9.778173619685919e-7,2.1990674640870604e-8,1.4702459542474643e-8,3.070628268334163e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b10010101000011001,17,0b011100011111001101000000001010,30]",9.358694811303223e-7,9.328248403458362e-7,9.399470319022891e-7,1.1668085077556547e-8,9.324794623847741e-9,1.6748734189418244e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b10011000000111010,17,0b011100011111001101000000001010,30]",9.384880231646869e-7,9.347016237058551e-7,9.411686974703977e-7,1.0712570384676362e-8,8.690122806684365e-9,1.417026455097229e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[13,0b00000100100001001,17,0b011100011111001101000000001010,30]",5.330654684775974e-7,5.302886620600743e-7,5.367925124223745e-7,1.0696509265715088e-8,8.943533395781906e-9,1.458412594343774e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b10111101101001011,17,0b011100011111001101000000001010,30]",9.69189998983325e-7,9.634132493347305e-7,9.750378447006208e-7,1.8905727970366582e-8,1.545335531122629e-8,2.407854629943844e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b11001001101001000,17,0b011100011111001101000000001010,30]",9.51383588573991e-7,9.4745484596564e-7,9.572504890730128e-7,1.6646669664965492e-8,1.1778980677687162e-8,2.2790047028330568e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b01001010010100110,17,0b011100011111001101000000001010,30]",8.52442477732718e-7,8.493555358068564e-7,8.556468420793206e-7,1.0704916396498176e-8,8.407146638928442e-9,1.366905440183052e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b11000111001011100,17,0b011100011111001101000000001010,30]",9.302575486596667e-7,9.272677049097663e-7,9.336414016162311e-7,1.0035499553416335e-8,8.009645822357908e-9,1.2755618751922706e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b11110000101011001,17,0b011100011111001101000000001010,30]",9.472675365689514e-7,9.366587701215714e-7,9.59056740318192e-7,3.912669838329854e-8,3.515987373721584e-8,4.313748473467897e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b10001011111110011,17,0b011100011111001101000000001010,30]",9.690035421285412e-7,9.60592619601097e-7,9.795295833430174e-7,3.27683546531902e-8,2.420432977247808e-8,4.930896848708237e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b00101101010100010,17,0b011100011111001101000000001010,30]",8.258740862792714e-7,8.153507033226029e-7,8.354799038239675e-7,3.391956809620753e-8,2.954131776956431e-8,3.853338835890042e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b01111111001111011,17,0b011100011111001101000000001010,30]",9.055517545980582e-7,9.011138465951545e-7,9.110548623860315e-7,1.6745551617491405e-8,1.2819453047123137e-8,2.2351368784040362e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b00100001001011110,17,0b011100011111001101000000001010,30]",8.068687415199369e-7,8.011292510138668e-7,8.150561370204179e-7,2.1510632241869615e-8,1.5450256125605644e-8,3.1805529781227843e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b01111001010111110,17,0b011100011111001101000000001010,30]",8.668060148873139e-7,8.634624539155827e-7,8.702073548914074e-7,1.1158861501236421e-8,9.429171442791418e-9,1.3893396222086137e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[13,0b00010110000000010,17,0b011100011111001101000000001010,30]",7.376592130827045e-7,7.301039385032202e-7,7.484150481752619e-7,3.0490704418994095e-8,2.675260933234177e-8,3.340629932115707e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[11,0b00100011001001010,17,0b011100011111001101000000001010,30]",8.029106952302964e-7,7.988465894722181e-7,8.081511627967869e-7,1.5052298360201304e-8,1.2336824573415615e-8,1.9124948501935006e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b01110111001111100,17,0b011100011111001101000000001010,30]",8.658281251484783e-7,8.615005815624788e-7,8.729444934855599e-7,1.8685630038575466e-8,1.3651603496947156e-8,2.5349843130951176e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b11111011100101001,17,0b011100011111001101000000001010,30]",9.742849023462105e-7,9.701603348885945e-7,9.815025566789115e-7,1.790994848482458e-8,1.2196644513260664e-8,2.547209013219528e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[11,0b10000011000010011,17,0b011100011111001101000000001010,30]",9.176683921692803e-7,9.157704183399277e-7,9.198423021751461e-7,6.782798668604154e-9,5.0627000748346254e-9,8.838606510601027e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b10110011001000011,17,0b011100011111001101000000001010,30]",9.274258370996323e-7,9.200847354330244e-7,9.379811166362206e-7,3.187483719860573e-8,2.2126886401577318e-8,4.0525477764401055e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b11111111001111100,17,0b011100011111001101000000001010,30]",9.68401443544285e-7,9.618803992269513e-7,9.764507316462548e-7,2.519399544549667e-8,2.044125958631397e-8,3.023278335483457e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b0110111011001101,16,0b010010001111100010110111000100,30]",9.455445293611661e-7,9.37540546315023e-7,9.550121146935712e-7,3.049776140493159e-8,2.6767548668854385e-8,3.572392699257659e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b0101010110000001,16,0b010010001111100010110111000100,30]",8.960422642974062e-7,8.882484323373034e-7,9.09194066307778e-7,3.364688876670557e-8,2.4285772154672845e-8,4.362556225795776e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001110010101,16,0b010010001111100010110111000100,30]",9.171778901393991e-7,9.132624991258171e-7,9.22765151645932e-7,1.5337818804440937e-8,1.089705149731017e-8,2.043929127133821e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1101011100000011,16,0b010010001111100010110111000100,30]",9.394843733074643e-7,9.346928448405719e-7,9.449833754976526e-7,1.7179782182532135e-8,1.2615686854835017e-8,2.2541105611822403e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b1011101101101111,16,0b010010001111100010110111000100,30]",9.598992606134956e-7,9.528077905289672e-7,9.677109095596287e-7,2.5873330279826508e-8,2.1766929888600285e-8,3.125297002589786e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b0110110011000011,16,0b010010001111100010110111000100,30]",9.115840955520599e-7,9.00918636114395e-7,9.251520201261149e-7,4.2629320951103386e-8,3.497673316143957e-8,4.80683374801672e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b0011101110111000,16,0b010010001111100010110111000100,30]",8.925778270170304e-7,8.858091792103219e-7,9.004997107892803e-7,2.6878681643801592e-8,2.0969044643353567e-8,3.2178527317661474e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b1001010101111111,16,0b010010001111100010110111000100,30]",9.645105319639178e-7,9.586311012740074e-7,9.71942089516159e-7,2.2767543371713668e-8,1.7016493576804082e-8,2.920687966582853e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b1100110101101001,16,0b010010001111100010110111000100,30]",9.323498324918447e-7,9.292092345688734e-7,9.369743472191675e-7,1.2656453147134075e-8,9.498291458936324e-9,1.6775085670521237e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[13,0b0100000010100000,16,0b010010001111100010110111000100,30]",8.615880043205755e-7,8.58843089748003e-7,8.63775168902089e-7,8.023318761169023e-9,6.183181978875999e-9,1.0157028154317138e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1000011000011111,16,0b010010001111100010110111000100,30]",9.233240476208524e-7,9.17096618627211e-7,9.333590637736312e-7,2.6559731077689992e-8,1.8065844520761813e-8,3.784827508809899e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1001111001110101,16,0b010010001111100010110111000100,30]",9.726604476385837e-7,9.644135646887345e-7,9.827752786718886e-7,2.8969036026426747e-8,2.2981963461018482e-8,4.1551211805535205e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011001010000,16,0b010010001111100010110111000100,30]",9.321682349920882e-7,9.223673742522363e-7,9.427909804336244e-7,3.6097411725198565e-8,3.2075685313405874e-8,4.191252788244613e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1011100101001100,16,0b010010001111100010110111000100,30]",9.513369539664667e-7,9.435587501201128e-7,9.596829941177599e-7,2.7464215046540383e-8,2.2025020155136655e-8,3.527355207546561e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b1100100111101111,16,0b010010001111100010110111000100,30]",9.551908582275743e-7,9.49650259332437e-7,9.61384863850396e-7,1.9946118478104187e-8,1.720908432309095e-8,2.3959780113137714e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1111101001000111,16,0b010010001111100010110111000100,30]",9.590782812165185e-7,9.55610773705409e-7,9.62680928094204e-7,1.2263070359847718e-8,1.00255449129235e-8,1.577916373784109e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001111000110,16,0b010010001111100010110111000100,30]",9.134748224388606e-7,9.107004383121923e-7,9.159790052646127e-7,8.820737916458776e-9,7.082655033125876e-9,1.1436447045011902e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b1010110100000101,16,0b010010001111100010110111000100,30]",9.451602986801468e-7,9.372175647711323e-7,9.537905439408429e-7,2.5891040670847443e-8,2.186127428947895e-8,3.132193216491034e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1111011000000000,16,0b010010001111100010110111000100,30]",9.246282690133015e-7,9.181081556304919e-7,9.334606448019014e-7,2.5192377472695418e-8,1.7829633561198546e-8,3.154231515246238e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b1100100011011011,16,0b010010001111100010110111000100,30]",9.54601894138913e-7,9.488780193391734e-7,9.621973073156785e-7,2.1780920759109613e-8,1.6619692435996988e-8,2.8457618135942938e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b0100000100101000,16,0b010010001111100010110111000100,30]",8.52250272250534e-7,8.492931655753325e-7,8.584458719013023e-7,1.340769895399411e-8,7.063434875444261e-9,2.535475290324493e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[11,0b1100010100000100,16,0b010010001111100010110111000100,30]",9.250424073346123e-7,9.212950464726427e-7,9.320698290754692e-7,1.6391413941741088e-8,9.345777769684502e-9,3.2433369791829896e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b0011011111110110,16,0b010010001111100010110111000100,30]",9.268534675357418e-7,9.172369708581772e-7,9.372089444406418e-7,3.4133263541478557e-8,3.121173078157592e-8,3.7024003445888545e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b0001001111110111,16,0b010010001111100010110111000100,30]",8.655187835053822e-7,8.573513329082887e-7,8.754113600467869e-7,3.024280626523751e-8,2.3216109288665555e-8,3.6281963921130435e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000010111001,16,0b010010001111100010110111000100,30]",9.449043208881251e-7,9.369010057484922e-7,9.533163333645086e-7,2.8645417228921182e-8,2.424331503214866e-8,3.350806580177278e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000011001011,16,0b010010001111100010110111000100,30]",9.341720797038819e-7,9.287479168733951e-7,9.41800311372749e-7,2.0579567354337642e-8,1.3984605995443723e-8,2.7248909029414237e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b0101110001010011,16,0b010010001111100010110111000100,30]",9.157947131234094e-7,9.111586039668057e-7,9.226125470012018e-7,1.891499395486891e-8,1.2472344472205234e-8,2.6693697916743312e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1011010101001111,16,0b010010001111100010110111000100,30]",9.572035664442137e-7,9.539450308524452e-7,9.602985307113951e-7,1.0985889433288846e-8,8.832722028133554e-9,1.3747176077456372e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b0110000110101110,16,0b010010001111100010110111000100,30]",8.999878707623481e-7,8.924227844736654e-7,9.081320495539633e-7,2.7119237367372108e-8,2.12160657040679e-8,3.195989971065184e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b1011011010000100,16,0b010010001111100010110111000100,30]",9.303262755109583e-7,9.259302204858769e-7,9.365598140613677e-7,1.793944460408576e-8,1.412472345558812e-8,2.182371228200829e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b000001110101,12,0b111110001011001100110011011101,30]",5.563954832165766e-7,5.534825339459655e-7,5.59404646204981e-7,1.0086786034925078e-8,7.933231417781066e-9,1.2992663169702653e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b110111100000,12,0b111110001011001100110011011101,30]",8.093023075876277e-7,8.049381272642531e-7,8.151951591949072e-7,1.6722654620502376e-8,1.3533314446703748e-8,2.250648513530014e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110011,12,0b111110001011001100110011011101,30]",7.88362756393264e-7,7.84795403180784e-7,7.995539221107412e-7,1.923431636623137e-8,7.213309804124352e-9,3.807701049771024e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110110,12,0b111110001011001100110011011101,30]",7.970312815730611e-7,7.945171092704384e-7,8.001689894094701e-7,9.434474618322237e-9,5.321707042552846e-9,1.3501681959840797e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b101111000001,12,0b111110001011001100110011011101,30]",7.98665025182398e-7,7.906032266055916e-7,8.076870746948818e-7,2.8709967875594885e-8,2.4125117170995898e-8,3.369697412325724e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b000100111001,12,0b111110001011001100110011011101,30]",6.957698965253821e-7,6.922111350877471e-7,7.004383424704282e-7,1.3566396846201137e-8,1.1108282687619796e-8,1.679593392619291e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[3,0b111011100111,12,0b111110001011001100110011011101,30]",8.376832203791249e-7,8.325122874183267e-7,8.439372512356696e-7,1.9501363072650757e-8,1.614935792050658e-8,2.3398772718927535e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b011000010101,12,0b111110001011001100110011011101,30]",7.611436091481912e-7,7.568346331140878e-7,7.660552326927409e-7,1.4858857633153684e-8,1.2030296220472137e-8,1.8691237515544805e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b010000101010,12,0b111110001011001100110011011101,30]",7.510188428244055e-7,7.478872458564328e-7,7.538370039340915e-7,9.669351561858098e-9,8.554790777685943e-9,1.1373282437872806e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b110110101110,12,0b111110001011001100110011011101,30]",8.110724200412658e-7,8.07581950275281e-7,8.14167106547044e-7,1.1736274651787164e-8,9.960965606838275e-9,1.4748112823172795e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010101000110,12,0b111110001011001100110011011101,30]",7.581191263750515e-7,7.497438629254414e-7,7.669313605070904e-7,2.77639694070914e-8,2.281478845616551e-8,3.119408040498571e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b010111000011,12,0b111110001011001100110011011101,30]",7.646368279135415e-7,7.601170146207452e-7,7.715836094077381e-7,1.8878893400409754e-8,1.4319697976280502e-8,2.4589684528301056e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b110111010000,12,0b111110001011001100110011011101,30]",8.100387348474634e-7,8.065419754509874e-7,8.144190631610533e-7,1.3202145220884882e-8,1.0262988229814217e-8,1.7735292403744835e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b101010101101,12,0b111110001011001100110011011101,30]",8.044759819143861e-7,8.003915383603827e-7,8.093663475282152e-7,1.496026901891802e-8,1.1943005270249599e-8,1.953420762664245e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b100110100001,12,0b111110001011001100110011011101,30]",8.053413635638229e-7,8.026798432274045e-7,8.076137942107816e-7,8.687856048409892e-9,7.33415859335997e-9,1.0511260156488621e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b000011100001,12,0b111110001011001100110011011101,30]",5.70239773526225e-7,5.655513805090016e-7,5.771419115516708e-7,1.9508115917013984e-8,1.5187334448211047e-8,2.2839394394632574e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010110101000,12,0b111110001011001100110011011101,30]",7.624856286499977e-7,7.581567071184866e-7,7.696006658312434e-7,1.7584595741836972e-8,1.1274608171050243e-8,3.1174868045433964e-8
